,created_at,user_id,username,tweet,english
82,2020-09-28 22:07:32 SE Asia Standard Time,54878380,hancelewiz,Halo @Telkomsel  sdh lebih dari seminggu jaringan data dari telkolsel blom normal.,Hello @Telkomsel more than a week SDH data networks of telkolsel normal Blom.
83,2020-09-28 21:51:49 SE Asia Standard Time,129459587,bonar_tarihoran,"@myorbitid @Telkomsel min sudah cek jangkauan tercover,tpi masa jaringan sudah penuh untuk membatasi kualitas jaringan.","@myorbitid @Telkomsel min already covered range checks, TPI future is full network to limit the quality of the network."
84,2020-09-28 21:29:32 SE Asia Standard Time,1301883153179525122,excellentpyong,Ada apa dengan jaringan @Telkomsel ? Seharian ini Naik turun signal nya nggak oke banget Come on...,What's wrong with @Telkomsel network? Up and down all day its signal really not okay Come on ...
85,2020-09-28 21:16:06 SE Asia Standard Time,1281503770082291713,tukangmasakmu,"Ini jaringan telkomsel ngajak berantem apa gimana sih? Gada hujan, gada apa-apa kenapa nge lag mulu??","It invites Telkomsel network how does the fight what? Rain mace, mace anything nge lag mulu why ??"
86,2020-09-28 20:51:32 SE Asia Standard Time,543150466,bahtiar_mhb,"jaringan @Telkomsel kok hilang timbul ya, dipake utk zoom meeting putus2, pdhl ini di ibukota negara. mhn info...","@Telkomsel intermittent network kok yes, dipake For zooming meeting putus2, this pdhl in the state capital. MHN info ..."
87,2020-09-28 20:25:55 SE Asia Standard Time,2212921615,ahmadrijalms,@Telkomsel min jaringan telkomsel kok lambat bangat ya untuk 6281345091667 padahal sudah restart hape,@Telkomsel min Telkomsel network really slow bangat yes to when it was restarted phone 6281345091667
88,2020-09-28 20:09:46 SE Asia Standard Time,1204610322872487937,yudi_bdgg,Kenapa jaringan Telkomsel jadi lelet  ajim 😡,Why so slow Ajim Telkomsel network 😡
89,2020-09-28 20:00:05 SE Asia Standard Time,159778035,elvan285,"Ini jaringan telkomsel kenapa yaa, tak sekencang biasanyaa 😌","This is why ya Telkomsel network, not as firm as biasanyaa 😌"
90,2020-09-28 19:38:23 SE Asia Standard Time,1310447605734760448,saiful08038079,@Telkomsel Min jaringan telkomsel di madura ngelag,Min @Telkomsel Telkomsel network in Madura ngelag
91,2020-09-28 19:25:18 SE Asia Standard Time,901286889679798272,suroto38012841,@Telkomsel  Jaringan anda jelek sekali alias tidak stabil dilokasi kami  Jl suka indah komplek padasuka Cimahi tengah jabar,Your network @Telkomsel unstable alias ugly place we like beautiful complex Padasuka Jl Cimahi middle jabar
92,2020-09-28 19:12:42 SE Asia Standard Time,32732538,ekotrie,"@pln_123 mati lampu, jaringan @Telkomsel pun hilang....","@ Pln_123 off the lights, @Telkomsel network is lost ...."
93,2020-09-28 19:09:08 SE Asia Standard Time,66603756,nderahma,"@Telkomsel min jaringan di kaltim, samarina, Gunung Kelua lagi down kah? Brekele sekali sinyalnya 1kb/s ampyun dah","Min @Telkomsel network in kaltim, Samarina, Mount Kelua again down kah? Brekele once the signal is 1KB / s ampyun dah"
94,2020-09-28 18:56:53 SE Asia Standard Time,1230663362561769472,haymeld,"Hallo min @Telkomsel , kartu telkomsel saya masih jaringan 3G. Mau di upgrate ke grapari terdekat tidak bisa karena menggunakan sms banking BRI. Sama pihak mini grapari disuruh ke grapari pusat provinsi. Sementara lagi corona gini tidak bisa keluar daerah min. Ada solusi nya kah?","Hallo min @Telkomsel, I still telkomsel card 3G network. Mau in upgrate to the nearest GraPARI can not use the SMS banking for BRI. The same was sent to the GraPARI mini GraPARI provincial center. While again corona Gini can not get out area min. There is his solution kah?"
95,2020-09-28 18:44:52 SE Asia Standard Time,87897058,yoibay,Klo udah jam segini jaringan telkomsel kek ngentot banget,When it was at this hour telkomsel tissue buildup gay kek
96,2020-09-28 18:35:16 SE Asia Standard Time,2601523135,armanddwiiii,"@Telkomsel sore min, mau nanya jaringan kartu saya, dari kemarin problem seolah"" ga ada paket, padahal kuota banyak, akses web/sosmed ga bisa, bisa dicek min itu kenapa?","@Telkomsel min afternoon, I want to ask the network card, from yesterday's problem as ""ga package, whereas the quota a lot, web access / sosmed can not, can be checked min was why?"
97,2020-09-28 18:07:46 SE Asia Standard Time,1012352124192112640,muchlis09396189,"@Telkomsel Jaringan monyet,, telkomsel punya jaringan yg buruk","Network @Telkomsel monkey ,, Telkomsel has the network is bad"
98,2020-09-28 18:06:41 SE Asia Standard Time,236235596,mf27af,@Telkomsel @jolijal @simPATI Woy kenapa lagi sinyalmu??? Jaringan seluruh indonesia jaringan iwak apa,@Telkomsel @jolijal @simPATI Woy why else sinyalmu ??? Network throughout Indonesia what Iwak network
99,2020-09-28 18:01:19 SE Asia Standard Time,130760482,rizal_one,"Nang kene lak listrik mati pusat, jaringan internet telkomsel yo auto mati","Nang kene electric lacquer dead center, internet network telkomsel yo auto die"
100,2020-09-28 17:34:48 SE Asia Standard Time,1442996426,dmikhsan,Ini jaringan telkomsel yg ampas kahh atau hp ku,These dregs that Telkomsel network kahh or my phone
101,2020-09-28 16:31:54 SE Asia Standard Time,997135902777401344,maudinarp_,"@Telkomsel sudah sebulan lebih pindah jaringn ke 3G karena kalo LTE bener2 lemot atau gamau loading, tp di jaringan 3G juga masih lambat. Cek DM","@Telkomsel already a month or more to move jaringn LTE to 3G because if bener2 slow or gamau loading, tp on 3G networks are still slow. checks DM"
102,2020-09-28 16:17:09 SE Asia Standard Time,2605385976,itsmedewantii,@Telkomsel sama aja udh bolak2 ganti jaringan tetep lemot! padahal kuota masih banyak!,@Telkomsel just wrote UDH bolak2 replace tetep slow network! whereas the quota is still a lot!
103,2020-09-28 16:13:54 SE Asia Standard Time,2605385976,itsmedewantii,@Telkomsel parah bgt ini jaringan lemot parah!!!,This bgt severe @Telkomsel severe slow network !!!
104,2020-09-28 15:16:54 SE Asia Standard Time,1165229669110599680,lank0135143,"Jaringan TELKOMSEL bawaan.a bikin orang emosi trus,,,kuota mahal,,jaringan.a macam TAI😡😡😡  fuck🖕🖕🖕🖕","Bawaan.a Telkomsel network to make people emotional expensive quota ,, ,,, then sorts TAI😡😡😡 jaringan.a fuck🖕🖕🖕🖕"
105,2020-09-28 14:18:45 SE Asia Standard Time,1075673058931806208,indihome,"@anak10thn @3CareIndonesia @Telkomsel Hai Kak Nenden, jika ada kendala jaringan IndiHome. Grace cek kendala karena redaman terlalu tinggi dan Grace bantu refresh jaringan dari pusat. Tunggu 10 menit,, nanti koneksi akan terputus sementara dan setelah itu coba kembali layanannya. Ditunggu perk(1/2)","@ Anak10thn @ 3CareIndonesia @Telkomsel Hi Kak Nenden, if there are network constraints IndiHome. Grace constraint checks for the damping is too high and Grace help refresh the network of centers. Wait 10 minutes ,, later connection will be disconnected temporarily and then retry services. Awaited perk (1/2)"
106,2020-09-28 14:08:00 SE Asia Standard Time,4701511644,supatme,"@Telkomsel Saya kirim tweet ini menggunakan tsel 3G ya, Kak Kimmy. Gambar sebagai info jaringan 4G nya. Terimakasih.  https://t.co/jtWpjPvahd","@Telkomsel I sent this tweet using 3G TSEL yes, Kak Kimmy. Pictures as its 4G network info. Thank you. https://t.co/jtWpjPvahd"
107,2020-09-28 14:05:23 SE Asia Standard Time,85209523,anak10thn,"@3CareIndonesia ha? capek, gw butuh yg gk pakai FUP ini soalnya tiket gw 4 minggu gk d beresin sama @IndiHome dan jaringan @Telkomsel jelek banget di sini, plis lh","@ 3CareIndonesia ha? tired, gw yg gk need to use this FUP 4 weeks because tickets gk d gw same beresin @IndiHome and hideous @Telkomsel network here, plis lh"
108,2020-09-28 13:39:08 SE Asia Standard Time,1130688463697616897,4chmuqoddam,kepada yang terhormat provider @Telkomsel Jaringan error di lokasi Banyuates Sampang Jatim pada tanggal 28/09/2020.,the esteemed provider network @Telkomsel error in the location Banyuates Sampang East Java on 28/09/2020.
109,2020-09-28 13:17:57 SE Asia Standard Time,123770282,ulfakhoiraikal,Kok jaringan ku hari ini cuma h+ ya? @Telkomsel,My network Kok today only h + ya? @Telkomsel
110,2020-09-28 12:38:53 SE Asia Standard Time,3336462585,ibiiycitt,"@Telkomsel Oke min jangan lama² ya, soalnya butuh jaringan banget buat kuliah onlen, hehe","Okay @Telkomsel min do lama² yes, because it took the network really does make college onlen, hehe"
111,2020-09-28 12:22:04 SE Asia Standard Time,548845327,darmawandede21,Tolong kualitas jaringan anda diperbaiki @Telkomsel saya main game jadi ngelag 🤦🏾‍♂️,Help your network quality improved @Telkomsel I play the game so ngelag 🤦🏾♂️
112,2020-09-28 12:18:18 SE Asia Standard Time,1356425076,payenaendertii,@suryarahayuanti Drmhku juga dri kemaren lelet betul. Jaringan telkomsel juga lgi gk bagus sepertinya gangguan memang,@suryarahayuanti Drmhku also dri really slow yesterday. Telkomsel network gk LGI also nice seems indeed disorders
113,2020-09-28 12:00:57 SE Asia Standard Time,1015812301746651136,sobatsobit,"Min ini kenapa sih sinyal @Telkomsel jelek banget, lemot banget sumpah dah, udah pake cara yg pernah dibilang dulu refres jaringan, buka simcard, semuanya udah, terus pake cara apalagi biar sinyal ga lemot?","Min is why the hell @Telkomsel signal hideous, slow buildup oath dah, already use the way that has been told before refres network, open simcard, everything is already, continue to use how much less let ga slow signal?"
114,2020-09-28 11:41:37 SE Asia Standard Time,1075673058931806208,indihome,"@aajengataa @TelkomIndonesia @Telkomsel Halo Kak Ajeng, maaf ya jadi ga nyaman:( Riry informasikan terkait kendala jaringan internet bisa disebabkan beberapa hal, seperti jumlah device yang tersambung pada jaringan internet terlalu banyak, lokasi perangkat yang diletakkan dekat dengan alat elek(1/2)","@aajengataa @TelkomIndonesia @Telkomsel Hello Sister Maya, so no convenient excuse me :( Riry related inform internet network constraints could be due to several things, such as the number of devices connected to the Internet too much, the location of the device is placed close to the electrocautery tool (1 / 2)"
115,2020-09-28 11:32:54 SE Asia Standard Time,752797572,laegakjualtuak,"@Telkomsel Jelek jaringan nya, buka sosmed aja lemot bgt","Ugly @Telkomsel its network, go slow bgt aja sosmed"
116,2020-09-28 11:00:53 SE Asia Standard Time,1139461692004302848,denyut_nadii,Jaringan @Telkomsel kenapa gangguan mulu ya kalo dipake buat hotspot zoom meeting?,Network interference @Telkomsel why mulu yes if using the zoom hotspot for meeting?
117,2020-09-28 10:43:41 SE Asia Standard Time,819608378,dans_4x4,"@IndosatCare YO YO YO 4G rasa 2G,  jaringan normal hanya bisa dirasakan setelah jam 6 sore sampai jam 9 pagi dan setiap Sabtu Minggu. Dijam kerja jangan Harap bisa pakai Indoshiit! gak bisa ngapa²in! akhirnya djam kerja pakai Telkomsel, kalo sore dan malam, Sabtu dan Minggu baru pake Indoshit","YO YO YO @IndosatCare 2G 4G flavor, normal tissue can only be felt after 6 PM until 9 am and every Saturday and Sunday. Dijam work should not just be made Indoshiit! can not ngapa²in! Telkomsel o'clock finally work wear, if the afternoon and evening, Saturday and Sunday just use Indoshit"
118,2020-09-28 10:40:50 SE Asia Standard Time,163394618,woiwoibe,"@Telkomsel min kenapa tiba tiba jaringan no service di modem BOLT lawas, apakah imei nya di block?","@Telkomsel min why suddenly network BOLT no service in the legacy modem, whether its IMEI blocked?"
119,2020-09-28 09:37:57 SE Asia Standard Time,4553650628,maulida_nm9,@Telkomsel Halo minn kenapa jaringan saya lelet ya,Hello @Telkomsel minn why my network is slow yes
120,2020-09-28 09:11:02 SE Asia Standard Time,544252277,inditrav,Telkomsel Perkuat Kualitas Jaringan 4G LTE di KEK Mandalika dan Labuan Bajo - SUARA NTB  https://t.co/tE8iPwJouZ,Strengthen Telkomsel 4G LTE Network Quality at KEK Mandalika and Labuan Bajo - SOUND NTB https://t.co/tE8iPwJouZ
121,2020-09-28 08:58:49 SE Asia Standard Time,1176324006087032832,mamahjugatahu1,Min @Telkomsel  kenapa akhir akhir ini jaringannya lemot banget.. sudah tercover 4g tapi jaringan hanya H saja!!!  Mohon di cek aja  https://t.co/Usl0Ufaigu,Min @Telkomsel why lately slow network already covered 4g really .. but the network only H alone !!! Please check aja https://t.co/Usl0Ufaigu
122,2020-09-28 08:58:49 SE Asia Standard Time,41588864,epham_,Kalo lemot sinyal ilang alasannya peningkatan sistem layanan.. emng kalo ningkatin harus bikin lemot/matiin jaringan internet? @Telkomsel Ini senin pagi bos @KemenBUMN,If the reason ilang signal slow improvement service system .. emng if ningkatin have to make slow / matiin Internet network? It's Monday morning @Telkomsel boss @KemenBUMN
123,2020-09-28 08:51:49 SE Asia Standard Time,1214767394310082561,tergantungmoodz,@telkomsel ada masalah apa sih ? Sampe jaringan 4g aku ngak bisa di gunakan dari jam 10 malam tadi sampai sekarang. Please @telkomsel perbaiki secepatnya,@telkomsel no matter what? Until I ngak 4g network can be used from 10 o'clock last night until now. @Telkomsel Please fix ASAP
124,2020-09-28 08:10:05 SE Asia Standard Time,1278188052104441857,secretvvipindo,"@Telkomsel ak cma nanya kualitas jaringan aja kak , apakah sama / tidak?","Ak @Telkomsel CMA nanya aja kak network quality, whether the same / no?"
125,2020-09-28 08:02:36 SE Asia Standard Time,1278188052104441857,secretvvipindo,@Telkomsel apakah kualitas jaringan simpati dengan by.u sama?,@Telkomsel whether by.u network quality with the same sympathy?
126,2020-09-28 05:47:52 SE Asia Standard Time,330912509,kunted13,"@Telkomsel liat tu ditunggu dari semalem.. masih aja jaringan 4G nya kalau g 0bar, maks. 1 bar","@Telkomsel clay tu .. still awaited from semalem wrote its 4G network if g 0bar, max. 1 bar"
127,2020-09-27 23:52:05 SE Asia Standard Time,745575209424478208,andryas212,"@smartfrenworld Jaringan telkomsel juga 4G, jaringan terkuat no 1","@smartfrenworld Telkomsel also 4G networks, the strongest network No. 1"
128,2020-09-27 23:34:40 SE Asia Standard Time,631865759,aryani_vieta,@Telkomsel Sudah beberapa hari ini tuh hp udah bolak balik direstat. Tetep sama. Padahal biasnya di dalam kamar jaringan lancar. Sudah 1 minggu lelet banget didalam rumah kecepatan cuma 20kb kadang 7kb,@Telkomsel For several days tuh hp already alternating direstat. Tetep same. Whereas in the room bias current network. Already one week of slow buildup inside the house only 20kb speed sometimes 7kb
129,2020-09-27 23:08:19 SE Asia Standard Time,922604834,cilauu,@collegemenfess @Telkomsel apa cuman saya yang make telkomsel belom dapet bantuan kuota? atau memang dari telkomselnya belum memberikan kesemua orang yg pake jaringan tellkom?,@collegemenfess @Telkomsel what my makeup cuman telkomsel quotas have not dapet help? or indeed of telkomselnya not give all these people who use the network tellkom?
130,2020-09-27 22:46:31 SE Asia Standard Time,1461394022,muhamad_fadli87,"@Telkomsel Min tolong banget gua cape lah masa tiap jaringan jelek harus lapor. Betulin kek, sue hilang mood main game gua","Min @Telkomsel please buildup cape cave was past each network had to report bad. Betulin kek, missing sue the mood to play games cave"
131,2020-09-27 22:42:44 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Makin malam makin parah, ganti aja logo LTE mu jadi EDGE, biar sesuai. Dari pada membohongi pelanggan dgn jualan jaringan 4G tapi dapatnya 2G!  https://t.co/9d6RWQrbRk","Makin @Telkomsel night is getting worse, just replace your logo so EDGE LTE, let me correspond. From the lie to the customer with a 4G network sales but failure by 2G! https://t.co/9d6RWQrbRk"
132,2020-09-27 22:41:32 SE Asia Standard Time,1461394022,muhamad_fadli87,@Telkomsel Jaringan lo tuh ga sehat,@Telkomsel healthy ga tuh lo Network
