,created_at,user_id,username,tweet,english
82,2021-03-30 06:07:15 SE Asia Standard Time,2578192062,posterdhutapea,@FerdinandHaean3 @FirstMediaCares @Telkomsel Ganti pake jaringan sendiri aja 😂😂🤣🤣,@ FerdinandHaean3 @FirstMediaCares @Telkomsel Change wrote 😂😂🤣🤣 use its own network
83,2021-03-30 05:52:02 SE Asia Standard Time,986342510212530176,goerge57628972,"@Telkomsel bisa gak jaringannya di perbaiki, jaringamu hancur paketanmu mencekik, sesuaikanlah harga sama kualitas. udah mahal jaringan kek anjinggg aja","@Telkomsel network can not be repaired, destroyed jaringamu paketanmu suffocating, adjust the price of the same quality. already expensive network anjinggg kek aja"
84,2021-03-30 04:16:34 SE Asia Standard Time,2929344392,rezanhayon,@FerdinandHaean3 @FirstMediaCares @Telkomsel Di jakarta saja begitu pak. Apalagi di di daerah kayak Flores. Telkomsel sdh pya jaringan sampai ke pelosok2 tapi harga paketannya mahal minta ampun dan signalnya lemot skali.,@ FerdinandHaean3 @FirstMediaCares @Telkomsel In Jakarta alone so pack. Especially in the area like Flores. Telkomsel Pya SDH networks to pelosok2 but paketannya expensive prices for mercy and slow signal skali.
85,2021-03-30 03:10:40 SE Asia Standard Time,1333820646858473472,alwikhadziq,@WHaqiya @Telkomsel Saya mengeluh terkait jaringan telkomsel diBrebes,@WHaqiya @Telkomsel I complained Telkomsel network related diBrebes
86,2021-03-30 01:35:53 SE Asia Standard Time,1080160446684909569,abe_fak,"@Telkomsel jaringan bangsat, sangat sangat bangke sekali jadi kartu, jaringan tai","Network @Telkomsel bastard, very very bangke once so cards, network tai"
87,2021-03-30 01:20:14 SE Asia Standard Time,2898405660,aisyahagnesiasp,@Telkomsel kenapa jaringan di tempat saya down ya??,@Telkomsel why the network at my place down ya ??
88,2021-03-30 01:14:00 SE Asia Standard Time,468476515,bingungngapain,"@sukasamyang_ @byu_id Kayaknya jaringan telkomsel sekitar tempat tinggalku jelek. Tapi di kantor pun sinyal penuh ttp aja lemot. Saran sih cek jaringan telkomsel sekitar daerahmu, kalo jelek mending skip.","@sukasamyang_ @byu_id I think about where I live Telkomsel network ugly. But in any office full signal ttp aja slow. Suggestions heck Telkomsel network check around your area, if ugly mending skip."
89,2021-03-30 00:53:00 SE Asia Standard Time,1200763019136884738,ojosuudzon,heloo @Telkomsel tumben bgt jaringan mu kok 3G 🤭,heloo @Telkomsel tumben bgt kok mu 3G network 🤭
90,2021-03-30 00:39:47 SE Asia Standard Time,275457671,chiko_jubilee,"@FerdinandHaean3 @FirstMediaCares @Telkomsel Iya bang first media sering loading padahal udah nambah kecepatan. Tetep aja begitu. Kalo Telkomsel mah kebiasaan, kadang jaringan jg gak bagus, sayang mo ganti nomer males secara udah lama pake no itu.","@ FerdinandHaean3 @FirstMediaCares @Telkomsel Iya frequent loading media first bang but already add speed. Tetep wrote so. If Telkomsel mah habit, sometimes jg network is bad, dear lazy mo locker number is already a long time it was no use."
91,2021-03-30 00:27:57 SE Asia Standard Time,2386332343,allllll___,Telkomsel ko jaringan nya jelek banget di pake ngagame,Telkomsel hideous ko its network in use ngagame
92,2021-03-30 00:08:11 SE Asia Standard Time,961793503,kuswanto__,@Telkomsel tai Jaringan nya ngapa putus nyambung putus nyambung si Ngapain gue beli beli kuota mahal mahal klo kek tai,@Telkomsel its Network tai Ngapa broke broke disconnected disconnected the quota buy Ngapain I buy expensive considering kek tai Klo
93,2021-03-30 00:03:53 SE Asia Standard Time,1166504569968291841,makeriegobigwin,"@addiems Sebenarnya TELKOMSEL lebih unggul soal jaringan, sekalipun hujan badai sinyal gak ilang, gak seperti providers lain. Itu sesuai pengalaman sendiri sih..","Actually @addiems superior TELKOMSEL about the network, even if rainstorm signal not fall, not like other providers. It fit his own experience anyway .."
94,2021-03-30 00:01:14 SE Asia Standard Time,1347519035592695808,greetin48824672,"@telkomsel jaringan dikawasan Pakisaji, Kab. Malang apa ada gangguan ? Dari tadi nggak bisa buat akses internet sama sekali","@telkomsel network Pakisaji region, Kab. Malang is there interference? Of yesteryear can not make internet access at all"
95,2021-03-29 23:05:58 SE Asia Standard Time,230160986,wahyunugaa,"Tolong untuk jaringan @Telkomsel di daerah saya di perbaiki. Saya pengguna @Telkomsel sudah lama, semakin kesini semakin buruk saja jaringan nya.  Tolong di perhatikan dan tolong segera ditindak lanjuti.  Terimakasih","Help for @Telkomsel network in my area to fix. I have long @Telkomsel users, even here the worse course of its network. Please note and please be tackled immediately. Thank you"
96,2021-03-29 22:59:32 SE Asia Standard Time,2782097322,1207210224,"@Telkomsel Provider sampah tiap malam jaringan lag, buka browser gak kuat kontol.  https://t.co/6FOC0c2FiI","@Telkomsel Provider garbage every night network lag, open the browser not strong dick. https://t.co/6FOC0c2FiI"
97,2021-03-29 22:49:42 SE Asia Standard Time,313141532,rdwnata,ngaco ini telkomsel jaringan nya @Telkomsel,This silly telkomsel its network @Telkomsel
98,2021-03-29 21:54:03 SE Asia Standard Time,252148283,raku_id,"@Telkomsel punten,ini saya udah 1 bulan kendala di jaringan kenapa ya ?? Padahal saya tinggal dipusat kota dan sinyal penuh.Kalo memang sedang ada masalah  mohon infonya","@Telkomsel Punten, I was already 1 month constraints in the network I wonder why ?? Though I live center of the city and the signal penuh.Kalo indeed there is a problem please infonya"
99,2021-03-29 21:52:35 SE Asia Standard Time,2816644891,hardani9981,@Sydney_Whiteee @Telkomsel Klo hujan besar pasti begitu bro. 😁😁😁klo mati lampu jaringan langsung ilang ga ada batere rectifier nya,@Sydney_Whiteee @Telkomsel Klo big rain certainly so bro. 😁😁😁klo lights off direct network rectifier ilang its battery ga
100,2021-03-29 21:40:43 SE Asia Standard Time,1158321571141840897,nezukyuut,"jaringan 4G tapi kadang lemot, Telkomsel.","4G networks but sometimes slow, Telkomsel."
101,2021-03-29 21:22:14 SE Asia Standard Time,1329718458456522753,sgnriego,@Sydney_Whiteee @Telkomsel Apalagi ditambah mati lampu. Jaringan Ngilang kek setan,"@Sydney_Whiteee @Telkomsel Moreover, added the lights off. Kek Ngilang network devil"
102,2021-03-29 21:22:12 SE Asia Standard Time,61161069,febrianszyah,"@Telkomsel ini udah mau 2 minggu jaringan saya bermasalah, terkadang jaringan sering down, apa ada solusi selain restart handphone ?","This @Telkomsel already want 2 weeks of my network problems, sometimes the network is frequently down, is there a solution other than restarting the phone?"
103,2021-03-29 21:03:37 SE Asia Standard Time,112649162,anggadwipea,@Telkomsel ini hari kedua setelah di komplain masalah buka Twitter harus pake VPN. Masih aja gw buka Twitter harus nyalain VPN dlu. Gimana nih solusinya min???? Jaringan juga ngadat Mulu!,This @Telkomsel second day after complaints Twitter open issues have to use a VPN. Gw aja still open Twitter must turn on VPN dlu. How ya solution min ???? The network also crashed Mulu!
104,2021-03-29 20:57:43 SE Asia Standard Time,493075371,typingtyp0,"@Telkomsel Promo mulu ya @Telkomsel , jaringan dibenerin dulu bisa kali.  https://t.co/fbA1TW7Qqp","Promo @Telkomsel mulu yes @Telkomsel, dibenerin network used to be once. https://t.co/fbA1TW7Qqp"
105,2021-03-29 20:49:09 SE Asia Standard Time,1285415867656794114,selenophiileeee,"@Telkomsel Jaringan nya kenapa jadi gini ya min? Jarang bgt dpt 4G selalu H atau lost signal, biasanya ga kaya gini","Her Network @Telkomsel why so gini ya min? Rarely bgt always interchangeable 4G H or lost signal, usually rich gini ga"
106,2021-03-29 20:48:45 SE Asia Standard Time,94528368,masrortok29,@Telkomsel Bukan lagi sudah ka hampir tiap menit saya lalukan toh gak ada perubahan sama sekali. Tolong dong kok bisa ambyar gini jaringan tsel,@Telkomsel no longer own ka nearly every minute I lalukan anyway not a change at all. Please dong gini how can ambyar TSEL network
107,2021-03-29 20:42:35 SE Asia Standard Time,1372152212877574151,sitimariahulfa7,"@Telkomsel paket nya memang terbaik dan semua keterangan paket nya jelas, tapi sayang nya di daerah saya, kalo siang mau buka youtube saja muter2 terus, tapi kalo malam jam 12 baru lah lancar, padahal saingan nya telkomsel di daerah saya udah bagus semua jaringan nya siang malam.","@Telkomsel his package was the best and all of its information package is clear, but his affection in my area, if lunch would go to youtube just muter2 continue, but if the new 12-hour night was smooth, whereas his rival in the area I've telkomsel nice all of its network day and night."
108,2021-03-29 20:34:44 SE Asia Standard Time,225131200,xjansenn,Telkomsel ini hobi kali pake jaringan H,Hobby times Telkomsel network use H
109,2021-03-29 20:34:33 SE Asia Standard Time,1201242279148523520,ikhsan_rd_,"@Telkomsel “Hanya dengan kekuatan sinyal Telkomsel, aku bisa mengarungi dalamnya samudera internetan dengan menggunakan jaringan 4G tanpa batas”","@Telkomsel ""Only with Telkomsel signal strength, I can wade through the ocean surf it by using 4G networks without borders"""
110,2021-03-29 20:32:47 SE Asia Standard Time,493075371,typingtyp0,@Telkomsel @simPATI @YLKI_ID @Telkomsel @simPATI ayo dong tunjukin omongan kalian yg selalu ngotot kalau jaringan udah dibenerin. Kirim teknisi nya kesini. Ini tiket terakhir saya 1-70PMLYH. Buruan dibenerin 😡😡😡😡😡😡😡,@Telkomsel @simPATI @YLKI_ID @Telkomsel @simPATI tunjukin waffle come on you guys who always insisted that the network already dibenerin. Send her technicians here. This is my last ticket 1-70PMLYH. Hurry dibenerin 😡😡😡😡😡😡😡
111,2021-03-29 20:05:39 SE Asia Standard Time,2876275458,tigaatmojo,"Halo @Telkomsel , jaringan u kenapa sih beberapa hari ini? Udah aku restart berkali kali hasilnya sama aja.  https://t.co/mnAPkssGSp","Hello @Telkomsel, network u why do some today? I've restarted many times the result is just the same. https://t.co/mnAPkssGSp"
112,2021-03-29 20:04:33 SE Asia Standard Time,317089612,afriansyahilham,@Telkomsel ada apa gerangan dgn jaringan inetmu? Labil sekali drtd sore.,@Telkomsel what on earth with network inetmu? Labile once drtd afternoon.
113,2021-03-29 19:58:48 SE Asia Standard Time,94528368,masrortok29,Tolong dong tsel masa udah pakai jaringan 4G  leletnya gak ketulangan @Telkomsel bosen lho lama lama gini,Please dong TSEL future 4G networks already use @Telkomsel ketulangan leletnya not bored you know a long time gini
114,2021-03-29 19:51:34 SE Asia Standard Time,459797515,skelakskelak,@Telkomsel Betulin jaringan kau dulu ini !!,@Telkomsel network Betulin you used to this !!
115,2021-03-29 19:50:42 SE Asia Standard Time,1159138660924547072,jefryborneo23,@Telkomsel Kendalanya signal H+ sudah 3hr ini dan sy pindah lokasi ke kln wijaya dejetaitu aignal normal 4G...sy kembali kerumah di kalan swakarya gg puin signal berubah H+..ini sy pakaijatingan wifi kalau pakai jaringan tsel gk kuat menbuka medsos...buka video di wa ajagk mau alias putar2,Barriers @Telkomsel already 3hr signal H + and sy moved the location to KLN wijaya dejetaitu normal aignal 4G ... sy return home in Kalan herselfer gg changed Puin signal H + .. The sy pakaijatingan wifi if you use a strong network of TSEL gk medsos opening a ... open the video in wa ajagk want alias putar2
116,2021-03-29 19:41:20 SE Asia Standard Time,1248617957384540161,cursedpiratess,"telkomsel kenapa jaringan naik turun, untuk TKP Bojonggede @Telkomsel","telkomsel why the network up and down, to the scene Bojonggede @Telkomsel"
117,2021-03-29 19:31:25 SE Asia Standard Time,2984183580,_sonket,"@Telkomsel ga direspon 😅😅, mantap,,,,, udh capek x ya tiap malam dikomplain Oalah Telkomsel, memang kualitas jaringan ok banget 👎👎👎👎👎👎  https://t.co/O1sVKJJsPr","@Telkomsel ga responded 😅😅, steady ,,,,, x yes UDH tired every night complained Oalah Telkomsel, network quality is ok really 👎👎👎👎👎👎 https://t.co/O1sVKJJsPr"
118,2021-03-29 18:42:05 SE Asia Standard Time,1266803443710087168,hnnanjh,sumpah jaringan lu jelek bgt buset dah @TelkomCare @Telkomsel kesel jg lama2,lu network ugly oath cor bgt dah @TelkomCare @Telkomsel kesel jg lama2
119,2021-03-29 18:34:07 SE Asia Standard Time,125943389,rahmeliaapnesi,"Ini jaringan telkomsel kenapa ya, internetnya jelek banget, bahkan nelpon via pulsapun ttp mati2..","This is why ya Telkomsel network, internet hideous, even calling via pulsapun ttp Dead2 .."
120,2021-03-29 18:25:20 SE Asia Standard Time,1222344615677714433,myorbitid,"Apa pun aplikasi favoritnya, jangan lupa buat pastiin jaringan internet yang dipakai nggak menghambat meeting virtual kamu dengan pakai Telkomsel Orbit yang punya sinyal stabil untuk bikin #SemuaDone!  Segera cek jangkauan dan pesan modemnya sekarang di  https://t.co/TH1t9a3JUk","Whatever her favorite application, do not forget to make the Internet network used pastiin not hamper your virtual meeting with the Orbit Telkomsel has made a steady signal to make #SemuaDone! Immediately check the range and the modem message now in https://t.co/TH1t9a3JUk"
121,2021-03-29 18:13:12 SE Asia Standard Time,1167108049460289536,cookiesonkjd,"@weareoneEXO @SMTOWNGLOBAL ini kamu punya masalah apa sih sayang di sana, sampai kamu membuat exol darting rasa ingin membanting. Gue prepare gojekin lu tower jaringan telkomsel dah kalau lagi jeljar di korea :' #CHANYEOL #EXOL","This @SMTOWNGLOBAL @weareoneEXO you have a problem what is dear there, until you make exol darting curiosity slam. I prepare gojekin lu dah tower Telkomsel network if another jeljar in korea: '#CHANYEOL #EXOL"
122,2021-03-29 18:06:20 SE Asia Standard Time,1355802604148641793,ramdon_don,Telkomsel kartu nya para sultan tpi jaringan kaya setan. Telkomsel: maaf aku yg dulu bukan lah sekarang,Telkomsel his card sultans rich network TPI devil. Telkomsel: sorry I was the one who had not now
123,2021-03-29 17:54:07 SE Asia Standard Time,1039466190408626177,gezasuan,"@Telkomsel Sudah. Refresh jaringan, Restart HP juga udah, banyak orang yang ngeluh masalah jaringan di sini.","Already @Telkomsel. Refresh network, Restart HP also already, many people who complained to network problems here."
124,2021-03-29 17:53:20 SE Asia Standard Time,530915740,zzakiafd,"@Telkomsel Jaringan d area Pandaan lg gaena apa gmn ya min, untuk sending text wa/line pending trs. Huhuhuuu, Sopankah bgitu? Ehehe canda sopan","Network @Telkomsel d lg Pandaan area gaena what ya gmn min, for sending text wa / line pending trs. Huhuhuuu, Sopankah bgitu? Ehehe jokes polite"
125,2021-03-29 17:50:32 SE Asia Standard Time,238025985,kartikaagusksm,Ini kalo jaringan ilang ilangan lagi kenapa si ? Telkomsel oh telkomsel,If this network again why the ilangan ilang? Oh Telkomsel Telkomsel
126,2021-03-29 17:34:27 SE Asia Standard Time,1039466190408626177,gezasuan,"@Telkomsel udah dua hari banyak yang ngeluh jaringan lelet bgt, koneksi putus nyambung mulu. 😵😵","@Telkomsel already two days many are complaining of slow network bgt, the broken connection disconnected mulu. 😵😵"
127,2021-03-29 17:26:30 SE Asia Standard Time,1369133144805281796,feronik29796565,@puccarix Sampai beli kuota Telkomsel karna Axis lagi gak ada jaringan samsek😭💔,To buy quota @puccarix Axis Telkomsel again because there is not a network samsek😭💔
128,2021-03-29 16:57:20 SE Asia Standard Time,1218079249501843457,iqbalnugrahasa2,"Telkomsel nih bos , kartu sultan , kouta mahal , JARINGAN BANGSAT","Telkomsel ya boss, sultan card, Kouta expensive, motherfucker NETWORK"
129,2021-03-29 16:27:38 SE Asia Standard Time,1223976122,kiki_dwi1626,@Telkomsel min ini gimana sih telkomsel ga ada sinyal terus aktifin data ga ada jaringan,This min @Telkomsel how does telkomsel ga ga signals continue aktifin the data is no network
