,created_at,user_id,username,tweet,english
94,2020-10-29 18:46:13 SE Asia Standard Time,284005764,rezza_kc,"Halo @Telkomsel kenapa jaringan Telkomsel 4G tidak ada di salah satu daerah di klaten (Dk. Balang, Ds. Karanglo, Kec. Klaten Selatan). Berarti sampai sekarang signal 4G tidak merata  https://t.co/fMAUqy6rNx","Hello @Telkomsel why Telkomsel 4G network does not exist in one area in Klaten (Dk. Balang, Ds. Karanglo, district. South Klaten). 4G signal means that until now uneven https://t.co/fMAUqy6rNx"
95,2020-10-29 18:14:10 SE Asia Standard Time,2453707140,ardie_kim,"@anislailatfhhh cek menu pengaturan &gt; kartu sim /jaringan seluler &gt;    setelan kartu sim &gt; tekan kartu nya,kalo telkomsel tekan telkomsel &gt; tekan tipe jaringan , done  https://t.co/Zhfrs8jjaW","@anislailatfhhh check the settings menu & gt; sim card / mobile networks & gt; sim card settings & gt; his press card, if telkomsel press telkomsel & gt; press type of tissue, done https://t.co/Zhfrs8jjaW"
96,2020-10-29 18:12:02 SE Asia Standard Time,1305416017674264576,qqquvvnppp,@Telkomsel Woiy jaringan burik nih,@Telkomsel network Woiy dotted nih
97,2020-10-29 18:06:01 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Udah ketemu solusi nya min, ganti kartu operator lain baru lancar. Kirain HP saya yg rusak, ternyata jaringan telkomsel yg hancur.","Already met its solutions @Telkomsel min, replace the other operators new card smoothly. My HP Kirain are damaged, it turns out that Telkomsel network was destroyed."
98,2020-10-29 18:02:48 SE Asia Standard Time,1318932489696538625,mijoomieseyo,halo @Telkomsel kenapa jaringan nya jelek banget:(,hello @Telkomsel hideous why his network :(
99,2020-10-29 17:54:42 SE Asia Standard Time,104390782,dwiandri14,Ini jaringan telkomsel kenapa yaa?? @Telkomsel udah 3 hari mau ngapa2in susah bener signalnya,This is why the Telkomsel network yaa ?? @Telkomsel already 3 days would ngapa2in difficult Ko signal
100,2020-10-29 17:51:08 SE Asia Standard Time,1226977047857135616,rxxyn_a,jaringan @Telkomsel ada apa sih🙃 jelek bamget sumpah,@Telkomsel network what ugly sih🙃 bamget oath
101,2020-10-29 16:58:43 SE Asia Standard Time,280014871,yeeellloooowww,Ngp jaringan jd 3G &amp; H+ telkomsel ne.,Jd ngp 3G networks & amp; H + telkomsel ne.
102,2020-10-29 16:56:59 SE Asia Standard Time,1261603858750435328,vopeworldian,@indomyphobe @pocarisope @BTS_twt Untung adek pake telkomsel dan tri duaduanya bisa change jaringan.. bisa ga? Tp masih devices yg sama,Fortunately @BTS_twt @pocarisope @indomyphobe Adek use Telkomsel and tri duaduanya can change the network .. can ga? Tp is still the same devices
103,2020-10-29 16:41:43 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Kebetulan saya pakai 2 kartu beda operator. Kartu operator sebelah gak pernah refresh jaringan, lancar jaya gak ada masalah. Yg telkomsel sering refresh jaringan malah lemot gak ada perubahan. Kira2 yg salah HP saya atau kartu operator sebelah?","@Telkomsel Incidentally, I use 2 different card operators. Next operator card not ever refresh the network, smoothly jaya not a problem. Telkomsel's mouth instead of slow network refresh often do not change. Kira2 wrong my phone or door operator card?"
104,2020-10-29 16:24:16 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Lebih baik benahi jaringan dari pada besar mulut promo sana sini. Buka mata, dimana2 jaringan kalian sekarang hancur lebur..! 4G tapi speed nya segini? 💩  https://t.co/4ihWUutJiW","@Telkomsel better fix on a large network of mouth promotion here and there. Open your eyes, your network dimana2 now destroyed ..! 4G but his speed this hour? 💩 https://t.co/4ihWUutJiW"
105,2020-10-29 16:04:44 SE Asia Standard Time,790438364386254848,irsalll___,@Telkomsel jaringan parah bngt 💩gada niat an gitu benerin nya,@Telkomsel severe tissue bngt 💩gada his intentions early so benerin
106,2020-10-29 15:34:57 SE Asia Standard Time,1307186216966656001,tenyang_,Makin stres pakek @Telkomsel  Jaringan nya lelet Udah bayar mahal-mahal Sama aja kaya sinyal operator lain 😤,The more stress pakek its Network @Telkomsel slow Already costly pay rich Just wrote another carrier signal 😤
107,2020-10-29 15:01:28 SE Asia Standard Time,1321715578025897991,fatimah31514239,@Telkomsel Kenapa jaringan telkomsel ilang2an terus sih. Udh 3 harian ini. Harus restart terus. Kan kasian hapenya nanti gak awet klo dikit2 reatart,Why @Telkomsel ilang2an Telkomsel network continues anyway. UDH 3 of this daily. Must restart continue. Kan later kasian hapenya not durable Klo dikit2 reatart
108,2020-10-29 14:58:31 SE Asia Standard Time,1321715578025897991,fatimah31514239,@Telkomsel kenapa jaringan simpati beberapa hari ini hilang terus. Harus restart hp baru dpt jaringan. Ada apaaaa dgn simpatiiiii,@Telkomsel why this network is lost sympathy few days continues. New hp interchangeable must restart the network. There apaaaa with simpatiiiii
109,2020-10-29 14:50:53 SE Asia Standard Time,540698551,jpyudha48,"Ngadepin kamu mah kayak ngadepin jaringan internetnya @Telkomsel Udah mahal, tapi serba salah, di Setting 4G salah, di Setting 3G lebih parah.  Padahal kalo pake 3 gw bisa dapet 100 GB dengan harga yang beda dikit sama harga paket internet bulanan telkomsel yang cuma 17 GB.","Ngadepin you mah kayak ngadepin Internet network @Telkomsel Already expensive, but completely wrong, in setting the 4G one, in more severe 3G settings. Whereas if using 3 i can get 100 GB with little price difference equal monthly Internet package prices telkomsel which only 17 GB."
110,2020-10-29 14:35:19 SE Asia Standard Time,1914234403,afianaulia,"@Telkomsel Gimana ini masih juga engga bisa dipake data nya, buat whatsapp aja malah menunggu jaringan padahal kuota masih banyak..","How @Telkomsel is still too engga could be using its data, instead waiting for aja whatsapp network when quotas are many .."
111,2020-10-29 14:34:42 SE Asia Standard Time,446808045,mahardekahutama,Jaringan wi-fi indihom en Telkomsel di gawai bikin hiyunggg,Wi-fi network indihom en Telkomsel in devices make hiyunggg
112,2020-10-29 14:26:19 SE Asia Standard Time,1264261523909873667,seungxpi,Jaringan telkomsel rasa pedalaman,Telkomsel network of inland taste
113,2020-10-29 13:32:54 SE Asia Standard Time,861702068,ferdyandsyah403,"Paket data mahal, jaringan super lemot.. Halo telkomsel, sehatkah dirimu.. Ga ada kompensasi untuk jaringan super lemot.. @Telkomsel","The data packets are expensive, super slow network .. Halo Telkomsel, Ga sehatkah yourself .. no compensation for network super slow .. @Telkomsel"
114,2020-10-29 13:16:35 SE Asia Standard Time,1215201096106266624,moontinychoice,"Fs yohan keknya jaringan telkomsel aja, cepet banget 😭","Fs yohan Telkomsel network keknya wrote, cepet really 😭"
115,2020-10-29 12:47:50 SE Asia Standard Time,302454606,arya02120,"@Telkomsel Sudah dicoba, tetap tidak ada jaringan 4g","@Telkomsel Already try, still no 4g network"
116,2020-10-29 12:04:19 SE Asia Standard Time,551787846,bagastian_,"halo @Telkomsel udah seminggu lebih loh jaringan sinyal 4g saya lemot, kenapa ya?","hello @Telkomsel already more tablets a week my 4g signal network slow, I wonder why?"
117,2020-10-29 11:52:28 SE Asia Standard Time,152133873,gysophilababe,ya tuhan jeleknya jaringan ga telkomsel ga indosat sama aja 😭😭 masih mending indosat msh bisa buka walaupun lemot yang ga bisa sama sekali nih telkomsel omg 😭😭😭😭😭,yes god ugly telkomsel ga ga network just wrote 😭😭 Indosat Indosat is still mending msh could open although that can not slow at all ya Telkomsel omg 😭😭😭😭😭
118,2020-10-29 10:36:50 SE Asia Standard Time,1029951745,aryanibnu,"@Telkomsel @roundtofu__ Saya pengguna ios , ada jaringan tp gk ada koneksi internet , kuota banyak. Gmn nih caramya udh direset pdhl","@Telkomsel @roundtofu__ I ios user, network tp gk there is no internet connection, the quota deal. Gmn ya udh caramya reset pdhl"
119,2020-10-29 10:31:53 SE Asia Standard Time,1029951745,aryanibnu,"@Telkomsel ini jaringan telkomsel gmna ini , gk ada koneksi internet padahal ada jaringan dan ada kuota .. tolong ditanggapi , bagi yg sama gmn ya. Lokasi : karawang","This @Telkomsel gmna Telkomsel's network, gk no internet connection and the network when there is no quota .. please respond, for the same gmn ya. Location: karawang"
120,2020-10-29 10:30:22 SE Asia Standard Time,82054007,ari_amf,Nasib hidup di kampung Jaringan @Telkomsel vs @3CareIndonesia ngk beda jauh Jadi mendingan pake @3CareIndonesia kuota lebih murah kecepatannya sama  https://t.co/62XKpC24FF,The fate of life in the village @Telkomsel Network v 3CareIndonesia NGK much different from so mild wear @ 3CareIndonesia quota less the same speed https://t.co/62XKpC24FF
121,2020-10-29 10:25:08 SE Asia Standard Time,393810354,delviyanajacobs,"Jaringan nya @Telkomsel kalo udah masuk dalam rumah, sumpah bikin derita batin. Cuma lewatin ruang tamu loh ini. bukan lewatin berhektar-hektar hutan belantara dan negeri antah berantah. Trus rumah jg dlm kootaa bukan desa tdk ada tower. Coba tes Provider lain..aman kok.","@Telkomsel its network if already entered into the house, make a vow inner anguish. Just coz this loh living room. not lewatin hectares of wilderness and the middle of nowhere. Trus home village jg dlm kootaa not cut no tower. Try a test Provider lain..aman really."
122,2020-10-29 10:23:30 SE Asia Standard Time,82228433,pa2angel,Saksikan Sejuta Sayang Untuknya pada Disney+ Hotstar! Nikmati dalam Jaringan Terbaik Telkomsel🙏  https://t.co/0Tye4fPfBd,Watch Million For her sweetheart at Disney + Hotstar! Enjoy the Best Network Telkomsel🙏 https://t.co/0Tye4fPfBd
123,2020-10-29 10:19:47 SE Asia Standard Time,1231457624647819269,david_jaerbatu,@Telkomsel Jaringan mu hari ini parah banget..sumpah😡😡😡,Network @Telkomsel you today severely banget..sumpah😡😡😡
124,2020-10-29 10:18:52 SE Asia Standard Time,476512519,tikalyca,"@sriulinarft__ @Risdvl @Oohhani8 @byu_id Instal app-nya dulu, terus nanti pilih nomor, beli kuota &amp; selesaikan transaksinya. Nanti kartunya dikirim, atau bisa beli di Indomart (CMIIW). Nanti dapet deh simcard-nya. Jaringanya telkomsel ko. Jadi bisa dipake as long as jaringan tsel di tempat kamu bagus.","@sriulinarft__ @Risdvl @ Oohhani8 @byu_id his app Install first, continued later select a number, and purchase quotas & amp; complete transaction. Later the card is sent, or could buy in Indomart (CMIIW). Later dapet his simcard deh. Ko telkomsel their networks. So it could be using that as long as your network somewhere nice TSEL."
125,2020-10-29 08:50:39 SE Asia Standard Time,1286607264049016832,dplusid_help,@Auroraiueota Hi! Kamu bisa menikmati Disney+ Hotstar menggunakan semua jenis jaringan selain Telkomsel meskipun berlangganan dengan paket Telkomsel. Kamu hanya perlu masukkan nomor ponsel dan OTP kode.,@Auroraiueota Hi! You can enjoy Disney + Hotstar using all kinds of networks in addition to Telkomsel Telkomsel though subscribe to the package. You only need to enter your phone number and the OTP code.
126,2020-10-29 08:35:46 SE Asia Standard Time,1320721939673968640,gelaska27332947,Satu satunya provider seluler yang ada di Kabupaten Kepulauan Sangihe Provinsi Sulawesi Utara adalah @Telkomsel tetapi kualitas jaringan yang begitu buruk!! @Telkomsel @provsulut @kemkominfo TOLONG DIPERBAIKI JARINGAN SELULER DISANGIHE!!!  #Sangihejugaindonesia,The only cellular provider in the district of North Sulawesi Sangihe Islands is @Telkomsel but network quality is so bad !! PLEASE BE CORRECTED @provsulut @Telkomsel @kemkominfo DISANGIHE CELLULAR NETWORK !!! #Sangihejugaindonesia
127,2020-10-29 08:31:47 SE Asia Standard Time,1320721939673968640,gelaska27332947,Kapan warga Sangihe bisa menikmati jaringan seluler yang stabil?? Harga pulsa @Telkomsel di Manado dan di Sangihe sama tetapi kualitas jaringan beda jauh skali. Tolong kepada pihak² yang mempunyai kewenangan diperhatikan @provsulut @kemkominfo @Telkomsel  #Sangihejugaindonesia,When will the people Sangihe can enjoy a stable cellular network ?? @Telkomsel pulse rates in Manado and in Sangihe same but different network quality is far skali. Please to pihak² which has the authority considered @provsulut @kemkominfo @Telkomsel #Sangihejugaindonesia
128,2020-10-29 07:52:44 SE Asia Standard Time,1150915780537540609,milktaeran,"Punten, jaringan saya ko lemot ya. Kan dikasih kuota sama kemendikbud tuh, tapi karna jaringannya lemot jadinya saya tidak memakainya padahl kuotanya masih utuh @Telkomsel","Punten, my network slow ko ya. Kan Kemendikbud tuh given the same quota, but the network is slow because it is for me not to wear it padahl quota intact @Telkomsel"
129,2020-10-29 07:33:02 SE Asia Standard Time,822181534459301888,dhyalhq,"@Telkomsel min jaringan telkomsel lagi eror ya? Masa dari semalem aku isi kuota gagal terus, barusan akh coba isi lagi juga gagal Kenapa ya?","@Telkomsel min Telkomsel network error again huh? The period of the content quota semalem I failed to continue, just now trying to fill up again akh also failed Why is it?"
130,2020-10-29 06:40:02 SE Asia Standard Time,3246041966,joni_lovegasmg,"@Telkomsel Min jaringan @Telkomsel akhir2 ini kok payah bangett ya, susah dpt sinyal","Min @Telkomsel @Telkomsel network akhir2 really crummy bangett yes, hard-retrievable signal"
131,2020-10-29 06:35:57 SE Asia Standard Time,1182533192399515648,rendypu32559697,@Telkomsel Hey kau telkomsel terhormat. Ga capek apa lht semua pelanggan km pd complain dg kualitas anda yg jlk? Tlg dong di perbaiki kualitas jaringan anda. Masa stp mlm TELKOMSEL ga bisa di pake sama Sekali. Jgn harga aja yg mahal tp kualitas murahan,@Telkomsel Hey you telkomsel respectable. Ga tired of what LHT all customers km pd you who complain dg JLK quality? Tlg dong to refine the quality of your network. Stp period mlm TELKOMSEL can not use the same at once. Do not aja expensive price cheap quality tp
132,2020-10-29 05:21:42 SE Asia Standard Time,487917921,gorakamerah_,"@Telkomsel ..knp saat gk pnya kuota jaringan selalu 4G dan signal penuh,tp saat ada kuota jarigan mentok di E atau H,  mohon di tindak lanjuti 0852122024**","@Telkomsel ..knp when gk pnya quota 4G network and the signal is always full, when there is a quota jarigan tp stuck in the E or H, beg the follow 0852122024 **"
133,2020-10-29 05:03:07 SE Asia Standard Time,904916739741310976,heyastro_,@Christiaan_ID Wkwkwk masa mau di samain jaringan 3 sama telkomsel 😂,@Christiaan_ID Wkwkwk period in samain network want the same 3 telkomsel 😂
134,2020-10-29 04:10:42 SE Asia Standard Time,354776669,aan_ff,Jaringan telkomsel udah kaya tinggal di hutan antar berantah,Telkomsel network already rich live in the woods between nowhere
135,2020-10-29 01:34:56 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  #JuveBarca   https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; cheapness enjoy ➡️ https://t.co/aeZYg63nWq #JuveBarca https://t.co/t43ybyqG4k"
136,2020-10-29 01:02:53 SE Asia Standard Time,1131128112094171136,triandono_ario,Makin parah aja jaringan bang hehehe @Telkomsel,The more severe the network just bang hehehe @Telkomsel
137,2020-10-29 00:08:15 SE Asia Standard Time,136191633,sofyanoovic,Ditempat kami jaringan @Telkomsel sangat jelek,Our place was very ugly @Telkomsel network
138,2020-10-29 00:05:40 SE Asia Standard Time,238594031,achirayarama,Jaringan telkomsel lagi ga stabil ya?,Telkomsel network is not stable huh?
139,2020-10-28 23:52:25 SE Asia Standard Time,631950409,arndrswrptr,Semua gara gara  #TwitterDown aku kira jaringan telkomsel yang bermasalah sampe email customer service nya dong hmm  https://t.co/x9gVdra8d1,All gara gara #TwitterDown I guess telkomsel problematic network until its email customer service dong hmm https://t.co/x9gVdra8d1
140,2020-10-28 23:34:44 SE Asia Standard Time,1314215159007641600,wahyu_stons,Gimana ini @Telkomsel jaringan gk beres,How wrong this @Telkomsel gk network
141,2020-10-28 23:31:08 SE Asia Standard Time,154797410,farhanpaonk,"@Telkomsel jaringan u jlek bgt ngab, bnerin kek, jgn mhal doang gblk","U jlek bgt network @Telkomsel ngab, bnerin kek, jgn mhal doang gblk"
