,created_at,user_id,username,tweet,english
80,2021-01-12 23:18:47 SE Asia Standard Time,1173255729299382280,agnossag,"sudah gg mainnya yakan, kenak jaringan @Telkomsel paketan dah 120rb perbulan yakan, rumah ditengah kota serasa ditengah hutan  https://t.co/45IrGYjHtO","gg game already celebrated, dah paketan kenak @Telkomsel network 120rb celebrated monthly, amid home town amid forests seemed https://t.co/45IrGYjHtO"
81,2021-01-12 23:12:40 SE Asia Standard Time,1326185789542158336,martaristantit1,Jaringan telkomsel kek tai,Telkomsel network kek tai
82,2021-01-12 23:02:13 SE Asia Standard Time,1152437175587241985,sbyfess,"-rek Telkomsel ku kok moro moro tidak ada jaringan yo, onk seng ero ta cara ngatasie, wes ndelok yt tetep gaisok, padahal nak omahku aslie onk sinyal Telkomsel e","Telkomsel -rek me why moro moro no network yo, zinc onk ero ta ngatasie way, wes ndelok yt tetep gaisok, when nak omahku aslie onk Telkomsel signal e"
83,2021-01-12 22:51:59 SE Asia Standard Time,1325648337349959681,lupajalanpulan6,Halloo Telkomsel @Telkomsel kenapa skarang jaringan internet buruk sekali ????? Knapaaaaaa ???? #telkomsel #jaringaninternetburuk #telkomsellemot #internetbapuk,Telkomsel Halloo internet network skarang @Telkomsel why bad ????? Knapaaaaaa ???? #telkomsel #jaringaninternetburuk #telkomsellemot #internetbapuk
84,2021-01-12 22:43:24 SE Asia Standard Time,759404028,zsei22,"@Telkomsel Sudah di mode pesawat, refresh data, restart hp masih tetep sama jaringan down","@Telkomsel Already in airplane mode, refresh the data, restart hp still the same tetep network down"
85,2021-01-12 22:31:01 SE Asia Standard Time,1186109639944855553,muhyudin_,"@Telkomsel Halo, adakah yg bisa bantu saya mengatasi jaringan telkomsel yg super duper lambat ini?","@Telkomsel Hello, is there who can help me cope with Telkomsel network that's super duper slow?"
86,2021-01-12 22:25:15 SE Asia Standard Time,1010078522897936384,cheriogvrl,tweetku ini keknya lama kelamaan didominasi dengan sambatan jaringan telkomsel yang lelet banget. Ga sepadan sama harga paketnya :)),This tweetku keknya splice gradually dominated by Telkomsel network is slow buildup. Ga worth it at the price of the package :))
87,2021-01-12 22:17:53 SE Asia Standard Time,922848318841012224,dave_david9,@Telkomsel Sudah berkali2 tapi ttep.. Mau bales twit ini aja harus bolak balik mode pesawat biar dapet jaringan,Already @Telkomsel berkali2 but ttep .. Mau aja twit bales must alternating air mode let dapet network
88,2021-01-12 22:09:08 SE Asia Standard Time,922848318841012224,dave_david9,@Telkomsel kenapa lelet sekali jaringan.. Padahal beberapa jam lalu lancar,@Telkomsel why slow once the network .. Though a few hours ago smoothly
89,2021-01-12 21:56:15 SE Asia Standard Time,1342656737266913281,angga94184392,"@Telkomsel No hp 0822 1370 5709 Kejadian barusan, terkadang tidak menentu. Kadang bagus kadang tidak , barusan saya main game GK bagus jaringan nya . Kecamatan sungai sembilan, kelurahan lubuk gaung , kota Dumai Provinsi Riau","@Telkomsel No. 0822 1370 5709 hp Genesis just now, sometimes erratic. Sometimes good sometimes not, just now I play the game nice GK his network. Subdistrict nine rivers, villages deep reverberations, Dumai Riau Province"
90,2021-01-12 21:53:33 SE Asia Standard Time,1342656737266913281,angga94184392,"@Telkomsel Sudah dicoba berulang kali tapi tetap sama , balik lagi. Posisi saya di Dumai, Riau. udh hampir sebulan lebih kyk gini terus, main game tiba2 PING nya tinggi dan tidak stabil, padahal jaringan 4G. Tolong lh diperbaiki udh hampir sebulan lebih seperti ini .","@Telkomsel Already tried repeatedly but remained the same, back again. My position in Dumai, Riau. UDH almost a month kyk gini continue, gaming tiba2 his PING high and unstable, whereas the 4G network. Please lh repaired UDH almost a month like this."
91,2021-01-12 21:51:02 SE Asia Standard Time,1342656737266913281,angga94184392,@Telkomsel  tolong kenapa jaringan nya makin lama kok makin GK bagus?? Main pubg jaringan 4G tapi PING tinggi . Tolong lh diperbaiki jaringan nya .,@Telkomsel please why his network more and more GK really nice ?? Main pubg 4G network but high PING. Please lh improved its network.
92,2021-01-12 21:48:16 SE Asia Standard Time,1233995270565715968,lovemandukim,@thatjnk telkomsel mah mahal doang jaringan 11 12 sma tri,@thatjnk telkomsel expensive mah network doang 11 12 sma tri
93,2021-01-12 21:48:14 SE Asia Standard Time,1342656737266913281,angga94184392,@Telkomsel Telkomsel lama2 kok makin kurang bagus jaringan nya?? Kenapa bos?,"Telkomsel @Telkomsel lama2 really nice, the less its network ?? Why is the boss?"
94,2021-01-12 21:34:48 SE Asia Standard Time,3389307194,heru_atma,"@Telkomsel sudahhh, tiap menit on/off in mode penerbangan alias jempol kriting gegara jaringan ga stabil anjirr","@Telkomsel sudahhh, every minute on / off in flight mode aka thumb gegara kriting network is not stable anjirr"
95,2021-01-12 21:17:53 SE Asia Standard Time,1085525371326423042,wizgiseok,BAKEKOK PISAN JARINGAN TELKOMSEL MAH ANJROT....,NETWORK PISAN BAKEKOK TELKOMSEL MAH ANJROT ....
96,2021-01-12 21:14:10 SE Asia Standard Time,1274142127723700226,hadikusumaimam,@Telkomsel Woi telkomsel perbaiki jaringan nu,@Telkomsel Woi telkomsel tissue repair nu
97,2021-01-12 21:11:26 SE Asia Standard Time,1241891859594534912,abu_elfarouq,@Telkomsel SAYA ITU MEMBELI LAYANAN LHO! GINI AMAT JARINGAN TELKOMSEL?! BISA NGUTUS ORANG TEKNIS KE LAPANGAN GAK? BIAR DIA BISA TAU LANGSUNG YANG KAMI RASAKAN?  https://t.co/AYzgkjWnAn,BUY MY SERVICES THAT @Telkomsel LHO! GINI AMAT NETWORK TELKOMSEL ?! NGUTUS CAN PEOPLE TO TECHNICAL FIELD GAK? BIAR HE CAN LIVE TAU THAT WE FEEL? https://t.co/AYzgkjWnAn
98,2021-01-12 21:01:17 SE Asia Standard Time,1412059242,jangiss,Jaringan internet @Telkomsel udah 2 hari ini kenapa bermasalah lagi ya? Cuma 1 bar aja sinyalnya kadang malah 3G.,@Telkomsel internet network already 2 today why troubled again huh? Only 1 bar aja sometimes even the 3G signal.
99,2021-01-12 20:59:37 SE Asia Standard Time,1061539265497063424,gocarabang,@Telkomsel @abiyoga_zain Sudah. Ini bukan cuma saat ini dan hari ini. Sudah dr akhir tahun sangat terganggu dengan kualitas jaringan sih. Sudah di DM untuk alamat waktu dan keluhan.,Already @abiyoga_zain @Telkomsel. It's not just today and today. Dr late already deeply disturbed by the quality of the network anyway. Already at the time and the DM to address complaints.
100,2021-01-12 20:56:39 SE Asia Standard Time,1243093518,monamaryani,"@Telkomsel min tolong dong kenapa jaringan di tempatku kok jlek banget skrg, mano klo mention ga prnh di gubris, hrga kuotanya ga prnh turun2, kualitas jaringan ny turun🙂","@Telkomsel min please dong why the network where I really jlek really skrg, mano klo mention prnh in gubris ga, ga quota hrga prnh turun2, network quality ny turun🙂"
101,2021-01-12 20:48:29 SE Asia Standard Time,1163595227505950720,mansurnever58,@Telkomsel Woy ini Telkomsel Kenapa janringan penuh tetapi kok lemot banget apa lagi buat nge game lag parah guna apa buat kartu Telkomsel Kalo jaringan nya gini amat,Telkomsel Why @Telkomsel Woy full janringan but really slow really what else create a severe lag game NGE to what Telkomsel card for its network Kalo gini supremely
102,2021-01-12 20:42:06 SE Asia Standard Time,824847510,asdfghanan_,@nurhiidayatii97 Kak jaringan telkomsel ditempat saya kok suka ilang. Gimana ya?,@ Nurhiidayatii97 Kak Telkomsel network in place I really like ilang. What to do?
103,2021-01-12 20:38:58 SE Asia Standard Time,1348986765692948480,kingart29753484,@Telkomsel Jaringan kenapa kok parah banget si Minggu ini,Network @Telkomsel why how really bad the Week
104,2021-01-12 20:18:13 SE Asia Standard Time,252099920,puspitarinitri,"Jangankan internet, telepon atau sms saja menyedihkan, bayangkan kalau kasus2 persalinan, kecelakaan yg butuh jaringan untuk menghubungi ambulans tidak bisa 😭, moga @Telkomsel bisa mewujudkan yaaa..sudah kurang 6 bulan saya bertugas semoga lbh baik dr 1.5th yg sudah saya lewati","Let alone the Internet, phone or sms only depressing, imagine if kasus2 childbirth, accidents who need to call an ambulance network can not 😭, hope can realize yaaa..sudah @Telkomsel least 6 months I was in charge may outperform 1.5th lbh my mouth already passed"
105,2021-01-12 20:17:50 SE Asia Standard Time,252099920,puspitarinitri,"Alhamdulillah setelah komplain dari hari jumat  akhirnya jaringan @Telkomsel malam ini kembali , dan smoga jangan bosan2 melihat DM twitternya berisikan komplain dr saya yang rata2 3 hari skali karna jaringan tak abadi...","Alhamdulillah after a complaint from Friday evening @Telkomsel network finally returned, and smoga do bosan2 see DM twitter complaint contain my dr skali rata2 3 days because the network is eternal ..."
106,2021-01-12 19:50:23 SE Asia Standard Time,202454342,r1zq1e,@aldiputraa8 @IndosatCare Baru itungan jam. Di area besar tempat saya jaringan 💩 udah lebih dari 7 hari. Buntut2nya nyalahin HP. Pake @Telkomsel sama @ask_AXIS @AXISgsm @myXL @myXLCare aja ga kenapa2. Baru operator ampash ini doang yg nyalahin hp penggunanya,@ Aldiputraa8 New @IndosatCare itungan hours. In the large area where I've 💩 network of more than 7 days. Buntut2nya blame HP. Pake same @Telkomsel @ask_AXIS @AXISgsm @myXL @myXLCare kenapa2 ga wrote. These new ampash operators who blame hp doang users
107,2021-01-12 19:12:03 SE Asia Standard Time,1638016795,agsaaaaa,"@Telkomsel Udah berapa bulan gini terus, percuma kemaren pihak jaringan internet telkomsel ke rumah kalo tetap gini terus","Already @Telkomsel gini How many months continuously, useless party yesterday telkomsel home Internet network if fixed gini continue"
108,2021-01-12 19:11:02 SE Asia Standard Time,1163075555698151427,lleondaisy_,"Telkomsel lagi jelek ya? dari tadi chat pending mulu, jaringan 4G padahal","Telkomsel more ugly huh? mulu pending from earlier chat, whereas 4G network"
109,2021-01-12 19:05:28 SE Asia Standard Time,2696877306,8_ferro_8,"@Telkomsel kalah bersaing👇,All jaringan katanya  🤣","@Telkomsel lost bersaing👇, All network said 🤣"
110,2021-01-12 18:42:20 SE Asia Standard Time,229395073,whibie_ibe,@HeruSukmaFAMA @Telkomsel Akhir akhir ini jaringan internet telkomsel sangat buruk di daerah saya... On-Off kan msh ttp jaringan buruk...,Lately @HeruSukmaFAMA @Telkomsel telkomsel internet network is very bad in my area ... On-Off kan msh ttp bad network ...
111,2021-01-12 18:39:17 SE Asia Standard Time,998558522,herusukmafama,"Mau main game Mobile Legends, tapi jaringan internet gw masih pake @Telkomsel 😭😭😭 , disangka troll mulu","Want to play games Mobile Legends, but I still use the internet networks @Telkomsel 😭😭😭, suspected troll mulu"
112,2021-01-12 18:25:30 SE Asia Standard Time,1075673058931806208,indihome,"@rizkikimo @Telkomsel Hallo Kak Rizki, mohon maaf mengganggu aktivitas-nya ya, bisa di jelaskan spesifik detail jaringan yang saat ini di alami Kak? Agar bisa di pastikan yuk informasikan nomor layanan internet-nya via DM guna Firda bantu pengecekan lebih lanjut hingga tersolu(1/2)","Hallo @Telkomsel @rizkikimo Kak Rizki, sorry disrupt the activities of her yes, it could be described specific details on the network that is currently experienced Kak? In order to be sure yuk inform its internet service number via DM to Firda help further checks until tersolu (1/2)"
113,2021-01-12 18:17:17 SE Asia Standard Time,560194725,geprekpisang18,@byu_id Mana promo kuotanya? 😏.  Satu hal yang paling kecewa dari by.u adalah saat mudik beberapa minggu kemarin ngga bisa digunakan padahal pakai jaringan Telkomsel tapi masa ngga bisa digunakan untungnya Indosat masih ada sinyal 😌,Where @byu_id promo quota? 😏. One of the most disappointed of by.u is while going home several weeks yesterday guns could be used when wearing the Telkomsel network but future Indosat guns could be used fortunately still no signal 😌
114,2021-01-12 17:51:01 SE Asia Standard Time,236301252,nur_willy,"Dear @Telkomsel  Sudah sekitar 7 hari signal Telkomsel kurang bagus di daerah Sukoharjo Pringsewu Lampung, terlebih saat virtual, VC, selalu tersendat², putus², baik lewat HP maupun jaringan rumah, harap informasinya. Terimakasih","Dear @Telkomsel has been about 7 days Telkomsel less good signal area Pringsewu Lampung Sukoharjo, especially when virtual, VC, always tersendat², putus², either through HP or a home network, please enter your information. Thank you"
115,2021-01-12 17:35:30 SE Asia Standard Time,151315669,menggarisbawahi,Update klasmen sementara internet provider di indonesia.  1. Indosat ooredoo 2. XL Axiata 3. Hutchison 3 Indonesia 4. Smartfen 5. ESIA 6. TELKOMSEL  Ket : Selama covid-19 jaringan internet telkomsel kek taik.,Update standings while internet providers in Indonesia. 1. Indosat Ooredoo 2. XL Axiata 3. Hutchison 3 ESIA Indonesia 4. 5. 6. TELKOMSEL Smartfen Note: During the 19th covid kek taIk telkomsel Internet network.
116,2021-01-12 16:59:01 SE Asia Standard Time,907140934315290624,helloca___,"menyedihkan @telkomsel uda mahal jaringan jeleq, iklan masuk trs ke hp","uda @telkomsel depressing considering jeleq networks, ad entry into hp trs"
117,2021-01-12 16:24:24 SE Asia Standard Time,2250500108,brothosunandar,#telkomsel owh kalau telkomsel mau benee jaringan nya msti tweet dulu ?? males banget capek gua pake kartu ini gk jelas jaringan nya mana kemahalan,#telkomsel owh if Telkomsel wants its network BeNee necessarily the first tweet ?? really lazy tired of cave use this card gk its network clear where the costliness
118,2021-01-12 15:23:02 SE Asia Standard Time,2890440324,kilasselular,Jaringan Telkomsel Siaga Mendukung Tim Evakuasi Korban Sriwijaya Air  https://t.co/9L4NSiMaJ7  https://t.co/obq2szbNSa,Telkomsel network Evacuation Alert Victim Support Team Sriwijaya Air https://t.co/9L4NSiMaJ7 https://t.co/obq2szbNSa
119,2021-01-12 15:10:48 SE Asia Standard Time,278855466,aboutcirebonid,"Proses Evakuasi Pesawat Sriwijaya, Telkomsel Dukung dengan Penguatan Jaringan Komunikasi  https://t.co/8dfUZT3pSs","Aircraft Evacuation process Sriwijaya, Telkomsel Support to Strengthen Communication Network https://t.co/8dfUZT3pSs"
120,2021-01-12 14:54:05 SE Asia Standard Time,1241891859594534912,abu_elfarouq,Jaringan @telkomsel dinerf parah ya? Terima kasih untuk pelayanannya yang sangat tidak memuaskan!,Severe dinerf @telkomsel network huh? Thanks to a very unsatisfactory services!
121,2021-01-12 14:04:23 SE Asia Standard Time,155831345,rosdianana06,@Telkomsel min mau tanya apa di daerah pamulang tangerang selatan ada gangguan jaringan/signal? Karena modem seharian ga ada signal yg stabil. Thanks,@Telkomsel min what is your question in the area south pamulang tangerang no disruption of network / signal? Because modem ga day of that stable signal. Thanks
122,2021-01-12 13:53:04 SE Asia Standard Time,970556076671160320,mangworlds,"@bitjmeew nama providernya by.u, di satu jaringan sm telkomsel. istilahnya kyk anaknya tsel gt","@bitjmeew by.u providernya name, in one sm Telkomsel network. TSEL his term kyk gt"
123,2021-01-12 12:59:27 SE Asia Standard Time,1343409538033090560,publiklampung22,Publik Lampung: Telkomsel Pastikan Perkuat Jaringan Komunikasi Saa...  https://t.co/WDvobfUIeN,Public Lampung: Telkomsel sure Strengthen Communication Network Saa ... https://t.co/WDvobfUIeN
124,2021-01-12 12:51:10 SE Asia Standard Time,57223495,selularid,Jaringan #Telkomsel Siaga Mendukung Tim Evakuasi Korban Sriwijaya Air  https://t.co/PkCaRB7CSU lewat @selularid,Standby #Telkomsel Network Supports Victims Evacuation Team Sriwijaya Air https://t.co/PkCaRB7CSU through @selularid
125,2021-01-12 12:16:38 SE Asia Standard Time,1128729642041348096,muhamma82804898,@Telkomsel Kenapa jaringan internet Wi-Fi setiap rutin dari siang sampai malam lambat dan macet sehingga semua aplikasi tidak bisa buka dan menunggu Lama berjam Jam seterusnya.,Why @Telkomsel Wi-Fi internet network every routine from noon until night slow jam so that all applications can not be open and waiting for hours and hours onwards Lama.
126,2021-01-12 12:16:22 SE Asia Standard Time,57610987,amoebaradikal,"@Telkomsel Sudah berkali-kali, sampai restart device, sampai restart network juga, dirumah saya ada 4 pengguna koneksi telkomsel, dan saya juga menggunakan jaringan by.U yang koneksinya masih telkomsel, semua sama.","@Telkomsel Already many times, to restart the device, to restart the network as well, in my house there are 4 users telkomsel connection, and I also use a network connection by.U which still telkomsel, all the same."
