,created_at,user_id,username,tweet,english
83,2021-04-27 22:21:25 SE Asia Standard Time,1275057328518119424,mayonaise_sauce,"WiFi lemot, telkomsel jaringan ngilang berasa tinggal di goa 🙃","WiFi is slow, Telkomsel network ngilang taste stayed in goa 🙃"
84,2021-04-27 20:20:38 SE Asia Standard Time,422589746,the_citizent,"jaringan mu @Telkomsel , kapan benrnya? payah banget. mahal doang jaringan ampas..","@Telkomsel your network, when benrnya? really crummy. doang expensive pulp tissue .."
85,2021-04-27 20:18:17 SE Asia Standard Time,226164358,tameiampala,ini jaringan kok kacau banget @telkomsel,The network really messed up really @telkomsel
86,2021-04-27 19:28:44 SE Asia Standard Time,552487069,soniasabr04,Jaringan @Telkomsel semakin gak Jelaaaass😌,@Telkomsel network increasingly not Jelaaaass😌
87,2021-04-27 19:28:19 SE Asia Standard Time,1280540935349170176,nikoapelaby1,@Telkomsel  eh jaringan lu berulah lagi ni,@Telkomsel network eh lu at it again ni
88,2021-04-27 18:54:58 SE Asia Standard Time,1169465912,haripurnomo_,@Telkomsel @IndiHomeCare Apalagi gangguan? Jaringan tidak bisa buat buka apa2? Lokasi Trenggalek Jawa Timur,Moreover @IndiHomeCare @Telkomsel interference? Networks can not create open apa2? Terri Location East Java
89,2021-04-27 18:49:14 SE Asia Standard Time,3595557498,gaisyarif,@Telkomsel GAK USAH SOK2AN BAGI2 GIFT. BENERIN TUH JARINGAN KEK TAIK BABIK,GAK @Telkomsel WORRY SOK2AN bagi2 GIFT. NETWORK tuh benerin KEK Taik BABIK
90,2021-04-27 18:41:00 SE Asia Standard Time,1296211048471527425,warcanone,Jaringan telkomsel ajak rusuh!,Telkomsel network invite chaos!
91,2021-04-27 17:09:11 SE Asia Standard Time,4444682295,randisurya4,@Telkomsel Min tolong dong ini jaringan di tempat saya dari tadi malam ga ada banget...sama sekali ga ada sinyal...tepat nya di desa singkup kec. Paasawahan kab. Kuningan,Min @Telkomsel please dong network at my place on the night ga ga brilliant ... absolutely no signal ... its right in the village shovel excl. Paasawahan kab. Brass
92,2021-04-27 16:30:33 SE Asia Standard Time,2506039500,hibatullah99,@TelkomIndonesia mau tanya jaringan telkomsel di daerah klangenan cirebon ada apa ya?,@TelkomIndonesia want to ask Telkomsel network in Cirebon klangenan area there are what?
93,2021-04-27 15:11:04 SE Asia Standard Time,852464840,ansfir_,@Telkomsel jaringan lo jelek,Lo network @Telkomsel ugly
94,2021-04-27 14:44:47 SE Asia Standard Time,989595331162652672,dericeptiawan1,@Ekabudih_ @heehbob @Telkomsel mahal doang jaringan butut canda butut 👋🏿,@Ekabudih_ @heehbob @Telkomsel expensive joke battered battered network doang 👋🏿
95,2021-04-27 14:40:36 SE Asia Standard Time,852464840,ansfir_,@Telkomsel jaringan lo kenapa busuk banget? 4g rasa 2g ini mah assssssssss u,@Telkomsel network foul lo why really? This 2g 4g taste mah assssssssss u
96,2021-04-27 14:36:31 SE Asia Standard Time,70342573,assamar,"Mau marah tapi pasti jadi dosa, apalagi dibulan suci Ramadhan... Tapi jaringan @Telkomsel sangat buruk sekali, pake kartu Halo lho nih, duuh... menyedihkan","Want to be angry but would be a sin, especially the holy month of Ramadan ... But @Telkomsel network is very bad, ya know Halo card use, duuh ... pathetic"
97,2021-04-27 13:20:41 SE Asia Standard Time,238880912,helaz87,"@Telkomsel tiap hari gangguannya.. Parah banget... D speedtest 0,01 mbps... Hadeuuuh... Rugi banget dah isi kuota 50 gb tp jaringan seperti ini...  https://t.co/36mImZCRcT",@Telkomsel daily Severe disturbances .. really ... D speedtest 0.01 mbps ... Hadeuuuh ... Loss really dah tp fill a quota of 50 Gb network like this ... https://t.co/36mImZCRcT
98,2021-04-27 13:07:15 SE Asia Standard Time,1080985512263864321,mjgoodboyz,Jaringan @IndiHome sama @Telkomsel ngapa hancur2an begini dah. Ganggu kerjaan banget parah,@IndiHome same network @Telkomsel Ngapa hancur2an so dah. Disturb work very seriously
99,2021-04-27 13:03:37 SE Asia Standard Time,324439645,xathrya,@Telkomsel jaringan gangguan ya?,@Telkomsel tissue disorders huh?
100,2021-04-27 12:54:14 SE Asia Standard Time,1282188818,tokan_aimar,"@Telkomsel 4G rasa 2G, begitulah kalimat yg sepadan ntk mengartikan jaringan data seluler yg dgn terpaksa kami nikmati di pedalaman. Padahal kami membeli paket internet dgn harga yg sama dgn anda yg ada di Jakarta. Miris bukan?? @kemkominfo","@Telkomsel 4G 2G sense, that's the sentence that was worth NTK mean that mobile data network with forced us to enjoy in the interior. And we buy internet packages undersell your equal who is in Jakarta. Sad is not it ?? @kemkominfo"
101,2021-04-27 12:48:23 SE Asia Standard Time,395984870,detektive88,min @Telkomsel jaringan kelean kenapa ? lambat nih kek ekonomi bangsa,min kelean network @Telkomsel why? ya slow the nation's economic kek
102,2021-04-27 12:26:29 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel mulai lg nich gobloknya jaringan intet l telkomsel,@Telkomsel start nich ignorance our lg l intet network telkomsel
103,2021-04-27 12:03:43 SE Asia Standard Time,84021900,hary_manroe,@Telkomsel Saya di medan emang jaringan nya ambyar udah 2 minggu ini,@Telkomsel I am in the field of its network weve already ambyar 2 this week
104,2021-04-27 11:57:21 SE Asia Standard Time,84021900,hary_manroe,Gila ya buka aplikasi my Telkomsel udah error ditambah data yg kepake udah kyk mw nonton YouTube. Udah gitu error terus jaringan nya... @Telkomsel  https://t.co/NIFskzjs7m,Crazy ya Telkomsel open my application data plus error've already kyk yg mw kepake watching YouTube. Already so error continues his network ... @Telkomsel https://t.co/NIFskzjs7m
105,2021-04-27 11:47:56 SE Asia Standard Time,96078398,iqbaloase,"@Telkomsel min, jaringan lemot. sinyal cuma 1 bar","@Telkomsel min, slow network. only 1 bar signal"
106,2021-04-27 11:45:46 SE Asia Standard Time,197410942,aksirrrr,Nomor2 ini bisa nggasih di block aja sama @Telkomsel ? Maksudnya udh ketauan ini suspected fraud tp masih masuk ke jaringan telkomsel. @myXL juga nih nomornya bs di blockir ga. GANGGU BGT  https://t.co/UHGyO9djTk,This nomor2 can nggasih in @Telkomsel wrote the same block? That is UDH is suspected of fraud tp ketauan still get into the Telkomsel network. @myXL ya number blockir ga bs. BGT ALONE https://t.co/UHGyO9djTk
107,2021-04-27 11:04:33 SE Asia Standard Time,1224412827185631232,someoneyouluvvv,mati lampu+jaringan telkomsel lagi ngulah rasanya ah mantap rawrrr,off the lights + network telkomsel again ngulah taste ah steady Rawrrr
108,2021-04-27 10:50:34 SE Asia Standard Time,1675707294,uzoneindonesia,Nonton Lionsgate Play Pakai Telkomsel Mulai Rp15 Ribu #uzoneID #komunikasi #jaringan  https://t.co/F4qqJnZumV,Watch Lionsgate Play Wear Telkomsel Start Rp15 thousand #uzoneID #komunikasi #jaringan https://t.co/F4qqJnZumV
109,2021-04-27 10:15:53 SE Asia Standard Time,1519839108,syuib_idris,"@TelkomCare Min, kenapa saat listrik mati jaringan telkomsel ikut hilang ya, biasanya tidak sperti ini.","@TelkomCare Min, why during a power failure go missing ya Telkomsel network, usually not just as it is."
110,2021-04-27 10:05:04 SE Asia Standard Time,280353473,evelynepiliang,"@Telkomsel kenapa ya jaringan sering bgt down gini, capek akutu melapor terus😭","@Telkomsel why yes networks often bgt down gini, tired akutu report terus😭"
111,2021-04-27 07:26:16 SE Asia Standard Time,1244663714902491145,studdry,"@Telkomsel ini kenapa ga ada jaringan,, muk pjj ini 😭","This @Telkomsel why ga network ,, this ODL cans 😭"
112,2021-04-27 07:20:14 SE Asia Standard Time,1379585787444879361,ardtaa,@Telkomsel kak kenapa jaringan telkomsel didaerah saya tiba tiba ilang semua?,Telkomsel network @Telkomsel area kak why I suddenly ilang all?
113,2021-04-27 07:01:39 SE Asia Standard Time,1280035174768508928,arieebonk1,"@Telkomsel Sudah bberapakali , malah di ganti mode jaringan lte only maupun default pun sama saja kak","Already @Telkomsel bberapakali, even in exchange for lte network mode only and the default is the same kak"
114,2021-04-27 06:59:29 SE Asia Standard Time,1378585874795884549,nacht_03,"@Telkomsel Min kenapa jaringan ilang di daerah bandung,nanya doang,bales lah?","Min @Telkomsel why ilang network in the area of ​​Bandung, Nanya doang, bales lah?"
115,2021-04-27 06:56:14 SE Asia Standard Time,1378585874795884549,nacht_03,@Telkomsel @Kakak_Fachrii Ka jaringan Telkomsel di Bandung ko ilang,Ka @Kakak_Fachrii @Telkomsel Telkomsel network in Singapore ko ilang
116,2021-04-27 06:54:38 SE Asia Standard Time,1280035174768508928,arieebonk1,@Telkomsel kenapa ya jaringan mati total ?? ❌ Aja udah coba restart bberapa kali atau lepas kartu trus pasing lagi juga sama gk ada jaringan,Why yes @Telkomsel total dead tissue ?? Aja ❌'ve tried restarting bberapa times or off the card then again equally gk pasing no network
117,2021-04-27 06:54:22 SE Asia Standard Time,1378585874795884549,nacht_03,@Telkomsel Kenapa hari ini dari jam 5 ampe sekarang jaringan Telkomsel di Bandung ilang?,Why @Telkomsel today from 5 pm ampe now in Bandung Telkomsel network ilang?
118,2021-04-27 05:56:18 SE Asia Standard Time,1286218088,rayenda13,"@IndiHome daerah ciwidey bandung jaringan eror, wifi tidak ada akses internet, kartu telkomsel juga sama, mohon di perbaiki 🙏","@IndiHome duo Ciwidey network error, no wifi internet access, card Telkomsel is also the same, please be improved 🙏"
119,2021-04-27 05:41:06 SE Asia Standard Time,285492609,khairulyudha,"Hey @Telkomsel dan @kartuHalo kok skrg tagihannya naik ga sesuai dgn awal perjanjiannya yg akan flat. ya kalau kualitas jaringan bagus sih ok ok aja, lah ini jaringan sering lola tp tagihan naik. kuota pun ga pernah sampai limit penggunaan. tolong saya ingin berhenti langganan.  https://t.co/ZcffP2dmmR","Hey @Telkomsel and @kartuHalo skrg bills rose ga kok in accordance with the initial agreement that will be flat. yes if the network quality would be okay ok ok wrote, this was often lola network tp bills rise. the quota was not ever to limit usage. please i want to unsubscribe. https://t.co/ZcffP2dmmR"
120,2021-04-27 05:33:09 SE Asia Standard Time,1359254972,terlanjurjenius,@Telkomsel Ini telkomsel dari kemaren kenapa ilang jaringan. !!!,@Telkomsel It telkomsel of yesterday why ilang network. !!!
121,2021-04-27 05:21:29 SE Asia Standard Time,1212933527454408704,2_nazla,"@Telkomsel Sinyal telkomsel di daerah saya tidak ada jaringan sama sekali, apakah memang sedang ada gangguan apa bagaimana ?","@Telkomsel telkomsel signal in my area there is no network at all, whether there was no interference what how?"
122,2021-04-27 05:20:41 SE Asia Standard Time,1028657448117125120,eksan127,"@nloeyeolw pantes, jaringan punyanya Telkom (indome, Telkomsel, by.U) lagi susah buat akses Telegram","@nloeyeolw pantes, hers network Telkom (indome, Telkomsel, by.U) more difficult for access Telegram"
123,2021-04-27 03:49:45 SE Asia Standard Time,1228312348319895553,ibnkhdyt,"@Telkomsel Bukan lg internet lambat, tp jaringan tiba2 iLang gitu aja. Gda samsek 😑 gw kira di hp gw doang tapi hp punya org rumah pun sama. Krna di rumah gw hampir semua pake telkomsel","@Telkomsel Not lg slow internet, network tp tiba2 ilang so wrote. Gda samsek 😑 hp i guess i doang but HP has org is the same house. Krna at home gw almost all use telkomsel"
124,2021-04-27 03:34:51 SE Asia Standard Time,1228312348319895553,ibnkhdyt,"Siyalannnn lu @Telkomsel semalem jaringan tiba2 mati, mana gw lg ngRANK asuu..asuuuuu","Lu Siyalannnn @Telkomsel semalem tiba2 dead tissue, where gw lg ngRANK asuu..asuuuuu"
125,2021-04-27 01:27:24 SE Asia Standard Time,1255910512014942208,inishaina,"@IndiHomeCare udah tau kok kak ga ada sinyal garagara pemulihan jaringan. tapi ini udah 12 jam loh indihome/telkomsel/byu ga ada sinyal samsek, kurang sabar apalagi ni","@IndiHomeCare already know why kak ga garagara signaling network recovery. but is already 12 hours loh indihome / telkomsel / byu ga samsek signal, impatient especially ni"
126,2021-04-27 01:03:46 SE Asia Standard Time,1255910512014942208,inishaina,"udah cek my indihome dan katanya lg pemulihan jaringan, tp mon maap nih nyampe 12 jam belum juga nyala🙂 masalahnya mau ganti pake data telkomsel juga ga ada sinyal","already check my indihome and he lg tissue recovery, tp ya mon maap nyampe 12 hours nyala🙂 problem has not also want to change the data use Telkomsel also ga signal"
127,2021-04-27 00:41:24 SE Asia Standard Time,1206398575170613248,owppaah,@Telkomsel @xhimple__ Jaringan telkomsel gak bisa dipakai dari jam 14.00 26 april sampai sekarang 00:40 27 april . Sangat amat mengganggu aktivitas,@Telkomsel @xhimple__ Telkomsel network can not be used from 26 april till 14:00 hours 00:40 now 27 april. Very very disturbing activities
128,2021-04-26 23:33:10 SE Asia Standard Time,1355060264551415808,eiybigel,TELKOMSEL KENAPA JARINGAN SAYA GA ADA YAH @Telkomsel uda 2 harian kayak gini😩  https://t.co/qu2JNcLruK,TELKOMSEL WHY MY NETWORK GA ADA YAH @Telkomsel 2 daily uda kayak gini😩 https://t.co/qu2JNcLruK
129,2021-04-26 23:28:30 SE Asia Standard Time,765035200896118789,indihomecare,"@rusdiiians @Telkomsel @IndiHome Halo, Kak Rusdi. Perihal jaringan sudah dibantu refresh jaringan dari sistem, silakan dicoba kembali setelah 10 menit. Informasi lebih lanjut seputar layanan IndiHome silakan hubungi kami melalui DM/Inbox akun :  https://t.co/NSd6v0XAVz (Facebook)  https://t(1/2)","@rusdiiians @Telkomsel @IndiHome Hello, Sister Rusdi. Regarding the network has helped refresh the network of the system, please try again in 10 minutes. More information about the services IndiHome please contact us via the DM / Inbox account: https://t.co/NSd6v0XAVz (Facebook) https: // t (1/2)"
130,2021-04-26 22:37:10 SE Asia Standard Time,877573504924766212,seungcheolnism,"ya Allah kenapa sih jaringan indohome jelek, jaringan telkomsel juga jelek 😭😭😭","O God, why do networks indohome ugly, too ugly Telkomsel network 😭😭😭"
131,2021-04-26 22:29:42 SE Asia Standard Time,814743222,norsalim_yahya,"@Telkomsel min jaringan di tempat saya di kecamatan takisung, kab. Tanah laut, kalsel sinyal tsel gak ada. Apakah ada perbaikan . Sudah hampir 12 jam","Min @Telkomsel network at my place in the district takisung, kab. Land sea, South Kalimantan TSEL signal is not there. Are there any improvements. It's been almost 12 hours"
132,2021-04-26 22:10:03 SE Asia Standard Time,1354986700494102531,jhon_moreno007,@Telkomsel Binatang Jaringannya rasanya Anjink banget @Telkomsel Binatang Kapan Bisa Bagus jaringan Kalian Jangan Cuma jual Pulsa aja Bagusnya Perbaiki Juga Jaringan Kalian Binatang,Animals @Telkomsel Anjink The tissue feels really @Telkomsel Animals Can Be Good network Whenever You Do not Just a good thing just selling pulses Also Fix Network You Animals
133,2021-04-26 21:54:04 SE Asia Standard Time,1047856746759249921,culestyo,@Telkomsel ga niat ye jadi provider! Pelit bat sama jaringan!,@Telkomsel ga intent ye so providers! Stingy bat at the network!
134,2021-04-26 21:51:16 SE Asia Standard Time,166907443,widtwit,"@HaloBCA Hp iphone cuman 1 slot simcard , pakai indihome nggak bisa , pakai nomor yg jaringan selular telkomsel juga sama aja. Sinyal fullbar sesuai screenshoot. Sdh update versi terbaru sdh restart hp dan flight mode juga sama.","@HaloBCA cuman 1 Hp iphone sim card slot, disposable indihome can not, use that number is the same cellular network telkomsel wrote. Fullbar signal corresponding screenshot. SDH SDH update the latest version of restarts hp and flight mode are the same."
135,2021-04-26 21:40:52 SE Asia Standard Time,272555068,abufarell,@Telkomsel Oi min jaringan di daerah gw apa kabar nya ??sudah seminggu lebih ini ngelapor..tapi kata nya harap sabar harap sabar..coba berkala kala..mank zaman purbakala ini,Oi min @Telkomsel local networks ?? gw what his news already this week over his words ngelapor..tapi please be patient please sabar..coba's periodic antiquity kala..mank
136,2021-04-26 21:39:50 SE Asia Standard Time,1265078390454751232,rahmatfauzib,@Telkomsel jaringan area sumbar lelet ngak nder,@Telkomsel area networks boast slow ngak nder
137,2021-04-26 21:38:25 SE Asia Standard Time,3098235492,didik_arifin90,@Telkomsel Gimana mau fokos kalo jaringan kayak tai,How would Fokos @Telkomsel if network kayak tai
138,2021-04-26 21:31:00 SE Asia Standard Time,1064548606521176066,kio_elsaputra,Jaringan telkomsel knaon siiihhh,Telkomsel network knaon siiihhh
139,2021-04-26 20:58:00 SE Asia Standard Time,1386679606875353088,yyyrtqq,hi @Telkomsel kenapa jaringan 4g nya tidak muncul ya padahal sudah di restart ataupun di on off kan datanya tetapi tetap tidak muncul 4g nya?,hi @Telkomsel why its 4g network does not appear so when it was restarted or off on the right in the data but its still not appearing 4g?
