,created_at,user_id,username,tweet,english
87,2020-05-30 01:03:00 SE Asia Standard Time,1124280886252281856,ihinpetot,"@Telkomsel ini jaringan parah banget seh ...nelpon parah juga  mentang"" kami tinggal didesa...kami beli bukan hibah ...kami tau populasi daerah sini sedikit ..berharap kepada jaringan seluler terbaik di indonesia  https://t.co/c8nCS8OR5e","This @Telkomsel really bad network seh ... nelpon Severe mentang ""we live in villages ... we buy not grant ... we know the local population here a little ..berharap the best mobile network in Indonesia https://t.co / c8nCS8OR5e"
88,2020-05-30 00:45:14 SE Asia Standard Time,373312793,aarianto_,"@Telkomsel ini kenapa sih 3G terus dari sebulanan ini? LTE juga jarang. udh reset jaringan sama reset hp malahan tetep aja gini, kenapa ya?  https://t.co/JZ1qfkmiuR","This @Telkomsel why the hell 3G continue from this month or? LTE is also rare. UDH same network reset the reset hp instead wrote tetep Look, why do not you? https://t.co/JZ1qfkmiuR"
89,2020-05-30 00:31:33 SE Asia Standard Time,372280596,teguh_depe,"@Telkomsel Min, emang jaringan di Teluknaga - Tangerang seburuk itu ya? Udah 3 bulan beli paketan sampe gonta ganti paketan, jarimgan dari 4G di ganti ke 3G tetep ajah jelek. Tolong ini mah min. 3 BULAN BUKAN SEHARI DUA HARI. Jawabannya sedang dalam perbaikan mulu.","@Telkomsel Min, weve network in Teluknaga - Tangerang bad huh? Already 3 months of purchasing packaged until the checkered paketan, jarimgan from 3G to 4G in the locker tetep ajah ugly. This help mah min. 3 MONTHS IS NOT A DAY TWO DAYS. The answer is in the repair mulu."
90,2020-05-30 00:22:28 SE Asia Standard Time,1248469682257940482,kvwwofficial,"Tanyakan kepada telkomsel, kenapa jaringan bisa putus-putus gitu.","Ask Telkomsel, why the network could be dotted so."
91,2020-05-30 00:09:04 SE Asia Standard Time,326069947,yans_muhrasuly,"@Telkomsel sudah 2 hari ini, jaringan di desa Cikahuripan kec. Klapanunggal kab. Bogor lemot banget 😤 itu kenapa ya ? Tolong diperbaiki secepatnya","@Telkomsel already 2 today, the network in the village Cikahuripan excl. Klapanunggal kab. Bogor 😤 slow buildup that what happened? Please be repaired as soon as possible"
92,2020-05-30 00:04:07 SE Asia Standard Time,634346535,ekapratama_yogi,@Telkomsel kenapa sih jaringan nya jelek amat,@Telkomsel why the hell his network very ugly
93,2020-05-29 23:50:32 SE Asia Standard Time,982330784,whoisrivall,@rzkykhrh @aristyyaa @banjarbase Jaringan telkomsel didaerah kam baik lo?,@rzkykhrh @aristyyaa telkomsel Network @banjarbase good area kam lo?
94,2020-05-29 23:45:23 SE Asia Standard Time,1216692311733596160,aries36171616,@Telkomsel Ancorrr game gue gara2 jaringan sampah,@Telkomsel Ancorrr my game network gara2 trash
95,2020-05-29 23:43:32 SE Asia Standard Time,936263858,fitriiaayu1,@GamesMenfess Kalo di aku sih karena jaringan jelek. Pake jaringan telkomsel malah ga masuk wkwkwk pake smartfren lancar wkwkkw,@GamesMenfess If at me anyway because of bad network. Telkomsel network instead ga Pake enter smoothly wkwkwk smartfren use wkwkkw
96,2020-05-29 23:33:08 SE Asia Standard Time,456808489,dranihmacan,@Telkomsel Jaringan internet 4G lemot dari siang kenapa y?,@Telkomsel 4G internet network is slow from noon why y?
97,2020-05-29 23:22:53 SE Asia Standard Time,141815987,angelaretha,"@Telkomsel ini jaringan lg knp sih? lemot bgt, mau nugas dr kmrn keganggu, jngankan buka youtube, buka whatsapp aja reconnecting trs, klo komplain jwbnnya selalu sama :( cape hati, mahal tp lemot.","This @Telkomsel knp lg network anyway? slow bgt, would nugas Dr. kmrn keganggu, jngankan go to youtube, open whatsapp reconnecting aja trs, Klo is always the same complaint :( jwbnnya heart cape, expensive tp slow."
98,2020-05-29 23:15:08 SE Asia Standard Time,1136597034671099904,novisaputrii,"Eeh ini kok jaringan telkomsel bagus dan ga ngulah yaa dari td. Kenapa kemaren kemaren tiap telfonan ngadet teroos :""))","This eeh Telkomsel network really nice and ga yaa ngulah of td. Why yesterday yesterday each telfonan ngadet teroos: ""))"
99,2020-05-29 23:03:06 SE Asia Standard Time,95059942,kevinraymadan,Ini aplikasi hello yo saja bisa mengatakan. Jaringan anda lemot 😡😡😡😡😡 @Telkomsel  https://t.co/Rt0p8VYzfz,This application can only say hello yo. Your network is slow 😡😡😡😡😡 @Telkomsel https://t.co/Rt0p8VYzfz
100,2020-05-29 23:01:47 SE Asia Standard Time,95059942,kevinraymadan,Jaringan madesu lah lemot nya makin parah 😡😡😡😡😡😡 @Telkomsel,Madesu its network was slow getting worse 😡😡😡😡😡😡 @Telkomsel
101,2020-05-29 22:49:31 SE Asia Standard Time,1136443796,titiduma_,"Help doong @Telkomsel gimana caranya biar jaringan bagusss 😭😭, sungguh lama lama jaringan @Telkomsel susaah bued buka twiiter masa gak ada gambarnya, buka shoppe juga, buka mytelkomsel apalagi cuma muter2 doang  😩 KZL 😏","Help Doong @Telkomsel how do you let me network 😭😭 Loved it, really long time @Telkomsel network susaah past bued open Twiiter not a picture, go to the shoppe too, is open only muter2 doang mytelkomsel especially 😩 kzl 😏"
102,2020-05-29 22:35:13 SE Asia Standard Time,1016748653120126976,greeceslayer,"@Telkomsel PLS BGT INIMAH PAKETNYA MAHAL, GUE DRTD MAIN MOBILE LEGENDS PINGNYA 250, APA2AN SIH? SINYAL 4G+ NGELAG BGT TOLONG LAH DIURUS GUE MAU PUSH RANK PLS, FAST RESPON YA JGN AMPE ENGGA, JGN NYURUH RESTART JARINGAN UDH GUE LAKUIN","PLS @Telkomsel BGT INIMAH package MAHAL, GUE DRTD 250 MAIN MOBILE LEGENDS ping, APA2AN SIH? SIGNAL 4G + NGELAG BGT PLEASE LAH taken care GUE PUSH WILL RANK PLS, FAST RESPONSE YES JGN ampe engga, JGN nyuruh NETWORK RESTART UDH GUE lakuin"
103,2020-05-29 22:29:12 SE Asia Standard Time,327950583,abdulrhmn07,"@Telkomsel gak indihome gak telkomsel sama aja, jelek banget ini jaringan!!!  https://t.co/q9wuPvvwuV","@Telkomsel gak gak telkomsel indihome just wrote, this really crappy network !!! https://t.co/q9wuPvvwuV"
104,2020-05-29 22:17:51 SE Asia Standard Time,89856709,mdsg___,@Telkomsel ini jaringan 4g tapi lemot bangeeett!!,This @Telkomsel but slow bangeeett 4g networks !!
105,2020-05-29 22:09:28 SE Asia Standard Time,2496846336,adittpradipta,makasih jaringan udah stabil sekarang @Telkomsel . Pertahankan ya jangan turun lagi jaringannya.,stable thanks already now @Telkomsel network. Keep ya do not go down anymore network.
106,2020-05-29 21:31:25 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Gak tau lagi mau ngomong apa liat jaringan ini, capek komplain, DM cerita panjang lebar, mentok cuma mohon maaf lagi ada perbaikan sistem layanan. Semvak!  https://t.co/XgMJjYs4WP","Do not know anymore @Telkomsel want to say what this network clay, tired of complaints, the DM story at length, stuck just apologize again no improvement service system. Semvak! https://t.co/XgMJjYs4WP"
107,2020-05-29 21:31:16 SE Asia Standard Time,537131259,dsksvrtkl,@Telkomsel payaaaah jaringan ancur padahal udah bayar mahal,@Telkomsel payaaaah ancur network but already paid dearly
108,2020-05-29 21:12:29 SE Asia Standard Time,537131259,dsksvrtkl,Beberapa hari ini jaringan telkomsel kek tai,Some of today's networks tai telkomsel kek
109,2020-05-29 21:11:13 SE Asia Standard Time,1159296009496719360,riotenripada,"@Telkomsel dri hari ke hari mkin jelek jaringan mu...harga sma kualitas bedah jauh,sudah mahal jrngn,mau 4G sm 3G tdk ada bgussnya","@Telkomsel dri day to day mkin your network ugly ... the price of surgical quality sma far, already expensive jrngn, sm 4G 3G would cut no bgussnya"
110,2020-05-29 21:00:08 SE Asia Standard Time,1217492695280566272,zilong54823142,@Telkomsel kok kayak babi yah? Push rank kalah terus gara2 jaringan jelek,@Telkomsel really like pigs right? Push rank networks lose hold gara2 ugly
111,2020-05-29 20:58:38 SE Asia Standard Time,239280916,vzayousuck,"@Telkomsel Iya sudah di dm kok dari 2 hari lalu, tapi jaringan masih susah aja. harus diperbaiki lagi jaringan di wilayah depok","Yes @Telkomsel already in dm kok from 2 days ago, but the network is still difficult wrote. must repair tissue in Depok"
112,2020-05-29 20:55:04 SE Asia Standard Time,235814815,ohreggie,"@Telkomsel 2 user tsel, 1 user by.u di 3 perangkat berbeda loh min :(   Restart, airplane mah kayanya basic pengecekan buat cek jaringan kali ya jadi pasti udah dilakuin sebelum complain.  Okay saya dm","@Telkomsel 2 user TSEL, 1 user by.u in 3 different devices loh min :( Restart, rich mah airplane basic checks for network time check yes so would've dilakuin before complain. Okay I dm"
113,2020-05-29 20:45:33 SE Asia Standard Time,1420832527,pufffjeno,"@Telkomsel Min ini sering banget jaringan hilang mendadak, terus suka ga ada jaringannya agak lama. Padahal udah restart sama ganti posisi sim card. Makasih :)","Min @Telkomsel is often very suddenly disappear network, continue to love ga network rather old. But already restarted the same change sim card position. Thanks :)"
114,2020-05-29 20:44:07 SE Asia Standard Time,973230634893103105,economiczone_id,"Perkuat Roadmap Menuju 5G, Telkomsel Hadirkan Layanan VoLTE: ECONOMIC ZONE - Layanan VoLTE merupakan layanan telepon dengan basis jaringan 4G LTE, di mana pelanggan dapat menggunakan internet tanpa terputus saat melakukan panggilan telepon agar…  https://t.co/PeUUEEEIwm","Strengthen Roadmap towards 5G, Telkomsel Presents VoLTE Service: ECONOMIC ZONE - VoLTE service is a telephone service on the basis of the 4G LTE network, where customers can use the Internet without interruption during a phone call for ... https://t.co/PeUUEEEIwm"
115,2020-05-29 20:37:40 SE Asia Standard Time,3181538503,wahyudiluiz,"#Telkomsel, #XL, #Indosat dan lain-lain. Aku berharap desaku bisa kalian JAMAH dengan jaringan-jaringan yang kalian miliki. Desa : Bukit pamuatan  Kec   : Serai Serumpun Kab   : Tebo Ulu Prov  : Jambi  Desa terpencil sangat membutuhkan jaringan yg Anda miliki. Terimakasih","#Telkomsel, #XL, #Indosat and others. I wish I could of my village you can touch with networks you have. Village: pamuatan Hill District: Lemongrass clump District: Tebo Ulu Prov: Jambi remote villages in desperate need of a network that you have. Thank you"
116,2020-05-29 20:30:02 SE Asia Standard Time,1233041425169711104,lupasiapaaaa,@Raayhanm HALO @IndiHome dan @Telkomsel JARINGAN KOK LELETTT??!,HALO @Raayhanm @IndiHome and @Telkomsel NETWORK KOK LELETTT ??!
117,2020-05-29 20:22:45 SE Asia Standard Time,408296349,fayszal_,@Telkomsel kenapa yaa. Beberapa hari ini agak lemot padahal sinyal dan jaringan 4G.,@Telkomsel why yaa. Some days it is a little slow when the signal and 4G networks.
118,2020-05-29 20:20:43 SE Asia Standard Time,78492745,juurig,"@Telkomsel malam kak, kenapa jaringan telkomsel saya akhirakhir ini selalu lambat sekali ya ?","@Telkomsel night kak, why my Telkomsel network is always slow lately huh?"
119,2020-05-29 20:13:38 SE Asia Standard Time,1077855324202094592,chandraffmlg,"@Telkomsel kenapa dari kemarin"" telkomsel kek gini, mahal aj di gedein jaringan tolol amat Buat ngegame aj ngelag mulu, mohon dong pengertiannya  Dri kemarin"" kog sma aj Suruh ap kek, ap reset hp rt rw sma aj  Mahal doang... Tolong dong pengertian  Suruh di rumah aj katanya","@Telkomsel why of yesterday ""kek gini Telkomsel, expensive aj in gedein supremely stupid network playing games aj ngelag Create mulu, please dong understanding Dri yesterday"" Tell ap aj sma KoG kek, ap reset hp sma rt rw aj Mahal doang ... Please dong Tell understanding his home aj"
120,2020-05-29 19:58:16 SE Asia Standard Time,816410938769215488,laorens_manopo,Pimpinan @TelkomselManado @Telkomsel  mohon diperhatikan  jaringan Telkomsel di kecamatan Tombatu Utara desa Tombatu Tiga tengah dan timur jelek. Apalagi untuk  browsing  Mohon diperhatikan,Leaders @TelkomselManado @Telkomsel please note the Telkomsel network in the district of North Tombatu Tombatu Three villages in central and eastern ugly. Especially for browsing Kindly note
121,2020-05-29 19:25:17 SE Asia Standard Time,1212649450050469888,bakrieguci,@Telkomsel saya mau beli paket data di *363# kok ga bisa ya..jaringan sibuk terus...,@Telkomsel I want to buy a packet of data in * 363 # ya..jaringan busy really can not go on ...
122,2020-05-29 19:11:03 SE Asia Standard Time,811547616785756160,nndxxxa,Padahal dah seneng promo itu karena di desa ku cuma ada jaringan @Telkomsel  😭😭😭,Though the promo dah happy because in my village there are only a network @Telkomsel 😭😭😭
123,2020-05-29 19:08:09 SE Asia Standard Time,1145759921675223040,mahepraze,"Asliiiii ieu @Telkomsel jaringan jore kacida, aya naon sih? Sia teh hayang naon? Pliss lah benerin gituuuuu","Asliiiii ieu Jore network @Telkomsel kacida, aya naon anyway? Sia naon hayang tea? Pliss was benerin gituuuuu"
124,2020-05-29 18:29:08 SE Asia Standard Time,1229782594679558149,hukumbisnisnet,"Telkomsel meluncurkan layanan telepon berbasis jaringan 4G, VoLTE.    https://t.co/YJpPNI0Hl1","Telkomsel launched a 4G network based phone service, VoLTE. https://t.co/YJpPNI0Hl1"
125,2020-05-29 18:18:41 SE Asia Standard Time,62288550,reskazendy,@ammyembul @Telkomsel Eh dumi gmn cara sabarnya kehilangan $300 karna jaringan bapuk parah trus cuma bisa twit minta maaf thats all tanpa ada solusi ataupin kejelasan,Eh @Telkomsel @ammyembul dummy gmn how patiently lost $ 300 because of severe bapuk network twit then can only apologize thats all without any solution clarity ataupin
126,2020-05-29 18:16:21 SE Asia Standard Time,409173825,eyeyeach,Pusing gw telkomsel jelek bener ni jaringan. Jingan,Dizziness Ko ni gw bad Telkomsel network. Jingan
127,2020-05-29 17:55:53 SE Asia Standard Time,3380444728,muhamadsubkih,"@Telkomsel Usia 25, jaringan lemot gini. Lebih stabil dulu jaringan. Sekarang penurunan kualitas sudah hampir sama dgn jaringan sebelah  https://t.co/43Xhz7KrfH","@Telkomsel age 25, gini slow network. Once the network is more stable. Now the loss of quality is almost the same with the next network https://t.co/43Xhz7KrfH"
128,2020-05-29 17:46:52 SE Asia Standard Time,384301289,theonlyirhans,"@Telkomsel Sy blm lalu upgrade simcard dr 3G ke 4G, tp  jaringan internet utk streaming tu parah sekali, loading trs spt kembali ke zaman batu. APA mmg begitu kualitas 4G nya?? Dulu sewaktu pake 3G malah lancar, jd nyesel upgrade simcard. Kalo begitu trs bs pndh ke provider lain ni","Sy p @Telkomsel then upgrade to 4G 3G simcard dr, tp internet network for streaming tu severe yet trs loading such as back to the stone age. WHAT mmg so the quality of its 4G ?? Once when use 3G instead smoothly, jd nyesel upgrade simcard. If so trs bs pndh to other providers ni"
129,2020-05-29 17:22:02 SE Asia Standard Time,565773515,fernandoaiz,"@Telkomsel Netflik diblok, sekarang jaringan lemot, paket makin mahal gajelas...makin ampas aja telkom... Pindah ke provider lain dlu... Bye Telkamfret....","@Telkomsel Netflik blocked, now the network is slow, more expensive package gajelas ... more dregs wrote telecoms ... Move to another provider ... Bye Telkamfret dlu ...."
130,2020-05-29 17:10:01 SE Asia Standard Time,1675707294,uzoneindonesia,"Cara Aktifkan Paket VoLTE Telkomsel, Nelepon Tanpa Putus #uzoneID #komunikasi #jaringan  https://t.co/lF9fNDbDDk","How to Turn on VoLTE Package Telkomsel, Nelepon Uninterrupted #uzoneID #komunikasi #jaringan https://t.co/lF9fNDbDDk"
131,2020-05-29 17:07:17 SE Asia Standard Time,444875915,mnoval92,@Telkomsel ini jaringan udah beberapa hari lemot banget yaaaaaaa,This @Telkomsel network already several days of slow buildup yaaaaaaa
132,2020-05-29 17:07:11 SE Asia Standard Time,2646249842,uwuuuable,@13beacheas Pake byU aja sih. Murah + sinyal bagus lagi soalnya pake jaringan Telkomsel,@ 13beacheas Pake aja BYU. Cheap + good signal anymore because Telkomsel network use
133,2020-05-29 16:58:55 SE Asia Standard Time,180412693,riandahalim,"@Telkomsel Sampai saat ini masalah jaringan kalian masih tetap sama, tak ada yg diperbaiki","@Telkomsel Until now you network problem is still the same, no mended"
134,2020-05-29 16:53:53 SE Asia Standard Time,350939168,yuckyuckfou,"@Telkomsel ga ah cape,udah sering laporan. saya telfon malah.... gada solusi lain selain restart jaringan,airplane mode gitu gitu aja","@Telkomsel ga ah cape, already frequently reports. I telephone instead .... bludgeon other solution than to restart the network, airplane mode so so wrote"
