,created_at,user_id,username,tweet,english
82,2020-07-30 02:31:54 SE Asia Standard Time,295694156,underpait,"sialan sih emang ini telkomsel, mau ngaktifin paket internet malem gabisa, malah jaringan trouble, gak lewat my telkomsel, ga lewat *363# sama aja. alhasil 1gb amblas belum sehari","fucking hell this weve telkomsel, would ngaktifin gabisa malem internet packages, instead of network trouble, not through my Telkomsel, ga via * 363 # just the same. consequently not one day vanish 1gb"
83,2020-07-30 02:23:12 SE Asia Standard Time,1075673058931806208,indihome,"@MagfiraAzaria @Telkomsel Malam Kak Magfira, maaf atas ketidaknyamanannya, perihal koneksi jaringan internetnya akan kami lakukan pengecekan lebih lanjut, namun sebelumnya bisa informasikan nomor internet dan nomor handphone aktifnya via DM, untuk menjaga data privasi pelanggan. K(1/2)","@MagfiraAzaria @Telkomsel hours Kak Magfira, sorry for the inconvenience, regarding internet network connections we will do further checking, but before that can inform the number of active internet and mobile phone number via DM, to maintain customer privacy data. K (1/2)"
84,2020-07-30 01:59:38 SE Asia Standard Time,1075673058931806208,indihome,"@lizaaprilianic @Telkomsel Halo Kak Lizzy, ada beberapa faktor yg mengakibatkan jaringan internet jadi lambat, salah satunya yaitu jarak pengguna dan modem terlalu jauh, dan bisa jadi juga dikarenakan faktor cuaca buruk atau sudah mencapai batas penggunaan (FUP), jika masih berkend(1/2)","@lizaaprilianic @Telkomsel Hello Sister Lizzy, there are several factors that caused the Internet network so slow, one of which is within the user and modem too far, and may also be due to bad weather or have reached the limits of use (FUP), if still berkend (1 / 2)"
85,2020-07-30 01:54:19 SE Asia Standard Time,151571895,arpan_jaya,@Telkomsel Tiap hari peningkatan jaringan 🤣🤣 . Udah mau bangkrut BUMN satu neh kayak nya,Every day @Telkomsel 🤣🤣 network enhancement. Already going bankrupt SOEs one neh his kayak
86,2020-07-30 01:34:09 SE Asia Standard Time,1103251464133083137,arsalampoel1,Jaringan rusak kah @telkomsel kenapa gk bisa apa2,Kah damaged tissue @telkomsel why could gk apa2
87,2020-07-30 01:30:15 SE Asia Standard Time,1202214592467701761,tawanbeibeh,"Dear Telkomsel! @Telkomsel  Makasih karna jaringan kamu sangat amat lancar dimanapun dan kapanpun, tapi tolong dong.. saya mau beli paket malem di *363# gabisa terus sampe jam segini  https://t.co/yt3JA6xZhn","Dear Telkomsel! Thanks @Telkomsel network because you are so very smoothly anywhere and anytime, but please dong .. I want to buy a package malem in * 363 # gabisa continue until this hour https://t.co/yt3JA6xZhn"
88,2020-07-30 01:17:43 SE Asia Standard Time,1191223215718141952,__waengtanie,Seriously asking what happened with telkomsel and idihome right now? Jujur kesel bgt liat sinyal 1 batang di jaringan 3G pun indihome juga sama leletnya.,Seriously asking what happened with Telkomsel and idihome right now? Honestly kesel bgt 1 signal clay rods in 3G networks was also the same indihome leletnya.
89,2020-07-30 01:05:02 SE Asia Standard Time,97858954,martinusnussah,Telkomsel Implementasikan Teknologi Jaringan Broadband 4G LTE di seluruh BTS USO -  https://t.co/Ig3TEhOyZ4 via @Shareaholic,Telkomsel Deploys Broadband Network Technology 4G LTE throughout BTS USO - https://t.co/Ig3TEhOyZ4 via @Shareaholic
90,2020-07-30 00:58:35 SE Asia Standard Time,546786308,salomo_rudi,"@Telkomsel min, jaringan lagi down yah? terus di apps my telkomsel kok tidak ada paket yang tersedia yah?  https://t.co/DMcBiLd1or","@Telkomsel min, the network again down yah? continue in my apps telkomsel why there are no packages available yah? https://t.co/DMcBiLd1or"
91,2020-07-30 00:45:43 SE Asia Standard Time,630908708,xlairelim,"Dear @Telkomsel, ini kenapa mau beli paket internet ngga bisa ya? Baik di app my telkomsel atau dial ke *363#, juga akhir2 ini jaringan sering down dan erro pdhl 4G.  https://t.co/UYoHTv3len","Dear @Telkomsel, this is why you want to buy internet packages guns could ya? Good in my app telkomsel or dial to * 363 #, also akhir2 network is frequently down and erro pdhl 4G. https://t.co/UYoHTv3len"
92,2020-07-30 00:43:19 SE Asia Standard Time,850196854142783490,firdatirta21,"Udah beberapa kali coba restart hp, cek jaringan juga ok, tapi tetap gak muncul paket internet ataupun lainnya. Apakah app telkomsel sedang bermasalah @Telkomsel ?  https://t.co/DGtWLAQHnc","Already several times try to restart the phone, check the network is also ok, but still not emerged more or internet packages. Does the app telkomsel troubled @Telkomsel? https://t.co/DGtWLAQHnc"
93,2020-07-30 00:31:44 SE Asia Standard Time,1197765630964846592,mag_berita,Jaringan Broadband 4G LTE di seluruh BTS USO Telkomsel telah menjangkau wilayah 3T  https://t.co/JBR56jdSEP,Broadband 4G LTE network across the USO BTS Telkomsel covers all of 3T https://t.co/JBR56jdSEP
94,2020-07-30 00:20:03 SE Asia Standard Time,43799886,kontannews,Jaringan Broadband 4G LTE di seluruh BTS USO Telkomsel telah menjangkau wilayah 3T  https://t.co/rq0ssbUitQ #Telekomunikasi,Broadband 4G LTE network across the USO BTS Telkomsel covers all of 3T https://t.co/rq0ssbUitQ #Telekomunikasi
95,2020-07-30 00:11:18 SE Asia Standard Time,1163838737500868609,bctkjl_,"@ambilajaa @XIANYlNG @Telkomsel Hai, Kak. Maaf jadi ga nyaman. Apakah keluhan mengenai akses internet lambat? Jika iya, Silakan Kakak refresh jaringan dengan cara restart HP. Jika belum berhasil, yuk infoin data berikut via DM agar ga terbatas karakter dan privasi tetap terjaga: 1. Nomor (1/2)","@ambilajaa @XIANYlNG @Telkomsel Hi, brother. Sorry so ga comfortable. Are complaints about slow internet access? If yes, please refresh Brother network by restarting HP. If not successful, let infoin following data via DM so ga limited character and privacy is maintained: 1. Number (1/2)"
96,2020-07-29 23:45:13 SE Asia Standard Time,1230460709604999169,rahmats61079430,"@Telkomsel jaringan nya kenapa lagi kak, kok ilang ilangan lagi? Peningkatan lagi?","Her network @Telkomsel why more kak, why ilang ilangan again? Increased again?"
97,2020-07-29 23:42:23 SE Asia Standard Time,31640692,ariesarcha,@Telkomsel lu ngapa lageeh weeh...?? Jaringan lemot amat buat data dengan harga selangit...😓,Weeh lageeh @Telkomsel Ngapa lu ... ?? Very slow network for data at exorbitant prices ... 😓
98,2020-07-29 23:25:23 SE Asia Standard Time,845502806,shusidalthought,"@Telkomsel peningkata jaringan mulu, dari kemaren aja main pingnya loncat2 kek lagi dugem.","@Telkomsel peningkata mulu network, from yesterday just play ping loncat2 kek again clubbing."
99,2020-07-29 23:24:17 SE Asia Standard Time,3300538699,rendi_sbr10,"@Telkomsel Kartu sampah, bayar paket mahal, sinyal 4g tapi buat main game merah sinyal nya, buang aja kelaut nih jaringan","@Telkomsel garbage cards, pay an expensive package, signaling play the game 4g but its signal red, throw overboard nih aja network"
100,2020-07-29 23:06:12 SE Asia Standard Time,1075673058931806208,indihome,"@cintakusenyaman @Telkomsel @myXL Halo Sobat, maaf atas ketidaknyamanannya, jika terjadi kendala pada jaringan internet nya silakan informasikan no internet dan hp aktif via DM, guna dibantu pengecekan lebih lanjut pada layanan internet nya. Terima kasih -Kiky","@cintakusenyaman @Telkomsel @myXL Hello Friend, sorry for the inconvenience, if there constraints on its Internet network and the internet please inform no active hp via DM, in order to help further checks on its internet services. Thanks -Kiky"
101,2020-07-29 23:03:28 SE Asia Standard Time,2206797447,untukrakyat_,"Jaringan @IM3Ooredoo kaya asuuuu, untung dah digati sama telkomsel.","Network @ IM3Ooredoo rich asuuuu, fortunately dah same digati Telkomsel."
102,2020-07-29 23:01:00 SE Asia Standard Time,790906491943301120,twit_opini,"Pemulihan jaringan telekomunikasi telah dilakukan secara menyeluruh, dimana saat ini masyarakat di Luwu Utara sudah bisa menikmati kembali seluruh layanan @Telkomsel  https://t.co/wIFD528XYS","Restoration of telecommunication networks has been carried out thoroughly, which is currently in North Luwu people are able to enjoy the entire service @Telkomsel https://t.co/wIFD528XYS"
103,2020-07-29 22:54:17 SE Asia Standard Time,1074258423468896258,sssproduction1,"@Telkomsel paket harganya selangit. Kuota cepat habis. Jaringan super lelet. Apalagi yang bisa dibanggakan? Beli 52 GB seharga 222.000 masak 5 hari habis. Sebulan ini udah ngisi 4x kayaknya gak wajar. Ini kulaitas jaringannya,buka my telkomsel pun gak mampu  https://t.co/XzpEmdjzgK","@Telkomsel package exorbitant price. Quota quickly exhausted. Super slow network. Moreover, to be proud of? Buy 52 GB for $ 222,000 cook 5 days are up. This month already ngisi 4x seems not reasonable. It kulaitas network, open my Telkomsel was not able https://t.co/XzpEmdjzgK"
104,2020-07-29 22:30:21 SE Asia Standard Time,1025498496,unixcyber,"@Telkomsel Tolong jaringan di daerah beringin #KotaTarakan dibaikin udah berbulan"" jelek... Terpasa banyak yg pindah jaringan ke 3 dan XL.","Please @Telkomsel banyan network in the area #KotaTarakan dibaikin already many ""bad ... Terpasa many who moved to the network 3 and XL."
105,2020-07-29 21:53:10 SE Asia Standard Time,782636945327345664,doed_parcy,@Telkomsel tolong jaringan anda di perbaiki..dan jangan tipu tipu pelanggan..masang paket aja dipersulit..orang beli pake duit bukan diminta..dasar telkomshitt..sialan,@Telkomsel your network please do not delude hokey perbaiki..dan pelanggan..masang wrote package dipersulit..orang use the money instead to buy diminta..dasar telkomshitt..sialan
106,2020-07-29 21:43:58 SE Asia Standard Time,1244209752617283585,saref25,"Belik handphone mahal2 Kouta Telkomsel  Jaringan 4G Batre 100% Tapi gadak yang ngechat, Hoalaah jancoook Nyesel aku belik hp 😒☠☠☠  #abcd_goblok #accmin","Kouta mahal2 Belik Telkomsel phone 4G Network Batre 100% But gadak that ngechat, Hoalaah jancoook regret I Belik hp 😒☠☠☠ #abcd_goblok #accmin"
107,2020-07-29 21:42:10 SE Asia Standard Time,3300611360,gosulselcom,"Dukung Aktivitas Digital Masyarakat di Wilayah 3T, Telkomsel Implementasikan Jaringan 4G LTE -  https://t.co/mRPKPG5i8n  https://t.co/quLbt9Xyi9","Digital Community Support Activities in the Region 3T, Telkomsel Deploy 4G Network LTE - https://t.co/mRPKPG5i8n https://t.co/quLbt9Xyi9"
108,2020-07-29 21:07:09 SE Asia Standard Time,1249989818643140609,cahyanandra_,ini jaringan telkomsel lagi lemot atau cuma perasaan aing doang ?,Telkomsel's network again slow or just feeling aing doang?
109,2020-07-29 20:45:22 SE Asia Standard Time,1161408466298081280,gilangfatwa5,Telkomsel jaringan ter bangsatt 4G tapi lelet kek siput #telkomsel,Telkomsel network 4G but slow pitch bangsatt kek snail #telkomsel
110,2020-07-29 20:25:21 SE Asia Standard Time,1205851929479274497,dustxangelx,"@Telkomsel can u fix it my connection? Plz jaringan lemot nian min, nak live streaming nih💀💀💀💀💀","@Telkomsel can u fix it my connection? Plz nian min slow networks, child live streaming nih💀💀💀💀💀"
111,2020-07-29 20:13:06 SE Asia Standard Time,1485941088,bintangaripp,@afifaaaaaahhhhh @Telkomsel omsel tolong kasih dia givwey kuota dan jaringan yg kwenceng biar gk ada alasan lg buat afk :(,@afifaaaaaahhhhh @Telkomsel omsel please give him givwey quotas and tissues which kwenceng let lg gk no reason for afk :(
112,2020-07-29 20:12:00 SE Asia Standard Time,703601769637482496,nidolasthian,"@Telkomsel percuma juga isi paket tapi sinyalnya gk mendukung, padahal telkomsel sangat di percayai masyarakat tapi kok hampir 2 minggu sinyal parah semua jaringan 4G H+ sama saja gangguannya , tolong di perbaiki","@Telkomsel also useless contents of the package but the signal gk support, while Telkomsel highly in trust people but why nearly two weeks of severe signal all H + 4G network is tantamount disturbances, please be improved"
113,2020-07-29 20:10:02 SE Asia Standard Time,30617522,wartaekonomi,Telkomsel Implementasikan Teknologi Jaringan Broadband 4G LTE  https://t.co/l2WHv6R7ni,Implement Telkomsel 4G LTE Broadband Network Technology https://t.co/l2WHv6R7ni
114,2020-07-29 20:08:49 SE Asia Standard Time,1091093528,davidlienardy,@Telkomsel apakah sedang ada gangguan pada jaringan internetnya?,@Telkomsel whether there was interference on its Internet network?
115,2020-07-29 20:01:44 SE Asia Standard Time,1075673058931806208,indihome,"@Noitika @Telkomsel Hai Kak Tika, Joey cek perihal kendalanya dikarenakan jaringan kurang stabil namun Kakak tidak perlu khawatir karena sudah Joey bantu configurasi ulang dan refresh jaringannya dari sistem, koneksi akan terputus sementara selama 10 menit kemudian silakan d(1/2)","@Noitika @Telkomsel Hi Kak Tika, Joey checks concerning obstacles due to less stable network but brother not to worry because it was Joey aids and refresh the network configuration of the system, the connection will be disconnected temporarily for 10 minutes then please d (1/2)"
116,2020-07-29 20:01:34 SE Asia Standard Time,2947294842,muhammadsaggy,@Telkomsel Tolong dong Telkomsel kenapa beberapa hari ini jaringan data seluler gak stabil terus ya. Sinyal juga gak pernah full. Mohon solusinya. Terimakasih,Please @Telkomsel Telkomsel dong why some of today's mobile data networks not stable hold ya. Signals also not been full. We are the solution. Thank you
117,2020-07-29 19:59:43 SE Asia Standard Time,2925318800,triipolium,kalo matlis jaringan provider jg jadi lemot dong ih sebel:( emg ngaruh ya a? @Telkomsel,matlis if the provider network so slow jg dong :( EMG ih resentful been influenced yes a? @Telkomsel
118,2020-07-29 19:58:56 SE Asia Standard Time,1075673058931806208,indihome,"@Kintar @Telkomsel Hai Kak Kintar, maaf atas ketidaknyamanannya. Ketidakstabilan pada koneksinya dapat disebabkan beberapa hal, seperti adanya jumlah device yang terhubung ke jaringan terlalu banyak, traffic pemakaian jaringan dilingkungan yang tinggi atau bisa juga dikaren(1/2)","@Kintar @Telkomsel Hi Kak Kintar, sorry for the inconvenience. Instability on the connection can be caused by several things, such as the number of devices connected to the network too much, traffic environment of high network usage or it could be dikaren (1/2)"
119,2020-07-29 19:33:48 SE Asia Standard Time,230684427,lbs_angga,"@Telkomsel @kartuHalo jaringan absurd, sinyal absurd oalah aku padamu 💩💩💩","@Telkomsel network @kartuHalo absurd, absurd signal Oalah me of you 💩💩💩"
120,2020-07-29 19:15:07 SE Asia Standard Time,398737537,kannajaisah_182,"Kecepatan jaringan antara Tobadak &amp; Topoyo sangat berbeda jauh ibarat kata antara anak tiri &amp; anak kandung, @Telkomsel pilih kasih??","Network speed between Tobadak & amp; Topoyo very different than like the word among stepchildren & amp; biological children, @Telkomsel favoritism ??"
121,2020-07-29 19:01:35 SE Asia Standard Time,1676935944,pedulisamalu,Ini jaringan Telkomsel lg knp sih,This network does Telkomsel lg knp
122,2020-07-29 19:01:05 SE Asia Standard Time,1512808934,tjaporangmuda,@justjeee_ untung punyaku judulnya axis jaringan telkomsel,@justjeee_ fortunately mine Telkomsel network axis title
123,2020-07-29 18:41:45 SE Asia Standard Time,826402549,suhrotulasliha,Telkomsel lagi gangguan apa emang hp ku yang kentang ? Jaringan ilang timbul gitu masa :(,Telkomsel again what weve my phone interference that potato? Ilang signage network so time :(
124,2020-07-29 18:19:09 SE Asia Standard Time,46693036,inilahdotcom,1083 Unit BTS USO Telkomsel Terkoneksi Jaringan 4G  https://t.co/T38JgNR9yf,Unit 1083 USO BTS Telkomsel 4G Network Connected https://t.co/T38JgNR9yf
125,2020-07-29 16:59:31 SE Asia Standard Time,1278952076299481089,azizaaannn_,"@stanmenfess kalo mati listrik hampir gada jaringan samsek, padahal telkomsel :""","@stanmenfess if a power failure almost mace samsek network, whereas telkomsel """
