,created_at,user_id,username,tweet,english
79,2021-05-30 02:53:28 SE Asia Standard Time,4834210535,yamintea1,"Teruntuk @Telkomsel tolong dong pelihara jaringan k pelosok desa. Dulu bagus sekarang malah jelek, masa jaringan cuma dua bar aja. Buffering terus kalau nonton #UCLFinal Lokasi Desa Sirap Tanjung siang Subang.","Teruntuk @Telkomsel please dong maintain k network remote villages. Used to be nice now even ugly, network time only two bars only. Buffering continue when watching #UCLFinal Shingle Village Tanjung noon Location Subang."
80,2021-05-30 02:20:16 SE Asia Standard Time,565365360,rfqmtn,jaringan telkomsel selalu ngelawak napa ya... mahal doang tapi labil... tod,Telkomsel network always ngelawak napa yes ... expensive doang but unstable ... tod
81,2021-05-30 02:09:44 SE Asia Standard Time,105171584,aminmudzakir,@Telkomsel @reznovmuhidin prioritas jaringan ?.. preeeet!,@Telkomsel @reznovmuhidin network priority? .. preeeet!
82,2021-05-30 00:51:43 SE Asia Standard Time,893285154055004160,exo_uwais,"@Telkomsel Belum ada respon, apa gimana ? Bener2 gak bisa diperbaiki ini jaringan nya","@Telkomsel There has been no response, what what? This can not be fixed bener2 her network"
83,2021-05-30 00:33:15 SE Asia Standard Time,794214805775056896,idayu_wien,"@msaid_didu @4bN0rm4Lg9x5c33 IM3 nya Indosat sdh dikerjain secara praktek bisnis. Jaringan sinyal Telkomsel paling meluas se Nusantara.  Rezim kacung china, gagal total ekonomi, tp kuasai aparat tergiur jadi fasis; injak2 hukum+konstitusi, kejam, lalu membunuh.  Facist regime facilitates predatory business!","@msaid_didu @ 4bN0rm4Lg9x5c33 his IM3 Indosat SDH dikerjain in business practices. Telkomsel signal most widespread network throughout the archipelago. Lackey regime china, total failure of economic, tp mastered so tempted fascist apparatus; injak2 + constitutional law, cruel, and killed. Facist regime facilitates predatory business!"
84,2021-05-30 00:19:04 SE Asia Standard Time,1260821249212559362,hbo_familly,"@nrlannnnn Gak bisa diakses pake indihome, tp bisa pake jaringan telkomsel biasa","Not accessible @nrlannnnn use indihome, tp can use regular Telkomsel network"
85,2021-05-29 22:57:24 SE Asia Standard Time,893285154055004160,exo_uwais,"Dear @Telkomsel saya berdomisili di Jawa tengah , di era digital seperti ini kenapa masih saja Telkomsel yang secara milik BUMN belum merata pengembangan jaringan nya, saya harus komplain kemana lagi perihal kualitas jaringan yang seperti ini. Sungguh miris sekali  https://t.co/lFwTl6yd93","Dear @Telkomsel I live in central Java, in the digital era is why are there still state-owned Telkomsel is uneven development of its network, I have to complain about the quality of the network where else like this. It's sad all https://t.co/lFwTl6yd93"
86,2021-05-29 22:52:43 SE Asia Standard Time,351411194,dora_joenita,"@Telkomsel Masih blom ada tanggapannya nih, @Telkomsel. Fyi, s/d mlm ini, pengecekan berkala pkl 20.38 s/d 22.43 Wib, koneksi i'net Tsel 👎 ngga ada sama-sekali. Notif jaringan sih 4G. Udh coba reset/pengaturan sprti disebutkan, ttp nihil. Knp, ya?","Blom is still no response @Telkomsel ya, @Telkomsel. Fyi, s / d this mlm, periodically checking pkl 20:38 s / d 22:43 hrs, Tsel i'net connection 👎 guns altogether. Notif 4G network anyway. UDH try resetting / setting sprti mentioned, ttp nil. Knp, huh?"
87,2021-05-29 22:05:30 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel PD banget ya bisa streaming UCL kualitas jaringan kyk sampah gini? 😁  https://t.co/iWDA1GLsqo,PD @Telkomsel UCL really yes can stream network quality kyk gini trash? 😁 https://t.co/iWDA1GLsqo
88,2021-05-29 22:00:00 SE Asia Standard Time,3020176122,ucupgangsing,"@Telkomsel tolong jaringan 4G ente benerin, jangan mentang2 udh launching 5G, signal 4G di turunin kuaitasnya","@Telkomsel please ente benerin 4G network, do mentang2 UDH launching 5G, 4G signal in turunin kuaitasnya"
89,2021-05-29 21:50:04 SE Asia Standard Time,740913957293068289,bertanyarl,Tanyarl ini daftar hp yang support jaringan 5G Telkomsel dan Indosat saat ini. Apa hp kalian masuk list atau kalian ada rencana mau ganti?    https://t.co/POtoAOlnAp,This Tanyarl hp list 5G network support Telkomsel and Indosat today. What you guys hp entry list or you want to replace the existing plan? https://t.co/POtoAOlnAp
90,2021-05-29 21:36:01 SE Asia Standard Time,1213694814220251136,abcdiniuuuu,Kenapa ya jaringan telkomsel gak bisa quora -_-,Why can not ya Telkomsel network Quora -_-
91,2021-05-29 21:31:21 SE Asia Standard Time,1629897961,edmardjamil,Jaringan masih suka gangguan gausah sok ngide segala mau 5G lahh telkomsel,Network still likes snobs gausah disorders ngide all want 5G lahh telkomsel
92,2021-05-29 21:31:10 SE Asia Standard Time,1397212957705125907,gibran_saiful,"@Telkomsel jaringan di daerah saya dari beberapa hari belakangan lag terus,mau akses sosmed,game dll susah..   Ada problem apa sebenarnya..","@Telkomsel network in my area of ​​recent days continue to lag, want access sosmed, games etc. difficult .. There is a problem of what actually .."
93,2021-05-29 21:27:26 SE Asia Standard Time,112993983,jeremymalonda,"gua udh terlalu sabar pake jaringan busuk kaya gini, mao 3 tahun gak ada perubahannya anjir mao kemana juga ttp aja sinyal jelek @Telkomsel","UDH too impatient cave network use foul kaya gini, mao 3 years there is not Anjir mao amendments where ttp also wrote bad signal @Telkomsel"
94,2021-05-29 21:22:52 SE Asia Standard Time,1217439111763513345,fatur_zy,@Telkomsel @d3d_cool Bangke jaringan kaga jelas,@Telkomsel @ d3d_cool bangke clear umm network
95,2021-05-29 21:21:59 SE Asia Standard Time,732320540,arif_fal97,"@Telkomsel halo telkomsel, bagaimana nasib pelanggan kartu halo, apakah akan ada paket baru mengingat telkomsel sudah 5G, paket saya yg sebulan 30 GB pastinya bakalan cepet abis klo di jaringan 5G, terima kasih 🙏","@Telkomsel telkomsel hello, hello how fate card customers, whether there will be a new package given telkomsel already 5G, I reply a month package 30GB certainly going cepet abis klo 5G network, thanks 🙏"
96,2021-05-29 21:21:03 SE Asia Standard Time,2362637760,recode_id,Daftar Ponsel yang Mendukung Jaringan 5G Telkomsel  https://t.co/BJVLg0VGra,List Phones for Telkomsel 5G Network https://t.co/BJVLg0VGra
97,2021-05-29 21:02:01 SE Asia Standard Time,725445824,mirdamaghfir,Ini jaringan Telkomsel emang lagi trouble apa gimana ya,This network of more trouble what weve Telkomsel how ya
98,2021-05-29 20:41:47 SE Asia Standard Time,1196738978,xabiila,Bisa bisa nya Telkomsel jaringan nya 2G🙃,It could be her network Telkomsel 2G🙃
99,2021-05-29 20:26:51 SE Asia Standard Time,1023785845,rendradowski_69,"@Telkomsel Lagi ultah ,ada gangguan jaringan kah min?  Ko kuota msh bnyak dan masa tenggang masih ada tp ga bisa dipake yah?","Again @Telkomsel birthday, there is a network disruption kah min? Ko quota msh bnyak and there is still a grace period could be using tp ga yah?"
100,2021-05-29 20:26:40 SE Asia Standard Time,2148864668,hilwakhoir,"@safiranys Iya ibu ku dan teman2nya lg di bdg, dan jaringan telkomsel emng lg kurang baik cenah🙃 semuanya pada bingung wqwq","@safiranys Yes my mother and teman2nya lg in bdg, and Telkomsel network emng unfavorable lg cenah🙃 all the confused wqwq"
101,2021-05-29 20:24:43 SE Asia Standard Time,1394975807437565953,alfiandevanto,Emang hanya Abdee Slank yg bisa member JKT 48 juga keren @Jinan_JKT48 hari gini 4G kelaut aja meski jaringan lancar dan kuat 5G ya Telkomsel  https://t.co/AUZbNcMcpX,Weve just Abdee Slank JKT 48 members who can also cool @ Jinan_JKT48 day gini aja the sea 4G network despite strong current and 5G ya Telkomsel https://t.co/AUZbNcMcpX
102,2021-05-29 20:18:04 SE Asia Standard Time,1162174804893433860,padangmenfess,Pdg! Yg tinggal di marapalam dan sekitarnya ngerasain gak jaringan telkomsel parah banget?,PDG! Who live in and around ngerasain Marapalam telkomsel not really bad network?
103,2021-05-29 20:05:42 SE Asia Standard Time,464023249,rfyirfn,@Telkomsel admin tolong di cek dm yaaa.. jaringan internet hilang2 terus dan gak stabil,@Telkomsel admin please check dm yaaa .. Internet network hilang2 continue and not stable
104,2021-05-29 19:58:52 SE Asia Standard Time,1298209864720637952,delfiayolanda,Jaringan telkomsel lagi bermasalah ga sih???,Telkomsel network again troubled ga anyway ???
105,2021-05-29 19:31:07 SE Asia Standard Time,1382097583359684609,ve28639777,Parah banget jaringan telkomsel udah 4G+ tapi ko ngelag terus kalau lagi stream..? @Telkomsel,Telkomsel network already really bad 4G + but ko ngelag continue if another stream ..? @Telkomsel
106,2021-05-29 19:14:49 SE Asia Standard Time,1319791562,serbapromosi,3 Smartphone vivo Siap Terjun di Jaringan Telkomsel 5G - SerbaPromosi  https://t.co/4FTUYAwFRj,3 Smartphone vivo Ready to Fall in Telkomsel Network 5G - SerbaPromosi https://t.co/4FTUYAwFRj
107,2021-05-29 19:10:32 SE Asia Standard Time,957377561759162368,khairulandi2,"Sekitar 3 bulan terakhir jaringan @telkomsel sangat buruk di daerahku, sehingga banyak yg tukar kartu ke operator lain dgn harga murah dan Jaringan yg kinclong. Semoga cepat terbenahi @KemenBUMN 🙏","About 3 months @telkomsel network is very bad in the county, so much that the other carriers to exchange cards with cheap rates and that Network sleek. Hopefully quickly terbenahi @KemenBUMN 🙏"
108,2021-05-29 19:08:04 SE Asia Standard Time,704428225,serealkelposma,Ada yg ngerasa jaringan Telkomsel parah minggu minggu ini sinyalnya full 4G tapi untuk akses apa apa gabisa ada yg ngeradain??,Telkomsel network there who feel bad week this week but the signal is full 4G to access what's what some ngeradain gabisa ??
109,2021-05-29 19:01:26 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Sinyalmu benerin lah bangsat! Jgn bisa nya cuma nyuruh restart jaringan org. Sinyal full 4G tapi gak bisa ngapa2in. Mau nyuruh on-off kan jaringan lagi? Biar ku retakkan ginjal kalian!,@Telkomsel Sinyalmu benerin was a bitch! Do not be her only nyuruh restart the network org. 4G full signal but can not ngapa2in. Want nyuruh network right on-off again? Let me retakkan your kidneys!
110,2021-05-29 18:57:59 SE Asia Standard Time,1275378970997870593,rrubyyansyah,@Telkomsel Min knp jaringan telkomsel kalo di pake main game suka lag banget pdahal sinyal full 4g Tolong di perbaikilah min,@Telkomsel Min knp Telkomsel network if in use to play games like really lag pdahal full signal in correct any 4g Help min
111,2021-05-29 18:47:02 SE Asia Standard Time,282667727,haluanharian,"Usai Luncurkan Jaringan 5G, Dirut Telkomsel pun Berganti  https://t.co/VqOQyM7tAh","After 5G Network Launches, Managing Director of Telkomsel also Changes https://t.co/VqOQyM7tAh"
112,2021-05-29 18:44:52 SE Asia Standard Time,1319692332975878150,kadhi97875585,TELKOMSEL JARINGAN LEMOT #telkomsel,NETWORK TELKOMSEL slow #telkomsel
113,2021-05-29 18:30:07 SE Asia Standard Time,469769295,dadankknadad,"@Telkomsel Direksi baru, jaringan masih sama leletnya.","@Telkomsel new Directors, the network is still at leletnya."
114,2021-05-29 17:17:36 SE Asia Standard Time,1332605861991104512,arenadigital_id,Telkomsel Resmi Hadirkan Jaringan 5G di Indonesia  https://t.co/sl0Q8iwaA0,Official Telkomsel Presents 5G networks in Indonesia https://t.co/sl0Q8iwaA0
115,2021-05-29 17:13:15 SE Asia Standard Time,1380489263695884289,beritabarujogja,"Telkomsel Resmi Luncurkan Jaringan 5G, Berikut Daftar Daerahnya  https://t.co/6NllmxdGn1 via @BeritaBaruJogja   #5g #Telkomsel5G","Telkomsel Officially Launches 5G Network, The terrain https://t.co/6NllmxdGn1 following list via @BeritaBaruJogja # 5g # Telkomsel5G"
116,2021-05-29 16:40:47 SE Asia Standard Time,2232541309,zixchad,"@Varidarusdi_ @Telkomsel La gimana gak marah cobak, dah bayar mahal-mahal buat kartu halo, kartu sampe nggak ada sinyal, kan pantai @Telkomsel @kartuHalo jaringan prioritas apanya, baru juga kartu nyampe dah bikin kecewa. Kalau udah bisa ditutup nih kartu, kututup ntar!","@Varidarusdi_ @Telkomsel La how not angry Cobak, dah pay costly for hello cards, cards until there's no signal, did beach @Telkomsel priority network @kartuHalo ass, dah nyampe new card also makes disappointed. If the card can already closed ya, I hung ntar!"
117,2021-05-29 16:27:16 SE Asia Standard Time,2214362101,yancyxs,"@Telkomsel Trims @Telkomsel 👍👍🙏  yg merespon suara hati mantan ini🤣🤣🤣, kita coba dulu pindah jaringan otomatis ke manual dan otomatis lagi, krn belum kita coba,","Thanks @Telkomsel @Telkomsel 👍👍🙏 conscience that responds former ini🤣🤣🤣, we first try to move the network automatic to manual and automatic again, because we have not tried,"
118,2021-05-29 16:21:06 SE Asia Standard Time,2232541309,zixchad,"dahlah, sudah sejam saya ngga ada sinyal di jaringan prioritas kartu halo, nanti gua tutup aja, sebagai pelanggan benar-benar baru @Telkomsel saya kecewa. Terima Kasih @Telkomsel","dahlah, already an hour of my guns are no signals on the network priority hello card, close the cave later wrote, as a completely new customer @Telkomsel I was disappointed. Thanks @Telkomsel"
119,2021-05-29 15:47:56 SE Asia Standard Time,2391061285,irwin_51syah,@Telkomsel Min udah jaringan 5G blm,Min @Telkomsel already 5G network p
120,2021-05-29 15:44:17 SE Asia Standard Time,250591046,dindaniwantys,"halooooo @Telkomsel kenapa nih gabisa cek dan isi pulsa, gak bisa ngapa ngapain padahal jaringan ada","halooooo @Telkomsel why ya gabisa and content of credit checks, can not Ngapa doing network when there is"
121,2021-05-29 15:27:37 SE Asia Standard Time,39677695,gnfi,"Destinasi Wisata di Indonesia yang Pertama Mendapat Jaringan 5G  Komersialisasi layanan 5G segera dimulai di Indonesia. Kabarnya, @Telkomsel telah mendapatkan hasil Uji Layak Operasi (ULO) dari @kemkominfo  📷 : Thrithot Shutterstock  https://t.co/lGoTIYsc5y","Travel Destinations in Indonesia Network Gets First 5G 5G immediately begin commercialization services in Indonesia. Reportedly, @Telkomsel have to get the test results Eligible Operations (ULO) from @kemkominfo 📷: Shutterstock Thrithot https://t.co/lGoTIYsc5y"
122,2021-05-29 15:00:57 SE Asia Standard Time,1748268944,seblakkkkkkkk,"Jaringan telkomsel ngapa gini bgt yaa, rusak bgt astaghfirullah😓","Telkomsel network Ngapa bgt yaa gini, broken bgt astaghfirullah😓"
123,2021-05-29 14:45:48 SE Asia Standard Time,124171593,tribunnews,"Hal yang Wajib Diketahui soal Jaringan 5G Telkomsel, Mulai dari Area hingga Harga Paket Data    https://t.co/evnGHt1Wgj","Mandatory Things to Know about 5G Network Telkomsel, Start of Packet Data Area to Price https://t.co/evnGHt1Wgj"
124,2021-05-29 14:42:04 SE Asia Standard Time,1397390097503297538,ulasan_co,Telkomsel Luncurkan Jaringan 5G Di 9 Kota Di Indonesia   @fachrianb_   https://t.co/05YGeQYTaJ,Telkomsel 5G Network Launches In 9 Cities In Indonesia @fachrianb_ https://t.co/05YGeQYTaJ
125,2021-05-29 14:34:24 SE Asia Standard Time,52052163,wartakotalive,Apakah Perlu Mengganti Kartu SIM Card Saat akan Pindah ke Jaringan 5G Telkomsel?    https://t.co/bxtIhuZ4eT lewat @wartakotalive #5G #Telkomsel5G #telkomsel,Need Replacing SIM Card Card When will Move to 5G Network Telkomsel? https://t.co/bxtIhuZ4eT through @wartakotalive # 5G # Telkomsel5G #telkomsel
126,2021-05-29 14:30:44 SE Asia Standard Time,842924247672471552,hipstermagis,"@Telkomsel Boleh tau bagaimana caranya mengubah jaringan dari otomatis ke manual, dan sebaliknya. Kebetulan syaa pengguna apple. Terima ksih",Can @Telkomsel knows how to change the network from automatic to manual and vice versa. Incidentally syaa apple users. Thank ksih
127,2021-05-29 14:29:14 SE Asia Standard Time,842924247672471552,hipstermagis,"@Telkomsel Boleh tau bagaimana caranya untuk mengubah jaringan  dari otomatis ke manual, dan sebaliknya. Kebetulan saya pengguna iPhone, terima kasih.","Can @Telkomsel know how to change the network from automatic to manual and vice versa. I happen to iPhone users, thanks."
