,created_at,user_id,username,tweet,english
77,2020-12-29 18:25:27 SE Asia Standard Time,372483838,azam_milanisti,"Kalau @Telkomsel sudah tidak sanggup memberikan layanan jaringan seluler dan internet, semoga @myXLCare @ask_AXIS @smartfrenworld @smartfrencare @IndosatCare sanggup, tolong pak menteri @kemkominfo @KemenDesa krn sepertinya pemda sudah tidak sanggup mengurus hal ini.","If @Telkomsel is not able to provide cellular network services and the Internet, may @myXLCare @ask_AXIS @smartfrenworld @smartfrencare @IndosatCare able, please the minister of local government seems @kemkominfo @KemenDesa krn is not able to take care of this."
78,2020-12-29 18:19:54 SE Asia Standard Time,372483838,azam_milanisti,"@kemkominfo tolong pak, jaringan seluler dan internet di Kepulauan Masalembu selalu gangguan, cuma provider Telkomsel aja, sudah buat aduan tp tdk ada tindak lanjut, sudah bertahun² tdk ada perkembangan. Katanya sudah jaman digital, kalau tidak ada internet gimana? Cc @KemenDesa","@kemkominfo please pack, mobile networks and the Internet in Masalembu Islands is always a nuisance, just a provider Telkomsel wrote, had made a complaint tp cut no follow-up, already bertahun² cut no progress. He said already the digital age, when there is no internet how? cc @KemenDesa"
79,2020-12-29 18:12:43 SE Asia Standard Time,2802153037,maz_nu_,@Telkomsel Udah saya infokan secara detail tapi tanggapan cuma kay gitu terus. Suruh pindah jaringan,Already @Telkomsel I infokan in detail but only in response kay so on. Tell switch networks
80,2020-12-29 17:41:27 SE Asia Standard Time,840670902,axbutter,"Ko jaringan telkomsel tai benar ya, ngga bisa buat main ml","Telkomsel network ko tai true yes, the guns could be for playing ml"
81,2020-12-29 17:15:27 SE Asia Standard Time,97466172,tisukloset,"@Telkomsel mahal doang jaringan buruk kalo main Mobile Legends, not recommend buat gaming. Mending pake provider lain aja.","@Telkomsel bad considering if the main network doang Mobile Legends, not recommend for gaming. Mending other providers use only."
82,2020-12-29 15:19:37 SE Asia Standard Time,144045658,fadhlaniouz,"Halo min @Telkomsel sudah hampir seminggu jaringan internet di daerah Lebak Bulus begitu lambat. Mohon diperbaiki secepatnya, thx.","Hello min @Telkomsel been almost a week Internet network in Lebak Bulus so slow. We are repaired as soon as possible, thx."
83,2020-12-29 14:30:59 SE Asia Standard Time,253858309,kartu_as,"Kuy ganti kartu perdana Telkomsel buat nikmatin #InternetLancarBuatBelajar! Dapetin Ekstra Kuota Belajar 10GB, koneksi stabil, dan jaringan terluas dengan beli kartunya di Alfamart dan Indomaret terdekat! #BebasAksi cek di  https://t.co/QlYUmFhTGe!  https://t.co/sEDk5kF1JB","Kuy change SIM cards Telkomsel create #InternetLancarBuatBelajar nikmatin! Extra Quota dapetin Learning 10GB, stable connection and the widest network by purchasing the card at the nearest Alfamart and Indomaret! #BebasAksi check in https://t.co/QlYUmFhTGe! https://t.co/sEDk5kF1JB"
84,2020-12-29 14:30:15 SE Asia Standard Time,260043508,simpati,"Belajar lebih rajin dengan #InternetLancarBuatBelajar dari Telkomsel!  Yuk beli kartunya di Alfamart &amp; Indomaret terdekat dan #GoDiscover Ekstra Kuota Belajar 10GB, koneksi stabil, dan jaringan terluas. Cek infonya di  https://t.co/kWOXu1jPuI.  https://t.co/usEAMvJrqV","Learn more diligent with #InternetLancarBuatBelajar of Telkomsel! Let's buy the card at Alfamart & amp; Indomaret nearby and #GoDiscover Extra Quota Learning 10GB, stable connection and the widest network. Check the info on https://t.co/kWOXu1jPuI. https://t.co/usEAMvJrqV"
85,2020-12-29 14:18:14 SE Asia Standard Time,1341813030628122624,hbsyaetha2,"@mks_fess tadi saya jaringan ku hampir stengah jam error , telkomsel lg 🤦‍♂","I had my network @mks_fess almost stengah clock error, lg telkomsel 🤦♂"
86,2020-12-29 14:00:01 SE Asia Standard Time,1675707294,uzoneindonesia,"Adik-adik, Telkomsel Gelar Kompetisi Bareng Zenius, Nih! #uzoneID #komunikasi #jaringan  https://t.co/iYW8BXtyox","Sisters, Telkomsel Competition Held Together Zenius, Here! #uzoneID #komunikasi #jaringan https://t.co/iYW8BXtyox"
87,2020-12-29 13:44:33 SE Asia Standard Time,1277038148313178113,brainysmurfss,@hcggie @squidwardfess Kamu daerah mana kalo boleh tau?  Kalo di daerah aku Telkomsel jeleq jaringan nya soalnya,@hcggie @squidwardfess You should know the area where the reply? If in the area I Telkomsel jeleq its network because
88,2020-12-29 13:41:22 SE Asia Standard Time,218887410,andreasdwang,@IndiHome ada update tentang laporan IN85722589? Teknisi didatangkan pada tanggal 30 Januari yang mana tidak dapat diterima. Koneksi internet dibuat untuk kerja dan jaringan @Telkomsel tidak memadai.,"@IndiHome updates about IN85722589 report? Technicians brought in on January 30, which is unacceptable. The internet connection is made to work and network @Telkomsel inadequate."
89,2020-12-29 13:02:59 SE Asia Standard Time,214467835,ultramen_lowbet,@Telkomsel @Telkomsel min TOLONG bantu nomor 081211810081 sudah membeli paket Data tidak bisa juga Koneksi ke jaringan,PLEASE min @Telkomsel @Telkomsel number 081211810081 aids already purchased data packages can not be also connected to the network
90,2020-12-29 13:02:23 SE Asia Standard Time,214467835,ultramen_lowbet,@Telkomsel min TOLONG bantu nomor 081211810081 sudah membeli paket Data tidak bisa juga Koneksi ke jaringan,PLEASE min @Telkomsel number 081211810081 aids already purchased data packages can not be also connected to the network
91,2020-12-29 12:05:11 SE Asia Standard Time,4533088467,nurjayanew,selamat siag @Telkomsel kenapa kartu sim tsel bapak saya tidak tersedia jaringan yah dan tidak bisa digunakan untuk apapun. Terimakasih,SIAG survived sim card TSEL @Telkomsel why my father well network is not available and can not be used for anything. Thank you
92,2020-12-29 11:27:23 SE Asia Standard Time,335801621,ade_pf,@Telkomsel jaringan internet ditmpt sy hanya 10kb/s bisa tolong dibantu minta tambahan tower  https://t.co/y2bRIjY7Ol,@Telkomsel ditmpt Internet network sy only 10kb / s can please help ask for additional tower https://t.co/y2bRIjY7Ol
93,2020-12-29 11:24:44 SE Asia Standard Time,3180998594,nicoandriz,"@Telkomsel halo Telkomsel,saya sudah nunggu 2x24 jam ini jaringan tetap aja gak ada kemajuan.. niat perbaiki jaringan gak ini.. apa guna nya interaksi via DM tapi gak ada yg di perbaiki  https://t.co/tr9s9S53ix","@Telkomsel hello Telkomsel, I've been waiting for this hour fixed network 2x24 wrote not progress .. intention not fix this network .. what its for interaction via DM but not a correct antecedent https://t.co/tr9s9S53ix"
94,2020-12-29 10:52:49 SE Asia Standard Time,2311793335,ariesr24,@Telkomsel coba ini kenapa udah beberapa hari jaringan internet telkomsel lambat... Mohon dintindak lanjuti,@Telkomsel why not try this already a few days telkomsel internet network is slow ... Please dintindak up
95,2020-12-29 10:41:11 SE Asia Standard Time,336759606,wirawan_doyle,"@Telkomsel urusan sama telkomsel maa selalu bikin emosi, gk layak utk teknologi 5G , dikomplain perbaikan jaringan , dikompalain lg suruh reset jaringan, anda sehat?#Telkomsellemot#telkomselampas  https://t.co/LfTBddPTyw","@Telkomsel same affair telkomsel maa always make emotional, decent gk For 5G technology, the manner of tissue repair, dikompalain network reset lg tell you healthy? # Telkomsellemot # telkomselampas https://t.co/LfTBddPTyw"
96,2020-12-29 10:29:28 SE Asia Standard Time,4292277262,mardhiono18,Jaringan 4G lu @Telkomsel lemot bgt ih,4G network @Telkomsel slow lu bgt ih
97,2020-12-29 09:58:23 SE Asia Standard Time,537874221,ryukeyryukey46,Kapan kelar jaringan internet lo berdua @byu_id @Telkomsel  ANCURRR PINGNYA !!!!,When is finished lo Internet network ping both @byu_id @Telkomsel ANCURRR !!!!
98,2020-12-29 08:00:29 SE Asia Standard Time,370466087,citraamalinda,@Telkomsel mohon bantuannya di daerah saya jaringan nya sulit untuk buka sosmed,@Telkomsel please help in my area it is difficult to open network sosmed
99,2020-12-29 07:47:43 SE Asia Standard Time,350153666,annurahmayu,@Telkomsel Pengaturan jaringan di hp sya tdk bisa terbuka krn kartu tdk terbaca min. Jdi sya gk bisa ikuti panduan yg mimin udah sampaikan. Tdi sya coba pindahin di hp kk sya &amp; kartu sya tetep gak kebaca. Pdhl kartu lain kebaca. Di hp sya jga kartu lain msh kebaca min.,@Telkomsel network settings on the phone can not open krn sya unreadable card min. Jdi sya gk can follow the guide who mimin already conveyed. Sya try pindahin TDI in hp kk sya & amp; sya card tetep not kebaca. Kebaca pdhl another card. On the other card jga sya hp msh kebaca min.
100,2020-12-29 07:26:38 SE Asia Standard Time,4228949671,sayfiadkhori,"@Telkomsel jaringan Telkomsel minggu² ini sering banget gangguan. Lokasi mayong, Jepara jateng.","Telkomsel's network @Telkomsel minggu² often really a nuisance. Location Mayong, Jepara, Central Java."
101,2020-12-29 06:57:32 SE Asia Standard Time,117097148,elyazmonyet,"@Telkomsel liat jaringan lo, mahal doank.. butut ga nahan.. ping drop terus..  https://t.co/hvilVKBeHa","@Telkomsel clay lo network, considering battered ga talaga .. .. ping drop nahan continue .. https://t.co/hvilVKBeHa"
102,2020-12-29 05:16:36 SE Asia Standard Time,815551244,isobss,"@syahadianyusril @Telkomsel @simPATI Ndek omahku, dari sekian banyak provider cuman @Telkomsel sing paling buruk jaringan ne.. 😌","@syahadianyusril @Telkomsel @simPATI Ndek omahku, of the many providers cuman @Telkomsel worst sing network ne .. 😌"
103,2020-12-29 03:09:47 SE Asia Standard Time,1089480514321301510,pasranto_g,"@Telkomsel @gudangbokepgay Bukan hanya refresh doang , semua cara sudah dilakuin mulai dr pindahin kartu dr sim 1 ke sim 2 atau sebaliknya , terus merubah jaringan dr 4G ke 3G bahkan bolak balik restart hape . Hasilnya nihil . Emang @Telkomsel belakangan ini kualitas jaringan emang terburuk .","@Telkomsel @gudangbokepgay Not only refresh doang, all I had dilakuin start pindahin dr dr card sim sim 1 to 2 or vice versa, constantly changing dr 4G to 3G network even alternating restart the phone. The result is nil. Weve recently @Telkomsel worst weve network quality."
104,2020-12-29 01:04:16 SE Asia Standard Time,1343617705891414016,nielisaman,Telkomsel sangat bagus jaringan  dan luas seluruh wilayah indonesia,Telkomsel is very good and extensive network throughout the territory of Indonesia
105,2020-12-29 00:20:12 SE Asia Standard Time,2916695060,tuintuin_tuin,Ini @Telkomsel gangguan ya? Jaringan w gaada sama sekali ampe gini:))  https://t.co/YQ0DcC0MhZ,These disorders @Telkomsel huh? W Gaada network at all ampe gini :)) https://t.co/YQ0DcC0MhZ
106,2020-12-28 23:55:58 SE Asia Standard Time,211517881,xxidngix,jaringan Telkomsel kok mati yakkk. pakai WiFi lambat Sangatttt,Telkomsel network yakkk really dead. WiFi use slow Sangatttt
107,2020-12-28 23:46:32 SE Asia Standard Time,1082879202238451712,sukanjing,@bikambonn @Telkomsel Jaringan tsel lagi ga pengertian sama orang kangen akhir2 ini,@bikambonn @Telkomsel TSEL Network'm not the same meaning people miss akhir2
108,2020-12-28 22:58:52 SE Asia Standard Time,359842862,akunbelumlama,"@Telkomsel Perlu saya kasih titik koordinatnya? Disini jarang sekali yang pakai @simPATI untuk akses internet,karena jaringan internet @simPATI disini hanya mentok di 3G itupun kembang kempis kek orang bengek.  Kalau perlu nanti saya kirim ulang barangkali yg kemarin cuma di read doang.","Need I love @Telkomsel coordinate point? Here @simPATI rarely use to access the Internet, because the Internet network @simPATI here is just stuck in 3G rose flower deflated kek people wheezing. If necessary I'll resubmit yesterday that perhaps only in read doang."
109,2020-12-28 22:46:48 SE Asia Standard Time,385348015,dicxzjr,"@Telkomsel Alah, percuma juga, ngeceknya ga ke lapangan langsung, paling ujungnya ""bahwa.setelah kami cek, tidak ditemukan kendala jaringan"" . Coba dong cek di lapangan langsung, ngeceknya coba masuk ke gedung/bangunan, masa iya kalo telpon harus keluar rumah biar jernih suaranya","@Telkomsel Alah, useless also, ngeceknya ga to the field directly, most end ""bahwa.setelah we check, found no network constraints"". Try dong checks in the field directly, ngeceknya try to get into the building / buildings, the yes if a call should go out let me clear voice"
110,2020-12-28 22:38:00 SE Asia Standard Time,1100787956334223360,andiaswannur1,"@Telkomsel sungguh payah jaringan telkomsel d'Desa Harapan, Kecamatan Bontosikuyu, Kabupaten Kepulauan Selayar, Sulawesi Selatan. Tolong secepatnya d'perbaiki","@Telkomsel really crummy network telkomsel d'Village of Hope, District Bontosikuyu, Selayar Islands Regency, South Sulawesi. Please immediately d'improver"
111,2020-12-28 22:27:42 SE Asia Standard Time,1235205946583814150,lalaquebec,gue heran sama lo deh sel @Telkomsel knp klo gerimis jaringan lo jancok banget minta di santet tpi klo hujan deres jaringan lo lancar jaya macem duit koruptor,I wonder the same lo knp @Telkomsel cell deh klo lo network drizzle jancok really ask for in witchcraft TPI deres rain klo lo network smoothly jaya corrupt money macem
112,2020-12-28 21:52:14 SE Asia Standard Time,794943048358580224,996_kaka,"@simPATI @Telkomsel kenapa jaringan di Kec. Cipanas Kab. Cianjur kalau menjelang sore sampe malam itu lambat banget? Terlebih kalau hujan kadang ilang jaringannya, Buka IG, YT, WA, bahkan twitter pun lambat, udh bolak balik di refresh gitu terus TOLONG DI CEK DONG","@simPATI @Telkomsel why network in the district. Cipanas district. Cianjur if the afternoon until night was slow buildup? Especially if it rains sometimes ilang network, Open GI, YT, WA, even twitter too slow, back and forth in a refresh UDH so continue HELP IN CHECKS DONG"
113,2020-12-28 21:48:59 SE Asia Standard Time,184326441,putrifhsb,"Jaringan telkomsel aqyu ngadat, apakah punya kalian sama?","Aqyu Telkomsel network crashed, if it got the same guys?"
114,2020-12-28 21:47:00 SE Asia Standard Time,794943048358580224,996_kaka,"@Telkomsel kenapa yah jaringan di kec. Cipanas kab. Cianjur selalu lambat dari sore ke malam hari? Terlebih2 kalau hujan jaringan kadang hilang, buka IG, YT, twitter pun jd lambat walau udh direfresh ttep aja gitu","@Telkomsel why the network yah excl. Cipanas district. Cianjur always slow from afternoon to night? Terlebih2 if it rains sometimes lost network, go to the IG, YT, twitter too slow though udh jd wrote so refreshed ttep"
115,2020-12-28 21:36:55 SE Asia Standard Time,1149557101905137664,ajodisokin,@Telkomsel bos kok budug sih jaringan heran heeeee,@Telkomsel network bosses wonder why the heck Budug heeeee
116,2020-12-28 21:34:52 SE Asia Standard Time,810385740186009600,abid_iken,@telkomselflash ini kenapa jaringan telkomsel semakin parah..lemot..apa telkomsel sudah mau bangkrut..jaringan tai..,This @telkomselflash why networks increasingly parah..lemot..apa Telkomsel Telkomsel already want bangkrut..jaringan tai ..
117,2020-12-28 21:03:08 SE Asia Standard Time,1082879202238451712,sukanjing,"@bikambonn @Telkomsel Tolong @Telkomsel jaringan kalian buruk, gabisa dipake video call di wasap","@bikambonn @Telkomsel Please @Telkomsel network bad guys, gabisa using that video call in WASAP"
118,2020-12-28 21:01:10 SE Asia Standard Time,1075673058931806208,indihome,"@olakolakkk Hai, Kak Olak. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun  @Telkomsel ya. -Joro","@olakolakkk Hi, Kak megrim. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Joro"
