,created_at,user_id,username,tweet,english
74,2020-08-30 00:04:17 SE Asia Standard Time,978161247290994688,hendrasuganda2,Jaringan di daerah saya gak ada.yang ada cuman Telkomsel XL exis,Network in my area do not exist cuman ada.yang Telkomsel XL exis
75,2020-08-29 23:47:02 SE Asia Standard Time,829156009297924096,bloggercihuy,21.000 BTS jaringan Broadband @telkomsel akan menjadi fasilitas yang sangat Mendukung proses pembelajaran jarak jauh. #Telkomselterusbergerakmaju  https://t.co/m6z9Tp7UCJ,"21,000 BTS @telkomsel Broadband network will be a very Supporting facilities of distance learning process. #Telkomselterusbergerakmaju https://t.co/m6z9Tp7UCJ"
76,2020-08-29 23:44:05 SE Asia Standard Time,829156009297924096,bloggercihuy,"Hal itu mendorong @telkomsel sbg penyedia layanan telekomunikasi digital terdepan dng cakupan jaringan terluas di Indonesia,  hadirkan ketersediaan akses, kapasitas &amp; kualitas layanan broadband yg sesuai dgn kebutuhan masyarakat di masa pandemi ini”  #telkomselterusbergerakmaju","That prompted @telkomsel as the leading digital telecommunications service providers DNG widest network coverage in Indonesia, bring the availability of access, capacity & amp; quality broadband services that correspond with the needs of the community in the future of this pandemic ""#telkomselterusbergerakmaju"
77,2020-08-29 23:30:15 SE Asia Standard Time,63065042,indahariani,"Saat anak-anak di berbagai daerah pelosok dan terluar Indonesia yg mengalami kesulitan jaringan buat mengikuti pola belajar jarak jauh yg terpaksa dilakukan krn pandemi, langkah @Telkomsel bergerak cepat membangun 21.000 BTS baru tentu sangat membantu mengatasi masalah.. Respek..  https://t.co/6hwYKHNDYC","As the children in different regions and the outermost corners of Indonesia who have difficulty following the pattern of the network for distance learning that had to be done krn pandemic, step @Telkomsel move quickly to build 21,000 new base stations would help solve the problem .. Respect .. https: // t.co/6hwYKHNDYC"
78,2020-08-29 22:52:18 SE Asia Standard Time,532752460,ltfihardnsyah,"@Telkomsel @IndiHome kalian berdua kenapa bos telkomsel jaringan hilang, indihome ga bisa akses internet","@Telkomsel @IndiHome telkomsel boss why you both lost tissue, indihome can not access the internet"
79,2020-08-29 22:51:46 SE Asia Standard Time,1549992326,seloux,"ini gue doang apa gimane ye indihome gada jaringan, telkomsel juga ilang jaringan woeeeee","This I doang what ye gimane indihome network mace, Telkomsel also ilang woeeeee network"
80,2020-08-29 22:51:00 SE Asia Standard Time,859443145259364352,nafisahtanjung,Jaringan Broadband @Telkomsel untuk mendukung proses pembelajaran jarak jauh.  https://t.co/VVZC5JJm7j,@Telkomsel Broadband network to support the process of distance learning. https://t.co/VVZC5JJm7j
81,2020-08-29 22:37:21 SE Asia Standard Time,987619070462722050,ziaus_siddiq212,"Assalamualaikum teman2   Mw nanya ni.. Klo disuatu daerah JARINGAN CELLULAR dan Jaringan internetnya  kurang bagus/lemot/jelek, kira2 konsultasi ke siapa ya.. Ane pakek @Telkomsel , kira2 bisa konsultasi ke grapari gc ya..?  Mohon infonya @Telkomsel   -Desa Karoya kec.Tegalwaru","Assalamualaikum teman2 Mw nanya ni .. Klo in a region CELLULAR NETWORK and internet network is not good / slow / bad, kira2 consultation to whom ya .. Ane pakek @Telkomsel, kira2 can consult GraPARI gc ya ..? Please infonya @Telkomsel -Desa Karoya kec.Tegalwaru"
82,2020-08-29 22:36:30 SE Asia Standard Time,17588443,lokadataid,"Inilah peringkat kecepatan unduh dan unggah jaringan 4G, 2019:  1. Telkomsel 2. XL 3. Indosat 4. Kartu 3 5. Smartfren  Anda pengguna yang mana? #5TahunLokadata #WaktunyaLokadata  https://t.co/Z9cQF9E0hq","This is the download and upload speed ratings 4G network, 2019: 1. Telkomsel Indosat 2. XL 3. 4. Cards 3 5. Smartfren you which user? # 5TahunLokadata #WaktunyaLokadata https://t.co/Z9cQF9E0hq"
83,2020-08-29 22:31:12 SE Asia Standard Time,1188040459,aghymr,@Telkomsel kenapa sih akhir2 ini jaringan telkomsel jelek banget!!! Beli paket mahal... Tp lancarnya diatas jam 12 malem... PERCUMA!!!,Why the hell akhir2 @Telkomsel Telkomsel network hideous !!! Buy an expensive package ... Tp smooth over the clock 12 malem ... useless !!!
84,2020-08-29 22:17:01 SE Asia Standard Time,101444416,margarethasasha,Jaringan telkomsel lagi ngamuk,Telkomsel network again ngamuk
85,2020-08-29 21:54:18 SE Asia Standard Time,2977674780,ruhulmaani,"Untuk pengalaman aktivitas. belajar dari rumah, layanan jaringan Telkomsel jelas yang terbaik.  https://t.co/LT0tPk8gJl","To experience the activity. learn from home, network services Telkomsel clearly the best. https://t.co/LT0tPk8gJl"
86,2020-08-29 21:47:10 SE Asia Standard Time,1050813179243114496,initahrim,"Teruntuk @Telkomsel jaringan saya kenapa jelek terus? Masa tiap tiap harus matiin data, mode pesawat atau restar hp tapi sinyal nya tetep aja kaya gitu","Teruntuk network @Telkomsel me why ugly continue? The period of each of each must be turned off the data, airplane mode or restarted hp but its signal so rich wrote tetep"
87,2020-08-29 21:27:17 SE Asia Standard Time,714681332710957058,nety_rusi,"Untuk yang ada di kota, pandemi yang mengharuskan siswa belajar dari rumah, mungkin tidak jadi masalah. Sinyal kuat, jaringan lancar. Tapi bagi yang dipelosok, sinyal ini jadi barang mewah. BUMN @Telkomsel bekerja keras penuhi sinyal di pelosok dengan menambah 21.000 BTS baru.  https://t.co/MOK4Frt46P","For in the city, a pandemic that requires students to learn from home, it may not be a problem. Strong signal, the network smoothly. But for the remote areas, this signal so luxury items. SOE @Telkomsel work hard to fulfill the signal at the corners by adding 21,000 new base stations. https://t.co/MOK4Frt46P"
88,2020-08-29 20:53:44 SE Asia Standard Time,214159664,paltiwest,"Dari laporan yang dikeluarkan Open Signal tentang Pengalaman Jaringan Seluler di bulan Juli 2020, @Telkomsel masih unggul dalam Pengalaman Video dengan skor 62.9 (dari 100).  https://t.co/QRjaf9mQgn","From the report issued OpenSignal about Experience Mobile Network in July 2020, @Telkomsel still superior in Video Experience with a score of 62.9 (out of 100). https://t.co/QRjaf9mQgn"
89,2020-08-29 20:48:49 SE Asia Standard Time,46394879,ilosanre,@Telkomsel adalah operator terbaik untuk aktivitas belajar karena mempunyai jaringan yang mumpuni.  https://t.co/ks8eh66mCA,@Telkomsel is the best operator for the learning activity because it has a powerful network. https://t.co/ks8eh66mCA
90,2020-08-29 20:47:57 SE Asia Standard Time,46394879,ilosanre,Telkomsel berupaya agar adaptasi program pendidikan yang butuh jaringan bagus tersedia dimasyarakat. Dalam hal ini @Telkomsel mendukung program Kementerian pendidikan agar belajar mengajar dilakukan lewat online.  https://t.co/9ag2sWBYpE,Telkomsel sought to adaptation programs that need a good network is available in the community. In this case @Telkomsel support the Ministry of Education so that learning is done through online. https://t.co/9ag2sWBYpE
91,2020-08-29 20:47:29 SE Asia Standard Time,441449449,rriruy,Hm aku rindu jaringan internet telkomsel yang begitu lancar jaya seperti dlu.,Hm I missed telkomsel Internet network is so smooth victorious as dlu.
92,2020-08-29 20:37:19 SE Asia Standard Time,2420661968,fernandaaviani,@Telkomsel ngapasi sekarang tiap jam segini jaringan internet jelek banget? Kesel banget woi,@Telkomsel ngapasi now every internet network this hour hideous? Kesel really woi
93,2020-08-29 20:28:11 SE Asia Standard Time,1014813712887058432,ddfairyluv,"Zona waktu gue ngikutin signal jaringan. Baru kali ini make telkomsel tapi jam nya lebih lambat lima jam karna tadi ngikut signal jaringan. Terus w ubah manual kan, tp pas ngetwit yg kudunya ""baru saja"" malah jadi lima jam yg lalu. Ini kudu kumaha","The time zone I ngikutin network signal. Only this time the make telkomsel but its slower clock five hours earlier adherents because the network signal. W continue to change the manual right, tp yg pas ngetwit kudunya ""newly"" so even five hours ago. It must kumaha"
94,2020-08-29 20:25:15 SE Asia Standard Time,421608949,iframikaila,"Setiap hari libur kenapa jaringan @telkomsel melemah Udah minggu ini sinyal jelek mulu, ditambah hari libur pula","Each holiday @telkomsel why weakened network signals Already this week mulu ugly, plus a day off anyway"
95,2020-08-29 20:00:47 SE Asia Standard Time,540754194,qy_kecil,"Ya allah telkomsel , ada ap dengan jaringan anda","Yes gods Telkomsel, there is ap with your network"
96,2020-08-29 19:54:32 SE Asia Standard Time,94996860,vasgard,"Kelakuan @Telkomsel nih ,, dari kemarin bener bener jaringan ilang total. Nyala bentar ilang lagi, nyala ilang nyala ilang. Tinggal di jaksel berasa di pedaleman. Ada solusi ga??  https://t.co/kzhwegYKcO","Ya ,, @Telkomsel behavior of yesterday Ko Ko total ilang network. Ilang again briefly flame, flame ilang ilang flame. Staying in South Jakarta in pedaleman taste. There is a solution ga ?? https://t.co/kzhwegYKcO"
97,2020-08-29 19:38:12 SE Asia Standard Time,1142223460409548801,rrelax_,"@markeuwincity kata guru aku jaringan indosat, im3,tri gitu lemot aku sendiri telkomsel cepet bgt gk lemot ya tapi mahal:)","@markeuwincity teacher said I freeway network, IM3, tri telkomsel so slow myself cepet bgt ya gk slow but expensive :)"
98,2020-08-29 19:34:06 SE Asia Standard Time,872175115793858561,projonolsatu,"@Telkomsel menambah 21 Ribu BTS, untuk Mengoptimalkan Jaringan Data yang Maksimal untuk Konsumennya, seperti kebutuhan Belajar Daring saat ini.   #Telkomsel  https://t.co/X5TRdy8Uo4","@Telkomsel added 21 thousand base stations, to Optimize the Maximum Data Network for Consumers, such as Online Learning needs at this time. #Telkomsel https://t.co/X5TRdy8Uo4"
99,2020-08-29 19:26:06 SE Asia Standard Time,1283203628782641152,cndypop06,ASU BAT JARINGAN GUA KEK ANJING BAMSTTT MUK NANGIS AJA PDHL UDAH MAKE TELKOMSEL MANA MAHAL LAGI 😭😭😭😭😭😭😭😭😭😭😭😭😭,ASU BAT CAVE KEK NETWORK DOG BAMSTTT MUK cry AJA pdhl already TELKOMSEL MANA MAKE MORE EXPENSIVE 😭😭😭😭😭😭😭😭😭😭😭😭😭
100,2020-08-29 19:02:21 SE Asia Standard Time,2359125246,irvovaan,@Telkomsel Udah beberapa hari lalu jaringan apeu mulu,Already a few days ago @Telkomsel apeu network mulu
101,2020-08-29 18:56:21 SE Asia Standard Time,2359125246,irvovaan,Hallo jaringan @Telkomsel jaringan umay ripuuhh.. Teu maen pabji teu maen magic chess,Hallo network Umay network @Telkomsel ripuuhh .. Teu teu pabji maen maen magic chess
102,2020-08-29 18:43:56 SE Asia Standard Time,1180825246439333888,robert_piliang,@pujipungkas @Abdulghofursub Bedain dong Telkom sama Telkomsel... Yg punya jaringan Telpon kan cuman Telkom,@pujipungkas @Abdulghofursub same Bedain Telkom Telkomsel dong ... Does anyone have a right cuman Telephone network Telkom
103,2020-08-29 18:20:29 SE Asia Standard Time,2388660638,fionasyahrii,Jaringan telkomsel di kerinci ada masalah apa sih?!!,Telkomsel network in kerinci no matter what the hell? !!
104,2020-08-29 18:13:13 SE Asia Standard Time,1075673058931806208,indihome,"@RahisaFajar @Telkomsel Selamat malam, Kak Fajar. Maaf jadi ga nyaman. Mengenai laporan pada jaringan internet yang kurang stabil akan Haqi bantu proses. Namun, silakan informasikan nomor internetnya via DM guna dibantu pengecekan lebih lanjut. -Haqi","@RahisaFajar @Telkomsel Good evening, Sister Dawn. Sorry so ga comfortable. Regarding the report on the Internet that are less stable will Haqi process aids. However, please inform the number of internet via DM to be assisted further checks. -Haqi"
105,2020-08-29 16:51:00 SE Asia Standard Time,992673313141899264,iina_surbakti,"Demi mendukung belajar jarak jauh, @Telkomsel memperkuat jaringan dan menambah kapasitas.  https://t.co/po9HV5KWaV","In order to support distance learning, @Telkomsel strengthen the network and increase capacity. https://t.co/po9HV5KWaV"
106,2020-08-29 15:22:59 SE Asia Standard Time,1296608732919369733,yusmaindra12,"@Telkomsel data Kouta yang dibeli untuk jaringan ini,kok sinyal ada extreme.","Data @Telkomsel Kouta purchased for this network, how come there are extreme signal."
107,2020-08-29 15:10:27 SE Asia Standard Time,1098869003685027845,astarte2017,Jaringan 4G yang dimiliki @Telkomsel mudah terhubung dengan layanan 4G setidaknya selama 90% dari total waktu pakai.  @tolakbigotnkri @StellaSuwardi  https://t.co/Y51KKLzrZv,4G network owned @Telkomsel easily connect with 4G services at least 90% of the total time of use. @tolakbigotnkri @StellaSuwardi https://t.co/Y51KKLzrZv
108,2020-08-29 15:10:23 SE Asia Standard Time,1098869003685027845,astarte2017,Ini artinya pengguna @Telkomsel merasakan pemuatan video yang lebih cepat pada jaringan telkomsel dan gangguan pemutaran yang lebih sedikit saat streaming video pada smartphone mereka menggunakan data seluler dibandingkan operator lain. @tolakbigotnkri @ariandiputra30  https://t.co/fe5mVx4bqv,This means that users @Telkomsel feel faster video loading on the network by Telkomsel and fewer disruptions playback when streaming videos on their smartphones using mobile data compared to other operators. @tolakbigotnkri @ ariandiputra30 https://t.co/fe5mVx4bqv
109,2020-08-29 15:04:13 SE Asia Standard Time,1149557101905137664,ajodisokin,@Telkomsel bos jaringan bos ko cuman 2 bar ini -_- rumah gw bukan di pelosok ini -__-,@Telkomsel network boss boss ko cuman 2 This bar home -_- gw not in this corner -__-
110,2020-08-29 15:03:10 SE Asia Standard Time,102657726,putudodi,"@CodotzChaoz @isxxana @byu_id By,u semua bisa. Telkomsel cuma dipinjem jaringan nya","@CodotzChaoz @isxxana @byu_id By, u all can. Telkomsel only its network dipinjem"
111,2020-08-29 14:30:18 SE Asia Standard Time,508755098,abdulmuhajir,"@Telkomsel komsel Selamat siang, sudah makan siang? Mau nanya aj nih 2 bulan belakangan ini jaringan Telkomsel kenapa ya jadi lemot banget?  Saat jaringan hanya 4G lancar, tapi semenjak ada + (4G+) di signal bar, jaringannya jadi hilang-hilangan.  Daerah Kabupaten Paser, KALTIM.","@Telkomsel Komsel Good day, had lunch? Aj ya want to ask the past two months Telkomsel network really wonder why so slow? Currently only 4G network smoothly, but since there are + (4G +) in the signal bar-lose the network is lost. Regional Paser, KALTIM."
112,2020-08-29 13:15:05 SE Asia Standard Time,770847565,trendikaa,"@tuahmico @TelkomselAceh @Telkomsel Halo, Kak Dian. Maaf sekali, mengenai kendala gak ada jaringan, mimin sarankan Kakak pindah unit atau pindah rumah  terlebih dulu sebagai perbandingan. (1/1)","@tuahmico @TelkomselAceh @Telkomsel Hello, brother Dian. Sorry all, the constraints we do not have a network, mimin suggest brother move the unit or move house first as a comparison. (1/1)"
113,2020-08-29 13:06:06 SE Asia Standard Time,214159664,paltiwest,"Selain itu, Telkomsel juga melakukan optimalisasi teknis jaringan yang berfokus di wilayah residensial, termasuk optimalisasi perangkat, seperti jaringan, balancing, dan upgrade kapasitas spektrum besar, seperti frekuensi 900, 1.800, 2.100, dan 2.300MHz.  https://t.co/HapXKE6opQ","In addition, SingTel also perform technical optimization of the network which focuses on residential areas, including the optimization of devices, such as network, balancing, and upgrading the capacity of a large spectrum, such as the 900, 1,800, 2,100, and 2.300MHz. https://t.co/HapXKE6opQ"
