,created_at,user_id,username,tweet,english
73,2021-04-27 13:24:14 SE Asia Standard Time,238880912,helaz87,@Telkomsel tolong perbaiki sinyal internet 4g d padalarang bandung barat... Setiap saya zoom pasti terputus... Sdh 3 bulan seperti ini terus.. Mohon tanggapannya,@Telkomsel please fix 4g internet signal d Padalarang duo zooming west ... Whenever I definitely lost ... Sdh 3 months like this continues .. Please response
74,2021-04-27 13:15:27 SE Asia Standard Time,778645025735311362,fose_tobing,Selamat siang @Telkomsel Saya mengalami gangguan pada koneksi internet.,Good afternoon @Telkomsel I experience a disruption in internet connection.
75,2021-04-27 13:13:09 SE Asia Standard Time,614075665,lilmillionlilly,@Telkomsel paket internet Telkomsel gak ada apa yang 50 GB ke atas dengan harga terjangkau?,Telkomsel internet package @Telkomsel not there what 50 GB upwards at an affordable price?
76,2021-04-27 12:54:14 SE Asia Standard Time,1282188818,tokan_aimar,"@Telkomsel 4G rasa 2G, begitulah kalimat yg sepadan ntk mengartikan jaringan data seluler yg dgn terpaksa kami nikmati di pedalaman. Padahal kami membeli paket internet dgn harga yg sama dgn anda yg ada di Jakarta. Miris bukan?? @kemkominfo","@Telkomsel 4G 2G sense, that's the sentence that was worth NTK mean that mobile data network with forced us to enjoy in the interior. And we buy internet packages undersell your equal who is in Jakarta. Sad is not it ?? @kemkominfo"
77,2021-04-27 09:03:09 SE Asia Standard Time,184453216,mikhsanhkm,"adakah opsi lain selain telkomsel orbit/xl home untuk internet rumah? maaf, mau minta suggest nih pak bu...","is there any other option besides telkomsel orbit / xl home to home internet? sorry, would ask ya pack suggest bu ..."
78,2021-04-27 08:26:48 SE Asia Standard Time,922327453,detoge,"Busuk beud internet telkomsel, baru 2 hari beli paket 10gb.  https://t.co/rX5UgHiPiG","Foul beud telkomsel internet, 2 days of purchasing new 10GB package. https://t.co/rX5UgHiPiG"
79,2021-04-27 08:04:04 SE Asia Standard Time,1266878682972315648,wberryka,@jevanadi Aamiin. Pengen gitu juga tp ga tau kapan.  Hallo mohon izin ya 🙏 wberryka open kuota  • indosat • xl • smartfren • axis • three • telkomsel  ☀️ Harga under aplikasi ☀️ 50GB Full Internet Ready ☀️ Order Via WA(only)  https://t.co/K8knGTGmRG,@jevanadi Aamiin. Want tp so also do not know when. Hallo ask permission yes 🙏 wberryka open quota • Freeway • xl • smartfren • axis • three • telkomsel ☀️ price ☀️ application under 50GB Full High Order Via Ready ☀️ WA (only) https://t.co/K8knGTGmRG
80,2021-04-27 07:51:41 SE Asia Standard Time,1126361498253553664,dekalzy,✨Ada yg lagi butuh Kuota Indosat dan Telkomselnya✨  ❗Hari ini PROMO FLASH SALE (STOK TERBATAS)❗  📍LIST INDOSAT FREEDOM INTERNET 50GB = 84K FREEDOM U JUMBO = 106K FREEDOM U 10GB = 75K  📍LIST TELKOMSEL 1GB 24K 2GB 29K 4GB 39K 6GB 48k 8GB 60K 10GB 69K 16GB 95K 20GB 115K,✨Ada which again need quotas Indosat and Telkomselnya✨ this ❗Hari PROMO FLASH SALE (LIMITED STOCK) ❗ 📍LIST INDOSAT INTERNET FREEDOM FREEDOM 50GB = 84K = 106K FREEDOM JUMBO U U 10GB = 75K 24K 📍LIST TELKOMSEL 1GB 2GB 4GB 29K 39K 48K 6GB 69K 60K 8GB 10GB 16GB 20GB 95k 115K
81,2021-04-27 06:45:36 SE Asia Standard Time,93968084,ci_jan,@Telkomsel kenapa di daerah ciwidey sinyalnya mati ya? Bukan sinyal internet aja tapi sinyal providernya juga hilang! Semua keluarga pake telkomsel jadi gak bisa pake ngehubungi sama sekali!,@Telkomsel why in Ciwidey signal dead huh? Not just internet signal but the signal providers are also missing! All families use telkomsel ngehubungi so can not use at all!
82,2021-04-27 05:56:18 SE Asia Standard Time,1286218088,rayenda13,"@IndiHome daerah ciwidey bandung jaringan eror, wifi tidak ada akses internet, kartu telkomsel juga sama, mohon di perbaiki 🙏","@IndiHome duo Ciwidey network error, no wifi internet access, card Telkomsel is also the same, please be improved 🙏"
83,2021-04-27 05:53:45 SE Asia Standard Time,219160811,andriisanjaya,hape pertama yg dipakai untuk belajar menyambungkan paket data untuk internet dan belajar menerima MMS dan melalui hape ini jadi tahu betapa mahalnya tarif data seluler kartu HALO @Telkomsel non paket 😂😅,The first phone that used to connect the learning data packet to the Internet and learn to accept MMS and through this phone so know how expensive mobile data rates of HALO @Telkomsel non package 😂😅
84,2021-04-27 04:18:15 SE Asia Standard Time,1708522531,ashasinn,"Semalem kenapa dah anying telkomsel sama wifi ada gangguan, wifi (tidak ada internet) sim (emergency call) kenapa hrus bareng dua2nya gk bisa kesel bngt gw  https://t.co/ZPt8izUOZe","Semalem why dah Anying same telkomsel no interference wifi, wifi (no internet) sim (emergency call) why hrus together dua2nya could upset bngt gw gk https://t.co/ZPt8izUOZe"
85,2021-04-27 03:49:45 SE Asia Standard Time,1228312348319895553,ibnkhdyt,"@Telkomsel Bukan lg internet lambat, tp jaringan tiba2 iLang gitu aja. Gda samsek 😑 gw kira di hp gw doang tapi hp punya org rumah pun sama. Krna di rumah gw hampir semua pake telkomsel","@Telkomsel Not lg slow internet, network tp tiba2 ilang so wrote. Gda samsek 😑 hp i guess i doang but HP has org is the same house. Krna at home gw almost all use telkomsel"
86,2021-04-27 02:51:14 SE Asia Standard Time,275488384,thalibimran_,"@Telkomsel , punya kuota dinihari tapi tidak bisa dipakai.. telkomsel niat jualan paket internet atau menipu sih njing....","@Telkomsel, had a quota of dawn but can not be used .. telkomsel intention or deceptive selling Internet packages njing anyway ...."
87,2021-04-27 02:16:43 SE Asia Standard Time,150146992,faisalmm_,"@Telkomsel ini telkomsel kenapa daritadi ping ga stabil terus, internet lemot padahal biasa nya normal","This @Telkomsel telkomsel why daritadi ping is not stable continues, even though his usual slow internet normal"
88,2021-04-27 01:13:31 SE Asia Standard Time,75521850,qaedif,Ini saya kirimnya pake sim card Telkomsel saya. Udah langganan internet setahun tapi malah harus beli pulsa lagi. Gak asik banget @IM3Ooredoo,I am shipping my Telkomsel sim card use. Already a year Internet subscription but instead have to buy credit again. Not really cool @ IM3Ooredoo
89,2021-04-27 00:43:11 SE Asia Standard Time,1969015130,miftakhul_fala,"@Telkomsel tolong tingkatkan kualitas sinyalnya, di daerah sumberwulan, selomerto, Kab.Wonosobo dapat max 3 bar aja terkadang cuma 1 bar, secepatnya ditangani agar bisa menikmati internet ketika lebaran, Terimakasih  https://t.co/LrLnsFpxQT","@Telkomsel help improve the quality of the signal, in the area sumberwulan, Selomerto, Kab.Wonosobo to max 3 bar just sometimes only 1 bar, be addressed in order to enjoy the internet when widths, Thank https://t.co/LrLnsFpxQT"
90,2021-04-26 22:46:33 SE Asia Standard Time,2532477182,iniwahyu_id,Sepertinya memang sudah harus meninggalkan menggunakan internet dari telkomsel.,Looks like it already had to abandon using the internet from Telkomsel.
91,2021-04-26 22:37:05 SE Asia Standard Time,1349823141363683330,hurekola,@IndiHomeCare Sudah bosan dan muak dengan JANJI PALSU IndiHome. Kami sudah tidak peduli dg internet karena bisa beli paket data telkomsel. Kini kami sesalj keputusan migrasi Tv kabel K-Vision ke UseeTv yg hanya peduli pada tagihan namun mengabaikan keluhan pelanggan.,@IndiHomeCare Tired and fed up with IndiHome FALSE PROMISES. We already do not care because they can buy dg internet data packets Telkomsel. Now we sesalj migration decision Cable tv K-Vision to UseeTv who only care about the bill but ignoring customer complaints.
92,2021-04-26 22:05:43 SE Asia Standard Time,842554451135148032,hlanoi,Mohon jawaban pihak telkomsel. Pulsa ga dipakai tp berkurang.  Paket internet blnan ada. Paket telpon sesama telkomsel sepuasnya ada. Paket telp unt all operator juga ada.  Knp pulsa yg ada yg diambil. INI GA DIPAKAI TP BERKURANG. TOLONG PENJELASANNYA MOHON DI SHARE  https://t.co/YUVL4mh7Zv,Please answer the telkomsel. Tp ga pulse used is reduced. Blnan existing internet packages. Telkomsel unlimited telephone packages fellow there. Unt phone packages all operators are also present. Knp pulse captured imaginable. GA USE THIS REDUCED TP. PLEASE PLEASE IN SHARE explanation https://t.co/YUVL4mh7Zv
93,2021-04-26 21:47:28 SE Asia Standard Time,1386690149442932744,mimron48301225,"@Telkomsel ..met mlm, saya beli perdana unlimited max kok internet lokalnya g bs dipakek y...adakah solusinya?","@Telkomsel ..met mlm, I buy prime unlimited local internet kok max g bs dipakek y ... is there a solution?"
94,2021-04-26 20:53:51 SE Asia Standard Time,760802805883871232,aragornarwena,@Telkomsel  ko yo parah kali mutu layanannya... dari tadi internet lelet.,@Telkomsel severe time ko yo ... quality services from the internet was slow.
95,2021-04-26 20:51:26 SE Asia Standard Time,1133175153351770112,batehujang,@Telkomsel yg terhomat. Mohon d perbaikan jaringan internet 4G di desa batas kec.tambusai kab.rokan hulu prov.riau Udah 4 hari jaringan internet tidak bisa.. Mohon d perbaikan..,@Telkomsel distinguished Gentlemen. We d improvement 4G internet network in the village boundary upstream Kab.Rokan kec.tambusai prov.riau Already 4 days Internet network could not .. please d repair ..
96,2021-04-26 19:57:36 SE Asia Standard Time,798229471,abdulazizlatte,"@Melonicious1 Pakai kartu ooredoo dari IM3 indosat 100 GB seharga Rp. 150.000 kadang gak habis. Saya juga pakai kartu utama telkomsel, tetapi internet lelet dan mahal shg kutalak.","@ Melonicious1 Use Ooredoo card of 100 GB IM3 Indosat Rp. 150.000 sometimes do not run out. I also use the main card telkomsel, but slow and expensive internet kutalak SHG."
97,2021-04-26 19:40:35 SE Asia Standard Time,850658125,astrimbul,@Telkomsel Buat mobilitas ga banget. Saya ngandelin wifi kantor seharian. Bahkan buat spotify aja malah no internet.,@Telkomsel Create ga mobility really. Ngandelin wifi my office all day. Even for just spotify even no internet.
98,2021-04-26 18:55:53 SE Asia Standard Time,109239309,3e3en,"Tanya @Telkomsel klo nomer simpati dimigrasikan ke paket paskabayar Halo, apakah ada tools unt mengecek sisa kuota internet dan telp?","Tanya @Telkomsel Klo sympathy number migrated to postpaid packages Hello, is there any tools unt check the remaining quota of internet and phone?"
99,2021-04-26 18:34:39 SE Asia Standard Time,1864268900,rizkiryuki,"@Telkomsel ampe jam berapa ini internet lelet ,dari ashar tadi ini ,daerah bukittinggi sekitarnya","@Telkomsel ampe what time is the internet slow, from Asr earlier, the area surrounding bukittinggi"
100,2021-04-26 18:30:58 SE Asia Standard Time,260043508,simpati,Abis buka puasa lebih seru nonton #SinemaSpektakuler lokal di @DisneyPlusID!  #GoDiscover akses Disney+ Hotstar selama 30 hari dengan aktifkan paket internet Telkomsel di aplikasi MyTelkomsel!  Info cek di  https://t.co/L94RB5aUhR.  https://t.co/TdDe2MM7Fz,Abis iftar better watch local #SinemaSpektakuler in @DisneyPlusID! #GoDiscover Disney + Hotstar access for 30 days to activate internet package Telkomsel in MyTelkomsel app! Info https://t.co/L94RB5aUhR check. https://t.co/TdDe2MM7Fz
101,2021-04-26 18:28:47 SE Asia Standard Time,253858309,kartu_as,Kuy saksikan #SinemaSpektakuler lokal yang super lengkap di @DisneyPlusID!  Dapatkan akses Disney+ Hotstar selama 30 hari dengan aktifkan paket internet Telkomsel di aplikasi MyTelkomsel!  Info #BebasAksi cek di  https://t.co/Sd3WBrFSsS  https://t.co/Q8t6S8ICwI,Kuy watch local #SinemaSpektakuler super full in @DisneyPlusID! Get Disney + Hotstar access for 30 days to activate internet package Telkomsel in MyTelkomsel app! Info #BebasAksi check in https://t.co/Sd3WBrFSsS https://t.co/Q8t6S8ICwI
102,2021-04-26 17:00:51 SE Asia Standard Time,253858309,kartu_as,Siap-siap belajar lagi hari ini? Pastiin paket internet kamu lancar biar #DirumahTerusBelajar  Beli Kuota Ketengan Belajar Telkomsel &amp; #BebasAksi ke berbagai portal e-learning / video conference seharian cuma Rp500-an* aja!  Cek MyTelkomsel atau *363*844#  *S&amp;K Berlaku  https://t.co/18bo8ioyjq,Get ready to learn again today? Pastiin internet packages let you smoothly #DirumahTerusBelajar Buy quota ketengan Learning Telkomsel & amp; #BebasAksi to various e-learning portal / video conference a day of just 500-an * ONLY! Check MyTelkomsel or * 363 * 844 # * S & amp; K Applies https://t.co/18bo8ioyjq
103,2021-04-26 16:33:00 SE Asia Standard Time,424834024,telorkecapp,Min @Telkomsel kok jaringan internet kartu saya lelet banget beberapa hari ini. Apa lagi ada ganggu kah?,Min @Telkomsel why my card Internet network really slow these days. What else there alone kah?
104,2021-04-26 15:06:10 SE Asia Standard Time,1275381834956718081,rahmawatydesi,"@thedancingfires Mon, telkomsel di marabahan pdhl 4G+ tp rasanya kayaaaa pakai internet explorer🤣","@thedancingfires Mon, Telkomsel in Marabahan pdhl 4G + tp internet use was great kayaaaa explorer🤣"
105,2021-04-26 14:15:59 SE Asia Standard Time,887563590491701249,natadewonho,"@Telkomsel kak, apa paket internet tsel yang 60gb/164.000 itu udah gak berlaku ya?","@Telkomsel kak, what TSEL internet package which 60gb / 164,000 it is already not applicable huh?"
106,2021-04-26 13:45:34 SE Asia Standard Time,3112182540,ureuphoriabb,@houseofgndl @zgve679jdv @Telkomsel Iki kan yo? Trs ak kudu ganti opo selaine “internet” 😭  https://t.co/LKqnbUUjWv,"@houseofgndl @ zgve679jdv @Telkomsel right Iki yo? Trs ak must replace opo selaine ""internet"" 😭 https://t.co/LKqnbUUjWv"
107,2021-04-26 12:44:16 SE Asia Standard Time,98754417,nofafifu_,"@desshi___ Hmm, FYI telkomsel ku Sabtu-Minggu siang internet nya E dan paling bagus H+, itu juga bales WA lama banget, bisa 30 menit baru terkirim","@desshi___ Well, FYI my telkomsel Saturday and Sunday afternoon her internet nicest E and H +, it also bales WA really old, can be 30 minutes just sent"
108,2021-04-26 11:43:47 SE Asia Standard Time,1112598704278503424,rianr83,Parah kieu internet @Telkomsel  Kunaon min?,Severe kieu Kunaon min @Telkomsel internet?
109,2021-04-26 11:32:47 SE Asia Standard Time,1266878682972315648,wberryka,@ketololan_tolol Gak perlu khawatir sini beli kuota murah di wberryka 🙆 Mohon izin ya 🙏 wberryka open kuota  • indosat • xl • smartfren • axis • three • telkomsel  ☀️ Harga under aplikasi ☀️ 50GB Full Internet Ready ☀️ Order Via WA(only)  https://t.co/K8knGTGmRG,No need to worry here @ketololan_tolol quota buy cheap in wberryka 🙆 Please permission yes 🙏 wberryka open quota • Freeway • xl • smartfren • axis • three • telkomsel ☀️ price ☀️ application under 50GB Full High Order Via Ready ☀️ WA (only) https: / /t.co/K8knGTGmRG
110,2021-04-26 10:46:37 SE Asia Standard Time,628980013,r6z4k,"@Telkomsel pagi, saya ingin tanya masalah pulsa. Kenapa pulsa saya selalu 0 padahal tidak ada pemakaian internet?","@Telkomsel morning, I want to ask credit problems. Why does my pulse is always 0 when no internet usage?"
111,2021-04-26 10:05:46 SE Asia Standard Time,65675765,rudytpi,"@Telkomsel kenapa paket internet saya msh banyak ada 4 paket , tapi tetap dianggap paket habis dan sedot pulsa hingga abis :( mohon di cek ya 081277061666  https://t.co/iJQTqi85M6","@Telkomsel why my internet package msh many there are four packages, but still considered the package runs out and suction pulses until Abis :( please check yes 081 277 061 666 https://t.co/iJQTqi85M6"
