,created_at,user_id,username,tweet,english
74,2020-11-28 22:32:44 SE Asia Standard Time,275341264,rizzameilianie,"Kadang miris sama @Telkomsel , beli kuota dengan harga segitu harusnya worth it. Tapi ini faktanya, internet ga jalan tp kuota yg tersedot banyak. Sial. Cry.","Sometimes the same sad @Telkomsel, buy quota at that price should be worth it. But this fact, internet quota tp ga road that sucked a lot. Shit. Cry."
75,2020-11-28 22:04:00 SE Asia Standard Time,731686368921817088,irfancitroen,"@Telkomsel kenapa setiap keluhan yang saya sampaikan kpd pihak Telkomsel masalah jaringan internet yang lemot di lokasi saya g da yng bs bantu,mulai dr voice call, email,telegram sampai k tweeter,","@Telkomsel why every complaint that I have to kpd Telkomsel network problems that slow internet at my location bs g da yng help, start dr voice calls, emails, telegrams until k tweeter,"
76,2020-11-28 21:38:38 SE Asia Standard Time,1075673058931806208,indihome,"@Boy51981178 @Telkomsel Hai Kak Boy, mohon maaf mengenai akses internet yang kurang maksimal. Yoha bantu pengecekan yah Kak, silahkan kirimkan nomor layanan, atas nama dan nomor HP aktif terlebih dahulu via DM guna kerahasiaan data Kaka. Yoha tunggu konfirmasi selanjutnya, Terima Kasih -Yoha","@ Boy51981178 @Telkomsel Hi Kak Boy, I'm sorry about Internet access for less than the maximum. Yoha well Kak checks help, please send a service number, the name and mobile phone number via DM active prior to the confidentiality of data Kaka. Yoha wait for further confirmation Thanks -Yoha"
77,2020-11-28 21:21:17 SE Asia Standard Time,181378146,pochiyuna,@Telkomsel Signalnya masih jelek &amp; internet lemot!!,@Telkomsel signal still ugly & amp; internet slow !!
78,2020-11-28 20:34:06 SE Asia Standard Time,372613564,angkasa97,Permisi nih @Telkomsel kenapa harga paket internet Rp15000 pas kebayar jadi Rp24000?,Excuse me why ya @Telkomsel price internet package so Rp24000 kebayar Rp15000 pas?
79,2020-11-28 20:26:25 SE Asia Standard Time,221640065,sramdhani,@Telkomsel sudah 2 hari internet lemot.. padahal xl baik2 saja.,@Telkomsel already 2 days of slow internet .. baik2 only when xl.
80,2020-11-28 19:35:30 SE Asia Standard Time,89946134,boboyhihi,Dear @Telkomsel mohon info apakah internet sedang gangguan ?,Dear @Telkomsel request information if the internet was being a nuisance?
81,2020-11-28 19:07:43 SE Asia Standard Time,1283994415468404736,duckymomoo_,@squidwardfess Wow itu telkomsel 10gb 20k internet murni apa gimana nderr?,Wow @squidwardfess it telkomsel 10GB 20k pure internet what nderr how?
82,2020-11-28 18:48:52 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t. jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t. buying and selling quotas three tri's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
83,2020-11-28 18:44:47 SE Asia Standard Time,1332650293876518917,amjuns1,"Min @Telkomsel di Wilayah Kab. Pakpak Bharat, Sumatera Utara lagi down nih. Mohon untuk segera dipulihkan sesegera mungkin. Banyak aktivitas yang memerlukan kecepatan internet dan hanya @Telkomsel yang tercepat disini untuk saat ini. Makasih min","Min @Telkomsel in Regional District. Pakpak Bharat, North Sumatra again down ya. We are to be restored as soon as possible. Many activities that require speed internet and fastest @Telkomsel only here for this moment. Thanks min"
84,2020-11-28 18:13:11 SE Asia Standard Time,366954526,itoprakoso_,@Telkomsel ini jaringannya internet lagi trouble ya? peningkatan sistem layanan (lagi) atau apa ya?,This @Telkomsel internet network again trouble huh? improvement of the service system (again) or what?
85,2020-11-28 18:08:30 SE Asia Standard Time,1345788216,naehuniverse,@Telkomsel paket internet yg di *363*333# itu dah yg terbaek min. Kenapa diilangin huhu😭,@Telkomsel internet packages which in * 363 * 333 # was dah who terbaek min. Why diilangin huhu😭
86,2020-11-28 17:54:52 SE Asia Standard Time,1295334468920553481,derrythelarry,"@Recehfun Hhmmm padahal paket internet xl nggak murah malah kadang lebih mahal dari telkomsel and tambah lagi dibeberap tempat xl lebih kenceng, itu alasan gw pindah dari simpati ke xl wkwkwk","@Recehfun Hhmmm xl internet package while not cheap even sometimes more expensive than Telkomsel and added again dibeberap more kenceng xl place, that's the reason i moved out of sympathy to xl wkwkwk"
87,2020-11-28 17:48:13 SE Asia Standard Time,985098739,jejeraras,tadi habis upgrade kartu halo ke jaringan 4g knp skrng malah tidak bisa akses internet ya? @Telkomsel,was discharged hello card upgrade to 4g network knp skrng can not even access the internet huh? @Telkomsel
88,2020-11-28 17:44:01 SE Asia Standard Time,122377873,satriyoew,Hi @Telkomsel ini kenapa jaringan internet gangguan terus ya? Ada apakah gerangan?,Hi @Telkomsel is why the Internet network disruption continues huh? There is hell?
89,2020-11-28 17:39:28 SE Asia Standard Time,829228919853314048,mas_ignas,"@Telkomsel Dah malas pake simpati, pake paket internet pulsa kemakan juga.","Dah @Telkomsel lazy use of sympathy, he wore a pulse kemakan internet packages as well."
90,2020-11-28 17:38:55 SE Asia Standard Time,59959903,inezinesh,"@Telkomsel Yap, koneksi internet mu lambat sekali @Telkomsel .. semoga cepat selesai ya program peningkatan pelayanannya , agar ku kembali happy..","@Telkomsel Yep, your internet connection is slow @Telkomsel .. hopefully get it over ya program to improve its services, so that my back happy .."
91,2020-11-28 17:31:09 SE Asia Standard Time,1329265065871110144,22jimmi,Mksih telkomsel karena udah buat paket data internet mahal terus sinyalnya jelek di sini ...mendingan pake wifi....karena sinyalnya jelek aku jadi sering bicara kotor sma marah marah,Mksih telkomsel because it already make expensive internet data packets continue to signal an ugly here ... better use because the signal is crappy wifi .... I so often talk dirty sma temper temper
92,2020-11-28 17:26:48 SE Asia Standard Time,96761082,re0wijaya,"@Telkomsel kirain daya doang, banyak yang ngeluh gangguan internet 2 hari ini, kenapa ya?","@Telkomsel kirain doang power, many who lament disruptions to Internet 2 today, I wonder why?"
93,2020-11-28 17:16:16 SE Asia Standard Time,770821129,joyfamilyfc,"@Telkomsel keluhan setiap hari lewat customer service percuma, respon aja yang baik,  Soal Internet lemot di sepelekan,  gak sepadan dengan harga paketan mahal, internet #telkomsel tidak guna","@Telkomsel complaints on a daily basis through customer service useless, just a good response, slow Internet Problem in granted, not worth the price of packaged expensive, do not use the internet #telkomsel"
94,2020-11-28 17:15:16 SE Asia Standard Time,224914564,aris06ant,"@Telkomsel mo tanya min, kok nomer as ku susah banget buat top up paket data ya. Kenapa ya?? Terus jaringan internet ilang terus","@Telkomsel mo min ask, why my numbers as the top up is really hard to create a data packet yes. I wonder why?? Ilang internet network continues continues"
95,2020-11-28 17:11:11 SE Asia Standard Time,629646766,345_force,@Telkomsel JARINGAN INTERNET LU TUH BENERIN,LU INTERNET NETWORK @Telkomsel tuh benerin
96,2020-11-28 17:10:53 SE Asia Standard Time,306699514,amilaseamilum,"@Telkomsel min, bantuin. ini kenapa kuota internet lokalku kok gak bisa kepake ya? Padahal masih sisa 2GB. Malah pulsaku 5ribu jadinya kesedot 😭  https://t.co/RhBYhGKMzi","@Telkomsel min, bantuin. this is why my local internet quota kepake why can not you? Though there are still residual 2GB. In fact pulsaku 5ribu kesedot finished 😭 https://t.co/RhBYhGKMzi"
97,2020-11-28 17:07:41 SE Asia Standard Time,770821129,joyfamilyfc,"@Telkomsel  Pihak Telkomsel Tolong Jawab,  Apa fungsinya Paket Kuota Internet?  1. Apakah buat Pajangan Doang 2. Apa Buat Ngabisin Isi Kantong Pelanggan 3. Jangan Bilang Paket Kuota buat Internetan, buat Php iya  #TelkomselTutupAja","Telkomsel Party @Telkomsel Please Answer, What is its function Package Quota Internet? 1. Do create Doang Display Contents 2. What Ngabisin Bags Create Customer 3. Do not Say Package Quota for surf, create Php yes #TelkomselTutupAja"
98,2020-11-28 16:44:44 SE Asia Standard Time,760740774392672257,x_borg24,"@Telkomsel internet Telkomsel lg gangguan ya? Daerah : brebes jateng, mohon info kawan² #telkomsel","Telkomsel internet @Telkomsel interference lg ya? Region: Central Java Brebes, kawan² information please #telkomsel"
99,2020-11-28 16:32:02 SE Asia Standard Time,1133170739761123328,anggun16606836,@Telkomsel Seringkali jaringan internet buruk atau hilang pun sempat jaringan seluler hilang.  Semalam layanan jaringanpun tidak 4g,Often @Telkomsel bad or missing internet network also had lost a mobile network. Overnight service is not 4g jaringanpun
100,2020-11-28 14:51:13 SE Asia Standard Time,1235539175744528384,auroradlght,Berniat ganti provider internet. Dari bay yu mnding ke mana?? XL atau Indosat??? Krn telkomsel udah pasti jadi main provider,Intends to replace the internet provider. From the bay yu mnding where ?? XL or Indosat ??? Krn telkomsel've definitely become the main provider
101,2020-11-28 14:09:02 SE Asia Standard Time,948565422797856768,infojawaban,(new) Kode Dial Paket Internet Murah Telkomsel (6 GB/30 hari = Rp.10)  https://t.co/yQxrkW97Sc (update)  https://t.co/EfTeRxgNUu,(New) Dial Codes Offers Package Deals Telkomsel (6 GB / 30 days = IDR 10) https://t.co/yQxrkW97Sc (update) https://t.co/EfTeRxgNUu
102,2020-11-28 13:17:36 SE Asia Standard Time,3129834679,dressywaiter,@twitbypuan minimal ada satu lah kalo ga telkomsel ya by.u soalnya ada paket internet khusus buat yayasan pendidikan telkom xixixi paket khusus bukan buat kuliah online tapi buat streaming drakor + game aku bangett pokokeeee 😭😭,@twitbypuan least one lah kalo ga ya Telkomsel by.u because no special internet package for telecom educational foundation xixixi special package not for the online college but for streaming drakor + game I bangett pokokeeee 😭😭
103,2020-11-28 12:55:44 SE Asia Standard Time,1101876041939705856,kikilkikil,@Telkomsel kok nomer saya tidak ada lagi pilihan paket internet harian,@Telkomsel why my number is no longer an option daily internet packages
104,2020-11-28 12:53:55 SE Asia Standard Time,2320136558,aegleeirene,@adikkandungmu @mongapainsih @Telkomsel Pulsa gue juga langsung ilang 🤣🤣 walaupun cuma 3 ribu🤣 pdhl kuota nelpon dan kuota internet biasa masih ada🤣,Toll @Telkomsel @mongapainsih @adikkandungmu I also directly ilang 🤣🤣 although only 3 ribu🤣 pdhl quota usual calling and internet quota still ada🤣
105,2020-11-28 12:09:50 SE Asia Standard Time,92553253,verifauzan,"Selamat siang @Telkomsel mau tanya nih, area Sukabumi dsk apakah sedang ada gangguan untuk kualitas layanan Internet? Soalnya, malam akses di jam sibuk speed normal 20Mbps. Sekarang ko loading ya. Mohon konfirmasi ya, terimakasih.","Good afternoon @Telkomsel want to ask ya, Sukabumi area dsk whether it is no disruption to the quality of Internet services? You see, the evening rush hour access at normal speed 20Mbps. Now ko loading yes. Please confirm yes, thank you."
106,2020-11-28 12:08:08 SE Asia Standard Time,186372606,numenapip,"@Telkomsel kartu halo, internet gangguan terus dari pagi haaaahh","@Telkomsel hello card, internet disruption continues from morning haaaahh"
107,2020-11-28 11:50:21 SE Asia Standard Time,311800731,nidanidame,"Hei @Telkomsel apk anda sumpah berat bgt. Game aja gak seberat ini. Mana bikin error, display freeze, dan hape panas. Cuma mau kirim kuota internet ke orang tua aja sampe 20 menit cuma mau ke saking susahnya. Semua apk lain tiba2 berhenti kalo buka apk ini, bisa gitu ya???  https://t.co/nSoykFaKlH","Hey @Telkomsel your apk bgt heavy oath. Game not wrote this weight. Which makes the error, display freeze, and hot phone. Just want to send internet quota to the parents wrote until 20 minutes just going to was so hard. All other apk apk tiba2 stop if open, can be so yes ??? https://t.co/nSoykFaKlH"
108,2020-11-28 11:26:38 SE Asia Standard Time,220939185,yuniarinukti,"@Ki_seKi @Telkomsel Sakiiit, tapi tidak berdarah  Pulsanya habis karena paketnya gak jalan ya, sehingga pulsanya dipake buat internet reguler","@Ki_seKi @Telkomsel Sakiiit, but not bloody pulse discharged because the package not the way yes, so the pulse using that for regular internet"
109,2020-11-28 11:08:41 SE Asia Standard Time,1223900137891581952,cherryblxsm,@tanyainrl Aku mau paket internet telkomsel yang paling hype PROJECT nya jadi jamet juga suh di video ini dan pas tahan gabole ngomong kasar yang paling hype PROJECT nya jadi jamet,@tanyainrl I want telkomsel internet packages most of its hype PROJECT so Jamet also suh in this video and hold gabole fit to curse his most hype PROJECT so Jamet
110,2020-11-28 10:41:06 SE Asia Standard Time,263558639,gukosa,"My Internet speed is 480Kbps. How FAST is your Internet?  https://t.co/GF8EygL0zP  Mantap jiwa @Telkomsel , maaf gatau mw komplain pakai cara apa lagi. Via email, medsos dll sdh berkali², jawaban sama normatif semua. Sdh hampir ½ tahun kl di rumah ga bs menikmati internet cepatmu.  https://t.co/McA6OnJgTZ","My Internet speed is 480Kbps. How FAST is your Internet? Steady https://t.co/GF8EygL0zP @Telkomsel soul, sorry Gatau mw complaints wear what other way. Via email, etc. medsos sdh berkali², normative response at all. Sdh almost ½ years at home kl ga bs enjoy cepatmu internet. https://t.co/McA6OnJgTZ"
111,2020-11-28 10:30:32 SE Asia Standard Time,454795769,dibacotinkri,"Hari ini pihak telkomsel dm saya dan bertanya "" apakah sinyal lemah bapak mengganggu koneksi internet?  Saya bingung jawab apa...  :(","Today the telkomsel dm me and asked ""if the signal is weak father disrupt internet connection? I am confused what the answer ... :("
112,2020-11-28 09:45:10 SE Asia Standard Time,54485242,fanononaf,"@jonathanend internet indo kayanya. soalnya pake vpn selalu lancar bgt 😅 pake xl,indihome,telkomsel,by.u sama aja suka nyangkut, bahkan beberapa fleet juga nyangkut. kasus gini biasanya dns indo ada ban parsial yg nyebabin koneksi ke indo agak ga stabil.","indo internet @jonathanend rich. because use vpn always smooth bgt 😅 wear xl, indihome, Telkomsel, by.u just wrote like stuck, even some of the fleet is also stuck. Gini cases usually dns indo no partial ban that nyebabin connection to the indo bit is not stable."
113,2020-11-28 07:59:26 SE Asia Standard Time,1285946450916995072,pauldisini,"@AREAJULID MEH ga semua yang pake telkomsel tuh orang mampu ya manusia, ENGGA tapi emang karena cuma jaringan telkomsel yang bagus sinyalnya didaerah ku. Terus kenapa seneng? Karena itu ngebantu banget soalnya beli paketan internet telkomsel tuh lumayan. :(","MEH @AREAJULID ga all people are able to use telkomsel tuh ya man, engga but weve because it's just a great Telkomsel network signal my area. So what happy? Because it's really because purchasing packaged ngebantu telkomsel tuh internet passable. :("
114,2020-11-28 07:40:55 SE Asia Standard Time,621440912,icositumeang,Haloo @Telkomsel paket combo internet nomor saya mohon dinaikin donk Pelanggan lama😁,@Telkomsel haloo internet combo pack my number please dinaikin Customer donk lama😁
