,created_at,user_id,username,tweet,english
69,2020-08-29 18:52:14 SE Asia Standard Time,409145517,ruth_jess,@Telkomsel min tanya dong kuota internet fungsinya utk apa aja? Dulu tak pake buat nonton di VIU bisa skrng kok nyedot kuota internet reguler yaa,@Telkomsel min dong asked internet quota function For any kind? It used to be no use for watching at VIU can skrng regular internet quota nyedot kok yaa
70,2020-08-29 18:30:52 SE Asia Standard Time,406788784,ptrmobara,"Wah udah gila baru isi 19 GB seminggu lalu, sekarang udah sisa 200mb. Padahal pemakaian internet gak full pake kuota sendiri, tapi pake wifi juga. Udah 2x gini nih. Awalnya gue kira gue yang boros, tapi diinget2 gue gak sering streaming pake kuota. Udah sinting lo ya? @Telkomsel","Wah new crazy already fill 19 GB a week ago, is now already the rest of 200MB. Though not full use of internet usage quota of its own, but use wifi as well. 2x already gini nih. Initially I thought I wasteful, but diinget2 streaming I do not often use quotas. It's been crazy lo ya? @Telkomsel"
71,2020-08-29 18:13:13 SE Asia Standard Time,1075673058931806208,indihome,"@RahisaFajar @Telkomsel Selamat malam, Kak Fajar. Maaf jadi ga nyaman. Mengenai laporan pada jaringan internet yang kurang stabil akan Haqi bantu proses. Namun, silakan informasikan nomor internetnya via DM guna dibantu pengecekan lebih lanjut. -Haqi","@RahisaFajar @Telkomsel Good evening, Sister Dawn. Sorry so ga comfortable. Regarding the report on the Internet that are less stable will Haqi process aids. However, please inform the number of internet via DM to be assisted further checks. -Haqi"
72,2020-08-29 17:59:31 SE Asia Standard Time,122868255,rezharahmad,@Telkomsel pulsa masuk 5000 tgl 22 agustus 2020 hari ini saya cek kok tinggal 2900an? Padahal internet tidak pernah nyala. Selalu pakai wifi,@Telkomsel pulses enter 5000 on 22 August 2020 Today I check why stay 2900an? Though the Internet is never a flame. Always use wifi
73,2020-08-29 17:38:00 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,Kemendikbud sudah memperbolehkan dana BOS dipergunakan untuk membeli pulsa dan kuota siswa belajar dari rumah. Untuk mendukung proses pembelajaran jarak jauh diperlukan akses internet cepat seperti @Telkomsel  https://t.co/hXAyEpeQzw,Kemendikbud already allow BOS funds used to buy credits and quota students learn from home. To support the necessary process of distance learning fast internet access as @Telkomsel https://t.co/hXAyEpeQzw
74,2020-08-29 17:24:26 SE Asia Standard Time,1127917876952723456,ashartunisya,"@Telkomsel Min mau tanya.. Nonton siaran bola langsung, channel beIN SPORTS di aplikasi MAXstream pake kuota internet biasa bisa?","Min @Telkomsel want to ask .. Watch live football broadcast, channel Bein Sports in MAXstream application can use regular Internet quota?"
75,2020-08-29 17:19:22 SE Asia Standard Time,970519137930829825,subekti_beti,"@Telkomsel mau tanya paket 95000 dari telkomsel yang bisa diperoleh melalui *888# apakah hanya untuk internetan saja atau paket internet dengan kuota terbagi untuk kuota internet, omg, multimedia, telp dan juga sms ya?","@Telkomsel want to ask 95000 of Telkomsel packages that can be obtained via the * 888 # is just to surf the Internet with the course or package quota is divided for internet quota, omg, multimedia, phone and sms yes?"
76,2020-08-29 17:05:22 SE Asia Standard Time,114787188,omjin89,ngetes mobile game yg berat itu di @LifeAfter_en . dan ngetes koneksi internet yg bagus itu jika maen game @LifeAfter_en bisa lancar dan stabil. paham kan bro @Telkomsel .,ngetes heavy mobile game which was in @LifeAfter_en. and ngetes good internet connection that if play games @LifeAfter_en be smooth and stable. @Telkomsel understand right bro.
77,2020-08-29 16:04:28 SE Asia Standard Time,77341903,ellazefa,"Menegaskan komitmen guna mendukung proses pembelajaran jarak jauh di masa yang penuh tantangan ini, Telkomsel Bersama Pemprov Kalimantan Timur meluncurkan Kartu Internet Merdeka Belajar Gratiskan 160 Ribu Kartu Internet Khusus Pelajar di Kaltim   https://t.co/aYyqQiqmAU","Reaffirming the commitment to support the process of distance learning in challenging times, SingTel Joint East Kalimantan Provincial Government launched the Independent Learning Center Card gratiskan Special Internet Card 160 Thousand Students in Kaltim https://t.co/aYyqQiqmAU"
78,2020-08-29 15:33:37 SE Asia Standard Time,1075673058931806208,indihome,"@jonski_________ @SonSkuy_ @Telkomsel Hallo Kak Jonski, maaf banget nih Kak terkait kendalanya. Niko bantu pengecekan lebih lanjut ya Kak. Silakan informasikan nomor layanan internet, atas nama pemilik dan nomor HP aktif via DM. Terima kasih -Niko","Hallo @Telkomsel @SonSkuy_ @jonski_________ Jonski Kak, Kak ya really sorry related barriers. Niko aids further checks Kak ya. Please inform the internet service number, the name of the owner and an active mobile number via DM. Thanks -Niko"
79,2020-08-29 15:13:09 SE Asia Standard Time,43829269,mithew,Dear @Telkomsel saya gabisa beli paket internet dari m-banking dan GoPulsa itu knp ya? Thanks.,Dear @Telkomsel I gabisa buy internet packages of m-banking and GoPulsa it knp huh? Thanks.
80,2020-08-29 14:34:12 SE Asia Standard Time,3069600157,dwisadmaya,"@Telkomsel dapet tawaran internet ""silakan cek di my telkomsel"", lah muncul gini. Niat ngasi ga sih?apa ini prank?  https://t.co/7Pbna2WVeA","Dapet @Telkomsel internet bid ""please check on my Telkomsel"", who appeared gini. Ga ngasi intention anyway? What is this prank? https://t.co/7Pbna2WVeA"
81,2020-08-29 14:26:41 SE Asia Standard Time,1280482184319528961,kliknewsn,"Demi Masa Depan, Siswi ini Manfaatkan Internet Malam Telkomsel  https://t.co/GqoisTeq2q","For the sake of the Future, this Schoolgirl Make the Internet hours Telkomsel https://t.co/GqoisTeq2q"
82,2020-08-29 14:17:52 SE Asia Standard Time,115604773,sillywamosir,"ada provider mobile yg koneksinya lebih bagus dr telkomsel gak? belakangan ini telkomsel jelek bgt, pdhl gue lg WFH, butuh internet bagus 😑","No mobile provider that better connections dr telkomsel not? bgt telkomsel ugly lately, pdhl I lg WFH, need good internet 😑"
83,2020-08-29 14:14:30 SE Asia Standard Time,3312426559,idrisssian,"@Telkomsel baru aktivasi kartu Internet Max, kok tidak ada pilihan paket internet. emang begitu apa gimana?  https://t.co/M8mZn8qBOi","New @Telkomsel card activation Internet Max, why no internet package selection. weve so what what? https://t.co/M8mZn8qBOi"
84,2020-08-29 14:06:25 SE Asia Standard Time,48366853,gipergiper,@Telkomsel halo internet gmn ini,This gmn internet halo @Telkomsel
85,2020-08-29 14:05:12 SE Asia Standard Time,884729621597437952,huftpengenkurus,"halo @Telkomsel saya punya kartu telkomsel dari sekolah udah diisi juga kuotanya, tetep gabisa dipake. saya udah cari cara diinternet dengan mengubah APN jadi internet tapi tetep gabisa:( ada solusi ga?","hello i have a card @Telkomsel telkomsel of schools already filled its quota too, tetep gabisa using that. I was already looking for ways to change the APN so diinternet internet but still no solution :( gabisa ga?"
86,2020-08-29 13:55:54 SE Asia Standard Time,148977284,michael_elijah,"@Telkomsel Itu kalau, sudah beli paket itu kalau mau beli paket Internet OMG bisa sekalian gak atau gak bisa jadi keganti sama paket OMG?","@Telkomsel That is if, already buy it if you want to buy a package of Internet packages OMG can all do not or can not be the same keganti OMG package?"
87,2020-08-29 12:30:43 SE Asia Standard Time,1242357420891881473,ariandiputra8,Meningkatnya penggunaan Internet seiring WFH jg menjadi pemicu tersendiri. @Telkomsel menjawab tantangan dg terus menghadirkan layanan komunikasi terbaik untuk seluruh masyarakat di berbagai daerah.,The increasing use of the Internet as WFH jg be the trigger itself. @Telkomsel dg address challenges continue to deliver the best communication services to all communities in the various regions.
88,2020-08-29 12:03:46 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
89,2020-08-29 12:03:33 SE Asia Standard Time,1075673058931806208,indihome,"@aulzna @Telkomsel Hallo Kak, mohon maaf atas ketidaknyamanannya, sebagai langkah awal untuk menormalkan kembali jaringan internet yang lambat, bisa dengan merestart Modem, Tekan Tombol Power yang ada dibelakang Modem, tunggu sampai lampu Power, PON/LINK, Internet, Wifi pad(1/2)","@aulzna @Telkomsel Hello Sister, apologize for the inconvenience, as an initial step to normalize slow Internet network, able to restart the modem, press the Power button is behind Modem, wait until the Power light, PON / LINK, Internet, Wifi pad ( 1/2)"
90,2020-08-29 12:01:22 SE Asia Standard Time,1122454122559500290,popicerendangg,"@Telkomsel ini gimana ya kak sudah 1x24 jam masih sama aja,sudah refresh jaringan,download ulang ig,ngisi apn internet sesuai interuksi,tetep aja buka ig masih lemot","This @Telkomsel how ya kak already 1x24 hours they just wrote, it refreshes the network, the download re-ig, internet apn ngisi according interuksi, wrote tetep open ig still slow"
91,2020-08-29 11:55:16 SE Asia Standard Time,105480119,drenataaa,@Telkomsel ini redeem poin berhasil tapi kuota internet tidak masuk gimana ini???  https://t.co/lV1L0ga1gu,This @Telkomsel redeem points succeed but how internet quota does not make it ??? https://t.co/lV1L0ga1gu
92,2020-08-29 09:23:34 SE Asia Standard Time,952171422314459136,seungsik95fc,"@TR_YEBIN97 Bisa dicek di aplikasi My Telkomsel, kalo adek belu nomor baru biasanya dia ada internet lokalnya..","@ TR_YEBIN97 Can be checked in the application My Telkomsel, if Adek speckle new number he usually no local internet .."
93,2020-08-29 09:18:16 SE Asia Standard Time,1274106469328142336,hallobanua,Telkomsel bersama Pemerintah Provinsi Kalimantan Selatan Hadirkan Kartu Internet Merdeka Belajar  https://t.co/H8fCLPzz5e,Telkomsel with the Government of South Kalimantan Province Independent Learning Center Presents Cards https://t.co/H8fCLPzz5e
94,2020-08-29 09:00:41 SE Asia Standard Time,1260726906963365890,flnyhs,@smkfess iyaaa telkomsel nder tp 100mb kuota internet biasa 10gb buat belajar khusus aplikasi apa ya lupa gitu tp aplikasinya gak dipake jd ya = untuk apa 😢🔫,@smkfess iyaaa telkomsel nder regular Internet quota tp 100Mb 10Gb create application-specific learning what ya forget so not using that application tp jd yes = for what 😢🔫
95,2020-08-29 08:27:27 SE Asia Standard Time,1269466960145682433,needingnothing,"Disaat pandemi dimana anak-anak bersekolah dari rumah saja, jaringan  internet yang kuat sangat diperlukan. Hingga saat ini @Telkomsel terus melakukan percepatan pengoperasian unit BTS 4G LTE.  https://t.co/OtPIohkvPF","While pandemic where children go to school from home, a strong Internet is indispensable. Until now @Telkomsel continue to accelerate the operation of 4G LTE base stations. https://t.co/OtPIohkvPF"
96,2020-08-29 07:50:34 SE Asia Standard Time,1202136013906182145,rikanova,"@TiffTsao @Telkomsel Yeah, the gov is always about blocking everything and blaming it into pornography or racial issues (sara). Basically saying that the people are too stupid to choose and digest information while at the same time didn’t give access to education and internet literacy 🤷🏽‍♀️","@TiffTsao @Telkomsel Yeah, the gov is always about blocking everything and blaming it into pornography or racial issues (sara). Basically saying that the people are too stupid to choose and digest information while at the same time did not give access to education and Internet literacy 🤷🏽♀️"
97,2020-08-29 06:27:53 SE Asia Standard Time,1075673058931806208,indihome,"@otgsky @Telkomsel Maaf atas kendala yang terjadi Kak Berlin, untuk kami bantu cek dan follow up laporannya bantu detailkan pada DM kami dengan nomor internet , atas nama dan nomor handphone aktifnya?  Terima kasih -Okta","@otgsky @Telkomsel Sorry for the obstacles that occur Kak Berlin, for we help you check and follow-up report on DM detailkan help us with internet number, the name and number of active mobile phone? Thanks -Okta"
98,2020-08-29 06:16:27 SE Asia Standard Time,1075673058931806208,indihome,"@IdaArdiyanti @Telkomsel Hai Kak Ida, apakah ada yang bisa Lova bantu mengenai kendala pada layanan IndiHomenya? bisa informasikan lebih detail untuk kendala, nomor Internet, atas nama dan nomor Hp aktifnya via DM ya, guna kami bantu pengecekan lebih lanjut dan agar menjaga priva(1/2)","@IdaArdiyanti @Telkomsel Hi Kak Ida, if anyone can help Lova about constraints on service IndiHomenya? can inform more detail to the constraints, the number of Internet, the name and number of active via DM Hp yes, we help to further checks and to keep priva (1/2)"
99,2020-08-29 06:15:04 SE Asia Standard Time,1299485204445147136,azahrsaipul,"Sikat Bro! Telkomsel Tawarkan Paket Internet 10 GB Cuma Rp 10 Bonus Kuota 30 GB, Begini Cara Aktifinnya  https://t.co/48eO6yR0W2","Brush Bro! Telkomsel Offer Internet package 10 GB only Rp 10 Bonus 30 GB quota, Here's How Aktifinnya https://t.co/48eO6yR0W2"
100,2020-08-29 05:24:03 SE Asia Standard Time,244745656,rikozmoo,Min @Telkomsel saran ya buat ke depan untuk diadakan akumulatif paket internet. Karena sayang banget kalau masih ada sisa tapi udah hangus. Apalagi musim kek gini kuota dan duwit dikit berguna banget. Di lapak sebelah udah ada sistem akumulatif tuh. Mohon dipertimbgkan. Thanks,"Min @Telkomsel yes for forward suggestions for accumulative held internet package. Because really love if there are remaining but already charred. Moreover, kek gini season quota and duwit little handy really. In the stall next to the already existing tuh accumulative system. Please dipertimbgkan. Thanks"
101,2020-08-29 05:04:28 SE Asia Standard Time,1193793711781474304,namjoongranger,"INDOMY, pls if u are in FB/whatsapp group, ask them to stop sharing mp3 and move from joox to spotify. And there are cheap internet package option if u use indosat (stream on package) /telkomsel (musicmax package)  https://t.co/w5CTnUlbHt","INDOMY, pls if u are in FB / whatsapp group, ask them to stop sharing mp3 and move from joox to spotify. And there are cheap internet package option if u use Freeway (stream on package) / telkomsel (musicmax package) https://t.co/w5CTnUlbHt"
102,2020-08-29 03:25:19 SE Asia Standard Time,1075673058931806208,indihome,"@mradvocated @triindonesia @Telkomsel @mania_indosat @myXL @myXLCare @XLAxiata_Tbk Siang Kak Michael, Ovi cek no internet Kakak belum melunasi tagihan bulan Agustus maka untuk layanan internetnya otomatis terisolir by sistem. Silakan untuk melunasi tagihannya terlebih dahulu agar layanannya bisa dinikmati kembali. -Ovi","@mradvocated @triindonesia @Telkomsel @mania_indosat @myXL @myXLCare Lunch @XLAxiata_Tbk Kak Michael, Ovi check no internet big brother has not settled the bill in August for its Internet service automatically isolated by the system. Please to pay their bills in advance so that the service can be enjoyed back. -Ovi"
103,2020-08-29 02:56:52 SE Asia Standard Time,958253034206765056,enhou_csa,@Telkomsel min tolong cek dm saya dan di buatkan laporan min di tempat saya internet nya lambat min file ukuran 110mb sampai 1 jam baru siap sedangkan dengan kartu operator lain menggunakan link download file yang sama tidak sampai 1 jam selesai,@Telkomsel min please check dm me and Make a report min at my place of its internet slow min file size of 110MB to 1 hour freshly prepared while the card with another operator using the same file download link is not until 1 hour finish
