,created_at,user_id,username,tweet,english
79,2020-10-29 13:37:04 SE Asia Standard Time,1307655036340559873,holisshinshau,Lebih Murah dari SimPATI dan AS! Inilah Daftar Paket Internet Telkomsel LOOP Terbaru Oktober 2020  https://t.co/FKMU8ox1kK,Cheaper than SimPATI and the US! This is the Internet Package List Telkomsel Recent LOOP https://t.co/FKMU8ox1kK October 2020
80,2020-10-29 13:31:48 SE Asia Standard Time,1320680002690560001,bobfallah3,Telkomsel Meminta Masyarakat Berhati-hati Isu Internet Gratis   https://t.co/N88OILGfA7,Request Telkomsel Society Issues Cautious Free Internet https://t.co/N88OILGfA7
81,2020-10-29 12:37:57 SE Asia Standard Time,977340656,txtfadd,Yuk yang mau beli paket internet telkomsel under apps bisa dm yaa! Drop nomornya juga🤩 #zonauang #zonaba #zonalelang #zonajajan  #BelajarDirumah,Yuk want to buy internet packages telkomsel under apps can dm yaa! Drop number juga🤩 #zonauang #zonaba #zonalelang #zonajajan #BelajarDirumah
82,2020-10-29 12:01:22 SE Asia Standard Time,1006459776195129346,fajaarmdnn,"Kalo mati listrik, internet juga ikut mati yak? Telkomsel dan Tri juga mati. Kocak","If a blackout, the Internet also dead yak? Telkomsel and Tri also died. comical"
83,2020-10-29 11:51:46 SE Asia Standard Time,143805185,mique__,"@Telkomsel Kuota internet lg habis. Internetan pakai wifi, kalo gk, pake operator laen! Tiba2 dpt sms spt digambar. Cek pulsa berkurang kemaren 20ribuan, skrg tinggal 14ribuan. Suer gk pernah aktifin mobile data punya simpati. Anjeeng gk sih?  https://t.co/dkA9Cy6qbV","@Telkomsel lg internet quota runs out. Internet with wifi, if gk, operators use laen! Tiba2 interchangeable sms such as drawn. Reduced pulse checks yesterday 20ribuan, skrg stay 14ribuan. Suer gk never aktifin of mobile data have my sympathy. Anjeeng gk anyway? https://t.co/dkA9Cy6qbV"
84,2020-10-29 11:37:13 SE Asia Standard Time,74698843,rizkycristiank,"Infonya maintenance, tapi kok dilakukan di siang hari 🤔. Dan seandaikan maintenance seharusnya akses pembayaran diclose sementara sampai pemeliharaan selesai. Saya sudah habis ratusan ribu untuk mengisi pulsa &amp; aktifasi paket internet. Mana bentuk tanggung jawabnya! @Telkomsel","Infonya maintenance, but what I do during the day 🤔. Seandaikan maintenance and access should diclose interim payments until the maintenance is completed. I've run out of hundreds of thousands to reload & amp; Internet package activation. Which forms the responsibilities! @Telkomsel"
85,2020-10-29 11:28:16 SE Asia Standard Time,62469553,bmulyadi,@Telkomsel Saya mau pindah paket dari internet ke paket telpon. Saya diminta DM tapi nggak direspon tuh,@Telkomsel I want to move packets from the Internet to the telephone package. I asked DM but not responded tuh
86,2020-10-29 11:26:20 SE Asia Standard Time,1269772450927046658,sngrammy,@soodamsn_ Itu yg dipake internet biasanya kartu smartfren apa telkomsel?,@soodamsn_ It had internet using that card usually telkomsel smartfren what?
87,2020-10-29 10:36:50 SE Asia Standard Time,1029951745,aryanibnu,"@Telkomsel @roundtofu__ Saya pengguna ios , ada jaringan tp gk ada koneksi internet , kuota banyak. Gmn nih caramya udh direset pdhl","@Telkomsel @roundtofu__ I ios user, network tp gk there is no internet connection, the quota deal. Gmn ya udh caramya reset pdhl"
88,2020-10-29 10:31:53 SE Asia Standard Time,1029951745,aryanibnu,"@Telkomsel ini jaringan telkomsel gmna ini , gk ada koneksi internet padahal ada jaringan dan ada kuota .. tolong ditanggapi , bagi yg sama gmn ya. Lokasi : karawang","This @Telkomsel gmna Telkomsel's network, gk no internet connection and the network when there is no quota .. please respond, for the same gmn ya. Location: karawang"
89,2020-10-29 09:07:00 SE Asia Standard Time,179921815,druscille0,Min gimana sih nih kuota internet saya mendadak hilang sampe 0kb padahal ga dipake apapun semalam karna ditinggal tidur terus masih banyak dan waktunya pun masih beberapa hari lagi @Telkomsel,Min ya how does my internet quota until suddenly gone ga 0KB whereas any dipake kept overnight because there are still many left to sleep and the time is still a few days away @Telkomsel
90,2020-10-29 08:59:11 SE Asia Standard Time,751034552,yulinaachrini,"@My_Telkomsel hai min, kenapa pulsa saya tersedot terus pdhl punya paket internet, ga pernah tlp, sms? Bagaimana cara brenti KLIKFILM?","@My_Telkomsel hi min, pulse why I sucked continue pdhl has an internet package, not ever phone, sms? How does s'top KLIKFILM?"
91,2020-10-29 08:55:34 SE Asia Standard Time,174150595,dixie_killer,@Telkomsel emang keren banget dah. Paketan internetnya mahal rh pilihan kaga jelas. Ketengan sosmed dipretelin satu satu per paket. Eh ada yg internet full giganye gede eh yang paling gede buat internetan tengah malem. ELU KIRA GUA KALONG????,@Telkomsel dah emang cool. Paketan expensive internet rh umm obvious choice. Ketengan sosmed dipretelin a one per package. Eh some big giganye full internet eh most big surf for the middle Malem. KIRA ELU Bat Cave ????
92,2020-10-29 08:52:26 SE Asia Standard Time,295172910,cekmus_,https://t.co/UZleaEIYdu: 5 Cara Beli Paket Internet Di My Telkomsel  https://t.co/ldT00Wy0xK,https://t.co/UZleaEIYdu: 5 Ways To Buy Discount Center In My Telkomsel https://t.co/ldT00Wy0xK
93,2020-10-29 08:51:07 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t. jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/T1ZyHw31UC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t. buying and selling quotas three tri's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/T1ZyHw31UC"
94,2020-10-29 08:22:00 SE Asia Standard Time,139299433,motorplusweekly,"Jangan Dibocorin! Ternyata Ada Kode Rahasia Dapatkan Kuota Internet Murah Meriah Telkomsel, XL dan Indosat    https://t.co/m82ahqrq32","Do Dibocorin! Apparently There Secret Codes Get Cheap Internet Quota Meriah Telkomsel, XL and Indosat https://t.co/m82ahqrq32"
95,2020-10-29 07:21:27 SE Asia Standard Time,126374729,andihakiim,@Telkomsel kenapa sih? Buat browsing no internet connection mulu. Buat buka socmed bisa padahal. Kuota juga masih banyak.,@Telkomsel why the hell? No internet connection for browsing mulu. Whereas for opening a can socmed. Quotas are still many.
96,2020-10-29 05:27:53 SE Asia Standard Time,1225963212635430912,atmaramadhani,"@Telkomsel Halo min, gimana cara supaya kuota yg terpakai itu bukan 'Internet kemdikbud'? . Atau kata lainnya yg lebih dulu dipakai kuota yang paling mendekati tanggal habisnya. Terima kasih  https://t.co/X6TYO4361a","@Telkomsel min Hello, how do I so that unused quota was not 'Internet Kemdikbud'? , Or other words that first used the quota that comes closest to the expiration date. Thanks https://t.co/X6TYO4361a"
97,2020-10-29 01:34:56 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  #JuveBarca   https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; cheapness enjoy ➡️ https://t.co/aeZYg63nWq #JuveBarca https://t.co/t43ybyqG4k"
98,2020-10-29 01:33:40 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
99,2020-10-29 00:59:13 SE Asia Standard Time,785641991677718528,fendypurnamukti,@Telkomsel Mana paket internet Keluarganya? bolak-balik hilang-muncul. Nggak konsisten nih.,Where @Telkomsel internet packages family? alternating relapsing-up. Not consistent ya.
100,2020-10-29 00:57:49 SE Asia Standard Time,785641991677718528,fendypurnamukti,@Telkomsel Paket internet Kuota Keluarga missing.. please help,Internet Package Family Quota @Telkomsel missing .. please help
101,2020-10-29 00:30:31 SE Asia Standard Time,1242028605388943360,caramellapasta,@dsuperboy kalo punyaku telkomsel diisi paket internet aja juga nambah kok masa berlakunya,@dsuperboy if mine telkomsel filled packages are also adding internet aja kok expiration
102,2020-10-28 23:55:25 SE Asia Standard Time,1152396833789890570,markeulie,Kayaknya telkomsel yg down. Dari tadi sinyal internet kayak bangke,Telkomsel think that down. From the earlier internet signal kayak bangke
103,2020-10-28 23:28:02 SE Asia Standard Time,264839397,mamihnyaanakku,@Telkomsel mantap kali internetnya. 4G tp aku buka IG not connected internet 🙃 lemot beut ampun sampe hp panas,@Telkomsel steady internet time. 4G tp I open internet IG 🙃 not connected slow pardon until hp hot beut
104,2020-10-28 23:24:31 SE Asia Standard Time,401951894,dlucyanaa,"@Telkomsel hai min, boleh tolong dicek kenapa ya internet nya lemot banget udah beberapa hari ini padahal biasanya fine2 aja dan sinyal juga 4G, kuota masih banhak. Lokasi di Lembang, Bandung Barat. Tolong diperbaiki, thanks.","@Telkomsel hi min, may wonder why the internet please check her slow buildup is already a few days instead of the usual fine2 also wrote and 4G signal, quotas still banhak. Locations Lembang, West Bandung, Please improved, thanks."
105,2020-10-28 22:58:57 SE Asia Standard Time,446186741,ammaryf,"@Telkomsel internet kemendikbud kan regulernya 5gb. ini saya mau ngabisin yg internet reguler malah yg kepotong internet kemendikbud. parah ni, nyisa 17gb masa kudu ngabisin 5gb kuota bantuan dulu","Kemendikbud internet @Telkomsel regular right 5GB. I want splurging that even reply kepotong regular internet Kemendikbud internet. Severe ni, nyisa 17GB 5GB quota period splurging kudu first aid"
106,2020-10-28 22:45:25 SE Asia Standard Time,971031925010980866,yoonalwaysright,not the time to be shitty im in boo’s class fix ur internet connections @/telkomsel,not the time to be shitty im in ur fix boo's class internet connections @ / telkomsel
107,2020-10-28 22:45:07 SE Asia Standard Time,344007002,nideaudipo,Min @Telkomsel kok paket internet aku in progres mulu?,Min @Telkomsel why I internet packages in progress mulu?
108,2020-10-28 22:42:11 SE Asia Standard Time,906908697376415745,agusti_maigo,"@Telkomsel Kenapa ya veronika paket internet di katru saya mahal-mahal harganya, padagal saya butuh paker itu untuk daring pada saan pandemi ini..tapi harga paket internet nya mahal..🙏🙏","Why yes veronika @Telkomsel internet packages in my katru costly price, I need paker padagal it to go online on pandemic saan ini..tapi his internet package prices mahal..🙏🙏"
109,2020-10-28 21:18:27 SE Asia Standard Time,259619594,hadialkaff,Bang @Telkomsel knapa speed Internet anda sudah seminggu terakhir ini turun drastis.. Mohon info wilayah di dm.,Bang @Telkomsel speed Internet knapa you already have dropped dramatically last week .. Please info area in dm.
110,2020-10-28 21:12:12 SE Asia Standard Time,1240331812225708037,gegehmail,@Telkomsel ini internet lambat bener dahh! Selalu di jam2 segini lah bener!,This @Telkomsel Ko dahh slow internet! Always in jam2 segini Ko lah!
111,2020-10-28 21:10:25 SE Asia Standard Time,392455695,fancitoz89,Dear @Telkomsel mengapa jaringan internet di daerah tempat saya semakin buruk. Terima sebelum nya.,Dear @Telkomsel why Internet networks in the area where I was getting worse. Accept before her.
112,2020-10-28 20:53:20 SE Asia Standard Time,1263311479,origenjfs,"Memang pulsanya gk seberapa, tapi kesal aja. Disuruh nunggu 4 hari kerja, ternyata jawaban terbaiknya cuma itu! Jelas2 paket telepon gk kepake, alasan @Telkomsel malah terpoyong krna GPRS internet padahal hp konek ke wifi😂  https://t.co/xkp3Q8wn5u","Indeed pulse gk how, but annoyed wrote. Told to wait four days of work, it turns out that's the best answer! Jelas2 kepake gk phone packages, instead terpoyong @Telkomsel reason krna GPRS to connect to the internet when hp wifi😂 https://t.co/xkp3Q8wn5u"
113,2020-10-28 20:45:55 SE Asia Standard Time,80457175,waribowo_,"Hi @Telkomsel saya kok mau beli paket di aplikasi mytelkomsel nggak bisa ya? Cuma ada pilihan paket pendidikan, paket konferensi, sama internet malam.  Di appstore saya coba update tapi ternyata aplikasinya sudah versi terbaru.","Hi @Telkomsel I really want to buy a package at mytelkomsel application can not ya? There are only a selection of educational packages, conference packages, the same night the internet. I try to update the app stores but found application has the latest version."
114,2020-10-28 20:38:00 SE Asia Standard Time,1303526877173145600,budimanmg1,@Telkomsel apakah undian ini benar??? Selamat..!!! Anda Mendapatkan Hadiah ke#2 Rp100jt Dalam Program Kuota Internet Unlimited. Pin 25E477R  Berlaku 2Hari. Mhn verifikasi di  https://t.co/6Ckfj7H7he,@Telkomsel whether this sweepstakes right ??? Congratulations .. !!! Getting Gift to # 2 Rp100jt In Internet Unlimited Quota Program. Applicable 25E477R pin 2day. MHN verification in https://t.co/6Ckfj7H7he
115,2020-10-28 20:33:32 SE Asia Standard Time,66122991,bilonk,@Telkomsel sinyal susah benar klo kecepatan internet cuma 146K/s.,Klo correct @Telkomsel difficult signal only internet speed 146K / s.
116,2020-10-28 19:58:04 SE Asia Standard Time,2486359400,basuki_furi,@Telkomsel Bener gak ni min ?  Pemerintah bekerjasama dengan semua operator memberikan bantuan internet gratis selama pandemi C0vid-19* *Gratis untuk 100000 Rupiah pulsa*  Apakah Anda sudah terpilih untuk  *PT Telekomunikasi Selular Indonesia Program Hadiah Pelanggan Setia*?,@Telkomsel Bener gak min ni? The government in collaboration with all operators provide free internet assistance during a pandemic C0vid-19 * * Free for 100000 rupiah pulse * Have you already chosen for * PT Telekomunikasi Seluler Indonesia Loyalty Rewards Program *?
117,2020-10-28 19:49:31 SE Asia Standard Time,1283700472558153728,anisasucirahay4,@Telkomsel sinyal internet ilang aja gitu. Hmm,@Telkomsel internet signal ilang aja so. Hmm
118,2020-10-28 19:12:45 SE Asia Standard Time,1284509756967673856,dansukakopi,@MDPictures @umayshhhhb @syifahadjureal @DisneyPlusID Ini film bagus banget. Tolong buat yang mau pada nonton tolong banget inimah tolong buat nonton yang originalnya di @DisneyPlusID .   Kalo pake Telkomsel bisa dengan modal 20ribu kok. Kalo ga sempet download aplikasinya bisa buka juga websitenya di internet. Thanks.,@MDPictures @umayshhhhb @syifahadjureal @DisneyPlusID It's really good movie. Help for those who want the very inimah please please watch for watching the original in @DisneyPlusID. If using Telkomsel could 20ribu capital anyway. If ga sempet also download the application can open the website on the internet. Thanks.
119,2020-10-28 18:58:07 SE Asia Standard Time,117259475,nuhesoh_,"Telkomsel emang lagi trouble apa gimana sih? Jaringan internet biasa lelet, indihome lelet pake banget. Ngga usah di tanya sih indihome tapi","Telkomsel trouble what weve again how does? Regular Internet network slow, slow indihome use really. Guns have in question does indihome but"
120,2020-10-28 18:50:55 SE Asia Standard Time,1012669045,ellyastuti29,"Jaringan internet @Telkomsel masih lambat dari kemarin, sinyalnya pun kadang ngilang.","@Telkomsel Internet network is still slower than yesterday, the signal was sometimes ngilang."
