,created_at,user_id,username,tweet,english
264,2021-04-08 00:17:29 SE Asia Standard Time,1075673058931806208,indihome,"@ArFajaro @Telkomsel Malam, Kak Fajar.  mohon maaf nih jadi kurang nyaman, Racka bantu cek dan di daerah rumah Kakak sedang dilakukan pemeliharaan jaringan yang berdampak pada penggunaan layanan internetnya tidak bisa diakses sementara.  berkenan menunggu proses perbaikannya (1/2)","@ArFajaro @Telkomsel Night, Sister Dawn. sorry ya feel so uncomfortable, Racka aids and area checks being performed maintenance Brother house network impact on the use of internet services can not be accessed while. deign to wait the process of repair (1/2)"
265,2021-04-07 21:10:31 SE Asia Standard Time,1105077287777558528,hyash47,@025FSX egk dloe ah aku mau kamu kasih telah berpartisipasi seputar produk dan layanan Telkomsel 😱😍🤩,@ 025FSX egk dloe ah I want you for participating the products and services Telkomsel 😱😍🤩
266,2021-04-07 20:20:57 SE Asia Standard Time,1133688995479580672,hahahiihiw,@nmnyajgush @Telkomsel Selamat datang di layanan telkomsel,@nmnyajgush @Telkomsel welcome service telkomsel
267,2021-04-07 18:59:43 SE Asia Standard Time,1298775626120171521,honeybe38064164,@Telkomsel Nomor lain kartu As masih ada layanan internet...,Other number aces @Telkomsel still no internet service ...
268,2021-04-07 18:53:05 SE Asia Standard Time,1298775626120171521,honeybe38064164,"@Telkomsel Atau mungkinkah ada kerusakan fisik di kartu Telkomsel, menyebabkan layanan internet tidak ada? Kalo cek *888# masih tersedia paket data.","@Telkomsel Or did no physical damage on the card Telkomsel, causing no internet service? If the check * 888 # is still available packet data."
269,2021-04-07 17:42:45 SE Asia Standard Time,48338392,astrindaa,"Ngent juga ni telkomsel. Giliran sms spam pinjaman online, santet online, kredit KTA aja cepet banget masuknya, giliran sms kode verifikasi layanan dia lamanya seanjing-anjing.","Ngent also ni Telkomsel. Rota spam sms loans online, online witchcraft, credit KTA cepet really wrote the entry, turn sms verification code he ever seanjing service-dog."
270,2021-04-07 17:01:44 SE Asia Standard Time,135815019,detikinet,Telkomsel sedang memulihkan layanan seluler di NTT usai Siklon Tropis Seroja. Inilah daftar daerah yang terdampak.  https://t.co/FNM6lppQc6,Telkomsel is restoring cellular services in the province after Tropical Cyclone Seroja. Here's a list of the affected area. https://t.co/FNM6lppQc6
271,2021-04-07 16:30:45 SE Asia Standard Time,620977821,halobca,"@hopeparkeer TKI - TAPRES - Rekening Giro (individu dan perusahaan) Rupiah - BCA Dollar. Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di (3/8) ^Leo","@hopeparkeer TKI - TAPRES - Demand Deposit Account (individuals and companies) Rupiah - BCA Dollar. Providers that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification Service at (3/8) ^ Leo"
272,2021-04-07 14:38:48 SE Asia Standard Time,38757284,diantama,"Jujur layanan telkomsel udah terganggu sejak 2019, tp paling terasa parah mulai november 2020 yang lalu sampe skrg (tanpa bencana) pun masih belum baik @Telkomsel  https://t.co/4gzRhOyWN3","Honest services already disturbed Telkomsel since 2019, most noticeably worse tp start of November 2020 and until skrg (without disaster) is still not well @Telkomsel https://t.co/4gzRhOyWN3"
273,2021-04-07 13:42:35 SE Asia Standard Time,1006830254910988288,nayngin,@subtanyarl When i see you again and again then aku start dari posisi yang tergolong dalam kelas sejarah tapi aku waktu itu masih wajar jika kita tidak pernah gagal dalam hidup ini terlalu singkat jika hanya menyesal pun tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel   Lah,@subtanyarl When i see you again and again then I start from the position that is classified in history classes but I was still reasonable if we never fail in life is too short if only regret nothing is to be assisted by the products and services Telkomsel Lah
274,2021-04-07 12:14:16 SE Asia Standard Time,135815019,detikinet,Banjir bandang dan bencana alam akibat Siklon Seroja di NTT ikut merusak layanan telekomunikasi. Telkomsel pun berupaya memulihkan BTS yang terdampak.  https://t.co/QAF0sThWl0,Flash floods and natural disasters due to cyclone damage Seroja joined NTT telecommunications services. Telkomsel also seeks to restore the affected base stations. https://t.co/QAF0sThWl0
275,2021-04-07 12:09:14 SE Asia Standard Time,891883949571457024,m17522147,SAYA AKAN TERUS UPDATE INFO TTG BUSUKNYA PELAYANAN DARI PERUSAHAAN @KemenBUMN !!! SAMPAI ADA TANGGAPAN DARI KEMENTERIAN TERKAIT!! KASIAN WARGA DAERAH.. MEREKA JUGA KURANG PAHAM HARUS MENGADU KEMANA?? MEREKA JUGA BAYAR LAYANAN YG SAMA KOK!!  @kemkominfo  @Kemendag  @Telkomsel,I WILL CONTINUE TO UPDATE INFO SERVICE COMPANY TTG rotten @KemenBUMN !!! NO RESPONSE FROM MINISTRY TO RELATED !! Kasian REGIONAL CITIZENS LESS .. THEY ALSO UNDERSTAND WHERE to complain ?? SERVICE WHICH THEY ALSO PAY THE SAME KOK !! @kemkominfo @Kemendag @Telkomsel
276,2021-04-07 12:03:24 SE Asia Standard Time,69183155,detikcom,Banjir bandang dan bencana alam akibat Siklon Seroja di NTT ikut merusak layanan telekomunikasi. Telkomsel pun berupaya memulihkan BTS yang terdampak.  https://t.co/CbPMgpv97d,Flash floods and natural disasters due to cyclone damage Seroja joined NTT telecommunications services. Telkomsel also seeks to restore the affected base stations. https://t.co/CbPMgpv97d
277,2021-04-07 11:33:16 SE Asia Standard Time,891883949571457024,m17522147,"GAK ADA 1 KM SINYAL @Telkomsel BUSUK!!! KAMI MENGGUNAKAN LAYANAN BAYAR PAKAI UANG..GAK GRATIS!! KALAU LAYANAN SINYALNYA BUSUK,APAKAH ADIL BUAT KONSUMEN??!!  DIMANA KONSUMEN BISA MENCARI KEADILAN??!!  TOLONG DI JAWAB PAK MENTERI..  @kemkominfo  @Kemendag  @Kemenkumham_RI  https://t.co/oKFDvPl5dk","GAK ADA 1 KM SIGNAL @Telkomsel STINKS !!! WE USE THE SERVICES TO PAY TO USE UANG..GAK FREE !! IF signal ROTTEN SERVICE, IS JUST FOR CONSUMER ?? !! WHERE CONSUMERS CAN FIND JUSTICE ?? !! PLEASE ANSWER IN PAK MINISTER .. @kemkominfo @Kemendag @Kemenkumham_RI https://t.co/oKFDvPl5dk"
278,2021-04-07 11:23:19 SE Asia Standard Time,765035200896118789,indihomecare,"@aullliac Hallo, Kak Aulia. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@aullliac Hallo, Kak Aulia. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
279,2021-04-07 10:10:35 SE Asia Standard Time,765035200896118789,indihomecare,"@kuliproyeck Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@kuliproyeck Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
280,2021-04-07 10:05:25 SE Asia Standard Time,765035200896118789,indihomecare,"@ubi_yakiimo Hai, Kak Ubi. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@ubi_yakiimo Hi, Kak Yam. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
281,2021-04-07 09:43:54 SE Asia Standard Time,1129446743806922753,squ33nz,"@Telkomsel Halo, saya mau tanya, jika saya berlangganan disney + hotstar via telkomsel, jika saya mau inputkan ke TV android bisa kah? atau layanan ini khusus di mobile (HP saja) dengan jaringan telkomsel, karena pasti di rumah menggunakan wifi untuk TV andorid .","@Telkomsel Hello, I want to ask, if I subscribe disney + Hotstar via Telkomsel, if I want to be fed to the TV android kah? or a special service in the mobile (HP only) with the Telkomsel network, because surely at home using the wifi for andorid TV."
282,2021-04-07 09:34:49 SE Asia Standard Time,765035200896118789,indihomecare,"@dhankeycoy Hallo, Kak Predi. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@dhankeycoy Hallo, Kak Predi. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
283,2021-04-07 09:05:10 SE Asia Standard Time,765035200896118789,indihomecare,"@rnrzhr Hai, Kak Rid. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@rnrzhr Hi, Kak Rid. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
284,2021-04-07 06:37:38 SE Asia Standard Time,1304118436532948993,m99lion,@haecodes veeskut kadang suka nusuk dari belakang kita curang dekat kau jugak ke tu bukan makanan pertamanya setelah lahir di kota ini memiliki tubuh yang berpori dan permukaan yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention of the point where you are not to the,@haecodes veeskut sometimes like stabbing from behind us cheaters near you jugak to tu not his first meal after birth in this city has a porous body and a surface that can help Telkomsel about products and services please mention of the point where you are not to the
285,2021-04-07 01:01:04 SE Asia Standard Time,1260262351221080064,dell66962737,"@Telkomsel jaringannya kenapa ya, dari pagi lemot Mulu, gak WiFi gak layanan data sama aja lemot","Network @Telkomsel why yes, of slow morning Mulu, WiFi gak gak just the same data service is slow"
286,2021-04-06 18:46:59 SE Asia Standard Time,1370647689797373952,clariss40426114,min @Telkomsel maaf mau tanya saya mau ganti kartu ke 4g tapi ada layanan nya kalau ke grapari bawa apa aj ya. makasih,min @Telkomsel want to ask my forgiveness would replace existing cards to 4g but his services if GraPARI to take what ya aj. thanks
287,2021-04-06 16:18:13 SE Asia Standard Time,772953145,mochacintosh,"@IndosatCare selamat sore ka' mau tanya soal pulsa berkurang padahal tidak pernah menyalakan data, internet full pake telkomsel. Tolong di bantu cek apa ada layanan aktif yang menguras pulsa? No sudah di pm tetinakasih","@IndosatCare Good afternoon ka 'want to ask about the pulse is reduced while never turning on the data, full internet use Telkomsel. The auxiliary please check what no pulse drain active service? No. already in pm tetinakasih"
288,2021-04-06 15:32:16 SE Asia Standard Time,87173123,mf_fachrizal,@Telkomsel @DivHumas_Polri minta tolong di cek kembali pengguna layanan spam blasternya  https://t.co/kBZU52BnPb,@Telkomsel @DivHumas_Polri ask please check back spam service users Blasternya https://t.co/kBZU52BnPb
289,2021-04-05 23:30:41 SE Asia Standard Time,1141742382007738370,bikin_esek_inaj,@Telkomsel Cuma Nmr Saya min yg gaada layanan,Just @Telkomsel mailbox My reply min Gaada service
290,2021-04-05 22:46:42 SE Asia Standard Time,390481644,notinsanee,"Kalau antrian keluhanya masih banyak , berati layanan kamu masih belum memenuhi kebutuhan orang banyak. Bukan cuma di baca aja ya keluhanya, mohon diperbaiki lagi layanannya 🙏😅😅 @Telkomsel  https://t.co/lYG2HMHwiz","If the queue is still a lot keluhanya, service means you still do not meet the needs of the people. Not just read aja keluhanya, please repair services @Telkomsel 🙏😅😅 https://t.co/lYG2HMHwiz"
291,2021-04-05 20:56:50 SE Asia Standard Time,995115034991771649,mnwindy1,@Telkomsel Semuanya pakai layanan otomatis ya min itu? Makasih infonya min,Everything is disposable @Telkomsel yes min automated service that? Thanks for the info min
292,2021-04-05 18:42:37 SE Asia Standard Time,1289155730461691904,howme_,"@CR_Chicas @Telkomsel @koswarasobandi mba maaf mau tanya, hp mu masi kaya gt ga? tiada layanan ? 😭😭",@CR_Chicas @Telkomsel mba sorry @koswarasobandi want to ask you masi rich hp gt ga? no service? 😭😭
293,2021-04-05 17:02:33 SE Asia Standard Time,1363052768542355456,uwoosiast,@subtanyarl Lebaran kuda na to be miots MOOTS pa uang kita hbs buat bayar dari Telkomsel ekadame Terima kasih telah berpartisipasi seputar produk dan layanan Telkomsel silakan mention it is not going to be miots MOOTS pa  ap si,Eid @subtanyarl horse to be miots na pa moots our money saver for the pay of Telkomsel ekadame Thanks for participating in the products and services Telkomsel please mention it is not going to be miots moots ap pa si
294,2021-04-05 14:32:48 SE Asia Standard Time,1217031603974627329,sasamenang,@Telkomsel kenapa ya kok gaada layanan?,@Telkomsel why yes why Gaada service?
295,2021-04-05 13:44:31 SE Asia Standard Time,3168152976,mrongdedy,"Dapet SMS layanan Disney+ udah aktif. Padahal gak pernah aktivasi. Apakah ini bonus, @Telkomsel? Gratis kah?  https://t.co/33NEA9G8is","Dapet Disney + SMS service is already active. Though not ever activation. Is this a bonus, @Telkomsel? Free kah? https://t.co/33NEA9G8is"
296,2021-04-05 13:30:21 SE Asia Standard Time,1238704194,fazzrinoer,@Telkomsel hallo min..apakah tsel sedang gangguan ? kok hp saya tiada layanan ya ? terus mencari aja jaringan nya..bsa di bantu min ?,Hallo @Telkomsel min..apakah TSEL being a nuisance? My hp why no service huh? keep looking just in the aid network nya..bsa min?
297,2021-04-05 12:41:29 SE Asia Standard Time,1341334698912411649,prettyjennie0,"@Telkomsel Min, jaringan aku tidak ada layanan niii😖😖","@Telkomsel Min, network I no service niii😖😖"
298,2021-04-05 12:31:56 SE Asia Standard Time,891628949008023552,hansollips,"Haloo @Telkomsel , kenapa aplikasi mytelkomsel saya error terus :” dan tidak ada layanan sinyal dari tadii 🙃","Haloo @Telkomsel why I mytelkomsel application error continues: ""and no service signal from tadii 🙃"
299,2021-04-05 11:55:38 SE Asia Standard Time,978641765312823299,awdreeyyy,telkomsel di medan kenapa tiada layanan? 🙃 @Telkomsel,Telkomsel in field service why not? 🙃 @Telkomsel
300,2021-04-05 09:56:22 SE Asia Standard Time,636145036,farid_wajdi70,Pesan dari @Telkomsel WASPADA WEBSITE PENIPUAN BERHADIAH MENGATASNAMAKAN TELKOMSEL. Dihimbau tidak mengklik tautan tsb. Info resmi program dan layanan TSEL hub.188/  https://t.co/vxGZEVsdAe,Message from @Telkomsel FRAUD ALERT PRIZE WEBSITE TELKOMSEL behalf. Urged not click the link page. Official Info TSEL programs and services hub.188 / https://t.co/vxGZEVsdAe
301,2021-04-04 16:28:22 SE Asia Standard Time,1334441275827736578,elederick,"@rasenvira Selamat datang di layanan katakan cinta. Jika anda bukan pelanggan telkomsel, tekan 2.","Welcome to your @rasenvira say love. If you are not a subscriber telkomsel, press 2."
302,2021-04-04 15:02:40 SE Asia Standard Time,816443620031008768,d_aryayudhanta,"@Telkomsel mohon di bantu jaringan telkomsel di tempat saya menghilang 36 jam lebih dengan tampilan di layar""tidak ada layanan"" Bts kotabaru kecamatan tanah pinoh kabupaten melawi kalbar pos 79674 hp 082251267223","@Telkomsel please aided Telkomsel network where I disappear 36 hours with on-screen display ""no service"" Bts Kotabaru Pinoh land subdistricts Melawi hp 79674 posts 082 251 267 223 West Kalimantan"
303,2021-04-04 14:43:07 SE Asia Standard Time,1120352075471151104,fvargan,"@Telkomsel min, cara berhenti dari layanan sweet chat gimana? sering banget beli pulsa tapi di sedot terus buat apa!?!? 😠😠😠","@Telkomsel min, how to stop from sweet chat service how? often really buy credit but in liposuction continue to make what!?!? 😠😠😠"
304,2021-04-04 14:37:31 SE Asia Standard Time,712857396629078017,yudhinugroho140,"@Telkomsel Kak... kuota sosmed itu termasuk Instagram bukan kak? Lalu kuota internet utama itu spt buka Browser, marketplace, serta aplikasi layanan Google lain ya kak?","@Telkomsel Kak ... sosmed quota was included Instagram not kak? Then the main internet quota such as open Browser, the marketplace, as well as other Google services applications kak ya?"
305,2021-04-04 14:30:56 SE Asia Standard Time,80204488,telkomindonesia,"Beberapa fitur yang dihadirkan antara lain, Check Status Site Node B Telkomsel, Check Status Perangkat Network Metro-E dan GPON, dan Upgrade Bandwidth Layanan Node B Telkomsel.","Some of the features presented, among others, Check Site Status Node B Telkomsel, Check Device Status Network Metro-E and GPON, and Bandwidth Upgrade Service Node B Telkomsel."
306,2021-04-04 14:30:56 SE Asia Standard Time,80204488,telkomindonesia,"Saat ini Netify mengerjakan pengelolaan perangkat Network Telkom, dengan fokus pada layanan TelkomGroup untuk Telkomsel.","Netify is currently working on Telkom Network device management, with a focus on service TelkomGroup for Telkomsel."
307,2021-04-03 22:34:46 SE Asia Standard Time,2794141723,illuminajong,@Telkomsel @Telkomsel oh..jadi yg dimaksud layanan internet tanpa gangguan itu cuma 3 bar begini ya??? Kasih tahu dong sama konsumen di iklanmu. Kalo kenyataannya layanan internetmu bertolak belakang dgn klaim iklan2mu. Jadi saya sebagai konsumen gak ketipu sama iklanmu..  https://t.co/KsOoU8PFKd,@Telkomsel @Telkomsel oh..jadi which meant uninterrupted internet service was only 3 bars so ya ??? Tell dong consumers in the same ad. If reality contradicts your internet service with iklan2mu claims. So I as a consumer do not be fooled at your ad .. https://t.co/KsOoU8PFKd
308,2021-04-03 20:25:11 SE Asia Standard Time,525078866,rayarembu,"@artidjo @Telkomsel Mohon maaf atas, ketidaknyamanan layanan kami, DM nomor yang digunakan dan lokasi yah :) -Raya","@artidjo @Telkomsel We apologize for, inconvenience our services, DM numbers used and the location well :) -Raya"
309,2021-04-03 19:41:36 SE Asia Standard Time,252348733,robyilhami,"@Telkomsel Tidak perlu refresh silahkan cek kelapangan dan cek di sistem,, berani buka data kondisi sekarang di area pangandaran?? ternyata semua pengguna telkomsel termasuk penduduk setempat yang merasakan keluh kesahnya kalo layanan telkomsel waktu week end sdh di akses","@Telkomsel No need to refresh please check the spaciousness and checks in the system ,, dare open the current conditions in the area of ​​data pangandaran ?? apparently all users telkomsel including locals who feel their complaints if the service telkomsel time week end SDH in the access"
310,2021-04-03 19:29:46 SE Asia Standard Time,252348733,robyilhami,"@Telkomsel tolong perbaiki layanan data telkomsel di area pangandaran waktu week end,, kondisinya sangat buruk sekali, susah akses data mungkin over load,, menurut saya tidak pantas layanan sekelas telkomsel di area pariwisata ternama tidak bisa akses","@Telkomsel correct it telkomsel data services in the area of ​​Pangandaran time ,, week end in very bad condition once, difficult access to data may be over-load ,, in my opinion inappropriate telkomsel grade service area renowned tourism can not access"
311,2021-04-03 18:40:14 SE Asia Standard Time,1280572812,konsumencerdik,"@TulusAbadi Sdh wajib rasanya,pelaku usaha menyediakan saluran komunikasi bebas biaya untuk melaporkan gangguan layanan,klu tdk berpotensi adanya kepentingan yg menguntungkan pelaku usaha. Tks @TelkomIndonesia @TelkomCare @linkaja @Telkomsel @myXL @IM3Ooredoo","@TulusAbadi Sdh it's mandatory, businesses providing communication channels free of charge to report service disruptions, potentially indeterminate Klu their lucrative interests of business operators. Tks @TelkomIndonesia @TelkomCare @linkaja @Telkomsel @myXL @ IM3Ooredoo"
312,2021-04-03 17:42:55 SE Asia Standard Time,286503773,dibawahberingin,"@Telkomsel Coba dicek dmnya min, mungkin yg berkendala Telkomselnya, semua org tuh pada ngga bisa dm. Layanan Whatsapp/FB messenger tidak menjawab pertanyaan, karena itu komputer bukan cs huhu","@Telkomsel Try checking dmnya min, maybe that berkendala Telkomselnya, all org tuh on guns could be dm. Whatsapp Service / FB messenger does not answer the question, because the computer is not cs huhu"
313,2021-04-03 17:36:16 SE Asia Standard Time,1302791833118892032,happyjenbae,"@Telkomsel admin, bagaimana cara memberhentikan layanan ini? Pulsa saya selalu kesedot. Terima kasih  https://t.co/zBGfphm0uj","@Telkomsel admin, how do I dismiss these services? My pulse is always kesedot. Thanks https://t.co/zBGfphm0uj"
314,2021-04-03 16:55:32 SE Asia Standard Time,765035200896118789,indihomecare,"@indhrsd Hai, Kak Annisa. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@indhrsd Hi, Sister Annie. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
315,2021-04-03 15:53:20 SE Asia Standard Time,747985702277656577,haeshmbuh_,Min @Telkomsel mau tanya Untuk upgrade 3G ke 4G pada kartu simpati tapi nomornya terhubung dengan layanan perbankan bagaimana ya prosedurnya.? Apa bisa dilakukan secara online.?,Min @Telkomsel want to ask for an upgrade of 3G to 4G on the sympathy card but the number of banking services connected with how ya procedures.? What can be done online.?
316,2021-04-03 15:31:42 SE Asia Standard Time,765035200896118789,indihomecare,"@jangkrik12316 Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@ Jangkrik12316 Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
317,2021-04-03 14:53:57 SE Asia Standard Time,50889606,budimanlai,Layanan data @telkomsel di @pluitvillage parah banget. Sinyal full tp mau browsing lemot habis. Lbh parah dari sinyal di rumah. Di rumah Walaupun cuma 1 tp masih bisa browsing. Gmn mau nongkrong2 disini kalau internet nya parah...  https://t.co/7QPls6nPzb,@Telkomsel data services in @pluitvillage really bad. Tp full signal would slow browsing exhausted. Severe lbh of signals at home. Although only one in the house could still be browsing tp. Gmn want nongkrong2 here if its internet severe ... https://t.co/7QPls6nPzb
318,2021-04-03 14:30:47 SE Asia Standard Time,765035200896118789,indihomecare,"@Fahmi_MFN Hallo, Kak Fahmi. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@Fahmi_MFN Hallo, Kak Fahmi. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
319,2021-04-03 12:27:49 SE Asia Standard Time,765035200896118789,indihomecare,"@harumachionna_ Hallo, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@harumachionna_ Hallo, my friend. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
320,2021-04-03 12:26:17 SE Asia Standard Time,765035200896118789,indihomecare,"@dzakiyyahmfth_ Hallo, Kak Miftah. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@dzakiyyahmfth_ Hallo, Kak Miftah. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
321,2021-04-03 09:53:03 SE Asia Standard Time,808931826353995778,stobfeli,"@Telkomsel miminnn, nomer adek saya kok gaada sinyalnya ya, tulisannya tiada layanan. Kirain gangguan, pas cek punya saya masih ada sinyal. Itu kenapa dan gimana ya biar bener lagi?","@Telkomsel miminnn, number Adek I really Gaada signal yes, writing is no service. Kirain interference, fit check has me still no signal. That is why and how ya let Bener again?"
322,2021-04-03 09:29:47 SE Asia Standard Time,360478564,yadhoot,"@Telkomsel Tahun ini kan sudah mulai ujicoba layanan 5G di beberapa ibukota provinsi dan ibukota baru, apakah nantinya juga akan ada upgrade kartu ke 5G?","@Telkomsel This year's already started trial 5G service in some of the provincial capital and new capital, whether there will also be a card upgrade to 5G?"
323,2021-04-03 09:19:43 SE Asia Standard Time,765035200896118789,indihomecare,"@liilbabybear Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@liilbabybear Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
324,2021-04-03 08:56:04 SE Asia Standard Time,765035200896118789,indihomecare,"@nkhuusnaa Hai, Kak Khusna. Biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@nkhuusnaa Hi, Kak Khusna. I'll be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
325,2021-04-03 08:42:38 SE Asia Standard Time,765035200896118789,indihomecare,"@likeflowerx Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@likeflowerx Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
326,2021-04-02 22:32:17 SE Asia Standard Time,941604157324066816,maulanabachti10,"@Telkomsel Terima kasih telah menghubungi Layanan Customer Service Digital Telkomsel. Mohon kesediaan untuk menunggu, kami akan segera merespon.","@Telkomsel Thanks for contacting Customer Service Service Digital Telkomsel. We are willing to wait, we will respond promptly."
327,2021-04-02 21:47:12 SE Asia Standard Time,390481644,notinsanee,@Telkomsel Ping nya tiba tiba naik. Udah di refresh ulang masih aja tetap? Ada solusinya?  Atau memang layanan sekarang yg kayak gitu?,Ping @Telkomsel her sudden rise. Already in the refresh re still just remains? There is a solution? Or indeed the service now reply like that?
328,2021-04-02 19:47:56 SE Asia Standard Time,703970410329559040,putriyanita_,"@Telkomsel Saya tidak bisa ganti melalui online karna kartu saya ada layanan mbankingnya, jadi kalau mau ke grapari syaratnya apa ya?","@Telkomsel I can not change my card through online because there mbankingnya service, so if you want to GraPARI condition is what?"
329,2021-04-02 16:33:10 SE Asia Standard Time,186653775,prasetyo27,"@Telkomsel Min, cara masukin voucher lewat My Telkomsel gimana ya? Udah coba pakai *133*kode voucher# tapi gagal terus, keterangannya sistem/layanan sedang sibuk.","@Telkomsel Min, how to enter the voucher via My Telkomsel how? Already trying to use * 133 * voucher code # but failed to hold, caption system / service is busy."
330,2021-04-02 14:22:38 SE Asia Standard Time,71734366,yusitahalim,@Telkomsel nomor telkomsel saya kena blokir tidak bisa telepon keluar. Saya sudah komplain dr kemarin ke layanan 188. Tp sampai skrg blm ada perbaikan. Haloooo telkomsel tolong ya layanannya ditingkatkan!!!,@Telkomsel my Telkomsel number of contact block can not call out. I've complained to Dr. yesterday to services skrg p 188. Tp until there is improvement. Haloooo enhanced services telkomsel yes please !!!
