,created_at,user_id,username,tweet,english
68,2021-05-28 16:42:02 SE Asia Standard Time,8.48739E+17,smartcityindo,Telkomsel resmi meluncurkan layanan jaringan internet 5G pertama di Indonesia  https://t.co/jKHmyNoeVJ,Telkomsel officially launched the first 5G Internet network services in Indonesia https://t.co/jKHmyNoeVJ
69,2021-05-28 16:40:15 SE Asia Standard Time,22126902,republikaonline,Telkomsel resmi menjadi pionir layanan 5G di Indonesia  https://t.co/c3dcKHoK7F,Officially became a pioneer Telkomsel in Indonesia 5G service https://t.co/c3dcKHoK7F
70,2021-05-28 16:36:03 SE Asia Standard Time,1248255233433546754,imadhasan__,Layanan 5G Telkomsel hadir di tempat-tempat orang-orang China kaya tinggal. 💩,5G Service Telkomsel is present in places where wealthy Chinese people live. 💩
71,2021-05-28 16:33:02 SE Asia Standard Time,222384836,icatwps,"Telkomsel sudah meluncurkan layanan 5G di Indonesia. Untuk menikmati layanan tersebut dibutuhkan HP 5G yang mendukung 2,3 GHz, berikut daftarnya:  https://t.co/t00aNsBjp4  https://t.co/4utfxdMnOG","Telkomsel has launched 5G service in Indonesia. To enjoy the service needed and HP 5G that supports 2.3 GHz, the following list: https://t.co/t00aNsBjp4 https://t.co/4utfxdMnOG"
72,2021-05-28 15:37:33 SE Asia Standard Time,349358100,winjgr,"RT @detikinet: Telkomsel sudah meluncurkan layanan 5G di Indonesia. Untuk menikmati layanan tersebut dibutuhkan HP 5G yang mendukung 2,3 GHz, berikut daftarnya:  https://t.co/6ntJXY0NsJ  https://t.co/YXBQbe1INt","RT @detikinet: Telkomsel has launched 5G service in Indonesia. To enjoy the service needed and HP 5G that supports 2.3 GHz, the following list: https://t.co/6ntJXY0NsJ https://t.co/YXBQbe1INt"
73,2021-05-28 15:26:37 SE Asia Standard Time,23343960,kompascom,Ada beberapa hal yang harus diperhatikan jika ingin menikmati layanan 5G Telkomsel yang baru saja resmi digelar di Indonesia.  https://t.co/RyzISgNA0D,There are a few things to consider if you want to enjoy the services of the newly 5G Telkomsel officially held in Indonesia. https://t.co/RyzISgNA0D
74,2021-05-28 15:20:57 SE Asia Standard Time,279961400,tribunjatim,"Cara Upgrade Telkomsel 4G ke 5G Tanpa Ganti Kartu, Lengkap Harga Paket Data 5G dan Lokasi Layanan    https://t.co/ugYCyyR6ly","How to Upgrade Telkomsel 4G to 5G Without Switch Cards, Complete Data Package price 5G and Location Services https://t.co/ugYCyyR6ly"
75,2021-05-28 15:12:01 SE Asia Standard Time,74501380,kompastekno,5 Syarat untuk Menikmati Layanan 5G Telkomsel  https://t.co/WdkH5WmpAl,5 Terms of Service 5G Telkomsel Enjoying https://t.co/WdkH5WmpAl
76,2021-05-28 15:11:19 SE Asia Standard Time,76581610,gadtorade,"Dicapture dari Detik, ini lokasi tepat yg sudah dicover layanan 5G Telkomsel. Buat yg mau coba silahkan, syaratnya smartphone 5G support band n40 (2.3GHz), dan punya kuota data Telkomsel (Tidak perlu kuota khusus 5G)  https://t.co/NTemfpq5ab","Dicapture from CNN, the exact location that is already covered 5G service Telkomsel. Make that want to try to please, the condition 5G smartphone N40 support band (2.3GHz), and has a quota of data Telkomsel (No need special quota 5G) https://t.co/NTemfpq5ab"
77,2021-05-28 14:56:01 SE Asia Standard Time,135815019,detikinet,"Telkomsel sudah meluncurkan layanan 5G di Indonesia. Untuk menikmati layanan tersebut dibutuhkan HP 5G yang mendukung 2,3 GHz, berikut daftarnya:  https://t.co/Gn39i7mRkr  https://t.co/SLO5zaPNNw","Telkomsel has launched 5G service in Indonesia. To enjoy the service needed and HP 5G that supports 2.3 GHz, the following list: https://t.co/Gn39i7mRkr https://t.co/SLO5zaPNNw"
78,2021-05-28 14:53:44 SE Asia Standard Time,1239206097044377601,yudo3wibowo,"@Telkomsel siang admin telkomsel. Mau tanya, pulsa ibu saya sering tersedot habis padahal tidak digunakan. Apakah bisa di trace layanan apa saja yg diikuti beliau supaya bisa di non-aktifkan?   Terimakasih",@Telkomsel telkomsel admin afternoon. Want to ask my mother pulses often sucked away when not in use. Do can trace any service that followed him so he could be disabled? Thank you
79,2021-05-28 14:32:01 SE Asia Standard Time,966983910788759553,genpi_co,Empat handphone bisa mengakses layanan Telkomsel 5G di DKI Jakarta dan Tangerang. Cek di sini #telkomsel5g  https://t.co/1xVCAAGgCX,Four mobile phone can access 5G Telkomsel in Jakarta and Tangerang. Check here # telkomsel5g https://t.co/1xVCAAGgCX
80,2021-05-28 14:15:05 SE Asia Standard Time,23046757,dailysocial,"Telkomsel Luncurkan Layanan 5G, ini Area dan Perangkat yang Didukung  https://t.co/QTIggtHxA7","Telkomsel launches 5G, this area and Supported Devices https://t.co/QTIggtHxA7"
81,2021-05-28 14:13:20 SE Asia Standard Time,527080951,urbanasiacom,"Telkomsel telah meluncurkan layanan 5G di Indonesia. Jika ingin mencicipi bagaimana teknologi jaringan seluler generasi kelima ini, begini caranya guys:  https://t.co/5dHaBDJO9m","Telkomsel has launched 5G service in Indonesia. If you want to taste how the fifth-generation cellular network technology is, here's how guys: https://t.co/5dHaBDJO9m"
82,2021-05-28 13:35:58 SE Asia Standard Time,1167087910811623426,barisanco,"Telkomsel secara resmi telah menggelar layanan jaringan internet generasi ke-5 (5G) di Indonesia, Kamis (27/5/2021).  #5GUnlockTheFuture  https://t.co/OdlXGgEBtH","Telkomsel has officially hold internet network service 5th generation (5G) in Indonesia, Thursday (27/05/2021). # 5GUnlockTheFuture https://t.co/OdlXGgEBtH"
83,2021-05-28 13:32:27 SE Asia Standard Time,1272108072501014529,mediapromoid,Telkomsel akhirnya resmi merilis layanan jaringan internet 5G atau generasi 5 perdana di Indonesia   https://t.co/ihOgiiYuV1  #mediapromoindonesia #telkomsel #5g  https://t.co/3ltdoEmQZD,Telkomsel finally officially released the 5G Internet network services or 5th generation debut in Indonesia https://t.co/ihOgiiYuV1 #mediapromoindonesia #telkomsel # 5g https://t.co/3ltdoEmQZD
84,2021-05-28 13:23:04 SE Asia Standard Time,1343578945518592000,m_jabodetabek,Telkomsel Resmi Meluncurkan Layanan Jaringan Internet 5G Bisa di Nikmati Di Beberapa Wilayah  https://t.co/99XqZaKRuo  https://t.co/XlCPTP4xkJ,Telkomsel Official Launch Internet Network Service 5G Can Enjoy https://t.co/99XqZaKRuo https://t.co/XlCPTP4xkJ in Several Areas
85,2021-05-28 13:22:00 SE Asia Standard Time,1149170372870205441,ekbisbanten,"26 Tahun Perkuat Ekosistem Digital Bangsa, Telkomsel Luncurkan Layanan 5G Pertama di Indonesia  https://t.co/XdRFoYjuIN","26 Years Ecosystem Strengthens Digital Nation, Telkomsel Launches First 5G in Indonesia https://t.co/XdRFoYjuIN"
86,2021-05-28 13:20:35 SE Asia Standard Time,131124821,mixmarcomm,Telkomsel Luncurkan Layanan 5G Pertama di Indonesia  https://t.co/czBcN7lPd1,Telkomsel Launches First 5G in Indonesia https://t.co/czBcN7lPd1
87,2021-05-28 12:40:09 SE Asia Standard Time,2251383210,ahmadnormaulana,Telkomsel Rilis Layanan 5G Pertama di Indonesia  https://t.co/cjT2CkfYTP  https://t.co/He5htZGDuu,Release Telkomsel Indonesia's First 5G Service https://t.co/cjT2CkfYTP https://t.co/He5htZGDuu
88,2021-05-28 12:14:14 SE Asia Standard Time,847372542830444544,cnbcindonesia,Telkomsel Luncurkan Layanan 5G Pertama di Indonesia  https://t.co/UYO7tDKT3s,Telkomsel Launches First 5G in Indonesia https://t.co/UYO7tDKT3s
89,2021-05-28 12:13:46 SE Asia Standard Time,69183155,detikcom,"Indonesia telah masuk ke era 5G usai Telkomsel mengkomersialisasikan layanan tersebut kemarin. Lantas, berapa kecepatan internet 5G ini?  https://t.co/rl8SJIvrBq","Indonesia has entered the era of Telkomsel commercialize 5G after the service yesterday. So, what's 5G internet speed? https://t.co/rl8SJIvrBq"
90,2021-05-28 11:31:53 SE Asia Standard Time,4517167514,sirajapadoha," https://t.co/61HeOMIVuJ   Layanan (5G) Telkomsel dgn kartu SIM 4G sdh BISA DIGUNAKAN di wilayah KELAPA GADING, PONDOK INDAH, PANTAI INDAH KAPUK, BUMI SERPONG DAMAI, WIDYA CHANDRA dan ALAM SUTERA di rentang pita frekuensi N40 (2.300-2.400 MHz) cek di laman resmi produsen ponsel."," https://t.co/61HeOMIVuJ Service (5G) with Telkomsel 4G SIM card in the SDH USED OIL IVORY, Pondok Indah, Pantai Indah Kapuk, SERPONG EARTH PEACE, WIDYA CHANDRA and NATURAL SILK frequency band in the range of N40 (2.300- 2400 MHz) a check on the official website of mobile phone manufacturers."
91,2021-05-28 11:27:16 SE Asia Standard Time,2421788773,antara_kalteng,"Layanan 5G dari Telkomsel berjalan di spektrum frekuensi 2,3GHz, artinya hanya ponsel yang mendukung spektrum N40 atau 2,3GHz yang bisa menangkap sinyal 5G dari Telkomsel.  https://t.co/FC3jNNCg0e","5G services of Telkomsel running at 2.3 GHz frequency spectrum, meaning that only phones that support N40 or 2.3 GHz spectrum that can capture signals from Telkomsel 5G. https://t.co/FC3jNNCg0e"
92,2021-05-28 11:25:58 SE Asia Standard Time,159051057,herrysw,"Mengapresiasi Telkomsel karena hadir sebagai operator 5G pertama di Indonesia. ☑️  Beli ponsel 5G baru demi mencoba 5G Telkomsel. ❌  Ibarat bayi yang baru lahir, 5G Telkomsel masih jauh dari ideal. Area layanan terbatas, ""jalan"" kurang lebar, kecepatan nyata pun relatif rendah.  https://t.co/iANassyonO","Appreciating Telkomsel as present as the first operator in Indonesia 5G. ☑️ Buy new phones for the sake of trying 5G 5G Telkomsel. ❌ Like a newborn baby, 5G Telkomsel is still far from ideal. The service area is limited, ""the road"" less wide, the real speed is relatively low. https://t.co/iANassyonO"
93,2021-05-28 11:20:39 SE Asia Standard Time,135815019,detikinet,"Indonesia telah masuk ke era 5G usai Telkomsel mengkomersialisasikan layanan tersebut kemarin. Lantas, berapa kecepatan internet 5G ini?  https://t.co/t0Vj6fHCkP","Indonesia has entered the era of Telkomsel commercialize 5G after the service yesterday. So, what's 5G internet speed? https://t.co/t0Vj6fHCkP"
94,2021-05-28 11:19:40 SE Asia Standard Time,69183155,detikcom,"Seiring dengan peresmian layanan 5G di Indonesia, Telkomsel merilis harga awal paket internet jaringan 5G. Harga paket ini tentu sudah ditunggu semua orang.  https://t.co/sgEv6QavzO","Along with the inauguration of 5G service in Indonesia, Telkomsel released initial price internet package 5G network. The package price is certainly already awaited everyone. https://t.co/sgEv6QavzO"
95,2021-05-28 11:00:04 SE Asia Standard Time,419351733,cahgadget,5 Fakta Layanan 5G yang Resmi Diluncurkan oleh Telkomsel  https://t.co/xwXvToZeLg /via @gizmologi  https://t.co/N2ufiPsshf,5 Facts 5G Service who Officially Launched by Telkomsel https://t.co/xwXvToZeLg / via @gizmologi https://t.co/N2ufiPsshf
96,2021-05-28 10:57:35 SE Asia Standard Time,23343960,kompascom,Punya ponsel 5G? Belum tentu smartphone tersebut bisa menggunakan layanan 5G Telkomsel yang segera digelar. Berikut daftar perangkat yang kompatibel.  https://t.co/KhIL96D5Mw,5G have a cell phone? Not necessarily the smartphone can use the service immediately 5G Telkomsel held. Here's a list of compatible devices. https://t.co/KhIL96D5Mw
97,2021-05-28 10:56:55 SE Asia Standard Time,795542291402211328,wilsonliuslaw,@Telkomsel min. Gimana caranya mengaktifkan layanan volte? Di pengaturan jaringan selular sim card setting uda saya aktifkan tapi di sinyal bar masih belum muncul icon/logo volte.  https://t.co/9OaaTA9MFH,@Telkomsel min. How do I activate the service volte? In the mobile network settings uda setting my sim card in the signal bar switch but still does not appear icon / logo volte. https://t.co/9OaaTA9MFH
98,2021-05-28 10:53:32 SE Asia Standard Time,174631261,kilat_com,Begini Cara Mudah Mengaktifkan Layanan Telkomsel 5G  https://t.co/SNNWbl6SYp,Here's How to Easily Enable Telkomsel Service 5G https://t.co/SNNWbl6SYp
99,2021-05-28 10:45:33 SE Asia Standard Time,262026799,msnindonesia,Ini 4 HP yang Bisa Mengakses Layanan Telkomsel 5G  https://t.co/BPj3y2i4a0,This 4 HP Can Access Service Telkomsel 5G https://t.co/BPj3y2i4a0
100,2021-05-28 09:12:05 SE Asia Standard Time,135815019,detikinet,"Seiring dengan peresmian layanan 5G di Indonesia, Telkomsel merilis harga awal paket internet jaringan 5G. Harga paket ini tentu sudah ditunggu semua orang.  https://t.co/rulPKGLnF0","Along with the inauguration of 5G service in Indonesia, Telkomsel released initial price internet package 5G network. The package price is certainly already awaited everyone. https://t.co/rulPKGLnF0"
101,2021-05-28 09:10:05 SE Asia Standard Time,456426648,merdekadotcom,"Intip Harga Paket Data dan Smartphone yang Dukung 5G Telkomsel: Director Marketing Telkomsel, Rachel Goh, Telkomsel menawarkan paket promo untuk kuota 5G. Saat peluncuran layanan 5G Telkomsel, Rachel menuturkan paket ini akan hadir sebagai kuota tambahan…  https://t.co/Upu9FlRVrq","Peek Data Package price and Smartphone Support 5G Telkomsel: Telkomsel Marketing Director, Rachel Goh, Telkomsel offer promo packages for 5G quota. At the launch 5G service Telkomsel, Rachel said that this package will be present as an additional quota ... https://t.co/Upu9FlRVrq"
102,2021-05-28 09:03:00 SE Asia Standard Time,2714869507,newsmerahputih,Hanya wilayah ini yang bisa mengakses layanan 5G Telkomsel.  #merahputihcom #5g #jaringan5g #telkomsel #telkomsel5g   https://t.co/GzmCdJzOkv,Only this region are able to access services Telkomsel 5G. #merahputihcom # 5g # jaringan5g #telkomsel # telkomsel5g https://t.co/GzmCdJzOkv
103,2021-05-28 08:44:25 SE Asia Standard Time,1319791562,serbapromosi,"Cek Lokasi Layanan Telkomsel 5G, Ini Cara Menikmatinya! - SerbaPromosi  https://t.co/LKovCkzurv","Check Location Services Telkomsel 5G, It's How to Enjoy! - SerbaPromosi https://t.co/LKovCkzurv"
104,2021-05-28 07:53:08 SE Asia Standard Time,1160490445593403392,akuawan21,"Tepat tgl 27 mei telkomsel udh rilis layanan 5G (frekuensi 2,3 Ghz) scr terbatas di area (residensial) jakarta dan bertahap akan dikembangkan di bbrp kota lainnya trmsk bandung &amp; solo  https://t.co/Vy7pJnlOgA",27th May telkomsel right UDH 5G service release (frequency 2.3 GHz) scr limited in area (residential) jakarta and will gradually be developed in other cities trmsk bbrp Bandung & amp; solo https://t.co/Vy7pJnlOgA
105,2021-05-28 07:42:19 SE Asia Standard Time,1303212183497535488,violetasugihar1,"Pengguna telkomsel sudah mulai bisa menikmati layanan 5G neh, pasti lebih cepet ya","Telkomsel users can already enjoy 5G neh, certainly much faster yes"
106,2021-05-28 07:19:31 SE Asia Standard Time,736914799720693760,widias_tut1,@arusbaik_id Telkomsel @Telkomsel  akan mulai memberi layanan 5G secara komersial pada Kamis 27/5/2021 @hambohhh  @BSupri1  @njusJR  @elox_bgt  @JoFerry_JF  #giveaway #QuizTerbaikArusBaik,"Telkomsel @arusbaik_id @Telkomsel 5G will start giving services commercially on Thursday, 27.05.2021 @hambohhh @ BSupri1 @njusJR @elox_bgt @JoFerry_JF #giveaway #QuizTerbaikArusBaik"
107,2021-05-28 06:08:11 SE Asia Standard Time,95196222,febridifafzx,"@Telkomsel min, syarat kita bisa menikmati layanan VoLTE gimana ya, meski saya pernah DM sebelumnya. Tks","@Telkomsel min, provided we can enjoy the service VoLTE how ya, even though I've previously DM. Tks"
108,2021-05-28 03:46:01 SE Asia Standard Time,1340285308135329794,85iphoel,Cara Menikmati Layanan Jaringan 5G Telkomsel yang Dimulai Tanggal 27 Mei Mendatang    https://t.co/09y5tEH0RI via @tribunnews,How to Enjoy the 5G Network Service Telkomsel Starting May 27 Upcoming https://t.co/09y5tEH0RI via @tribunnews
109,2021-05-28 01:19:19 SE Asia Standard Time,18129942,tempodotco,Telkomsel Luncurkan Layanan 5G di 26 Klaster di Sembilan Kota  https://t.co/rhGl0gKfHA #TempoFoto,Telkomsel launches 5G in 26 clusters in Nine Cities https://t.co/rhGl0gKfHA #TempoFoto
110,2021-05-28 00:11:57 SE Asia Standard Time,1360950910633926663,tanhananews,Telkomsel Hadirkan Layanan 5G Komersial Pertama di Indonesia  https://t.co/Ehk2iDgNVR,Telkomsel Presents First Commercial 5G service in Indonesia https://t.co/Ehk2iDgNVR
111,2021-05-27 23:43:09 SE Asia Standard Time,1391398148619137025,sungguhkelabu,@Telkomsel Kacawww liat nih d refresh malah ilang semua sinyalnya alias tidak ada layanan  https://t.co/r35Jj5mE6j,@Telkomsel Kacawww clay ya d refresh signals are all aliases instead ilang no service https://t.co/r35Jj5mE6j
112,2021-05-27 23:29:48 SE Asia Standard Time,765035200896118789,indihomecare,"@hasnimislia @Telkomsel Hai, Kak Hasni. Maaf ya, coba deh informasikan nomor layanan internet/telepon-nya dulu di DM biar bisa dicek lebih lanjut dan juga dibantu solusikan. -Joro","@hasnimislia @Telkomsel Hi, Kak Hasni. Excuse me, try deh inform the internet service number / phone her once in DM let me be checked further and also assisted solusikan. -Joro"
