,created_at,user_id,username,tweet,english
73,2020-05-28 18:21:45 SE Asia Standard Time,123757780,terkinidotid,"Momen ramadan dan lebaran tahun ini membuat lalu lintas telekomunikasi Telkomsel meningkat. Layanan berbasis data tertinggi hingga 26,7 petabyte, atau meningkat sebesar 22,8 persen jika dibandingkan hari normal di…  https://t.co/Kf3tF5P3Gr","Moment of Ramadan and Eid this year made Telkomsel increased telecommunications traffic. The highest data-based services up to 26.7 petabytes, an increase of 22.8 percent when compared to a normal day in ... https://t.co/Kf3tF5P3Gr"
74,2020-05-28 18:20:37 SE Asia Standard Time,2897026934,adi_marji,@Telkomsel Ulang tahun yaa? Selamat deh. Tapi makin kesini makin payahh.. Layanan data. Ini udeh 2 hari jaringan gak stabil di cipanas cianjur. Jangan nyuruh restart HP yaa terus mode pesawat terus hidupin lagi. Udeh dicoba berkali kali.. L,@Telkomsel birthday yaa? Congratulations deh. But more and more payahh here .. Service data. These two days of networking udeh not stable in Cipanas Cianjur. Do nyuruh restart HP yaa continue airplane mode continues hidupin again. Udeh tried many times .. L
75,2020-05-28 17:52:17 SE Asia Standard Time,1083578716255444997,ontahutan,@Telkomsel Untuk layanan Halo Kick Tetap Lanjut.,@Telkomsel To Keep Up Halo Kick.
76,2020-05-28 17:44:24 SE Asia Standard Time,963771142761689090,wartaplusnews,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8 Persen Selama Momen Rafi 2020  https://t.co/tBfevSCWKR",Traffic Data Service Telkomsel Growing Up 22.8 Percent Over 2020 Rafi moment https://t.co/tBfevSCWKR
77,2020-05-28 17:42:32 SE Asia Standard Time,973230634893103105,economiczone_id,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020: Momen Ramadan dan Idul Fitri (RAFI) yang baru saja berlalu dimaknai oleh Telkomsel dengan secara konsisten tetap berupaya menghadirkan kenyamanan mengakses…  https://t.co/M8UwNCo9wS",Traffic Data Service Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020: Moment of Ramadan and Eid (RAFI) which has just passed is interpreted by Telkomsel has consistently seeks to bring the convenience of accessing ... https://t.co/ M8UwNCo9wS
78,2020-05-28 17:39:29 SE Asia Standard Time,1241776470692728835,kembarandino,Woi ini telkomsel kenapaa... Kok Tiba tiba tidak Ada Layanan😭😭,This Woi telkomsel kenapaa ... Kok Suddenly not There Layanan😭😭
79,2020-05-28 17:22:04 SE Asia Standard Time,203503286,mitralowongan,"Ramadan dan Idul Fitri 2020, Trafik Layanan Data Telkomsel Tumbuh Hingga 22.8%  https://t.co/zBQLydsxsA",Ramadan and Eid 2020 Traffic Data Service Telkomsel Growing Up 22.8% https://t.co/zBQLydsxsA
80,2020-05-28 17:14:03 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Berkomitmen Jaga Kualitas Jaringan dan Layanan di masa Pandemi Covid-19  https://t.co/mXewQrVJeY,Telkomsel Committed to Maintain Quality Network and Services in the Pandemic Covid-19 https://t.co/mXewQrVJeY
81,2020-05-28 16:59:11 SE Asia Standard Time,1157275410,rancahpost,"Ramadan dan Idul Fitri 2020, Trafik Layanan Data Telkomsel Tumbuh Hingga 22.8%  https://t.co/PUcjSayP9d",Ramadan and Eid 2020 Traffic Data Service Telkomsel Growing Up 22.8% https://t.co/PUcjSayP9d
82,2020-05-28 16:58:50 SE Asia Standard Time,447840165,koransinggalang,Momen Ramadan dan Idul Fitri (RAFI) yang baru saja berlalu dimaknai oleh Telkomsel dengan secara konsisten tetap berupaya menghadirkan kenyamanan mengakses layanan terdepan terutama broadband berkualitas bagi…  https://t.co/vnlmiYt623,"Moment of Ramadan and Eid (RAFI) which has just passed is interpreted by Telkomsel to consistently keep trying to bring comfort to access advanced services, especially broadband quality for ... https://t.co/vnlmiYt623"
83,2020-05-28 16:56:30 SE Asia Standard Time,231355136,sindonews,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8 Persen  https://t.co/M5TV0VBpKW",Traffic Data Service Telkomsel https://t.co/M5TV0VBpKW Growing Up 22.8 Percent
84,2020-05-28 16:46:02 SE Asia Standard Time,1054598955567218689,novikitty_,"Ramadan dan Idul Fitri 2020, Trafik Layanan Data Telkomsel Tumbuh Hingga 22.8% #RancahPost  https://t.co/1sPG5AYl6N",Ramadan and Eid 2020 Traffic Data Service Telkomsel Growing Up 22.8% #RancahPost https://t.co/1sPG5AYl6N
85,2020-05-28 16:30:12 SE Asia Standard Time,1975085472,gadgetren,"Trafik Layanan Data Melonjak, Telkomsel Tambah BTS Dan Kapasitas Internet -  https://t.co/RhjIeGYx0H  https://t.co/vBsxLFywdl","Traffic Increases Data Services, Telkomsel Add BTS And High Capacity - https://t.co/RhjIeGYx0H https://t.co/vBsxLFywdl"
86,2020-05-28 16:11:05 SE Asia Standard Time,854303343199436802,mediakendaricom,"Selama Ramadan dan Idul Fitri, Layanan Internet Telkomsel Naik 22 Persen  https://t.co/iGH6wdzReQ","During Ramadan and Eid, Internet Service Telkomsel Up 22 Percent https://t.co/iGH6wdzReQ"
87,2020-05-28 16:01:23 SE Asia Standard Time,1975085472,gadgetren,"Rayakan Ulang Tahun, Trafik Layanan Data Telkomsel Tumbuh Saat Lebaran -  https://t.co/ZoH0dVFHfY  https://t.co/5nPurmuNn1","Celebrate Birthday, Traffic Data Service Telkomsel Grow During Lebaran - https://t.co/ZoH0dVFHfY https://t.co/5nPurmuNn1"
88,2020-05-28 15:47:02 SE Asia Standard Time,995882060416892928,news24_coid,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8 Persen Selama Momen Ramadhan dan Idul Fitri  https://t.co/eMTMQMeAJe",Traffic Data Service Telkomsel Growing Up 22.8 Percent During Ramadan and Eid Moment https://t.co/eMTMQMeAJe
89,2020-05-28 15:38:33 SE Asia Standard Time,995882060416892928,news24_coid,"Jaga Kualitas Jaringan dan Layanan Dalam The New Normal, Ini Yang Akan Dilakukan Telkomsel  https://t.co/crNhy5XP91  https://t.co/UR6Th1b8qI","Keep the Network and Service Quality In The New Normal, It Will Do Telkomsel https://t.co/crNhy5XP91 https://t.co/UR6Th1b8qI"
90,2020-05-28 15:38:32 SE Asia Standard Time,995882060416892928,news24_coid,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8 Persen Selama Momen Ramadhan dan Idul Fitri 2020  https://t.co/oiKQUTXNsS",Traffic Data Service Telkomsel Growing Up 22.8 Percent During Ramadan and Eid Moment 2020 https://t.co/oiKQUTXNsS
91,2020-05-28 15:31:03 SE Asia Standard Time,995882060416892928,news24_coid,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020  https://t.co/4fff31k121",Traffic Data Service Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020 https://t.co/4fff31k121
92,2020-05-28 15:29:00 SE Asia Standard Time,2489976692,alhak_efendi,@Telkomsel Kualitas layanan data di daerah tolong di perhatikan.,@Telkomsel quality of data services in the area please note.
93,2020-05-28 15:04:48 SE Asia Standard Time,970271080328830977,dumaiposnews,"Trafik Layanan Data Telkomsel Lebaran Meningkat 22,8 Persen  https://t.co/o15WyfveUF",Traffic Data Service Telkomsel Eid Rises 22.8 Percent https://t.co/o15WyfveUF
94,2020-05-28 13:12:39 SE Asia Standard Time,1149170372870205441,ekbisbanten,Momen Ramadan dan Idul Fitri yang baru saja berlalu dimaknai oleh Telkomsel dengan secara konsisten tetap berupaya menghadirkan kenyamanan mengakses layanan terdepan terutama broadband berkualitas bagi pelanggan.…  https://t.co/VaG5lNnEu6,"Moment of Ramadan and Eid which has just passed is interpreted by Telkomsel to consistently keep trying to bring comfort to access advanced services, especially broadband quality for customers. ... https://t.co/VaG5lNnEu6"
95,2020-05-28 13:03:01 SE Asia Standard Time,1388567274,penasultra_id,"Selama RAFI 2020, Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8 Persen  https://t.co/s7XLD3n8Ua",During RAFI 2020 Traffic Data Service Telkomsel https://t.co/s7XLD3n8Ua Growing Up 22.8 Percent
96,2020-05-28 13:01:01 SE Asia Standard Time,59357428,infokomputer,Telkomsel melalui unit bisnis myBusiness meluncurkan layanan myenterprise sebagai solusi untuk pelanggan segmen korporasi -  https://t.co/pXBNFiVQZT  https://t.co/kyUK4s41AG,Telkomsel through MyBusiness business unit launched myenterprise services as a solution for the corporate segment customers - https://t.co/pXBNFiVQZT https://t.co/kyUK4s41AG
97,2020-05-28 12:13:55 SE Asia Standard Time,918142308,amma098,"@Telkomsel @Telkomsel selamat siang , apakah grapari bsd buka selama pandemi ?? apakah tidak ada layanan online penggantian kartu yg hilang selama pandemi ??","@Telkomsel @Telkomsel afternoon, whether GraPARI bsd open during a pandemic ?? if there is no online services lost card replacement during a pandemic ??"
98,2020-05-28 11:44:32 SE Asia Standard Time,2295762746,tedddddddi,"Momen Ramadhan 2020, Layanan Data Telkomsel Tembus 26,7 Petabyte  https://t.co/B3COvIvA8F  https://t.co/ZxdiMTNVSo","The moment of Ramadan 2020, Telkomsel Data Services Translucent 26.7 petabytes https://t.co/B3COvIvA8F https://t.co/ZxdiMTNVSo"
99,2020-05-28 11:39:55 SE Asia Standard Time,76499640,aufalahdy,"Momen Ramadhan 2020, Layanan Data Telkomsel Tembus 26,7 Petabyte  https://t.co/zp4qdfpMWl","The moment of Ramadan 2020, Telkomsel Data Services Translucent 26.7 petabytes https://t.co/zp4qdfpMWl"
100,2020-05-28 11:14:04 SE Asia Standard Time,3294639061,antonio100908,"@Telkomsel tidak perlu privasi, biar seluruh dunia tahu, seprti ini layanan telkomsel, membohongi konsumen, ini saya berani pertanggungjawabkan, yg saya minta hanya kembalikan apa yg menjadi hak saya.","@Telkomsel not need privacy, let the whole world know, this bleak telkomsel services, deceive consumers, I dare accountable to, that I'm only return what is rightfully mine."
101,2020-05-28 10:54:37 SE Asia Standard Time,957482702,indoict,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020  https://t.co/Ed4utthXlH via @indoict",Traffic Data Service Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020 https://t.co/Ed4utthXlH via @indoict
102,2020-05-28 10:54:10 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Berkomitmen Jaga Kualitas Jaringan dan Layanan di masa Pandemi Covid-19 - IDNNews  https://t.co/AorQKxu9Wu,Telkomsel Committed to Maintain Quality Network and Services in the Pandemic Covid-19 - IDNNews https://t.co/AorQKxu9Wu
103,2020-05-28 10:13:53 SE Asia Standard Time,1165280089417764864,allreleaseid,"Trafik Layanan Data @Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020  https://t.co/sjGdd3Sgsb via @allreleaseid",Traffic Data Service @Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020 https://t.co/sjGdd3Sgsb via @allreleaseid
104,2020-05-28 10:08:33 SE Asia Standard Time,47596019,liputan6dotcom,Telkomsel Catat Lonjakan Layanan Selama Ramadan dan Idul Fitri 2020  https://t.co/KpeV5gUfFQ,Telkomsel Record Surge Service During Ramadan and Eid 2020 https://t.co/KpeV5gUfFQ
105,2020-05-28 10:00:15 SE Asia Standard Time,974502746626842624,itworksdotid,"Trafik Layanan Data Telkomsel Melonjak 22,8% Selama Ramadan dan Idul Fitri  https://t.co/ty977bAORy",Traffic Data Service Telkomsel Jumped 22.8% During Ramadan and Eid https://t.co/ty977bAORy
106,2020-05-28 09:16:53 SE Asia Standard Time,30648872,alvinlie21,Semoga menjadi pemacu perbaikan layanan @IndiHome  @Telkomsel  @IndosatCare  @XLAxiata_Tbk  @smartfrenworld  @smartfrencare,May be a driver of improved services @IndosatCare @XLAxiata_Tbk @IndiHome @Telkomsel @smartfrenworld @smartfrencare
107,2020-05-28 08:45:56 SE Asia Standard Time,902837643024539651,medcom_id,Telkomsel Catat Lonjakan 22% di Trafik Layanan Data Selama Ramadan  https://t.co/jwJB1gQ0to  https://t.co/0ow89KLuPA,Telkomsel Record Surge 22% in Traffic Data Service https://t.co/jwJB1gQ0to https://t.co/0ow89KLuPA During Ramadan
108,2020-05-28 08:33:33 SE Asia Standard Time,2614834184,panensaham,"Larangan mudik saat Lebaran membawa berkah bagi perusahaan telekomunikasi. Lihat saja, Telkomsel yang berhasil mencatatkan peningkatan trafil layanan data selama momentum Ramadhan dan Idul Fitri (RAFI)  https://t.co/WHxa4a2EJv","Prohibition forth during Eid a blessing for telecommunications companies. See, Telkomsel managed to record an increase in momentum TRAFIL data services during Ramadan and Eid (RAFI) https://t.co/WHxa4a2EJv"
109,2020-05-28 07:45:10 SE Asia Standard Time,1222344615677714433,myorbitid,"@GeorgeOrDavid Hai, untuk saat ini layanan Netflix belum tersedia di Telkomsel Orbit, ya. Terima kasih.","@GeorgeOrDavid Hi, for now Netflix is ​​not yet available in Telkomsel Orbit, yes. Thank you."
110,2020-05-28 07:41:16 SE Asia Standard Time,62277698,zhams,"Jadi buat kalian yang pakai layanan paket pasca bayar dari @telkomsel khususnya utk ebanking, siap2 aja suatu saat tidak akan bisa lagi. Agar bisa kembali menggunakan ebanking anda harus naik limit dulu.","So for you who use post-paid service packages from @telkomsel particularly For ebanking, siap2 wrote one day will not be anymore. In order to re-use your ebanking limit should rise first."
111,2020-05-28 00:27:10 SE Asia Standard Time,1265655151806701568,budi20320177,@Telkomsel Iya saya mau minta bantu jaringan di tempat saya sering tidak setabil  kota sia sia terbuang. Sementara di desa sebelah  bagus hanya di desa saya yg sering gangguan ..apa penyebab nya  saya pengguna telkomsel bertahun tahun dengan layanan yg lambat terusterang saya kecewa ?,@Telkomsel Yes I would like to have a network in place to help my town setabil often wasted in vain. While in the village next to the good only in my village who frequent his cause interference ..apa my Telkomsel users for many years with my terusterang that slow down?
112,2020-05-27 22:35:45 SE Asia Standard Time,452353503,eahndr,"@Telkomsel Jgn2 speed org lu atur2 biar sampe ke masa aktif ya? Kl org udh beli paket, 2000gb mau dihabiskan dlm waktu 1 hari pun udh bukan lg urusan anda bro. Itu udh mutlak hak konsumen. Yg perlu anda perhatikan adlh kemampuan anda dlm memenuhi layanan.","@Telkomsel Jgn2 atur2 let lu org speed until all the active period huh? Org kl UDH buy the package, 2000GB want to spend a day sometime 1 lg udh not your bro affairs. It was an absolute UDH consumer rights. You need to consider who you MLP adlh meet service capabilities."
113,2020-05-27 22:28:15 SE Asia Standard Time,452353503,eahndr,"@Telkomsel Ente liat tuh speed? Ini namanya layanan? Ngebunuh org ini namanya, ukuran cm segitu nggunya 1 jam? Gila lu.  https://t.co/JbAlRi54Qs","Ente @Telkomsel clay tuh speed? It's called service? Ngebunuh this org name, size cm segitu nggunya 1 hour? You crazy. https://t.co/JbAlRi54Qs"
114,2020-05-27 21:54:00 SE Asia Standard Time,1255482067623829507,erpiinn,@sasyarl Hi kak @sasyarl ! Mohon maaf layanan indihome di rumah kakak trouble. Coba bisa pakai kuota yang kakak punya saja yah. Pakai sim telkomsel jangan lupa karena satu jaringan dengan layanan kami. Keep enjoying. Terimakasih:) -AH,@sasyarl Hi kak @sasyarl! Sorry services indihome in trouble sister home. Try to use the quota sister got yah. Telkomsel sim wear do not forget for one network with our service. Keep enjoying. Thanks :) ah
115,2020-05-27 20:07:33 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Udah 2 blm jaringan gini terus, apa belum selesai peningkatan sistem layanan nya??  https://t.co/6aG03JL7RJ","Already 2 pp @Telkomsel gini network continues, what unfinished increase its service system ?? https://t.co/6aG03JL7RJ"
116,2020-05-27 20:07:10 SE Asia Standard Time,1186597313684197376,fintechnesia,"Rayakan #lebarandirumahaja di Rumah Saja, Layanan Berbasis Data #telkomsel Meningkat 22,8% Menjadi 26,7 Petabyte, Ini Rinciannya  https://t.co/VLHguLI1VV #LebaranVirtual #lebarangbarengshopee #Lebaran #BreakingNews #Jakarta #NewNormalPulihkanEkonomi #paha #Indonesia #virus #corona","Celebrate #lebarandirumahaja in Home Alone, #telkomsel Data Based Services Increase 22.8% 26.7 petabytes Being, this breakdown #LebaranVirtual https://t.co/VLHguLI1VV #lebarangbarengshopee #Lebaran #BreakingNews #Jakarta #NewNormalPulihkanEkonomi #paha #Indonesia #virus #corona"
117,2020-05-27 19:44:17 SE Asia Standard Time,523076231,bayu_as_,"@Telkomsel Sampe berapa bulan lagi peningkatan sistem layanan nya min, biar saya bisa ganti paketan?","Until @Telkomsel how many months again increase its service system min, so that I can replace packaged?"
118,2020-05-27 19:13:15 SE Asia Standard Time,957482702,indoict,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020  https://t.co/Ed4utthXlH  @indoict",Traffic Data Service Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020 https://t.co/Ed4utthXlH @indoict
119,2020-05-27 19:12:52 SE Asia Standard Time,957482702,indoict,"Trafik Layanan Data Telkomsel Tumbuh Hingga 22,8% Selama Momen Ramadan dan Idul Fitri 2020  https://t.co/Ed4utthXlH via @indoict",Traffic Data Service Telkomsel Growing Up 22.8% For the Moment of Ramadan and Eid 2020 https://t.co/Ed4utthXlH via @indoict
120,2020-05-27 18:05:27 SE Asia Standard Time,887525730287890432,tekdotid,"Trafik layanan data Telkomsel naik 22,8% di momen RAFI  https://t.co/X4B3SYwMPV  https://t.co/wa5XypqcEt",Telkomsel data service traffic rose 22.8% in the moment of RAFI https://t.co/X4B3SYwMPV https://t.co/wa5XypqcEt
121,2020-05-27 17:52:59 SE Asia Standard Time,3570716532,gizmologi,"Lebaran Saat Pandemi, Trafik Layanan Data @Telkomsel Naik 22,8%  https://t.co/DRHaEFRejZ","Lebaran During Pandemic, Traffic Data Service @Telkomsel Up 22.8% https://t.co/DRHaEFRejZ"
122,2020-05-27 17:06:57 SE Asia Standard Time,154102750,beritasatu,"Trafik Layanan Data Telkomsel Tumbuh 22,8%  https://t.co/rgQYkTIEn9  https://t.co/K6O9p6gaz5",Traffic Data Service Telkomsel Grows 22.8% https://t.co/rgQYkTIEn9 https://t.co/K6O9p6gaz5
