,created_at,user_id,username,tweet,english
61,2021-01-27 09:59:26 SE Asia Standard Time,1285235977577889793,muhsinahsin3,"@Dennysiregar7 @Telkomsel Masih wilayah hukum, jd adu argumen wasitnya pengadilan. Bkn cuman ngedumel sm tetangga. Perusahaan menghimpun bnyk akses, aset, dn dana yg tak berseri. Wajar pelanggan DS satu bisa cermin publik. Perbaikan layanan. Bila cedra gmn?, .... @Telkomsel","@ Dennysiregar7 @Telkomsel Still jurisdiction, the court referee jd argument. BKN cuman sm grumbling neighbors. Companies collect bnyk access, assets, funds dn unproductive glow. Naturally, the DS customers can mirror the public. Repair service. When Cedra gmn ?, .... @Telkomsel"
62,2021-01-27 09:58:33 SE Asia Standard Time,23343960,kompascom,"Dengan integrasi ini, mitra usaha Gojek dapat mengakses layanan Telkomsel MyAds dari aplikasi GoBiz.  https://t.co/wAG3JFOonl","With this integration, business partners can access the service Telkomsel Gojek MyAds of GoBiz application. https://t.co/wAG3JFOonl"
63,2021-01-27 09:36:02 SE Asia Standard Time,74501380,kompastekno,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/WBrJ1x4f2V,Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/WBrJ1x4f2V
64,2021-01-27 09:09:00 SE Asia Standard Time,1029961547177574400,mnews_id,"Dukung UMKM Perluas Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital   https://t.co/jIDKfZVJY5 via @mnews_id","Extend Support MSME market, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/jIDKfZVJY5 via @mnews_id"
65,2021-01-26 23:24:15 SE Asia Standard Time,1075673058931806208,indihome,"@Jawaedannnn Malam Kak Teguh, apabila ada yg ingin ditanyakan mengenai seputar layanan IndiHome detailnya bisa di sampaikan melalui kami ya, sertakan jg nomor Internet dan nomor ponsel aktifnya via DM dan informasi provider bisa dibantu rekan kami @Telkomsel. Terima kasih -Maul","@Jawaedannnn hours Kak True, if someone wants to ask about the details surrounding the IndiHome services can be conveyed through our yes, include jg number of active Internet and mobile number via DM and information providers can be assisted by our colleagues @Telkomsel. Thanks -Maul"
66,2021-01-26 22:53:29 SE Asia Standard Time,1236356576417468416,semarakredaksi,"Dukung Pelaku UMKM Perluas Pangsa Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/4aylh2HXEv","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/4aylh2HXEv"
67,2021-01-26 22:13:10 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Operator Banci. Gimana SDA Indonesia gak habis dikuasai Asing. Sekelas Telkomsel yg BUMN saja masih gak serius garap bisnis selular. Layanan seadanya tanpa perhatiin kepuasan pelanggan. Emang cocoknya jadi Makelar Internet, bukan Operator Selular yg selama ini kau klaim.. MIRIS..  https://t.co/d1aT6tSXRx","Operator @Telkomsel Census. How SDA Indonesia Foreign controlled not exhausted. Telkomsel class that SOEs are still not serious work on the cellular business. Perhatiin pickup service without customer satisfaction. Weve suitably so Realtor Internet, not Mobile Operator's mouth during this time you claim .. sad .. https://t.co/d1aT6tSXRx"
68,2021-01-26 21:52:04 SE Asia Standard Time,1.30339E+18,dellawati_w,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital untuk Dukung Pelaku UMKM Perluas Pangsa Pasar - Tekno  https://t.co/n7DKcRzigf  https://t.co/mQzDFx72ba,Telkomsel and Gojek Integrate Digital Advertising Solutions to Support Perpetrators of SMEs Expands Market Share - Tekno https://t.co/n7DKcRzigf https://t.co/mQzDFx72ba
69,2021-01-26 21:14:57 SE Asia Standard Time,1075673058931806208,indihome,"@ne0mune0mu Hallo Kak Nana, apabila ada yg ingin ditanyakan mengenai seputar layanan IndiHome detailnya bisa di sampaikan melalui kami ya, sertakan jg nomor Internet dan nomor ponsel aktifnya via DM dan untuk layanan provider bisa dibantu oleh rekan kami di @Telkomsel. Terima kasih -Maul","@ Ne0mune0mu Hallo Kak Nana, if someone wants to ask about the details surrounding the IndiHome services can be conveyed through our yes, include jg number of active Internet and mobile number via DM and for service providers can be assisted by our colleagues in @Telkomsel. Thanks -Maul"
70,2021-01-26 21:09:10 SE Asia Standard Time,266540463,eepuzumaki,@Telkomsel @Huangtekcun Min @telkomsel sama kasusnya. Cara berhenti dari layanan 99359 gmn ?,@Telkomsel @Huangtekcun Min @telkomsel same case. How to quit the service 99 359 gmn?
71,2021-01-26 16:32:57 SE Asia Standard Time,32734904,nonaling,"@Telkomsel halo min, utk layanan premium perbankan dianggap sbg layanan tlp lokal atau digital? Atau dianggap keduanya (double charge)  Jika sdh beli paket bicara 200menit ke pts apakah bisa digunakan untuk layanan premium perbankan?","@Telkomsel halo min, to premium banking services is considered as a local phone service or digital? Or considered both (double charge) If SDH buy packages pts whether talk 200menit to be used for premium banking services?"
72,2021-01-26 12:36:31 SE Asia Standard Time,511830173,faseberitadotid,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital    https://t.co/6hT5tFKV3x,Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/6hT5tFKV3x
73,2021-01-26 11:48:04 SE Asia Standard Time,1349433464492236800,kartumerahnews,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital Dukung Pelaku UMKM  https://t.co/C6cFA0jjZR,Telkomsel and Gojek Integrate Digital Advertising Services Supporting Actor SMEs https://t.co/C6cFA0jjZR
74,2021-01-26 10:15:02 SE Asia Standard Time,23046757,dailysocial,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital Khusus Mitra Usaha  https://t.co/AxoRSnvecq,Telkomsel and Gojek Integrate Specialty Digital Advertising Services Business Partners https://t.co/AxoRSnvecq
75,2021-01-26 10:12:06 SE Asia Standard Time,223476605,tribunjogja,"Bantu UMKM di Indonesia, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/SH6Q4uv2Uu via @tribunjogja","Help SMEs in Indonesia, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/SH6Q4uv2Uu via @tribunjogja"
76,2021-01-26 09:59:32 SE Asia Standard Time,888630125327024128,chikarintaoru,@tanyainrl jikalau tak delok lo gak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa kami👯,if not delok lo @tanyainrl not there that can help Telkomsel about products and services please mention back if anyone can kami👯
77,2021-01-26 09:19:59 SE Asia Standard Time,242261124,antarakalbar,Telkomsel bersama Gojek integrasikan layanan iklan digital - ANTARA News Kalimantan Barat  https://t.co/VCLjNLgflU,Telkomsel together Gojek integrated digital advertising services - AFP Kalimantan Barat https://t.co/VCLjNLgflU
78,2021-01-26 09:05:12 SE Asia Standard Time,78596326,waspadaonline,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/ECkPPN8Bw4,Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/ECkPPN8Bw4
79,2021-01-26 09:01:35 SE Asia Standard Time,347261601,jeenstayathome,"@Telkomsel Halo min, boleh minta bantuan untuk menonaktifkan paket layanan tambahan di kartu halo saya? ga pernah ngecek e-bill berkala, pas tadi saya cek ga taunya ada paket data tambahan...","Hello @Telkomsel min, may ask for help to disable the add-in card service pack my halo? NEVER checked periodically e-bill, last I checked ga fitting taunya no additional data packets ..."
80,2021-01-26 08:45:38 SE Asia Standard Time,811897280563290112,koranbumn,"Dukung Pelaku UMKM Perluas Pangsa Pasar,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/AxT3dTJAF0 @Telkomsel @gojekindonesia @KemenBUMN @kemkominfo","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/AxT3dTJAF0 @Telkomsel @gojekindonesia @KemenBUMN @kemkominfo"
81,2021-01-26 07:41:39 SE Asia Standard Time,410485110,indotelko,Telkomsel dan Gojek garap layanan iklan digital  https://t.co/m3Oo0H0nTQ,Telkomsel and Gojek working on digital advertising services https://t.co/m3Oo0H0nTQ
82,2021-01-26 07:29:58 SE Asia Standard Time,957482702,indoict,"Dukung Pelaku UMKM Perluas Pangsa Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/r1SggYSNG9 via @indoict","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/r1SggYSNG9 via @indoict"
83,2021-01-26 06:22:47 SE Asia Standard Time,1153105729324142592,yukiyuk35708981,"@Telkomsel Iya saya pakai halo kick,sy coba HBO GO gak bisa dengan alasan saya gak ikut layanan max stream. Konyol min,klo memang gak bisa ya jangan ditulis disini","Yeah I wear a halo @Telkomsel kick, sy try HBO GO can not for reasons I do not join the service max streams. Ridiculous min, Klo indeed can not so do not be written here"
84,2021-01-26 01:53:31 SE Asia Standard Time,1075673058931806208,indihome,"@sigudster @Telkomsel Hi Kak Widodo, mohon maaf mengganggu aktivitas-nya nih, setelah Firda bantu cek di nomor layanan 12 ** 65 perihal kondisinya tersebut dikarenakan pemakaian yang terlalu lama pada sesi sebelumnya Kak, untuk penanganan awal apakah berkenan Firda bantu refre(1/2)","@sigudster @Telkomsel Hi Kak Widodo, sorry disrupt its activity ya, after Firda help check service number 12 ** 65 about the condition because consumption is too long in the previous session Kak, for initial treatment did deign Firda Refre aids (1 / 2)"
85,2021-01-26 01:42:19 SE Asia Standard Time,3311675726,asjeplak,Telkomsel – Gojek integrasikan layanan MyAds dan GoBiz  https://t.co/x5DCrlNqQo,Telkomsel - Gojek integrate MyAds service and GoBiz https://t.co/x5DCrlNqQo
86,2021-01-26 00:37:32 SE Asia Standard Time,1110859490289565696,_buspatasac,@Telkomsel min area kebonjati dan sekitarnya di kota sukabumi udah dari lama ini selalu jelek sinyalnya padahal di tengah kota. Tolong dong min tindak lanjuti perihal perbaikan layanan jaringannya,@Telkomsel min kebonjati and surrounding areas in the old city of Sukabumi've always bad signal when in the city center. Min dong please follow up regarding the improvement of its network services
87,2021-01-25 21:35:02 SE Asia Standard Time,131339009,aseantypahlevi,"Telkomsel dan Gojek Integrasikan Layanan Iklan Digital Dukung UMKM Perluas Pangsa Pasar:  https://t.co/SxxlB7LytG, Jakarta (25/01/21) – Telkomsel bersama Gojek terus memperkuat komitmen dalam mendorong pemberdayaan UMKM di Indonesia melalui pemanfaatan…  https://t.co/BsFMY7SVBS","Telkomsel and Gojek Integrate Digital Advertising Service Support SMEs Expands Market Share: https://t.co/SxxlB7LytG, Jakarta (01/25/21) - Telkomsel together Gojek continues to strengthen its commitment in encouraging the empowerment of SMEs in Indonesia through the use of ... https: / /t.co/BsFMY7SVBS"
88,2021-01-25 21:28:01 SE Asia Standard Time,118646322,bisniscom,"Layanan Iklan Digital Terintegrasi, Telkomsel dan Gojek Fokus Bantu UMKM  https://t.co/OiqJ1ZttVv","Integrated Services Digital Advertising, Telkomsel and Gojek Focus Assist SMEs https://t.co/OiqJ1ZttVv"
89,2021-01-25 21:14:03 SE Asia Standard Time,811897280563290112,koranbumn,"Dukung Pelaku UMKM Perluas Pangsa Pasar,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/qXasTmvWr5","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/qXasTmvWr5"
90,2021-01-25 20:06:43 SE Asia Standard Time,199395514,toas_poli,@Telkomsel Tiap hari min peningkatan sistem layanan nya??? Gak kelar2 gt?? Beberapa minggu lalu jg saya DM masalah yang sama trus alasan nya masih sama..  Teerrrbaaaiikkk andaa @Telkomsel,Every day @Telkomsel min increase its service system ??? Not kelar2 gt ?? A few weeks ago I DM jg same problem then is still the same reason .. Teerrrbaaaiikkk youÃ @Telkomsel
91,2021-01-25 20:00:57 SE Asia Standard Time,238091066,investorid,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/chEy5Zc63H  https://t.co/OlwtEWt3vn,Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/chEy5Zc63H https://t.co/OlwtEWt3vn
92,2021-01-25 19:57:44 SE Asia Standard Time,1417471628,liputan4com,Telkomsel – Gojek integrasikan layanan MyAds dan GoBiz  https://t.co/OZWrG2rq9F,Telkomsel - Gojek integrate MyAds service and GoBiz https://t.co/OZWrG2rq9F
93,2021-01-25 19:10:19 SE Asia Standard Time,957482702,indoict,"Dukung Pelaku UMKM Perluas Pangsa Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/r1SggYSNG9 @indoict","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/r1SggYSNG9 @indoict"
94,2021-01-25 19:10:07 SE Asia Standard Time,30617522,wartaekonomi,"Dukung Pelaku UMKM, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/fjI2sZgSGp","Actors Support SMEs, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/fjI2sZgSGp"
95,2021-01-25 19:10:04 SE Asia Standard Time,957482702,indoict,"Dukung Pelaku UMKM Perluas Pangsa Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/r1SggYSNG9 via @indoict","Actors Support SMEs Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/r1SggYSNG9 via @indoict"
96,2021-01-25 18:35:18 SE Asia Standard Time,1280572812,konsumencerdik,"@ojkindonesia @linkaja @Linkaja_layanan @OJK_Indonesia @bank_indonesia Baik pak, besok akan saya surati tentang persoalan yang saya alami, jg pelaku usaha harus menyediakan call centre khusus laporan keluhan tanpa biaya. Tks @Telkomsel @linkaja @Linkaja_layanan","@ojkindonesia @linkaja @Linkaja_layanan @OJK_Indonesia @bank_indonesia Good sir, tomorrow will I write to about the problems I experienced, jg businesses must provide special call center complaint reports at no charge. Tks @Telkomsel @linkaja @Linkaja_layanan"
97,2021-01-25 18:23:19 SE Asia Standard Time,1075673058931806208,indihome,"@nirwan_anestesi @Telkomsel Kak Nirwan, Syahrul informasikan benar yang disampaikan oleh rekan Syahrul sebelumnya. Saat ini di lokasi Kakak sedang dalam pemeliharaan jaringan. Hal tersebut guna meningkatkan kualitas layanan agar lebih stabil. Berkenan menunggu proses pemeliharaan ja(1/2)","Kak @Telkomsel @nirwan_anestesi Nirwan, Syahrul inform correctly submitted by previous Syahrul colleagues. Currently on the site is down for maintenance Brother network. It is to improve the quality of service to make it more stable. Deign to wait for the maintenance ja (1/2)"
98,2021-01-25 18:08:45 SE Asia Standard Time,945451320,klikpositif,"Dukung Pelaku UMKM, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital  https://t.co/LXpQ6dCRQO","Actors Support SMEs, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/LXpQ6dCRQO"
99,2021-01-25 18:04:18 SE Asia Standard Time,1273440422048591872,aimer_riska,Gojek dan Telkomsel Bantu Ratusan Ribu Pelaku UMKM Lewat Integrasi Layanan  https://t.co/QgXEiOpXcp  https://t.co/bRc2I5sobq,Gojek and Telkomsel Bantu Actors Hundreds of thousands of SMEs Through Integration Services https://t.co/QgXEiOpXcp https://t.co/bRc2I5sobq
100,2021-01-25 17:21:04 SE Asia Standard Time,1247169461611708422,dailymatenews,Telkomsel dan Gojek Integrasikan Layanan Iklan Digital Khusus Mitra Usaha  https://t.co/jBAt7Lrdvz #berita dan masih banyak berita menarik lainnya di situs  https://t.co/xeLAFysKe2  https://t.co/8hzTfUbRxs,Telkomsel and Gojek Integrate Specialty Digital Advertising Services Business Partners https://t.co/jBAt7Lrdvz #berita and many other interesting news on the site https://t.co/xeLAFysKe2 https://t.co/8hzTfUbRxs
101,2021-01-25 17:20:04 SE Asia Standard Time,43799886,kontannews,Kolaborasi layanan iklan digital antara Telkomsel dan Gojek guna perluas pasar UMKM  https://t.co/qWJS3MkweJ #IndustriTelekomunikasi,Collaboration between Telkomsel's digital advertising services and to expand the SME market Gojek https://t.co/qWJS3MkweJ #IndustriTelekomunikasi
102,2021-01-25 17:18:59 SE Asia Standard Time,3515100082,gojek24jam,UMKM Punya Peluang Besar! Telkomsel Bekerja Sama dengan Gojek Integrasikan Layanan Iklan Digital   https://t.co/xzyasd4JzE,SMEs Have Great Opportunity! Telkomsel Cooperating with Gojek Integrate Digital Advertising Services https://t.co/xzyasd4JzE
