,created_at,user_id,username,tweet,english
61,2020-09-24 19:20:27 SE Asia Standard Time,1075673058931806208,indihome,"@iqbalarifky_ @Telkomsel Selamat malam Kak Iqbal, mohon maaf atas ketidaknyamanan dalam menggunakan layanan internetnya. Setelah Faeru cek, pada nomor layanan internet ***07, Kakak termasuk pelanggan dengan kategori bisnis. Mengenai kendalanya saat ini, Kakak dapat melakukan pela(1/2)","@iqbalarifky_ Kak Iqbal @Telkomsel Good evening, sorry for any inconvenience in using its Internet services. After Faeru check, on a number of internet service *** 07, Brother includes customer business category. Regarding the current constraints, brother can do pela (1/2)"
62,2020-09-24 19:03:21 SE Asia Standard Time,1075673058931806208,indihome,"@ycxxblan @UseeTVcom @TelkomCare @Telkomsel Halo Sobat. Kendalanya bisa Setiawan bantu, namun untuk menjaga kerahasiaan data pribadi Sobat, silahkan informasikan melalui DM Twitter kami dengan format: - Atas nama - No layanan - No ponsel - Email agar bisa dibantu untuk pengecekan dan solusinya sesu(1/2)","@ycxxblan @UseeTVcom @TelkomCare @Telkomsel Hello buddy. The obstacles can be Setiawan help, but to maintain the confidentiality of personal data Buddies, please inform us via Twitter DM with the format: - On behalf - No service - No cell phone - Email to be assisted in order to examine the solution choco (1/2)"
63,2020-09-24 16:48:37 SE Asia Standard Time,1075673058931806208,indihome,"@yoiokokok @Telkomsel Selamat sore Kak Yoiokok, jika ada yang ingin di tanyakan seputar layanan IndiHome-nya silakan informasikan kami ya. Terima kasih -Eno","@yoiokokok Kak Yoiokok @Telkomsel Good afternoon, if anyone wanted to ask about his IndiHome services please inform us yes. Thanks -Eno"
64,2020-09-24 10:41:25 SE Asia Standard Time,133945123,rusfi,@Telkomsel pagi. Ini nomor saya kok gak bisa buat telpon ke nomor layanan ya? Ntah 188 atau 147 nya telkom,@Telkomsel morning. It's the number I really can not make a call to a service number huh? 188 or 147 Ntah its telecoms
65,2020-09-24 10:29:15 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
66,2020-09-24 06:28:28 SE Asia Standard Time,273237644,bento_2009,@CNNIndonesia Min @Telkomsel gimana cara matiin layanan sms?,@CNNIndonesia Min @Telkomsel how do I turn the sms service?
67,2020-09-24 05:17:24 SE Asia Standard Time,586647234,iifskyland,"@Telkomsel Maaf min udah di tag 🙏 Gak ada keluhan sama sekali kok, malah saya senang dengan layanan Telkomsel :) Baik banget mimin nya, pagi-pagi udah ngasih kabar.","@Telkomsel Sorry min already tagged Gak 🙏 no complaints at all really, even I am happy with the service :) Good Telkomsel his mimin very early, already give us the news."
68,2020-09-24 05:06:28 SE Asia Standard Time,1383599330,rutanwonosobo,"23 September 2020 di Rutan Wonosobo bekerja sama dengan salah satu perusahaan operator telekomunikasi seluler di Indonesia, yaitu Telkomsel. Kerja sama ini diharapkan bisa menghadirkan kemudahan dan kenyamanan akses layanan telekomunikasi seluler di lingkungan Rutan Wonosobo yang","23 September 2020 at the detention center Wonosobo cooperate with one of the mobile telecommunications operator in Indonesia, namely Telkomsel. This cooperation is expected to bring the ease and convenience of access cellular telecommunication services in the neighborhood Rutan Wonosobo"
69,2020-09-24 05:06:09 SE Asia Standard Time,1383599330,rutanwonosobo,"TINGKATKAN LAYANAN RUTAN WONOSOBO GANDENG TELKOMSEL  Kerjasama Rutan Wonosobo dengan instansi lain sudah kerap direalisasikan demi terwujudnya program pembinaan dan layanan Warga Binaan maupun layanan publik semakin optimal. Seperti yang dilaksanakan hari ini, Rabu  https://t.co/FGjZu63dBP","IMPROVE SERVICE WONOSOBO trailer Rutan Rutan Wonosobo TELKOMSEL Cooperation with other agencies has often realized for the creation of formation programs and services as well as public services Citizens Patronage further optimized. As implemented today, Wednesday https://t.co/FGjZu63dBP"
70,2020-09-23 23:42:28 SE Asia Standard Time,1278861885949927424,lim15575906,"@Telkomsel disini lucunya kan, di customer service phone call bilang tidak ada kendala sama jaringan telkomsel tapi disini bilang lagi peningkatan sistem layanan, saya udah berapa kali urusan sama customer care telkomsel jawaban kalian semua pasti beda-beda kalo di tanya.","@Telkomsel funny right here, in the customer service phone call said there are no constraints at network telkomsel but here say again increase the service system, I've the same matter how many times the customer care telkomsel answers you're all the disparate reply in question."
71,2020-09-23 23:36:26 SE Asia Standard Time,1278861885949927424,lim15575906,@Telkomsel peningkatan layanan brp lama? ya kah dri kemarin malem sampai sekarang tidak selesai'?,@Telkomsel old BRP service improvement? yes kah dri yesterday malem until now not finished '?
72,2020-09-23 23:00:01 SE Asia Standard Time,1075673058931806208,indihome,"@heston4114 @Telkomsel Malam, Kak Heston. Maaf ya jadi bikin ngga nyaman. Mengenai kendala pada internet nya silakan informasikan nomor layanan dan nomor HP aktif nya via DM guna kami bantu pengecekan kendalanya saat ini ya Kak. Kami tunggu konfirmasinya Kak. Terima kasih -Gege","@ Heston4114 @Telkomsel hours, Kak Heston. Sorry about so make guns comfortable. Regarding constraints on its internet please inform service number and its active mobile number via DM to our current constraint checking assistive Kak ya. We are waiting for confirmation Kak. Thanks -Gege"
73,2020-09-23 22:47:28 SE Asia Standard Time,2272868976,swimiebins,"@sandrakdw @Telkomsel Sabar ya kak sandra😆 Jawabannya itu dari kapan hari sama terus, peningkatan layanan gak kelar kelar Coba bulan depan tanya lagi deh, ntar juga dijawab peningkatan layanan Gitu aja sampe tahun depan","Patience @Telkomsel @sandrakdw The answer was yes kak sandra😆 of the same day when continued, service improvement Try not finished finished next month again asked me, ntar also answered Gitu aja service improvement until next year"
74,2020-09-23 22:42:25 SE Asia Standard Time,1075673058931806208,indihome,@t0n1zz @kartuHalo @Telkomsel @TelkomCare guna meningkatkan kualitas layanan agar lebih stabil. Mohon berkenan menunggu perbaikannya ya Kak. Terima kasih -Reza(2/2),@ T0n1zz @kartuHalo @Telkomsel @TelkomCare to improve the quality of service to make it more stable. We are pleased to await repairs Kak ya. Thanks -Reza (2/2)
75,2020-09-23 22:32:10 SE Asia Standard Time,80204488,telkomindonesia,"@syaklaf Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@syaklaf Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
76,2020-09-23 20:05:47 SE Asia Standard Time,543728304,brastha,"@Telkomsel min, udah seminggu lebih setiap jam 18.00-23.00 WITA layanan internet di Gorontalo jelek ya? Thumbs down ah","@Telkomsel min, already a week over 6 p.m. to 23:00 pm every hour internet service in Gorontalo bad huh? Thumbs down ah"
77,2020-09-23 19:58:27 SE Asia Standard Time,75184094,sushiaftergym,"Yang Telkomsel ngeluh SMS spam Yang XL ngeluh pulsa disedot Yang Indosat ngeluh sinyal lemot, pulsa tetep disedot  Katanya kompetisi bisa nurunin harga dan ningkatin kualitas layanan? 😯  🏃🏃🏃💨💨💨","Complained that Telkomsel SMS spam complaining that XL aspirated pulse signal that Indosat lament slow, pulse tetep aspirated He said the competition could nurunin ningkatin price and quality of service? 😯 🏃🏃🏃💨💨💨"
78,2020-09-23 15:58:55 SE Asia Standard Time,108322874,ianhafild,@Telkomsel @kartuHalo Sungguh sebuah peningkatan layanan yang sangat se - tingkat - tingkat nya 🤣  https://t.co/YMB8rLx9Zh,@Telkomsel @kartuHalo It is an increase in service se - level - its level 🤣 https://t.co/YMB8rLx9Zh
79,2020-09-23 10:52:07 SE Asia Standard Time,1246715039794343942,nawainruk15,Layanan lu anjay banget sampahnya 3 hari lag g di fix @Telkomsel,Service really trash anjay lu 3 days lag g in fixed @Telkomsel
80,2020-09-23 07:46:10 SE Asia Standard Time,776306895514501120,dindik_jatim,"Mohon maaf, untuk informasi/pengaduan mengenai peruntukan/pembagian kuota perdana internet yang telah diterima bisa ditanyakan langsung ke bagian layanan konsumen @Telkomsel atau @XLAxiata_Tbk 🙏. Cq: @KhofifahIP @EmilDardak","Sorry, for information / complaints on the allocation / distribution of quotas that has received prime internet can be asked directly to customer services or @XLAxiata_Tbk 🙏 @Telkomsel. Cq: @KhofifahIP @EmilDardak"
81,2020-09-23 06:42:37 SE Asia Standard Time,60268679,bags90,"@Telkomsel kak, aktif tanggal 5 september kok sudah berakhir ya layanan disney plus nya?  https://t.co/vTrHFqq41M","@Telkomsel kak, active kok of 5 September had ended its pluses disney services ya? https://t.co/vTrHFqq41M"
82,2020-09-23 02:31:36 SE Asia Standard Time,620977821,halobca,"@RabbitFireLady Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di cabang : 1. Kartu identitas asli pemohon. 2. Verifikasi PIN Sebagai (4/8) ^Azril","Dollar @RabbitFireLady Providers that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification service in branches: 1. The original identity card of the applicant. 2. As a PIN Verification (4/8) ^ Azril"
83,2020-09-22 21:38:53 SE Asia Standard Time,80752155,te_ris1,"@TokopediaCare Halo, kendalanya ga ada kaitannya dgn @TokopediaCare ini terkait erat dgn layanan @Telkomsel yg amburadul. Tks atas atensinya","@TokopediaCare Hello, obstacles ga no relation with this @TokopediaCare @Telkomsel services closely linked with that shambles. Tks on atensinya"
84,2020-09-22 21:32:22 SE Asia Standard Time,620977821,halobca,"@maulanaESB perusahaan) Rupiah - BCA Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di cabang : 1. Kartu identitas asli (3/7) ^Mei","@maulanaESB companies) Rupiah - BCA Dollar Provider that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification service in branches: 1. The original identity card (3/7) ^ May"
85,2020-09-22 18:59:12 SE Asia Standard Time,1162748610397609985,bulantogel,"Bulantogel adalah bandar judi togel online terbesar dan terpercaya di indonesia yang menyediahkan 10 pasaran togel resmi dan 24 jenis permainan live game casino.  Layanan deposit via : - Pulsa XL, Axis Telkomsel - Ovo, Gopay, Link Aja, Dana - Bank Lain, Bri Link  #togel  https://t.co/WnCLWXecG3","Bulantogel is online bookies toggle biggest and most reliable in Indonesia which menyediahkan 10 official toggle market and 24 types of games live casino games. Deposit services via: - Toll-XL, Telkomsel Axis - Ovo, Gopay, Link Aja, Dana - Another Bank, Bri Link #togel https://t.co/WnCLWXecG3"
86,2020-09-22 18:06:57 SE Asia Standard Time,80752155,te_ris1,"@Telkomsel @TokopediaCare Kalo anda runut tweet keluhan saya, problem ini udah saya sampaikan sejak 3 bulan lalu. Sebelumnya jg gitu tp ga saya posting krn udah lebih setahun bayar Halo via tokopedia dan tiap bulan dpt notif tanpa bisa di klaim. Emang perbaikan layanan @Telkomsel  itu butuh tahunan ya :p","If you trace the @TokopediaCare @Telkomsel tweet my complaint, I convey this problem already since 3 months ago. Previous jg ga tp so I posted over a year krn already paid Halo via Tokopedia and interchangeable notif each month without being able to claim. Weve improved services that need annual @Telkomsel yes: p"
87,2020-09-22 16:05:25 SE Asia Standard Time,3290857478,edvantizkimi,"saya mau nya ada privat messege reply seperti layanan laen Telkomsel lazada, xl.., murah, problem solvenya jelas, cepat...  Gimana sih caranya layanan pemerintah itu lebih hebat dr swasta ?? @DPR_RI @jokowi","I want her no reply messege private service lazada laen Telkomsel, XL .., cheap, solvenya problem clear, quick ... How the hell do government services was greater private dr ?? @DPR_RI @jokowi"
88,2020-09-22 15:54:23 SE Asia Standard Time,3290857478,edvantizkimi,"@kring_pajak @segelaskopipait saya mau nya ada privat messege reply seperti layanan laen Telkomsel lazada, xl.., murah, problem solvenya jelas, ga lewat telpon, mana mahal, suka mati, yg di telpon ngomongnya ga jelas.. tidak bsa screenshot... "" layanan kring"" itu mah kuno..","I want her @segelaskopipait @kring_pajak no reply messege private service lazada laen Telkomsel, XL .., cheap, solvenya problem clearly, ga over the telephone, which is expensive, like death, which in telephone ngomongnya coud not clear .. no screenshots .. . ""Kring services"" that ancient mah .."
89,2020-09-22 15:48:49 SE Asia Standard Time,108841672,bukanwildforce,"@Telkomsel Maaf kak Shireen, ini memang bukan soal gabgguan layanan, normal gak normal emang ngadat terus kak, udah bertahun-tahun, padahal ini bukan daerah pelosok loh kak. Tolonglah yaa, kita juga  butuh layanan internet yg memadai untuk anak2 sekolah, ibu2 untuk menjalankan UMKM","Shireen kak @Telkomsel Sorry, this is not about gabgguan service, weve crashed normal normal not continue kak, already many years, but this is not a remote area loh sis. Help yaa, we also need internet service which is adequate for school anak2, ibu2 to run SMEs"
90,2020-09-22 15:48:35 SE Asia Standard Time,1075673058931806208,indihome,"@mikha_oseosea12 @detikcom @Telkomsel Halo Kak Mikha, ada yang bisa kami bantu perihal layanan IndiHomenya? Terima kasih  -Herma","@ Mikha_oseosea12 @detikcom @Telkomsel Hello Brother Micah, how can we help IndiHomenya service officials? Thanks -Herma"
91,2020-09-22 14:54:12 SE Asia Standard Time,464715233,akhbar_nst,@Telkomsel Peningkatan layanan? Aplikasi WhatsApp kok bisa lancar? Masa iya buka instagram aja yang lelet.,@Telkomsel Improved service? Why WhatsApp application can smoothly? The yes open instagram aja is slow.
92,2020-09-22 14:12:29 SE Asia Standard Time,194060293,denayuimeldadeh,hallo @Telkomsel apa layanan sms sedang perbaikan? Saya kirim sms kok tidak bisa terkirim semua? Terimakasih.,hallo @Telkomsel what being sms service improvement? I really can not send sms sent all? Thank you.
93,2020-09-22 13:50:47 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel Eh, ini sich bukan masalah privasi robot (pesan DM memang benar untuk menjaga rahasia data). Ini aturan gila aja gue harus ingatin jam berapa gue menggunakan layanan Disney+ dan fotoin bukti pemakaian kuota. Kesannya ini aturan dibuat untuk menyulitkan pengguna. Makan tuh kuota.","@Telkomsel Uh, this is not a privacy issue sich robot (DM message was right to keep confidential data). These crazy rules should ingatin hour just fire me how I use the service Disney + and fotoin evidence quota usage. This impression is created to complicate the rules. Tuh eat quotas."
