,created_at,user_id,username,tweet,english
264,2020-10-12 08:31:15 SE Asia Standard Time,1240863337170141184,irenesleftear,"Halo min @Telkomsel kenapa ya pulsa saya berkurang sendiri? Terakhir pengisian pulsa tanggal segini. Ini nomor baru dan saya merasa tidak pernah mengikutin layanan berbayar😔 tapi pas pagi tadi ngecek pulsa, tau2 0 rupiah aja. Mohon bantuan nya ya min🙏  https://t.co/KMZigVWDaw","Hello min pulse @Telkomsel why yes I reduced myself? Segini last reload date. This new number and I was never mengikutin berbayar😔 service but just this morning checking the pulse, tau2 0 rupiah wrote. Please help ya min🙏 https://t.co/KMZigVWDaw"
265,2020-10-11 21:04:27 SE Asia Standard Time,1075673058931806208,indihome,"@Ilhamagk @Telkomsel Halo Kak Ilham, Ben sudah bantu cek pada nomor layanan Kakak terpantau online nih Kak dan terdapat pemakaian. Jika dirasa lambat apakan Kakak berkenan dibantu refresh dari sisi jaringan sentral? Dikhawatirkan Kakak sedang mendownload file atau bermain gam(1/2)","@Ilhamagk @Telkomsel Hello Kak Ilham, Ben had helped check on a service number Kak ya brother tracked online and are discharging. If it is slow whether Big Brother is pleased assisted refresh of the central network? It is feared that Brother is downloading files or playing gam (1/2)"
266,2020-10-11 18:38:29 SE Asia Standard Time,1075673058931806208,indihome,"@repophone @Telkomsel Selamat Malam, Kak Revo. Mohon maaf atas ketidaknyamanan yang Kakak alami. Setelah Vandi cek pada nomor layanan 1**********44, sudah ada tiket pelaporan yang dibuat oleh rekan kami ya, Kak. Yaitu IN 77 51 38 49 yang saat ini direlasikan dengan pelaporan p(1/2)","@repophone @Telkomsel Good evening, Sister Revo. We apologize for any inconvenience experienced brother. After Vandi checks on service numbers 1 ********** 44, there are already reporting ticket made by our colleague yes, brother. Namely IN 77 51 38 49 which is currently reporting related by p (1/2)"
267,2020-10-11 16:28:21 SE Asia Standard Time,190885140,keincaled,Fasilitas Kesehatan Mental Indonesia terkini: 119 ext 8   Layanan ini bernama SEJIWA (Sehat Jiwa) -  https://t.co/Ngtl52xzIe  Layanan #Psikologi ini secara resmi didukung oleh @himpsipusat @KSPgoid @KemenkesRI @Telkom @Telkomsel   It's OK to ask for help 😊,Current Indonesian Mental Health Facilities: 119 ext 8 Service was named SEJIWA (Healthy Life) - https://t.co/Ngtl52xzIe #Psikologi Service is officially supported by @himpsipusat @KSPgoid @KemenkesRI @telkom @Telkomsel It's OK to ask for help 😊
268,2020-10-11 16:27:35 SE Asia Standard Time,41308377,rachmatsyrf,"@telkomsel ini maksudnya apaan ya???  Nomor SIMPATI anda : 62812******** layanan ini dikenakan tariff Rp 100. info CS:188 Promo: Hindari gangguan penelpon tak dikenal, aktifkan Call Manager hub *500*17#  Saya ga pernah regan kok tiba2 ada beginian?!  https://t.co/kkYuWTwv5K","This @telkomsel mean fuck ya ??? Your SYMPATHY number: 62812 ******** service is subject to tariff Rp 100. The information CS: 188 Promo: Avoid distractions anonymous caller, activate the Call Manager hub * 500 * 17 # I do not ever really tiba2 regan No beginian? ! https://t.co/kkYuWTwv5K"
269,2020-10-11 12:47:16 SE Asia Standard Time,1075673058931806208,indihome,"@blaxxney Hai, Sobat. Maaf kalo jadi bikin ga nyaman. Tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Lalu buat keluhan providernya akan dibantu oleh rekan kami di akun @Telkomsel. -Meika","@blaxxney Hi, buddy. Sorry if so make ga comfortable. But let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. Then make providernya complaint will be assisted by our colleagues in @Telkomsel account. -Meika"
270,2020-10-11 10:34:02 SE Asia Standard Time,1075673058931806208,indihome,"@hanifahanaa_ Hai, Kak Hana. Maaf kalo jadi bikin ga nyaman. Tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Lalu buat keluhan providernya akan dibantu oleh rekan kami di akun @Telkomsel. -Meika","@hanifahanaa_ Hi, Sister Hannah. Sorry if so make ga comfortable. But let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. Then make providernya complaint will be assisted by our colleagues in @Telkomsel account. -Meika"
271,2020-10-11 10:29:08 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
272,2020-10-11 08:44:13 SE Asia Standard Time,1115484233890295809,lotek6490,"@Telkomsel Halo ka, saya mendapat sms layanan dari 98888 setiap 5 menit sekali. Dan itu sangat menganggu. Padahal saya tidak ikut layanan apapun. Makasih.","@Telkomsel ka Hello, I got the sms service from 98 888 every 5 minutes. And it's very disturbing. Though I did not join any of the services. Thanks."
273,2020-10-11 01:34:25 SE Asia Standard Time,93601512,ayudh69,"@IndiHome @Telkomsel nyoh, ngawur kabeh datamu ndhes. nomor layanan salah kecepatan salah jumlah perangkat terhubung salah  yg situ refresh punya siapa? pekok 😂  https://t.co/OW88MMjjkq","@IndiHome @Telkomsel NYOH, inconsequential kabeh ndhes your data. speed service number one device is connected to any one of the number that it has refreshed whom? pekok 😂 https://t.co/OW88MMjjkq"
274,2020-10-11 00:28:02 SE Asia Standard Time,723813028580335616,lizaariani5,"@Jowo_Jawi @bethanywwww produknya telkomsel...kl yg orbit itu pake modem.lumayan koq kenceng.coba aja cek lokasi dulu,masuk layanan apa nga.kl by.u itu kartu aja gak bakalan hangus.lumayan murah,kenceng tp cm bs jalan di 4g (punya telkomsel jg)","@Jowo_Jawi @bethanywwww ... kl yg telkomsel products that use modem.lumayan koq orbit kenceng.coba just check the location before, entered the service what it by.u nga.kl card hangus.lumayan wrote not going to cost, kenceng tp cm bs road in 4g (has Telkomsel jg)"
275,2020-10-10 20:49:22 SE Asia Standard Time,1075673058931806208,indihome,"@ayudh69 @Telkomsel Selamat malam Kak Ayu, setelah Widhi cek pada nomor layanan  0*****39 terpantau online dan terhubung dengan 20 device. Terkait laporannya sudah dibantu refresh jaringan melalui sisi sental nantinya koneksi akan terputus beberapa saat dan mohon berkenan me(1/3)","@ Ayudh69 @Telkomsel Kak Ayu Good night, after a check on the number of service Widhi 0 ***** 39 monitored online and connected to the device 20. Related reports already helped refresh, the central network through the connection will be cut off for a moment and please pleased me (1/3)"
276,2020-10-10 18:51:30 SE Asia Standard Time,226798999,deadymulyadi,"batre henpun 7.000mAh buat apaan klo processor + memory masih mediocre mah lurd??? mo jadi admin telkomsel bales2in mention yg masup?? nah, begitu ya, kak. apakah ada yang bisa mimin bantu kembali seputar layanan dan produk telkomsel? makasih :) - Dimas","henpun battery 7.000mAh create klo fuck processor + memory is still mediocre mah LURD ??? mo so admin telkomsel bales2in mention that masup ?? nah, so yes, sis. if anyone can help mimin back around services and products telkomsel? thanks :) - Dimas"
277,2020-10-10 17:28:20 SE Asia Standard Time,80204488,telkomindonesia,Disney+ Hotstar hadir di Indonesia menawarkan layanan streaming terbesar yang menyajikan film-film popular dari dalam negeri dan luar negeri dalam 1 aplikasi dengan jaringan terbaik dari @Telkomsel!  https://t.co/8ckYZ7vuUI,Disney + Hotstar present in Indonesia offers the largest streaming service that presents movies popular from domestic and abroad in one application with the best network of @Telkomsel! https://t.co/8ckYZ7vuUI
278,2020-10-10 09:27:06 SE Asia Standard Time,2580124045,alwaystanwyf,@Telkomsel cara UNREG dari layanan 99345 gimana ya min?,@Telkomsel way of services 99 345 STOP how ya min?
279,2020-10-10 09:16:13 SE Asia Standard Time,303624111,infonusa,"Selamat Ulang Tahun ke-1 @byu_id  Menjadi layanan selular prabayar digital end-to-end pertama di Indonesia yang diluncurkan oleh Telkomsel. Hari ini, by.U resmi menginjak setahun pertamanya menjadi panutan generasi muda di Indonesia.  Dirgahayu @byu_id 🎊  #SemuanyaSemaunya #byU  https://t.co/5rrQ97zMMN","Happy Birthday 1 @byu_id Being a prepaid cellular services digital end-to-end first in Indonesia launched by Telkomsel. Today, the official by.U stepped on his first year as a role model young generation in Indonesia. Dirgahayu @byu_id 🎊 #SemuanyaSemaunya #byU https://t.co/5rrQ97zMMN"
280,2020-10-10 04:32:33 SE Asia Standard Time,764289915563626496,bertravelmedia,Layanan Digital Telkomsel Tumbuh 10 Persen - Warta Ekonomi  https://t.co/ZB7LvdLBYi  https://t.co/cJJ9ajJrSb,Telkomsel Digital Services Grow 10 Percent - Economic News https://t.co/ZB7LvdLBYi https://t.co/cJJ9ajJrSb
281,2020-10-09 22:23:04 SE Asia Standard Time,1075673058931806208,indihome,"@erikjufri @Telkomsel @TelkomCare @TelkomIndonesia Hai Kak Erik, agar permintaan Kakak bisa segera terrealisasikan, silakan Kakak informasikan kepada kami mengenai paket apa yang ingin Kakak pilih untuk layanan internet Kakak, dan  informasikan atas nama pemilik layanan seerta capture KTP pemilik layanan (1/2)","@erikjufri @Telkomsel @TelkomCare @TelkomIndonesia Hi Kak Erik, so that demand could soon terrealisasikan Brother, Sister please inform us about the package what you want Big Brother Big Sister select Internet services, and to inform you on behalf of the owner of the ID card capture seerta service owners and service (1 / 2)"
282,2020-10-09 22:19:03 SE Asia Standard Time,1220408197212594176,owietama,@Telkomsel @dianwldr16 @Aduan ini salah satu foto sweet chatt..ini bukti kalau layanan itu tidak baik untuk pertumbuhan akhlak dan moral anak bangsa  https://t.co/cX2ryzkSWz,@Telkomsel @ dianwldr16 @Aduan this one sweet photo chatt..ini evidence that the service was not good for the growth of the nation's character and morals of children https://t.co/cX2ryzkSWz
283,2020-10-09 22:17:54 SE Asia Standard Time,1075673058931806208,indihome,@dimpossitorus @Telkomsel sejenak modemnya agar suhu modem bisa kembali normal dan tidak mengganggu ke stabilan layanan Internet Kakak. Terima kasih -Nugroho(2/2),@dimpossitorus @Telkomsel moment modem modem in order to get back to normal temperature and does not bother to instability Brother Internet services. Thanks -Nugroho (2/2)
284,2020-10-09 22:13:16 SE Asia Standard Time,1220408197212594176,owietama,@Telkomsel @dianwldr16 @Aduan sweet chatt dan so cuit banyak mengandung pornoaksi dan pornografi..banyak kata2 mesum dan chatt seks.. mohon telkomsel hapus layanan itu..karena penggunanya rata2 anak dibawah umur..itu sangat merusak akhlak dan moral generasi penerus bangsa,@Telkomsel @ dianwldr16 @Aduan CHATT sweet and so cuit many contain sexually explicit and obscene and CHATT kata2 pornografi..banyak sex .. please telkomsel remove its itu..karena services rata2 children under umur..itu very destructive character and morals future generation
285,2020-10-09 21:29:47 SE Asia Standard Time,80204488,telkomindonesia,"@eutonyjun Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@eutonyjun Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
286,2020-10-09 21:02:40 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel Jiah, basi juga. Gue ngerti tarif layanan pasti harus disesuaikan dengan infrastruktur dan kemampuan bayar penduduk sekitar. Tarif luar Jawa nggak mungkin bisa dibuat semahal di Jawa kecuali terpaksa banget. Tapi gerai GraPARI bagus-bagus loh. Berarti Telkomsel nggak miskin donk?","@Telkomsel Jiah, stale too. I definitely understand service rates should be adjusted to the infrastructure and ability to pay local people. Rates outside Java may not be made as expensive as in Java except forced really. But that good GraPARI outlets tablets. Telkomsel mean poor not donk?"
287,2020-10-09 20:16:06 SE Asia Standard Time,1314547380188975105,nonimahiroh,"@Kartu_As  saya mau tanya,saya mengisi pulsa lewat banking bca sbnyk 4x yang nomilan 150.000 , saya melakukan pengisian pulsa xl tetapi saya salah masukan jenis provider yaitu saya memilih layanan telkomsel tp saldo saya sdh berkurang dan pulsa belum masuk?","@Kartu_As I want to ask, I reload via banking bca 4x nomilan sbnyk 150,000, I do xl pulse charging but I am one of the input types that I choose a service provider Telkomsel SDH tp my balance is reduced and the pulse has not entered?"
288,2020-10-09 19:57:24 SE Asia Standard Time,1314547380188975105,nonimahiroh,"@XLAxiata_Tbk @myXL @AXISgsm bos saya ingin mengajukan pengajuan saya dimana saya mengisi pulsa lewat mobile banking sebanyak 4x yang nomilan 150.000 , saya melakukan pengisian pulsa xl tetapi saya salah memasukan jenis provider yaitu saya memilih layanan telkomsel, tolong infonya bos","@XLAxiata_Tbk @myXL @AXISgsm boss I want to make my submission where I reload via mobile banking as much as 4x nomilan 150,000, I do reload xl but I enter the wrong kind of that I chose the service provider Telkomsel, please infonya boss"
289,2020-10-09 18:31:58 SE Asia Standard Time,1075673058931806208,indihome,"@bunnyjenyo Malam Kak Eka. Duh maaf udah buat Kakak gak nyaman. Ada kendala pada layanan IndiHome ya Kak ? Naia cek jaringan di lokasinya ya, bisa informasikan nomor layanan dan nomor hp via DM Kak Eka ? Laporan GSMnya juga dapat hubungi rekan Naia di @Telkomsel . Terima kasih -Naia","@bunnyjenyo hours Kak Eka. Duh sorry for brother already not comfortable. There are constraints on the services IndiHome Kak ya? Naia network location check yes, can inform the service number and phone number via DM Kak Eka? GSMnya report can also contact colleagues in @Telkomsel Naia. Thanks -Naia"
290,2020-10-09 11:01:29 SE Asia Standard Time,242171933,agus_amirsyah,@Telkomsel apakah layanan data nya sedang mengalami gangguan?,@Telkomsel whether its data service is being impaired?
291,2020-10-09 09:25:13 SE Asia Standard Time,2612849598,si_l6_donga,@Telkomsel Masih peningkatan layanan kah?,Still @Telkomsel service improvement kah?
292,2020-10-09 08:29:05 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
293,2020-10-09 06:17:28 SE Asia Standard Time,1075673058931806208,indihome,"@yowespodo @TelkomCare @Telkomsel @Telkom @TelkomIndonesia Hallo Sobat, mohon maaf atas ketidaknyamanannya. Yuri informasikan perihal keluhannya bisa kami bantu. Silakan Kakak informasikan nomor layanan internet, nama pemilik dan nomor HP serta alamat lengkap lokasi Kakak saat ini melalui DM, guna kami bantu tind(1/2)","@yowespodo @TelkomCare @Telkomsel @telkom @TelkomIndonesia Hello Friend, apologize for the inconvenience. Yuri informed about complaints we can help. Brother please inform the internet service number, owner's name and mobile phone number and full address of the location of the current through the DM's brother, in order to we help tind (1/2)"
294,2020-10-09 00:38:16 SE Asia Standard Time,556950114,andreasanto22,@Telkomsel  min td aku isi voucher data telkomsel  10gb trus noticenyaa Untuk layanan inject voucher layanan peningkatan dari jam 00.30-03.30 apakah benar??,@Telkomsel voucher min td I fill 10GB of data telkomsel then noticenyaa To inject voucher service enhancement services from 00:30 to 03:30 hours is true ??
295,2020-10-08 23:33:28 SE Asia Standard Time,1075673058931806208,indihome,"@zraezraa @Telkomsel affic pemakaian dilokasi sedang tinggi, device yang terhubung terlalu banyak, suhu modem melampaui batas normal (overheat), atau adanya gangguan massal. Silakan informasikan no internet serta atas nama dari pemilik layanan IndiHome-nya dan no HP aktifnya (2/4)","@zraezraa @Telkomsel user affic location is high, the connected devices is too much, a temperature beyond the normal modem (overheat), or the presence of mass disruption. Please inform no internet as well as on behalf of its owner IndiHome services and HP no active (2/4)"
296,2020-10-08 23:06:43 SE Asia Standard Time,1265334424104624128,jojo98586453,@Telkomsel No sinyal. Tidak ada layanan tolong segera perbaiki,@Telkomsel No signal. No service please immediately correct
297,2020-10-08 23:03:42 SE Asia Standard Time,80204488,telkomindonesia,"@OnedaWar Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@OnedaWar Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
298,2020-10-08 22:11:46 SE Asia Standard Time,2612849598,si_l6_donga,"@Telkomsel Min. Daerah grogol lagi ada gangguan kah, dr sore ga bisa layanan internetnya","@Telkomsel Min. Grogol area again no interference kah, dr afternoon can not service internet"
299,2020-10-08 21:53:27 SE Asia Standard Time,54878380,hancelewiz,Menyedihkan kualitas layanan data @Telkomsel  akhir akhir ini. Jaringan sering tidak stabil. Bahkan bisa beberapa hari berturut turuttdk dapat akses. Bulan lalu quota data tdk terpakai sekitar 20GB hangs perfume alias mubazir.,Depressing the quality of data services @Telkomsel lately. Networks often unstable. It could even be several consecutive days turuttdk can access. Last month the unused quota of data about 20GB perfume hangs alias wasted.
300,2020-10-08 21:48:47 SE Asia Standard Time,380181914,hello_anqa,"@Telkomsel min udah 3 hari berturut-turut,  diatas jam 6 sore jaringan telkomsel selalu lemot. Ini ada apa min? Kalau ada peningkatan layanan, efeknya apa bgni? Selama 3 hari berturut-turut?!!!","@Telkomsel min already 3 days in a row, above the 6 o'clock Telkomsel network is always slow. This is what the min? If there is an increase in services, the effect is what bgni? For 3 days in a row? !!!"
301,2020-10-08 20:54:44 SE Asia Standard Time,55592603,bobylamanepa,"@Telkomsel Iya, Min. Akses data sangat lambat sudah beberapa hari ini. Peningkatan layanan dari kapan? Sampai kapan? Terima kasih.","@Telkomsel Yeah, Min. Very slow data access is already a few days. Improved service from when? Until when? Thank you."
302,2020-10-08 20:23:07 SE Asia Standard Time,75395348,ndaru_wagu,@Telkomsel Yg sedang peningkatan sistem layanan di kota mana aja?  Ini bukan dlm rangka diturunkan kualitas panggilan dan kecepatan karena lagi banyak aksi #MOSITIDAKDIPERCAYA #TolakOmnibusLaw kan?,@Telkomsel clincher was an increase in the service system in which city instead? This is not an order derived dlm call quality and speed because again a lot of action #MOSITIDAKDIPERCAYA #TolakOmnibusLaw right?
303,2020-10-08 15:51:47 SE Asia Standard Time,1252858730833559552,taufiqu57791079,"@Telkomsel Min, pulsa nomor saya berkurang sendiri. Sepertinya ada layanan konten yg aktif sendiri. Gimana cara stop layanan kontennya?","@Telkomsel Min, I diminished myself pulse number. There seems to be missing content services switches itself on. How do I stop the service content?"
304,2020-10-08 14:53:26 SE Asia Standard Time,526953767,tukangmu,"Konsep mudahnya, dalam menjalankan usahanya, perusahaan B2B berorientasi untuk mendukung perusahaan lain melalui produk dan layanan yang dimilikinya. Mungkin ini salah satu strategi Telkomsel dalam menjangkau market yg lebih banyak.","The concept of simplicity, in the operations, B2B companies oriented to support other companies through its products and services. Maybe this is one strategy that Telkomsel in reaching the market more."
305,2020-10-08 14:19:29 SE Asia Standard Time,1302299404448141314,wongratc,"capek banget ya sama @telkomsel asli, cuma mahal doang tapi gak bisa ngasih kualitas layanan yang sesuai. Apa gak malu sama harga yang di bandrol?","yes so tired at @telkomsel original, just expensive doang but can not give the quality of service. What is not ashamed prices in bandrol?"
306,2020-10-08 12:11:38 SE Asia Standard Time,329445772,rodindedi,@Telkomsel layanan klikfilm tekomsel selalu menyedot pulsa saya padahal sudah di unreg film yng seharusnya sudah berhenti tapi masih menyedot pulsa .,@Telkomsel klikfilm services tekomsel always suck my pulse while already in unreg yng movie should have been stopped but still using your cell.
307,2020-10-08 11:36:29 SE Asia Standard Time,1319791562,serbapromosi,"ShopeePay menjalin kerja sama strategis dengan MyTelkomsel, aplikasi self-service pelanggan Telkomsel dalam pembelian layanan data.  https://t.co/0rv9JrfsGF","ShopeePay establish strategic cooperation with MyTelkomsel, self-service applications Telkomsel customers in the purchase of data services. https://t.co/0rv9JrfsGF"
308,2020-10-08 11:24:34 SE Asia Standard Time,4315097832,pelitabantencom,"✅  TANGERANG,  https://t.co/WyGTDLIwxe – ShopeePay, fitur layanan e-money terintegrasi di Indonesia, menjalin kerja sama strategis dengan MyTelkomsel, aplikasi self-service pelanggan Telkomsel untuk...  https://t.co/aYBwo2hSLW Selengkapnya ⬇⬇⬇  https://t.co/Xp4kpyVdXS","✅ TANGERANG, https://t.co/WyGTDLIwxe - ShopeePay, features integrated e-money services in Indonesia, to establish strategic cooperation with MyTelkomsel, customer self-service application Telkomsel to ... https://t.co/aYBwo2hSLW More ⬇⬇⬇ https://t.co/Xp4kpyVdXS"
309,2020-10-07 22:06:14 SE Asia Standard Time,1206806808112689153,sy_aafff,"@roxull @Telkomsel @IndosatOoredoo Hai, Kak. Apakah Kakak memiliki pertanyaan atau keluhan mengenai produk atau layanan Telkomsel? Jika benar, silakan infokan detailnya secara jelas agar dapat mimin bantu dengan solusi yang tepat ya. Makasih :) -Calvin","@roxull @Telkomsel @IndosatOoredoo Hi, brother. Does Brother have questions or concerns about the product or service Telkomsel? If so, please infokan details mimin clearly in order to help with the right solutions yes. Thanks :) -Calvin"
310,2020-10-07 21:45:34 SE Asia Standard Time,771852416,dshendrik9,"Halo halo @Telkomsel @telkomselflash ada yg tau biar gua g perlu bayar bulanan kartu halo yg sia sia dan membosankan ini?  Udh kaya bucin kita ,layanan semaunya bayar disuruh bayar full mau aja.  https://t.co/n5a64OilLM","Hello hello @Telkomsel ada yg tau @telkomselflash let caves g need to pay monthly hello card that is useless and boring? UDH we bucin rich, arbitrarily service ordered to pay full pay would wrote. https://t.co/n5a64OilLM"
311,2020-10-07 20:56:26 SE Asia Standard Time,74921571,anggampuh,"@Telkomsel Gini loh Ghia. Ini soal kendala jaringan, apa iya masih mau pake alasan peningkatan sistem layanan?  https://t.co/jw67c3vtEe","@Telkomsel Gini loh Ghia. It's a matter of network constraints, what yes they want to use the service system improvements reason? https://t.co/jw67c3vtEe"
312,2020-10-07 18:49:39 SE Asia Standard Time,1353298452,taniameilinasyf,sinyal telkomsel sering tiada layanan ini knp sih ?,Telkomsel signal is often no service is knp anyway?
313,2020-10-07 18:35:53 SE Asia Standard Time,874770397,ayakhairiah_,@Telkomsel kartu aku ko tidak ada layanan ya min?,@Telkomsel card i ko no service yes min?
314,2020-10-07 16:23:36 SE Asia Standard Time,1398703135,promo_bri,"@fidelalvar0 Hai Kak. Untuk mengikuti program Vaganza Telkomsel, silakan Kakak melakukan transaksi melalui layanan Mobile Banking pada aplikasi BRI Mobile atau SMS manual. Informasi lengkap dapat diakses melalui  https://t.co/mbyq65x5mw Tks~Yuki","@ Fidelalvar0 Hi sister. To follow Telkomsel Vaganza program, please brother do transactions via Mobile Banking services on BRI Mobile app or SMS manual. Detailed information can be accessed through https://t.co/mbyq65x5mw Tks ~ Yuki"
315,2020-10-07 12:00:22 SE Asia Standard Time,1075673058931806208,indihome,"@Suhadjerah Hai, Kak Suhadjerah. Supaya bisa dicek lebih lanjut keluhan koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon dan juga nomor HP aktifnya di DM. Kalo buat keluhan providernya akan dibantu oleh rekan kami di akun @Telkomsel. -Meika","@Suhadjerah Hi, Kak Suhadjerah. In order to be checked more complaints IndiHome its network connection, try deh first inform the internet service number / phone and mobile number active in DM. If for providernya complaint will be assisted by our colleagues in @Telkomsel account. -Meika"
316,2020-10-07 08:02:47 SE Asia Standard Time,1286385245097320448,lauragwen7,"Saldo Bank Lagi Kosong? Deposit Via Pulsa Saja Di Mejayes,com Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan ) Contct info :  Line : Mejaqq_official Whatsapp : +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/KvA3Bcxczo","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/KvA3Bcxczo"
317,2020-10-07 06:29:09 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
318,2020-10-06 23:00:25 SE Asia Standard Time,1075673058931806208,indihome,"@taridjo_ @Telkomsel Jarak gadget dengan modem terlalu jauh - Redaman tinggi - Sudah melebihi batas FUP Silahkan informasikan atas nama, nomor layanan, dan nomor HP nya terlebih dahulu melalui DM ya, guna dilakukan pengecekan lebih lanjut. Terima kasih -Nara(2/2)","@taridjo_ @Telkomsel Distance gadget with modem too far - high damping - Already exceeding the FUP limit Please inform the name, service number, and her mobile number in advance through DM yes, to be checked further. Thanks -Nara (2/2)"
319,2020-10-06 21:16:01 SE Asia Standard Time,1074819016865177601,yamulbubu,"@Telkomsel peningkatan sistem layanan kok pas skrg skrg? peningkatan layanan kok kualitas jasa yg dikorbankan? ada apa,?","@Telkomsel increase service system skrg skrg kok pas? improvement of quality of service that the service really sacrificed? What is wrong,?"
320,2020-10-06 21:15:42 SE Asia Standard Time,745095222,t_rahmawati,"@Telkomsel Peningkatan layanan mulu alesannya, tapi ga bagus"" jaringannya trs aja bilang gitu gaada solusinya","Increased @Telkomsel alesannya mulu service, but nice ga ""aja trs network said so Gaada solution"
321,2020-10-06 19:52:36 SE Asia Standard Time,1139193962,kpriosetyo,Telkomsel kyk gak niat kasih layanan internet tuh,Telkomsel kyk intention not love tuh internet services
322,2020-10-06 01:05:22 SE Asia Standard Time,1075673058931806208,indihome,"@wintauang @Telkomsel @IndosatOoredoo Selamat Malam Kak Winta, jika memiliki pertanyaan/keluhan seputar layanan IndiHome, silahkan informasikan detail pertanyaan/keluhannya, nomor internet dan nomor telepon aktif melalui DM, agar privasi data Kakak tetap terjaga dan dapat kami bantu pengeceka(1/2)","@wintauang @Telkomsel Kak Winta @IndosatOoredoo Good evening, if you have questions / complaints about the service IndiHome, please inform detail questions / complaints, the number of active internet and telephone number via DM, so that Sister data privacy is maintained and we can help you pengeceka (1 / 2)"
323,2020-10-05 17:49:17 SE Asia Standard Time,547668556,flockheart,"@Telkomsel min, pulsa saya berkurang terus padahal gak dipakai untuk apa pun? apakah ada layanan berbayar yg gak saya ketahui?","@Telkomsel min, my pulse was reduced continuously when not used for anything else? if there are paid services that do not I know?"
324,2020-10-05 17:27:56 SE Asia Standard Time,39406807,yeddyhs,Dapat SMS Flash dari @Telkomsel  apakah ini maksudnya Telkomsel sekarang punya layanan simpan-pinjam alias pinjemin online?  https://t.co/O9DJWeyke5,Flash can SMS from Telkomsel @Telkomsel does this mean now have savings and loan services online pinjemin alias? https://t.co/O9DJWeyke5
325,2020-10-05 13:15:35 SE Asia Standard Time,610016773,novihardrian,"@Telkomsel Gangguan kak, sekantoran heboh karena sinyal di wilayah kabupaten Tanah Bumbu Kalimantan Selatan down, akses utk internet sangat luar biasa lambat, dan kadang sering muncul ""tiada layanan""","Disorders @Telkomsel kak, sekantoran scene because the signal Tanah Bumbu regency in South Kalimantan down, access to the internet For extremely excruciatingly slow, and sometimes frequent ""no service"""
