,created_at,user_id,username,tweet,english
69,2020-07-27 22:58:52 SE Asia Standard Time,210709728,wahywics,"@Telkomsel maksudnya kayak gini ? kagak mempan, karena 1166 hanya fungsi ketika banyak yg melapor, pertanyaan saya, seberapa banyak yg mau melapor? kebanyakan pada cuek, dan kalian sebagai penyedia layanan juga kesanya lepas tangan, tidak peduli dan hanya suruh lapor2 doang,  https://t.co/8c3yE3uTHI","@Telkomsel mean like this? kagak effect, since in 1166 only function when a lot of that report, my question is, how many who want to report? mostly in cool, and you as a service provider kesanya also wash their hands, do not care and just told lapor2 doang, https://t.co/8c3yE3uTHI"
70,2020-07-27 22:32:32 SE Asia Standard Time,3171640176,milamariamey,"@Telkomsel bekerjasama dg Rumah Zakat unk menyerahkan donasi sebesar Rp2 miliar dlm bentuk bantuan berupa Paket Sembako Telkomsel Siaga, Layanan Food Truck, Bantuan Pemberdayaan Ekonomi, Berbagi Masker dan program bantuan Pendidikan yaitu Kemandirian SMK.  https://t.co/yKJr6G8Zgz","Dg Rumah Zakat in cooperation @Telkomsel unk handed over a donation amounting to 2 billion in the form of assistance in the form of standby Telkomsel Discount Grocery, Food Truck Service, Economic Empowerment Assistance, Sharing Masks and assistance programs that Independence Vocational Education. https://t.co/yKJr6G8Zgz"
71,2020-07-27 22:06:59 SE Asia Standard Time,829156009297924096,bloggercihuy,"Kolaborasi terbaru antara #Telkomsel dengan #PBNU meliputi enam inisiatif utama. Pertama, komitmen untuk saling bekerja sama dalam membuat dan menyiarkan pesan-pesan kebaikan berbentuk iklan layanan masyarakat.","The latest collaboration between #Telkomsel with #PBNU includes six major initiatives. First, a commitment to work together in creating and broadcasting messages of kindness in the form of public service ads."
72,2020-07-27 21:40:29 SE Asia Standard Time,1075673058931806208,indihome,"@granbleu11 Malam, Kak Gran. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Granbleu11 hours, Kak Gran. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
73,2020-07-27 21:37:52 SE Asia Standard Time,1075673058931806208,indihome,"@cornflakes54 Malam, Sobat. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Cornflakes54 Night, buddy. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
74,2020-07-27 21:36:50 SE Asia Standard Time,1075673058931806208,indihome,"@cornflakes54 Malam, Sobat. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Cornflakes54 Night, buddy. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
75,2020-07-27 21:36:44 SE Asia Standard Time,1075673058931806208,indihome,"@rayshaaz01 Malam, Kak Resya. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Rayshaaz01 hours, Kak Resya. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
76,2020-07-27 21:35:01 SE Asia Standard Time,1075673058931806208,indihome,"@rayshaaz01 Malam, Kak Resya. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Rayshaaz01 hours, Kak Resya. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
77,2020-07-27 21:24:08 SE Asia Standard Time,2188089026,djoesyaraf,"@Telkomsel Terima kasih Anda telah berlangganan Layanan Muslim Plus. Tarif Rp 550/hari, selama 180 hari. Untuk berhenti ketik UNREG MUSLIMKU kirim ke 92524. CS:188  Itu salinan smsnya?","@Telkomsel Thank you for subscribing to Muslim Service Plus. Rates USD 550 / day, for 180 days. To unsubscribe type STOP send to 92524. My Muslim CS: 188 That copy smsnya?"
78,2020-07-27 21:22:50 SE Asia Standard Time,1075673058931806208,indihome,"@MAthmafarhan Malam, Sobat. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@MAthmafarhan Night, buddy. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
79,2020-07-27 21:15:52 SE Asia Standard Time,1075673058931806208,indihome,"@putriwulandiank Malam, Kak putri. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@putriwulandiank hours, Kak daughter. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
80,2020-07-27 21:13:48 SE Asia Standard Time,1075673058931806208,indihome,"@mahezharganis Malam, Kak Mahezhar. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@mahezharganis hours, Kak Mahezhar. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
81,2020-07-27 21:11:53 SE Asia Standard Time,1075673058931806208,indihome,"@dvazerty Malam, Kak Pornomo. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@dvazerty hours, Kak Pornomo. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
82,2020-07-27 21:07:54 SE Asia Standard Time,1075673058931806208,indihome,"@afardya Malam, Kak Afardya. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@afardya hours, Kak Afardya. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
83,2020-07-27 21:06:54 SE Asia Standard Time,1075673058931806208,indihome,"@dwikyrestu Malam, Kak Dwi. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@dwikyrestu hours, Kak Dwi. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
84,2020-07-27 20:46:28 SE Asia Standard Time,1075673058931806208,indihome,"@ramadhan_dhicky Malam, Kak Ramadhan. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ramadhan_dhicky hours, Kak Ramadan. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
85,2020-07-27 20:43:12 SE Asia Standard Time,1075673058931806208,indihome,"@cv_1402 Malam, Sobat. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan akses internet ngadat, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Cv_1402 Night, buddy. Sorry so ga comfortable. Signals that cause the complaints related to internet access crashed, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
86,2020-07-27 20:38:31 SE Asia Standard Time,1075673058931806208,indihome,"@dennywahyu12 Hai Kak. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan gangguan akses internet, saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel  -Jordy","@ Dennywahyu12 Hi sister. Sorry so ga comfortable. Complaints related signals that cause interference with internet access, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel -Jordy"
87,2020-07-27 20:35:21 SE Asia Standard Time,1075673058931806208,indihome,"@Grefar02 Malam, Kak Grefar. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Grefar02 hours, Kak Grefar. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
88,2020-07-27 20:33:05 SE Asia Standard Time,339635637,infounand,"Paket @Telkomsel ilmupedia masih ada.  Semua server elearning Universitas Andalas, di  https://t.co/7tKKB2DyqA bisa diakes dengan paket ini.  Pendaftaran, syarat dan ketentuan detail pemakaian layanan ini silahkan dibaca di aplikasi MyTelkomsel.  https://t.co/8GiGv4LC0h","Ilmupedia @Telkomsel package is still there. All server elearning Andalas University, in https://t.co/7tKKB2DyqA be accessible with this package. Registration, terms and conditions of the service usage details please read on MyTelkomsel application. https://t.co/8GiGv4LC0h"
89,2020-07-27 20:30:57 SE Asia Standard Time,1010609991084998657,muhammadafnii,"@gsmrldy @IndiHome @FirstMediaCares Hi First People, mohon maaf atas ketidaknyamanannya. Mohon pastikan kondisi STB sedang menyala dan sudah kami bantu refresh decodernya, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel","@gsmrldy @IndiHome @FirstMediaCares People First Hi, sorry for the inconvenience. Please make sure the condition of the STB being lit and already we help refresh decoder, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel"
90,2020-07-27 20:28:24 SE Asia Standard Time,1075673058931806208,indihome,"@jakasw2012 Malam, Kak Jaka. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan putus akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Jakasw2012 Night, brother Jake. Sorry so ga comfortable. Complaints related signals that cause the break up internet access, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
91,2020-07-27 20:27:04 SE Asia Standard Time,1075673058931806208,indihome,"@megafadilla_ Malam, Kak Mega. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@megafadilla_ hours, Kak Mega. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
