,created_at,user_id,username,tweet,english
264,2020-12-12 18:50:24 SE Asia Standard Time,1190565136693526528,responbet,deposit telkomsel tanpa potongan dari RESPONBET.. menyediakan layanan deposit via pulsa Telkomsel.Xl dan Axis tanpa potongan. Responbet menyediakan layanan deposit via pulsa telkomsel tanpa potongan minimal deposit 10rb..   #judimesinslot #gameslotonlineterbaik #daftarslotonline  https://t.co/kjcNyuW2wk,telkomsel deposit without deduction of RESPONBET .. provide deposit services via toll Telkomsel.Xl and Axis without deductions. Responbet provide deposit services via toll telkomsel without a minimum deposit of 10K pieces .. #judimesinslot #gameslotonlineterbaik #daftarslotonline https://t.co/kjcNyuW2wk
265,2020-12-12 17:57:54 SE Asia Standard Time,174563624,smirnoffcpt,@Telkomsel Apakah tidak ada upaya pencegahan turunnya kualitas layanan yg diberikan kepada pelanggan yg diakibatkan listrik mati kak?,@Telkomsel Is there no effort to prevent the decline in the quality of service given to customers resultant blackouts kak?
266,2020-12-12 13:47:28 SE Asia Standard Time,353569976,duniamaya_29,"Nyari cara cek kartu telkomsel apa sdh teregistrasi atau belum, se google raya ngmg nya ke  https://t.co/mkAWRGPwuA tp setiap diakses, ""halaman ini tidak dpt diakses"" PAYO BEBENER OIIII LAYANAN TU, KAMPANG.","Nyari way telkomsel card check what sdh registered or not, google se his ngmg highway to https://t.co/mkAWRGPwuA tp every accessible, ""this page can not be accessed verifiable"" Payo BEBENER OIIII SERVICES TU, KAMPANG."
267,2020-12-12 12:09:02 SE Asia Standard Time,64378589,awyatno,"@Telkomsel Serem ama pandemi, kaka...ntar kalo tertular, kasihan yg dirumah....@Telkomsel, ini sih udah masuk layanan cso.... ruangannya ketutup gini, enggak Ada sirkulasi yg memadai dan banyak org antri...","Serem @Telkomsel ama pandemic, kaka ... ntar if infected, pity that at home .... @ Telkomsel, it does already entered service office ketutup cso .... Look, baseball There is adequate circulation and many who queued org ..."
268,2020-12-12 10:02:12 SE Asia Standard Time,89941176,risyadts,11 desember 2020  22.48 dapet notif sms kalo sisa pulsa dibilang gak cukup untuk beli paket kuota ketengan whatsapp  nih @Telkomsel liat nih. Pulsa Rp9000 gak bisa aktifin paket layanan seharga Rp3000  3/n  https://t.co/K84mtNLruh,11 December 2020 22:48 sms dapet notif remaining balance if arguably not enough to buy a package of quota ketengan whatsapp @Telkomsel clay ya ya. Rp9000 pulse can not aktifin service pack for Rp3000 3 / n https://t.co/K84mtNLruh
269,2020-12-12 09:59:21 SE Asia Standard Time,89941176,risyadts,11 desember 2020  22.47 cek pulsa. sisa pulsa Rp9.059 22.48 beli kuota ketengan whatsapp 22.48 permintaan diproses (tapi yang whatsapp gagal)  nih @Telkomsel liat nih. Pulsa Rp9000 gak bisa aktifin paket layanan seharga Rp3000  2/n  https://t.co/TNO6UCaSA4,11 December 2020 22:47 pulse checks. remaining balance Rp9.059 22:48 22:48 whatsapp ketengan purchasing quota request is being processed (but which whatsapp failed) clay @Telkomsel ya ya. Rp9000 pulse can not aktifin service pack for Rp3000 2 / n https://t.co/TNO6UCaSA4
270,2020-12-12 04:58:49 SE Asia Standard Time,576007382,agungsetiob,"@Telkomsel pulsa saya sering tiba2 jd 0 pdhal saya tidak merasa langganan layanan premium apapun, sering dpt sms ini, sepertinya ada layanan yg saya ga sadar berlangganan, mohon bantuan untuk stop  https://t.co/hopwIs2UW4","My pulse @Telkomsel often tiba2 jd 0 pdhal I do not feel any premium service subscription, sms is often interchangeable, there seems to be the service that I did not notice subscribe, please help to stop https://t.co/hopwIs2UW4"
271,2020-12-11 21:05:41 SE Asia Standard Time,1254322180373884930,riurizkiutomo_,"Jangan kok @JNE_ID , sekelas telkomsel saja kita lawan kalau nyata mengakomodir kepentingan orang ini.  Bukti kita #ProNKRI alihkan menggunakan layanan jasa penguriman kita ke selain @JNE_ID   #JNECoret  https://t.co/6QXuIfj1eR","Do not really @JNE_ID, classmates telkomsel real course we opposed that accommodate the interests of these people. Evidence we #ProNKRI switch penguriman use our services in addition to @JNE_ID #JNECoret https://t.co/6QXuIfj1eR"
272,2020-12-11 20:47:20 SE Asia Standard Time,3285232194,gunawan_zabdiel,@Telkomsel Min mau nanya beli signal Telkomsel dimana ya?udah ya..jgn terus2an alasan peningkatan sistem layanan terus ya?sistem yg mana ya Min yg ditingkatkan?alasan teknis apalagi Min? Tertulis : 4G Terlihat : 4G Terbaca : 4G Terima : None  https://t.co/cO9DMFMtaK,Min @Telkomsel buy signal Telkomsel want to ask where you? Ve ya..jgn terus2an reasons for increased service system continues huh? Where ya mouth Min system that can be improved? Technical reasons moreover Min? Written: 4G Visible: Legible 4G: 4G Thanks: None https://t.co/cO9DMFMtaK
273,2020-12-11 19:01:43 SE Asia Standard Time,1138754044497780736,mykittensoul,@Telkomsel Kalau mau update sistem layanan. Aku usulin spy bisa login yang via sosmed bisa lebih mudah. Tanpa konfirmasi ke no hp. Soalnya no hp nya d modem. Modem ga bisa terima sms. Thanks,@Telkomsel If you want to update the service system. I spy usulin can login via sosmed could be easier. Without confirmation to no hp. Because his phone no d modem. The modem can not receive sms. Thanks
274,2020-12-11 18:31:13 SE Asia Standard Time,88890408,desianb,"@Telkomsel min saya abis ganti layanan ke halo pasca bayar dari prabayar, sekarang saya kok ga bisa akses mbanking ya?","@Telkomsel min I Abis locker service to postpaid than prepaid halo, now I really can not access mBanking huh?"
275,2020-12-11 18:01:47 SE Asia Standard Time,170493000,hugessn,"Komplain layanan produk indihome dan telkomsel Smooa (dulu Moodah), cuma diberi nomor tiket pendaftaran komplain ajah... Hmm.. Mengecewakan.. sdh 6 hari nggak ada yg tlp ataupun sms ngabarin bahwa kasus sdh selesai..","Indihome product and service complaints telkomsel Smooa (formerly Moodah), just given the number of complaints registration tickets ajah ... Hmm .. Disappointing .. sdh 6 days there's no phone or sms reply ngabarin that case SDH completed .."
276,2020-12-11 14:47:43 SE Asia Standard Time,52065824,okva,"@Telkomsel saya udah setuju langganan,  eh masa udah coba masuk aplikasi smooa utk login,  tp nomor tidak terdaftar.  Udah diburu2 sama CS, tp layanan belum sempurna. digunakan aja belum, tp langsung ada kendala. Mohon TL segera","@Telkomsel I've agreed subscription, uh've tried entering the application period smooa For login, tp unlisted numbers. Diburu2 already at CS, tp service is not perfect. use just yet, there is a direct tp constraints. Please TL soon"
277,2020-12-11 07:20:21 SE Asia Standard Time,914235619,amoretamyrila,Knp yo telkomsel dari kemarin tiada layanan terus hmm,Knp yo telkomsel of yesterday no service continues to hmm
278,2020-12-11 02:38:44 SE Asia Standard Time,1268710178590949377,wongkit0,Ini terjadi saat ini kepada layanan @Telkomsel goblok tolol tukang nerror erotin isi dompet pelanggannya👎👊👊👊  https://t.co/Tz760JhuVl,It happened at this time to fool fool handyman services nThis error @Telkomsel wallet erotin pelanggannya👎👊👊👊 https://t.co/Tz760JhuVl
279,2020-12-10 23:46:00 SE Asia Standard Time,1232279801513144326,imajinasiliarmu,Paket mahal bos harusnya layanan jg stabil @Telkomsel masa bgini terus.. apa harus di atas 20gb paket data baru stabil ?  https://t.co/DZZS2hib0e,Expensive packages boss jg services should be stable @Telkomsel bgini period continues .. what should be on top of new data packets stable 20gb? https://t.co/DZZS2hib0e
280,2020-12-10 20:50:20 SE Asia Standard Time,809342398962667520,hateuforbeingu,@chenlebase Chenle sayang sama kamu akan selalu ada untuk kita semua sudah tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel,@chenlebase Chenle love you will always be there for us all is no one can help about products and services Telkomsel
281,2020-12-10 20:49:29 SE Asia Standard Time,607038513,shirohana00,"Halo @Telkomsel apakah tidak ada niatan untuk optimasi bts daerah Glodogan, Klaten Selatan? Capek gan layanan data ngadat mulu  https://t.co/0D2mBQMX2R","Hello @Telkomsel if there was no intention to bts optimization Glodogan area, South Klaten? Tired gan crash data services mulu https://t.co/0D2mBQMX2R"
282,2020-12-10 20:14:08 SE Asia Standard Time,118919683,april_hamsa,"Yuhuuu pengguna Telkomsel, udah tahu belum kalau Telkomsel punya CloudX yang bisa digunakan utk layanan video conference gitu.Bisa sampai 100 org online meeting.Biayanya murah pula. Baca di postingan bu @duniaeni ini yaa infonya  #KamisManis #KamisOptimis   https://t.co/CduzFO1g5n","Yuhuuu Telkomsel users, already knows yet if Telkomsel has CloudX that can be used for video conferencing services to 100 org gitu.Bisa meeting.Biayanya online cheap anyway. Read in this @duniaeni yaa bu posting the info #KamisManis #KamisOptimis https://t.co/CduzFO1g5n"
283,2020-12-10 19:45:43 SE Asia Standard Time,310304969,usmangintingjk,"@Telkomsel Mungkin masih butuh puluhan tahun lagi ya Min utk peningkatannya ?  Hahahaa..  Dari bulan April, alasan peningkatan layanan. Realita dilapangan, malah tambah hari tambah lelet..  Kasih kompensasi buat pelangganmu. Harga mahal layanan bobrok, itu namanya ga adil boss","@Telkomsel It may still take decades longer yes Min For improvement? Hahahaa .. From April, the reason for the increase in services. Reality in the field, even added the added slow .. Love compensation for your customers. Prices are expensive services dilapidated, it's called fair ga boss"
284,2020-12-10 19:42:47 SE Asia Standard Time,310304969,usmangintingjk,"@Telkomsel Butuh waktu lama juga ya untuk peningkatan layanan.. Karena dari Bulan April kemaren, alasannya sedang melakukan penigkatan pelayanan.  Tapi realita di lapangan, malah TAMBAH LELET..  MUNGKIN butuh puluhan Tahun meningkatkan layanannya ya   hahahaahhaahahhah","@Telkomsel took a long time also yes for the improvement of service .. As of April yesterday, the reason is conducting care improvement. But the reality on the ground, even slow .. MAY BE ADDED takes tens of years improving its services so hahahaahhaahahhah"
285,2020-12-10 14:58:40 SE Asia Standard Time,2558181786,omenk_hendry,"Jadi spt ini ya layanan dari @Telkomsel . Ketika ada transaksi pulsa gagal, yg jelas2 isinya melalu aplikasi My Telkomsel, uang 100.000 nya tdk kembali di saldo GoPay @gojekindonesia . Ini sudah dari  hari Senin, 30 November. Dan saya sdh compain tgl 1 des. Kecewa bgt.","So yeah services such as these from @Telkomsel. When there is a failure toll transactions, which jelas2 contents through the application My Telkomsel, its 100,000 morbidly money back in balance GoPay @gojekindonesia. It has been from the day Monday, November 30th. And I sdh compain date 1 des. Bgt disappointed."
286,2020-12-10 13:59:32 SE Asia Standard Time,70901647,kaoshitam,@gadtorade @alfaridi Wkwkwkwkw cc @Telkomsel dan layanan beriklan menggunakan layanan sms....,@gadtorade @alfaridi Wkwkwkwkw cc @Telkomsel and advertising services using sms service ....
287,2020-12-10 13:30:21 SE Asia Standard Time,1307639690254786560,squishybunnn,@brightwin_fess Brightwin win do ya Allah aku harap aku bukan jenis yang akan datang bila ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang mau di follow rt aja jfb tapi ya Allah aku berlindung kepada-Mu dari perbuatan yang haram E-KTP ke anggota,@brightwin_fess Brightwin win do ya God I hope I'm not the type that will come when no one can help Telkomsel about products and services please mention back when no one wants to follow rt wrote in JFB but O Allah I seek refuge in You from the unlawful actions E -KTP to members
288,2020-12-10 09:23:30 SE Asia Standard Time,1222344615677714433,myorbitid,"@RiZvAnE Hai, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@RiZvAnE Hi, this time Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
289,2020-12-09 22:57:23 SE Asia Standard Time,202614326,ady_baryadi,"@Telkomsel cs lu cuma minta maaf   atas sinyal ga stabil karena peningkatan layanan sistem tapi pas ditanyain sampai kapan cuma jawab secepatnya, udah 1 bulan jawabnya secepatnya terus !!!","Lu cs @Telkomsel only apologize for the signal is not stable due to improved services but fitting ditanyain system until when the only answer as soon as possible, as soon as possible its already 1 month continues !!!"
290,2020-12-09 22:42:33 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Dari tgl 5 Desember alesannya begitu melulu. Kalo memang layanan internetmu gak siap, gak usah promo macam2 lah.. Kayak Jualan pepesan kosong aja kau Telkomsel. Apakah Telkomsel dengan sengaja tega mengecoh konsumen???","@Telkomsel From December 5 th alesannya so exclusively. If your internet service does not ready, not have promo macam2 lah .. Kayak Sale empty pepesan wrote you Telkomsel. Do Telkomsel deliberately mislead consumers bear ???"
291,2020-12-09 22:41:03 SE Asia Standard Time,87642221,dragonohalim,"@Telkomsel Btw, sekalian tanya dong. Sebenarnya ada perbedaan jaringankah antara pengguna Combo Sakti dan non Combo Sakti?  Kayaknya setelah pakai Combo Sakti, ngadatnya lebih sering. Meskipun kuotanya jauh lebih besar dan unlimited untuk beberapa layanan.","@Telkomsel Btw, all asked dong. Actually there jaringankah difference between users and non Combo Combo Milky Way? I think after wearing Combo Way, ngadatnya more often. Although much larger quota and unlimited for some services."
292,2020-12-09 22:26:30 SE Asia Standard Time,1304091165424152577,vynxsg,@tanyainrl disamping aku ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali,@tanyainrl besides me there that can help Telkomsel about products and services please mention back
293,2020-12-09 21:23:38 SE Asia Standard Time,1044039155057999872,bukansamsmith,"Jaringan internet @Telkomsel mati se-Balikpapan. Sungguh layanan dari negeri, oleh negeri, untuk negeri yang sangat membanggakan. 🖕🤢💩","Internet network throughout Balikpapan @Telkomsel dead. It was the service of the country, by land, to the land that is very encouraging. 🖕🤢💩"
294,2020-12-09 21:09:58 SE Asia Standard Time,1219194409574494208,agungmy9,"@Telkomsel @DuniaGamesTsel ada apa dengan layanan internet ketengan unlimited YouTube 3 hari Telkomsel, setelah di aktivasi layanan tidak dapat digunakan. Kuota utama jadi korban","@DuniaGamesTsel @Telkomsel what's with unlimited internet service ketengan YouTube 3 days Telkomsel, after activation of the service can not be used. The main Quota victim"
295,2020-12-09 18:36:08 SE Asia Standard Time,1235943125006176256,mrzxrx,@Telkomsel @TelkomCare UDAH HAMPIR 30X GW COBA MATI IDUP. UBAH MODE. TAPI ZONK.... LAYANAN KALIAN EMANG BAD BGT SKRANG. CEK DM.,@Telkomsel @TelkomCare 30X GW already ALMOST DEAD TRIAL cohabited. EDIT MODE. Zonk .... BUT BAD SERVICE YOU weve skrang BGT. CEK DM.
296,2020-12-09 14:28:01 SE Asia Standard Time,1137197466,swuszy,"@Telkomsel selamat siang, apa layanan di Grapari tidak bisa mengaktifkan kembali nomer yang sudah tidak aktif?","@Telkomsel afternoon, what service in Grapari can not reactivate the number that are inactive?"
297,2020-12-09 11:31:07 SE Asia Standard Time,2848245235,iwantamsil24,"@Telkomsel Sudah tetap sama. Terhubung tapi kualitas buruk. Jika saya hubkan ke 4g. Untuk layanan telp saya tidak bisa digunakan. Baik telp masuk ataupun keluar. Jika saya hubungkan ke 3g . Tidak bisa konek. Muncul ""hanya panggilan darurat"". Apakah saya harus terhubung 2g saja?.","@Telkomsel It remains the same. Connected but poor quality. If I hubkan to 4g. For my phone service can not be used. Good phone in or out. If I connect to 3g. Can not connect. Appears ""emergency calls only"". Do I have to connect 2g alone ?."
298,2020-12-09 07:30:26 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/6F8A88uopB","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/6F8A88uopB"
299,2020-12-09 07:30:22 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/h1ym7ec9qZ","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/h1ym7ec9qZ"
300,2020-12-09 03:00:54 SE Asia Standard Time,121696921,himawanardimas,@Telkomsel kenapa poin telkomsel saya tidak bisa ditukar dengan saldo @linkaja ? Padahal di telkomsel app ada layanan tersebut. Tapi setiap di klik transaksinya eror dan gagal terus. Itu poinnya beneran bisa ditukar saldo gak sih?,@Telkomsel why I telkomsel points can not be exchanged with @linkaja balance? Whereas in telkomsel app is no such service. But each in error and failed transaction click continue. It points can be exchanged for real balances not you think?
301,2020-12-08 22:23:25 SE Asia Standard Time,1170152556263133184,jihyotwice_once,@Telkomsel @Telkomsel kenapa pulsa saya tiba2 menghilang? padahal saya gak pake sama sekali Uda yg tiap hari bnyak spam sms Tmbah lama layanan telkomsel mengecewakan..,@Telkomsel @Telkomsel why my pulse tiba2 disappear? even though I did not use that every day Uda bnyak long Tmbah spam sms service telkomsel disappointing ..
302,2020-12-08 20:36:30 SE Asia Standard Time,1229218733723275264,soobpie,@tanyainrl aku dikejar gadis itu bukan berarti dia bahagia dan gembira untuk kita semua sudah tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu mengenai hal tersebut adalah target penyelenggaraan rangkaian kegiatan diskusi,"@tanyainrl I chased a girl does not mean she was happy and excited for all of us is not there that can help Telkomsel about products and services please mention back if anyone can help that matter, is the target of holding a series of discussions"
303,2020-12-08 20:22:19 SE Asia Standard Time,139656682,filadelviaaaa,"@Telkomsel iyaa gpp, kalo error pasti sedang ada peningkatan layanan.. dibales aja DMku","@Telkomsel Iyaa GPP, if the error must be no increase in service .. dibales wrote DMku"
304,2020-12-08 17:34:02 SE Asia Standard Time,1158230512827133953,teguhbudiawan16,"@Telkomsel Hi admin   Apakah ada updated terkait issu peningkatan layanan kapan akan berakhir?   Sampai saat Ini data internet masih lemot saja, tetapi tersirat pesan di bawah seakan layanan baik2 saja.  https://t.co/W2ttXAklXH","@Telkomsel Hi admin Are there issues related to improving services updated when it will end? Until now this Internet data is still slow, but the implied message below if baik2 service only. https://t.co/W2ttXAklXH"
305,2020-12-08 17:13:07 SE Asia Standard Time,2794141723,illuminajong,@Telkomsel Telkomsel = Operator Layanan Internet BURIK!!!  https://t.co/2VqvT92a6t,@Telkomsel Telkomsel = Operator Internet Service dotted !!! https://t.co/2VqvT92a6t
306,2020-12-08 15:24:23 SE Asia Standard Time,1145414083287502848,decxtro,Peningkatan layanan? Lama bgt udh dr kapan tau ngelag gini @Telkomsel parah  https://t.co/4PSdUomL6x,Improved service? UDH long dr bgt tau when ngelag gini severe @Telkomsel https://t.co/4PSdUomL6x
307,2020-12-08 14:22:49 SE Asia Standard Time,46646773,diraldira,"Sering diminta @Telkomsel buat pindah ke kartu halo, tapi layanan masih kayak gini, well played  https://t.co/uE519EaVre","Frequently asked @Telkomsel create halo moved to the card, but the service is still like this, well played https://t.co/uE519EaVre"
308,2020-12-08 10:42:17 SE Asia Standard Time,332632501,lanusgana,"@Telkomsel Halo, mau tanya, layanan pelaporan SMS penipuan via 1166 apakah masih dipergunakan ya? Terima kasih","@Telkomsel Hello, want to ask, the reporting service via SMS fraud in 1166 is still used huh? thank you"
309,2020-12-07 23:24:55 SE Asia Standard Time,135815019,detikinet,Luasnya sinyal 4G Telkomsel dan kekuatan layanan Gojek bisa jadi model untuk mendongkrakt pertumbuhan ekonomi digital Indonesia.  https://t.co/7FlFJgyhVM,Telkomsel 4G signal breadth and strength Gojek service could be a model for the growth of the digital economy mendongkrakt Indonesia. https://t.co/7FlFJgyhVM
310,2020-12-07 21:16:27 SE Asia Standard Time,71150104,andimrzq,@Telkomsel Td di dm bilangnya nggak ada peningkatan layanan. Gmn sih 🙄,@Telkomsel Td in dm told you there's no increase in services. Gmn does 🙄
311,2020-12-07 19:41:51 SE Asia Standard Time,975531285769723904,_alkausarr,Sampai kapan sistem peningkatan layanan nya selesai? Speed jaringan kok macam jaman purba? @Telkomsel,Until when its service improvement system is finished? Speed ​​really kind of primeval network? @Telkomsel
312,2020-12-07 13:23:55 SE Asia Standard Time,1222344615677714433,myorbitid,"@duniaafanaaa Hai, terima kasih atas apresiasinya! Semoga kami bisa terus meningkatkan layanan agar lebih baik lagi. Selamat mengorbit dengan jaringan The Real 4G LTE dari Telkomsel!","@duniaafanaaa Hi, thanks for the appreciation! Hopefully we can continue to improve so much better. Welcome to orbit with Real 4G LTE network The Telkomsel!"
313,2020-12-07 12:50:27 SE Asia Standard Time,562813299,diptadipong,@Telkomsel bisa ga ya kartu halo di isi pulsa biasa untuk keperluan layanan bank?,@Telkomsel can ga ya content of credit cards in the usual halo for the purposes of the bank's services?
314,2020-12-07 09:37:25 SE Asia Standard Time,236639447,tonychopperbali,Mana janjimu @telkomsel mau menghentikan layanan SMS promo? Pagi ini saya masih menerimanya.  https://t.co/N1k6kF5ynJ,@Telkomsel promise which would stop the SMS service promo? This morning I still receive it. https://t.co/N1k6kF5ynJ
315,2020-12-07 09:32:59 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Sudah, hasilnya spt di gambar. Apakah cuma segitu layanan yg bisa dikasih Telkomsel ke pelanggannya?  https://t.co/lkMY1H0lnF","@Telkomsel Already, the results such as in the picture. Is it just that much that can be given Telkomsel services to its customers? https://t.co/lkMY1H0lnF"
316,2020-12-07 07:53:40 SE Asia Standard Time,188720013,christineyuni94,"@Telkomsel min, layanan digital di tagihan kartu halo muncul dari mana ya?","@Telkomsel min, digital service card bill halo appears where ya?"
317,2020-12-06 21:42:27 SE Asia Standard Time,712093099187548160,agentdivania,"@Telkomsel Tdk perlu,  Pasti mau dibalas.. :"")  Makasih telah menunggu, Kak Divania. Maaf banget ya, untuk kendala akses internet lambat. Mimin infokan sedang ada peningkatan sistem layanan kami, diupayakan dapat selesai secepatnya. Mohon untuk menunggu proses peningkatan sistem nya ya :)","@Telkomsel Tdk need, definitely want to reply .. "") Thanks for waiting, Kak Divania. Sorry really yes, for slow internet access constraints. Mimi infokan was no increase in our service system, strived to be completed as soon as possible. We are to wait for the process of improving the system ya :)"
318,2020-12-06 20:57:18 SE Asia Standard Time,356471013,desriantoni,@Telkomsel Saya tidak menggunakan layanan VPN,@Telkomsel I do not use a VPN service
319,2020-12-06 20:42:46 SE Asia Standard Time,898130796254343168,buntelanpipi,@Telkomsel Jangan paket doang yg di mahalin. Capek ya kalo tiap ngisi 100k per 2 minggu. Kalo layanan jaringannya aja sama aja bobroknya. Apa guna 4+ sampe 500kb kali task kaya ngirim wa aja nunggu dulu berjam baru ke kirim? 😑😑,@Telkomsel Do not pack mahalin doang antecedent. Tired yes if each ngisi 100k per 2 weeks. If the same network services aja aja bobroknya. What to 4+ until 500KB time sent me a rich task wa just waiting for hours just to tell first? 😑😑
320,2020-12-06 20:26:16 SE Asia Standard Time,1277622552345497601,ansarumar11,Terimakasih Banyak info dari Telkomsel terkait banyaknya penawaran hadiah seperti no yang angka akhirnya 5 berpeluang mendapat hadiah pulsa 5 juta. Semoga saya berpeluang.  Terimakasih Telkomsel atas semua layanan terbaiknya.,Thank Lots of info related to the number of Telkomsel offers no gift like the figure eventually awarded a 5 chance pulse 5 million. I hope I have the opportunity. Telkomsel Thank you to all the best service.
321,2020-12-06 12:01:43 SE Asia Standard Time,1075673058931806208,indihome,"@andinipapy Hai, Kak Andini. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@andinipapy Hi, Kak Andini. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
322,2020-12-06 11:08:03 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/kXZuKM1qBm","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/kXZuKM1qBm"
323,2020-12-06 10:22:54 SE Asia Standard Time,1189560461919784960,bassamdf_,"Tolong lah @Telkomsel ini kenapa muncul notif begini terus. Padahal aku gk ngerasa pernah langganan layanan Gemezz. INI GANGGU BANGET. SEGERA BETULKAN. Udah aku pencet batal, tetep muncul. Sampe akhirnya aku terpaksa pencet beli karena bener"" ganggu notifnya.  https://t.co/ahyD7ru3HF","Please lah this @Telkomsel appear notif why this keeps up. Though I feel gk ever Gemezz service subscription. THIS ALONE SO. IMMEDIATE fix. Already I push off, tetep appear. Until finally I was forced to push the buy because right ""notifnya alone. Https://t.co/ahyD7ru3HF"
324,2020-12-06 09:04:55 SE Asia Standard Time,1075673058931806208,indihome,"@bearyndelself Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@bearyndelself Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
325,2020-12-06 05:45:39 SE Asia Standard Time,1184236692917456898,srirama45203717,"@Telkomsel tolong ya buat pt telkomsel, tolong diperbaiki pelayanannya, agar memuaskan pelanggan, menurut saya pelayanan sangat sangat tidak memuaskan, contoh: sinyal 4g+ tapi tidak ada layanan internet/ offline","@Telkomsel create pt telkomsel yes please, please improved services, in order to satisfy the customer, I think very highly unsatisfactory services, for example: 4g + signal but no internet service / offline"
326,2020-12-05 22:37:38 SE Asia Standard Time,1334356484776361988,neurocord,"@ZPoenah @AREAJULID valid, aku pakai telkomsel karena di papua cuma ada layanan telkomsel 😔","@AREAJULID @ZPoenah valid, I use Telkomsel because no services in Papua only telkomsel 😔"
327,2020-12-05 22:31:48 SE Asia Standard Time,47666197,gioveny_,"Ada lho platform video conference yang dikeluarkan oleh Telkomsel sebagai solusi untuk pelanggan yang membutuhkan layanan bertatap muka dan ngobrol walau secara online, namanya CloudX. Yuk simak ulasannya di blog @duniaeni    https://t.co/qJMjF6NQsh #ConnectingMama #MalamMinggu","There is, you know video conferencing platform that is issued by Telkomsel as a solution for customers who need the service face to face and even online chat, the name CloudX. Let's refer to his review on a blog @duniaeni #ConnectingMama https://t.co/qJMjF6NQsh #MalamMinggu"
328,2020-12-05 21:38:16 SE Asia Standard Time,1005309274136821760,damndnwdri17,@Telkomsel Min cara unreg/stop dari 97080 ( layanan konten sarah viloid ) Kesedot terus pulsa 😭,@Telkomsel Min way unreg / stop of 97 080 (sarah content services viloid) Kesedot continues to pulse 😭
329,2020-12-05 20:51:41 SE Asia Standard Time,160157834,radityo_utomo,"@Telkomsel udah, ga usah.   gw udah cek akun lo, katanya ada peningkatan layanan.  ga bisa ngomong gw udah, pasti ditemplatein juga","@Telkomsel already, ga. i already check account lo, he said there was an increase in the service. can not say i've, certainly ditemplatein also"
