,created_at,user_id,username,tweet,english
185,2020-06-17 09:57:34 SE Asia Standard Time,536037775,nisa_070999,@marvianrizki Secara telkomsel harga paketanne luwih mahal mar makane mung di ke i 8 wkwk,@marvianrizki In telkomsel paketanne luwih expensive price of mung makane mar in to i 8 wkwk
186,2020-06-17 09:36:43 SE Asia Standard Time,84356711,rohmat1779,@HumanismeCom @pemeriksa @herrysw Yes betul saya isi Telkomsel tak pas kan dengan harga paket datanya,@HumanismeCom @pemeriksa @herrysw contents Telkomsel Yes I really did not fit right with mobile data
187,2020-06-17 06:55:50 SE Asia Standard Time,1147144385303203840,jwitasr_,"@Telkomsel Bisa minta daftar harga paket kartu halo khusus telpon dan sms, min?","@Telkomsel Could I have a list of special hello card package by telephone and SMS, min?"
188,2020-06-17 06:52:09 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Masalahnya 3 bln lalu jaringan masih lancar disini. Sejak maret mulai lemot sampai skrg, gak ada perubahan, malah semakin parah. Harga mahal gak masalah asal kualitas yg diterima pelanggan memuaskan. Kalau skrg gak sesuai harga sama kualitas.","3 mths ago @Telkomsel problem still current network here. Since March began to slow until skrg then, no change, even worse. The price is expensive no problem origin of acceptable quality to satisfy customers. If skrg not match the prices of similar quality."
189,2020-06-16 23:13:43 SE Asia Standard Time,908031922655322112,gung_dh3,"@goes_sudirga @Telkomsel Iya nih... Niat hati pake dia biar apa"" koneksi lancar.. Eh malah kecewa yang pasti dapetnya... Mendingan pake 3 dah.. Harga bisa 1/2 nya in game juga jarang drop..","@goes_sudirga @Telkomsel Iya nih ... Intention hearts he let me wear what ""smooth connection .. Eh actually disappointed that certainly dapetnya ... Better to use 3 1/2 dah .. Price could be his in the game also rarely drop .."
190,2020-06-16 22:57:02 SE Asia Standard Time,908031922655322112,gung_dh3,Dear @Telkomsel  Kenapa harga kuota ga sebanding sama kualitas ? Tiap ingame gini mulu ping nya...  https://t.co/Cb1lckGw94,Dear @Telkomsel Why ga quota prices comparable to similar quality? Each ping ingame his mulu gini ... https://t.co/Cb1lckGw94
191,2020-06-16 22:04:00 SE Asia Standard Time,3771472279,bobbyardianto_,"Min @Telkomsel kenapa paket maxstream galaplus nya hilang di tempat saya, dan kenapa harga paket maxstream 30Gb skrng jadi 60k biasanya 40k nih, padahal langganan sama aja, makin lama makin mahal aja nih maxstream","Min @Telkomsel why galaplus maxstream package is missing in my place, and why is the price so skrng 30Gb maxstream packages typically 40k 60k ya, but just the same subscription, increasingly expensive aja nih maxstream"
192,2020-06-16 21:43:40 SE Asia Standard Time,93352127,d3d_cool,"@gil_ferdika @Telkomsel Telkomsel ini bang, harga paket bintang 5, kualitas kaki 5. 😅😅","Telkomsel's @Telkomsel @gil_ferdika bang, the price of the package 5, quality foot 5. 😅😅"
193,2020-06-16 19:33:22 SE Asia Standard Time,946660865838800898,irmaziza,"beli paket masa aktif buat 90 hari harga 30rb, nomer sudah terisi pulsa 30rb, tapi kenapa saldo tidak mencukupi layanan ini ya @Telkomsel","buy packages active period for 90 days 30rb price, number 30rb pulses have been filled, but why balance is not sufficient the service is yes @Telkomsel"
194,2020-06-16 19:01:25 SE Asia Standard Time,1212644252330496001,raisha77966982,"@Telkomsel @AdinMuhammad_ Makany TSEL jgn harga doank dinaikin!! Kualitas ny dnk naikin .. ditempat sy signal TSEL ky hantu, hilang timbul ..","@Telkomsel @AdinMuhammad_ makany TSEL jgn price dinaikin talaga !! DNK ny quality naikin .. TSEL signal sy place ky ghost, intermittent .."
195,2020-06-16 18:50:45 SE Asia Standard Time,2158167758,asadd_19,"Gak semua daerah cocok untuk disamaratakan soal internet, apalagi diluar jawa.  Telkomsel oke tapi harga mahal. Indosat murah tapi suka banget nyandet-nyandet, pas mati lampu atau hujan gak ada sinyal. Smartfren, Axis, Tri blas gak ada sinyal.","Not all areas are suitable for generalized about the Internet, especially outside Java. Telkomsel was okay but the price is expensive. Indosat's but loves nyandet-nyandet, fitting the rain off the lights or not a signal. Smartfren, Axis, Tri blas not a signal."
196,2020-06-16 18:50:03 SE Asia Standard Time,1312564136,forddyce92,Daftar Lengkap Harga Paket Telkomsel Terbaru Juni 2020  https://t.co/NhBxsRUb9L  https://t.co/HMXILWTAGh,Complete list Recent Telkomsel Package price in June 2020 https://t.co/NhBxsRUb9L https://t.co/HMXILWTAGh
197,2020-06-16 18:31:19 SE Asia Standard Time,1635305245,kunstart0101,@bubbletea1028 @Telkomsel Nah itu mangkanya mit Soalnya tumben banget kuota sebesar itu dg harga segitu😂,@ Bubbletea1028 @Telkomsel Well it Mangkanya mit Because tumben really quota was dg price segitu😂
198,2020-06-16 16:23:35 SE Asia Standard Time,490417289,arescience,@detikcom @detikHealth Udah kaya harga paketan telkomsel aja ada 400 nya,Already rich @detikHealth @detikcom price paketan 400 telkomsel wrote his
199,2020-06-16 15:43:01 SE Asia Standard Time,1061375062509408256,punthoa,"@Telkomsel Harga 1,9 itu DP apa gimana..?",DP 1.9 Price @Telkomsel that what how ..?
200,2020-06-16 13:16:01 SE Asia Standard Time,2337290336,andi_harlen,"@remotivi Kendala kami di daerah bukan cuma pada mahasiswa/i tapi juga pada pengajar. @IndiHome jaringan kek tai, pulsa internet yg ada cuma @Telkomsel itupun harga mahal kek anj***. Kelas online tanpa pemerataan kualitas jaringan n harga internet? Tipuuu..","@remotivi Obstacles in the area not only on the student / i but also the teachers. @IndiHome tai kek network, existing Internet credit only expensive prices rose @Telkomsel kek ANJ ***. Online classes without equalization network quality n internet price? Tipuuu .."
201,2020-06-16 12:05:48 SE Asia Standard Time,828672446,radityadhyaksa,@punyaaditt @Telkomsel Kasih potongan harga dong luv kuuuu @Telkomsel,@punyaaditt @Telkomsel Love rebate dong luv kuuuu @Telkomsel
202,2020-06-16 10:15:01 SE Asia Standard Time,747321382023815176,_riamel,sebelum berubah pikiran untuk mengganti provider lain tolong dong @Telkomsel sinyal lo dibenerin. masa di tengah kota sinyal aja sulit banget? harga tidak sebanding dgn kualitas. payah👎👎👎👎👎👎,before changing his mind to replace other providers please dong @Telkomsel dibenerin lo signal. time signal in the city center just hard really? the price is not comparable with the quality. payah👎👎👎👎👎👎
203,2020-06-16 10:09:13 SE Asia Standard Time,1316386688,imsacredbeast,"Cepetan, harga paket data telkomsel tidak ramah orang miskin","Hurry, data plans telkomsel unfriendly poor"
204,2020-06-16 09:41:44 SE Asia Standard Time,3320756430,andisetriansya1,"Ready Voucher Telkomsel       2,5GB              3,5GB  info Harga Langsung aja CP  082340616263 WA 085333717273 @ Jln. Tongkol No.23  https://t.co/NW85WzBIeg","Vouchers Ready Telkomsel 2,5GB 3,5GB Price information immediately wrote CP WA 082 340 616 263 085 333 717 273 @ Jln. Cob 23 https://t.co/NW85WzBIeg"
205,2020-06-16 03:37:33 SE Asia Standard Time,117978372,mazaya_lh,@monikatheana @Telkomsel Min kenapa sih selalu begini saya loh pulsa 72.900 masa g bisa beli paket harga 68rb 😅 di my telkomsel. Beli biasa harga 70rb jg g bisa 🙄🙄🙄 alasan pulsa tidak cukup.. zzzz,Min @Telkomsel @monikatheana why do I like this always loh pulse period 72 900 g can buy a package price of 68rb 😅 in my Telkomsel. Buy regular price jg g 70rb can 🙄🙄🙄 grounds of insufficient credit .. zzzz
206,2020-06-16 00:23:41 SE Asia Standard Time,74501475,joanaspektor,"Ga pagi, siang, sore-malem ping naik turun, gajelas tau g. Kl mau turunin kualitas, turunin harga juga. DEHHH bikin emosi aja lu @Telkomsel @Telkomsel @Telkomsel","Ga morning, noon, afternoon Malem ping up and down, gajelas tau g. Kl want turunin quality, price turunin too. DEHHH make aja lu emotion @Telkomsel @Telkomsel @Telkomsel"
207,2020-06-15 22:30:35 SE Asia Standard Time,1089862099767939073,starlightsea_,"@AREAJULID Di kota kan kebanyakan anak punya hp android meski murah, harga paketan sama sinyal udah paling mantep. Anak-anak di kampung sebatas feature phone dan internet kebagian telkomsel doang, itu juga H+","@AREAJULID right in the town most of the children had a cheap android phone though, the price of already packaged at most mantep signal. Children in the village limited to feature phones and the internet gets telkomsel doang, it also H +"
208,2020-06-15 22:03:19 SE Asia Standard Time,3231136938,nifdanaila,"That ""persiapkan wifi mu?"" Wifi?   Paketan telkomsel harga sultan wae sinyal iseh mindip2.  Opo aku cuti wae,  ukt ku nggo tuku ps5..","That ""wifi prepare you?"" Wifi? Paketan telkomsel wae sultan price mindip2 Iseh signal. Opo wae I leave, my UKT nggo tuku PS5 .."
209,2020-06-15 21:44:32 SE Asia Standard Time,384364980,ifanpaxindra,Intinya ini rekomen banget buat yg pake Telkomsel tapi pengen harga yg lebih murah. Try it bruh!,The bottom line when using such recommendations that really does make Telkomsel but want certain price is cheaper. Try it Bruh!
210,2020-06-15 17:51:17 SE Asia Standard Time,113279865,chornelius08,"@Telkomsel Di nomor yang lain juga mengalami kendala sama, signal jelek, internet hanya H atau H+. Padahal biasanya 4G lancar. Di luar ruangan pun juga sama, bagaimana min? Jangan harga doank yang mahal. Pelayanan dan jaringan diperbaiki donk","@Telkomsel On the other numbers also experienced the same constraints, bad signal, the Internet only H or H +. Though usually 4G smoothly. Outside the room was also the same, how min? Do not price talaga expensive. Service and repair network donk"
211,2020-06-15 16:44:00 SE Asia Standard Time,347085539,elzachae,"Konsepnya telkomsel profiling msisdn pelanggan kaya gmn ya min? Harga paket internet tiap nomor, kok dibedakan min? Padahal Paket kuota OmG yg sama. @telkomsel apa makin loyal makin mahal? Sad","The concept telkomsel MSISDN rich customer profiling min gmn ya? Internet package price of each number, really distinguished min? Whereas Package OMG the same quota. @telkomsel what loyal getting more and more expensive? Sad"
212,2020-06-15 16:04:21 SE Asia Standard Time,1253569904919240704,therandombyak,Ini list yang ready hari ini yaa. Harga sewaktu-waktu bisa berubah😊😊 #zonauang #zonaBU  t. jual kuota paket data murah kuota telkomsel join agen pulsa,This list of ready today yaa. Prices at times can berubah😊😊 #zonauang #zonaBU t. selling low-cost data packages quota quota telkomsel join pulses agent
213,2020-06-15 14:43:54 SE Asia Standard Time,1077461594,ide_top,@Owi_Owl @Telkomsel Coba klu Telkom punya BUMN  Layaknya bus DAMRI di jalanan ...atau Bulog diberas yg dpt mengendalikan harga.,@Owi_Owl @Telkomsel Try Klu Telkom has SOE withdrawal DAMRI bus on the streets ... or Bulog diberas pervasive control prices.
214,2020-06-15 14:28:39 SE Asia Standard Time,450239216,nicko_firman,@Telkomsel Minta tolong turunin harga paketan sinyal 3G,Ask for help turunin @Telkomsel packaged price 3G signal
215,2020-06-15 14:23:24 SE Asia Standard Time,1424796528,danang_indrak,Biadab.. lg paceklik naikin harga paketan @Telkomsel,.. lg naikin savage drought packaged price @Telkomsel
216,2020-06-15 12:56:43 SE Asia Standard Time,406121509,kepada_yth,@rinarishaa Buat cantik atau cakep itu mahal..iru makanya kenapa harga telkomsel juga mehoonggg,@rinarishaa Make it pretty or cute so why is the price mahal..iru telkomsel also mehoonggg
217,2020-06-15 12:17:29 SE Asia Standard Time,886829630,carisinyal,Daftar Harga Paket Data Internet Telkomsel Terbaru 2020  https://t.co/Q1aydjozuw,Internet Data Package Price List 2020 https://t.co/Q1aydjozuw Recent Telkomsel
218,2020-06-15 11:05:59 SE Asia Standard Time,1510011414,iradiobjm,"Dengan harga mulai dari Rp 6000, km bisa telponan sepuasny ke sesama Telkomsel dan hingga 50 menit ke operator lain. Silaturahmi jalan, kangennya jg terobati deh! Yuk aktifkan  paketnya sekarang di  aplikasi MyTelkomsel, *888*369#,  atau di outlet terdekat agar #DiRumahTerusMaju!","With prices ranging from Rp 6000, km can telponan sepuasny to fellow Telkomsel and up to 50 minutes to other operators. Gathering the road, kangennya cured jg deh! Let's turn now in the application package MyTelkomsel, * 888 * 369 #, or at the nearest outlet that #DiRumahTerusMaju!"
219,2020-06-15 09:28:21 SE Asia Standard Time,1271253621011668992,wholesaletgr,"Tetap bisa terhubungan dengan saudara, kerabat, rekan di luar negeri dengan SLI 007 Telkomsel.⠀ Walau beda negara hanya dengan Rp 5.000. Hemat bukan😊SLI 007 Telkomsel memberikan suara terjelas, jangkuan terluas,dan koneksi terstabil dengan harga terjangkau.  #sli007 #sli007tsel  https://t.co/5bCYy9DMOa","Can remain connected with relatives, friends, colleagues abroad with 007 SLI Telkomsel. ⠀ Although different countries with only Rp 5,000. Save bukan😊SLI 007 Telkomsel provides the clearest sound, widest outreach and terstabil connection at an affordable price. # SLI007 # sli007tsel https://t.co/5bCYy9DMOa"
220,2020-06-15 06:17:16 SE Asia Standard Time,1272155762769289217,ouliec,"HARGA PRODUK PULSA MURAH . Disini ada 6 operator (Three, Xl, Indosat, , Axis, Telkomsel, dan Smartfren)  #agenkuota #kuotamurah #pulsamurah #bisnismillennial #bisnismahasiswa #bisnisanaksekolah #likeforlikes #millennialbusiness #followforfollow #lfl  #fff #giveaway #giveawayindo  https://t.co/sTtMKxYCTo","PRODUCT PRICE LOW PULSE. Here are 6 carriers (Three, XL, Indosat, Axis, Telkomsel, and Smartfren) #agenkuota #kuotamurah #pulsamurah #bisnismillennial #bisnismahasiswa #bisnisanaksekolah #likeforlikes #millennialbusiness #followforfollow #lfl #fff #giveaway #giveawayindo https: // t .co / sTtMKxYCTo"
221,2020-06-15 01:08:04 SE Asia Standard Time,361257057,hey_rey25,"Dilema saat ini  A. Pakai @myXL : kuota melimpah sampai bingung cara ngabisin, harga murah, tapi signal so so B. Pakai @Telkomsel : signal kuat dan stabil, tapi kuota MAKIN MAHAL dan cepat habisnya C. Provider wifi si @IndiHome bapuk aman signalnya  😭","Current dilemma A. Use @myXL: quota overflow until confused how to splurging, cheap prices, but the signal is so so B. Use @Telkomsel: strong and stable signal, but the quota MORE EXPENSIVE and rapid exhaustion of the @IndiHome C. Provider wifi secure bapuk signal 😭"
222,2020-06-15 00:31:23 SE Asia Standard Time,874648945594466304,sunaryobangkit,"@Telkomsel kira2 provider apa ini yg masih H+ 😅😅 MEMALUKAN, harga mahal paket datanya, tp jaringan H+, 4G jg palsu, kcpetan, kstabilan klah sm provider lain. klo aku ganti provider lain, lancar itu, jgn dalih macam2 ya 😅  https://t.co/8OPWaUCyd6","This kira2 @Telkomsel provider what H + 😅😅 who still SHAME, the high price of data packets, network tp H +, 4G jg false, kcpetan, kstabilan Klah sm other providers. Klo I replace other providers, substandard it, jgn pretext macam2 yes 😅 https://t.co/8OPWaUCyd6"
223,2020-06-14 21:59:59 SE Asia Standard Time,172736728,leondoreee,@Telkomsel harga naek sinyal rongsok,@Telkomsel price signal naek trashy
224,2020-06-14 20:22:19 SE Asia Standard Time,368809797,puputrpt,"@fafa_tri Iya ka, ngga tau kenapa dapet sms telkomsel trs langsung bisa ambil paketan itu haha. Biasa pake yg 52GB harga 200rban gitu hehe","@fafa_tri Yes ka, guns know why dapet sms telkomsel paketan trs can instantly download it haha. Ordinary use that 52GB 200rban prices so hehe"
225,2020-06-14 19:09:51 SE Asia Standard Time,1059950281,fhnmandaxx,"@unionverse Coba by u nder. Anak nya Telkomsel, Jaringan nya Telkomsel tapi harga paketannya lebih murah by u.","@unionverse Try by u nder. Telkomsel his child, his network paketannya Telkomsel but the price is cheaper by u."
226,2020-06-14 18:29:46 SE Asia Standard Time,2439157873,bangyudh_,@subtanyarl Telkomsel 20gb 1 minggu harga 6k,Telkomsel @subtanyarl 20GB 1 week price 6k
227,2020-06-14 17:54:37 SE Asia Standard Time,867732659807543298,haerynur8,@Telkomsel eh lu naikin harga paket omg,@Telkomsel eh lu naikin omg package price
228,2020-06-14 17:40:00 SE Asia Standard Time,2164272907,knwuland,@AXISgsm Terimakasih @Telkomsel bagiku kamu murah harga internetnya karna kartu BY.U dan aku bahagia 😍😂,Thank you for me @AXISgsm @Telkomsel cheap price because their internet card and I'm happy 😍😂 BY.U
229,2020-06-14 16:00:01 SE Asia Standard Time,706431108171243520,payfazz,"Sobat PAYFAZZ, jangan lupa pakai DISTEL10K untuk dapat potongan harga tiap transaksi pulsa Telkomsel 10.000 ya.  Dijamin bikin transaksimu jadi lebih hemat!  *S&amp;K cek  https://t.co/FPJZlA9ZUL -- #PulsaTelkomsel #SegalanyaJadiMungkin #JadiMungkinDenganPAYFAZZ  https://t.co/8YncSG96pR","PAYFAZZ buddy, do not forget to wear DISTEL10K to be discounted each toll transaction Telkomsel 10,000 yes. Guaranteed to make transaksimu be more efficient! * S & amp; K check https://t.co/FPJZlA9ZUL - #PulsaTelkomsel #SegalanyaJadiMungkin #JadiMungkinDenganPAYFAZZ https://t.co/8YncSG96pR"
