,created_at,user_id,username,tweet,english
42,2021-03-30 21:19:43 SE Asia Standard Time,1240650100537344001,payoung02,"@Anyaselalubenar Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@Anyaselalubenar Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
43,2021-03-30 21:19:28 SE Asia Standard Time,1240650100537344001,payoung02,"@sosmedkeras Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@sosmedkeras Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
44,2021-03-30 21:18:39 SE Asia Standard Time,1240650100537344001,payoung02,"@ntsana_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ntsana_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
45,2021-03-30 21:18:35 SE Asia Standard Time,1240650100537344001,payoung02,"@oeliaaaaaa Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@oeliaaaaaa Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
46,2021-03-30 21:18:19 SE Asia Standard Time,1240650100537344001,payoung02,"@pisanqq_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@pisanqq_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
47,2021-03-30 21:18:15 SE Asia Standard Time,1240650100537344001,payoung02,"@OCAAANNN Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@OCAAANNN Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
48,2021-03-30 21:18:05 SE Asia Standard Time,1240650100537344001,payoung02,"@auqiela Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@auqiela Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
49,2021-03-30 21:17:30 SE Asia Standard Time,1240650100537344001,payoung02,"@HeyBudie Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@HeyBudie Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
50,2021-03-30 21:17:24 SE Asia Standard Time,1240650100537344001,payoung02,"@emilmarioo Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@emilmarioo Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
51,2021-03-30 21:16:56 SE Asia Standard Time,1240650100537344001,payoung02,"@HeyBudie Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@HeyBudie Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
52,2021-03-30 20:52:03 SE Asia Standard Time,1240650100537344001,payoung02,"@triyunitaputrii Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@triyunitaputrii Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
53,2021-03-30 20:44:01 SE Asia Standard Time,976734429392470016,lampungbase,Geh! Menurut kalian Telkomsel harga segini oke gak??  https://t.co/CL0oqKJMEc,Geh! Do you think the price Telkomsel segini not okay ?? https://t.co/CL0oqKJMEc
54,2021-03-30 20:41:56 SE Asia Standard Time,1240650100537344001,payoung02,"@novemberdad Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@novemberdad Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
55,2021-03-30 20:16:05 SE Asia Standard Time,1240650100537344001,payoung02,"@handokotjung Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@handokotjung Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
56,2021-03-30 20:15:59 SE Asia Standard Time,1240650100537344001,payoung02,"@andihiyat Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@andihiyat Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
57,2021-03-30 20:15:49 SE Asia Standard Time,1240650100537344001,payoung02,"@FiersaBesari Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@FiersaBesari Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
58,2021-03-30 20:09:28 SE Asia Standard Time,254635814,aditwahidin,"@Telkomsel Harga selangit kualitas jaringan macam siput 🐌 apa gk malu kalian... @Telkomsel  Harga Sultan kualitas jaringan nya harus Sultan juga dunk, klo dipikir² muak juga sama Telkomsel ini 😏","@Telkomsel exorbitant price slug kind of network quality 🐌 what you ashamed gk ... @Telkomsel Price Sultan quality of its network must Sultan also dunk, Klo dipikir² equally disgusted Telkomsel 😏"
59,2021-03-30 19:34:20 SE Asia Standard Time,1240650100537344001,payoung02,"@sellpiimrslna Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@sellpiimrslna Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
60,2021-03-30 19:34:15 SE Asia Standard Time,1240650100537344001,payoung02,"@sundannesee Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@sundannesee Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
61,2021-03-30 19:34:04 SE Asia Standard Time,1240650100537344001,payoung02,"@crunchyxubyy Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@crunchyxubyy Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
62,2021-03-30 19:34:00 SE Asia Standard Time,1240650100537344001,payoung02,"@pieipa Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@pieipa Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
63,2021-03-30 19:32:57 SE Asia Standard Time,1240650100537344001,payoung02,"@AREAJULID Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@AREAJULID Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
64,2021-03-30 19:32:42 SE Asia Standard Time,1240650100537344001,payoung02,"@ayndasafaringga Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ayndasafaringga Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
65,2021-03-30 19:32:36 SE Asia Standard Time,1240650100537344001,payoung02,"@callmeoty Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@callmeoty Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
66,2021-03-30 19:32:29 SE Asia Standard Time,1240650100537344001,payoung02,"@faradina_az Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@faradina_az Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
67,2021-03-30 19:32:24 SE Asia Standard Time,1240650100537344001,payoung02,"@darxworld_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@darxworld_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
68,2021-03-30 19:32:19 SE Asia Standard Time,1240650100537344001,payoung02,"@mewwwryyyy Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@mewwwryyyy Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
69,2021-03-30 19:32:14 SE Asia Standard Time,1240650100537344001,payoung02,"@iqbaly_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@iqbaly_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
70,2021-03-30 19:32:07 SE Asia Standard Time,1240650100537344001,payoung02,"@kegblgnunfaedh Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@kegblgnunfaedh Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
71,2021-03-30 19:31:11 SE Asia Standard Time,1240650100537344001,payoung02,"@leo_edw Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@leo_edw Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
