,created_at,user_id,username,tweet,english
57,2020-08-28 16:00:19 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang?Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/50kbVmbDPL",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete right? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/50kbVmbDPL
58,2020-08-28 15:40:42 SE Asia Standard Time,1390975938,kartuhalo,"Dengan harga mulai dari Rp100,000 kamu bisa dapat kuota hingga 30GB, bonus teleponan 100 menit ke sesama Telkomsel dan bonus lainnya. Jad bisa #TerusBergerakMaju internetan tanpa khawatir kuota habis deh.  Cek juga  https://t.co/BaLvQlvCBh untuk temukan info berfaedah lainnya, ya!","With a starting price of Rp100,000 you can get a quota of up to 30GB, bonus teleponan 100 minutes to fellow Telkomsel and other bonuses. Jad can surf without worry #TerusBergerakMaju quota runs out deh. Checks also https://t.co/BaLvQlvCBh to find other gainful information, yes!"
59,2020-08-28 15:05:39 SE Asia Standard Time,46647466,cakbambangelf,"Dengan Kuota Telkomsel yg 10GB dg harga hanya Rp 10, uang Trilyunan Rupiah itu pemanfaatannya buat apa saja ?  https://t.co/k8YmbH2VZf","With 10GB quota that Telkomsel dg price only $ 10, the amount of money Trillions of utilization for anything? https://t.co/k8YmbH2VZf"
60,2020-08-28 12:57:25 SE Asia Standard Time,142517068,luftypo,"jual pulsa telkomsel 100k harga 90k, siapa cepat dia dapat","telkomsel pulses selling price 100k 90k, who quickly he can"
61,2020-08-28 10:52:01 SE Asia Standard Time,77341903,ellazefa,Telkomsel meluncurkan voucher fisik paket khusus GamesMax Unlimited Play yang akan banyak memberikan nilai tambah bagi para pelanggan.Para gamers mania akan mendapatkan kuota internet besar dgn harga murah dan bonus voucher games   https://t.co/38tS5qToyN,Telkomsel launched a special package GamesMax physical voucher Unlimited Play will be a lot of give added value to the gamers mania pelanggan.Para will get great internet quota with cheap price and bonus games voucher https://t.co/38tS5qToyN
62,2020-08-28 09:58:15 SE Asia Standard Time,457341503,ruangguru,"Kamu pengguna setia @Telkomsel ? Tentu gaboleh skip sama kabar gembira ini! Kamu bisa dapetin kuota sampe 25gb dengan harga mulai Rp2.000-an aja!  Bukan cuma aplikasi Ruangguru, paket data dari Tsel ini juga bisa kamu pake buat ningkatin skill di @skillacademy_id lho!  https://t.co/lR4ZVt693J","You @Telkomsel loyal users? Of equal gaboleh skip this good news! You can dapetin quota until 25gb with prices starting at 2,000-an aja! Not only Ruangguru applications, data packets from this Tsel you can also use for ningkatin skill in @skillacademy_id know! https://t.co/lR4ZVt693J"
63,2020-08-28 08:07:55 SE Asia Standard Time,1043707986764431360,tira1346685,@discountfess Mau beli pulsa apa nder? Kalau telkomsel aku ada harga bisa goyang aja pulsa tf,Want to buy credit @discountfess what nder? If there is a price telkomsel I wrote pulse can shake tf
64,2020-08-28 07:30:06 SE Asia Standard Time,1057451722124087297,ojamaisvu,"@discountfess Kalo telkomsel worth, biasa dpt 15gb doang kalo harga segitu","@discountfess If telkomsel worth, ordinary interchangeable 15GB doang if the price that much"
65,2020-08-28 07:29:32 SE Asia Standard Time,67550079,muhiqbalr,@diennaka Not better from indiehome sih. Klo secara harga ya. Klo kualitas jaringan sih so so. Bedanya ini pake jaringan 4g telkomsel.,@diennaka Not better from indiehome anyway. Klo in price yes. Klo network quality anyway so so. This difference telkomsel use 4g network.
66,2020-08-28 07:24:19 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/FH00oufSEs","TODAY ONLY REMAINING 5 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/FH00oufSEs"
67,2020-08-28 05:23:34 SE Asia Standard Time,940656169533636609,restore_sys,"@IndiHome Lebih pilih agar telkomsel diresufle aja, apaan bumn kek jemboot. kualitas internet Gak semahal harganya dmn yg lain harga lebih murah tetap dgi kualitas internet lebih Mahal dr harganya. Katanya kecepatan 10Mbps? Kenyataannya, kecepatan download cm 2.7Mbps Dan upload cm 977Kbps.","More @IndiHome select that telkomsel diresufle wrote, fuck bumn kek jemboot. Not as expensive as the price internet quality DMN another one cheaper rates remain more expensive internet quality DGI dr price. He said the speed of 10Mbps? In fact, the download speed cm cm 2.7Mbps and upload 977Kbps."
68,2020-08-28 05:07:40 SE Asia Standard Time,512817763,itsmeyunero,@Telkomsel Aku beli di harga 100rb keatas. Gamemax itu include apa aja ya min?,@Telkomsel I bought at the price of 100K and above. Gamemax it include any kind ya min?
69,2020-08-28 02:01:14 SE Asia Standard Time,1638994676,erikaulia86,"@Telkomsel ngasih kuota harga murah, tp kualitas diturunin.. Gk usah boongin oranglah.. Benerin dulu kualitas mu, baru promo dari A-Z!!!!  https://t.co/sff0oeqWwx","@Telkomsel give quota cheap price, quality tp diturunin .. Gk need is people boongin mu .. benerin first quality, new promo from A-Z !!!! https://t.co/sff0oeqWwx"
70,2020-08-28 00:58:51 SE Asia Standard Time,1463916822,foonkydumbky,kalo emang udah lemot tuh harga paketnya tolong diturunin @ telkomsel,kalo emang tuh already slow package price please diturunin @ telkomsel
71,2020-08-28 00:44:00 SE Asia Standard Time,1119534310359363584,jaguwar,"@jjwuliet segitu buat ukuran telkomsel udah worth it banget, soalnya cepet, kalo buat indosat setengah harga aja udah dapet 15gb","So much for the size telkomsel @jjwuliet already worth it really, because cepet, if for half price indosat wrote already get 15GB"
72,2020-08-28 00:18:23 SE Asia Standard Time,1100241359112302592,adaaku_,"@Verrycious iyaa kak, gapapa.  saya juga jual yg 17GB + unlimited harga 78ribu :)  tergantung kartu kak, Telkomsel ada yg simpati, AS, sama Loop. Beda beda per paket. Ada yg beda jg per zona wilayah :)","@Verrycious Iyaa kak, alright. I also sell which 17GB + unlimited price depends 78ribu :) kak card, Telkomsel some sympathy, the US, the same loop. Different depending per package. There was a difference jg per zone area :)"
73,2020-08-27 21:36:09 SE Asia Standard Time,63098743,yakandani,"@putriaskaa @NetflixID @Telkomsel iqro kak disitu dah ada detailnya, untuk harga normal kalo ngikuti pasar global mulai 110k idr","@putriaskaa @NetflixID @Telkomsel Iqro kak there dah details, for the normal price if ngikuti global markets began to 110k idr"
74,2020-08-27 21:20:41 SE Asia Standard Time,955355174,dodyprass2,"Sebulan yang lalu pake kartu switch ""saingannya byu"". Kalo byu dari telkomsel, nah switch ini dari smartfren. Pertama kali pake, harga bikin kaget, krn mahal.","A month ago card use switch ""byu rival"". If byu of Telkomsel, nah this switch from smartfren. The first time use, the price to make a shock, because expensive."
75,2020-08-27 21:00:00 SE Asia Standard Time,253858309,kartu_as,Teleponan hemat? Pake aje #PaketKringkring! Bisa teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai Rp6.000. #BebasAksi aktifin di MyTelkomsel biar #DiRumahTerusTerhubung. S&amp;K berlaku di kota-kota tertentu.  https://t.co/rPHuMXbOpq,"Teleponan saving? Pake aje #PaketKringkring! Can teleponan as much to fellow Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. #BebasAksi aktifin in MyTelkomsel let #DiRumahTerusTerhubung. S & amp; K apply in certain cities. https://t.co/rPHuMXbOpq"
76,2020-08-27 20:47:22 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang?Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/vCiX8RzoIh",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete right? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/vCiX8RzoIh
77,2020-08-27 20:15:37 SE Asia Standard Time,1164688171482750976,dandungq,"Telkomsel, Indosat ato apa ya ? Koq provider tsb nggak ada yg kasih discount harga pulsa ya ?","Telkomsel, Indosat ato what? Koq TSB provider is not no price discount toll that love ya?"
78,2020-08-27 19:56:02 SE Asia Standard Time,381408476,iwanchan_,"Oiya Setelah masa trial nih gaes / percobaan, buat pelanggan @Telkomsel dapat terus berlangganan Spotify dengan harga Rp53.459 per bulan melalui tagihan bulanan pascabayar KartuHalo Telkomsel.","After the trial period nih oiya gaes / experiment, create @Telkomsel customers can continue to subscribe to Spotify at a price of Rp53.459 per month through kartuHALO Telkomsel postpaid monthly bill."
79,2020-08-27 19:34:00 SE Asia Standard Time,1324871096,atyelias_,@Telkomsel kenapa paket Society 50GB harga 100k di My Telkomselku hilang. Pake *167# malahan nggak bisa dibeli? Apa karena masa berlakunya sampai besok? Atau gimana ini?,@Telkomsel why the package price 50GB Society 100k in My Telkomselku missing. Pake * 167 # in fact can not be bought? Is it because the validity period until tomorrow? Or what about this?
80,2020-08-27 19:07:19 SE Asia Standard Time,40147298,farid_azizi,"@Outstandjing Coba Kota sukabumi kang.. 30menit langsung sampe di kaki gunung gede.  Keretanya Juga ada dr Bogor &amp; sebentar lagi bandung,  Sinyak Indosat di kota ini juara &amp; harga paket data telkomsel disini cuma 130rb dapet 50Gb","Try @Outstandjing sukabumi City kang .. 30min directly arrived at the foot of Mount Gede. Also there dr chariot Bogor & amp; soon Bandung, sinyak Indosat in this city champion & amp; data plans telkomsel here just 130rb dapet 50GB"
81,2020-08-27 18:33:09 SE Asia Standard Time,36375852,shanazcou,@raysenaapratama Baru keluarnya kayak harga promo preorder gituuu. Buat pengguna telkomsel  https://t.co/4fzyAA8k6e,New @raysenaapratama discharge kayak gituuu preorder promo prices. Create a user telkomsel https://t.co/4fzyAA8k6e
82,2020-08-27 18:31:25 SE Asia Standard Time,265046681,fonny_123,@Telkomsel @DisneyPlusID Jaringannya parahhhhhh!!!! Mohon diperhatikan servicenya!!!!! Jgn harga makin mahal tp service ga bermutu. Katanya jaringan diperbaiki tapi bukan lbh malah lbh parah  https://t.co/WXUw2HnnsB,The network @DisneyPlusID parahhhhhh @Telkomsel !!!! Please note servicenya !!!!! Do not price more expensive tp ga-quality service. He said fixed network but not LBH LBH even worse https://t.co/WXUw2HnnsB
83,2020-08-27 17:45:26 SE Asia Standard Time,946999212268404736,4kumpulanremaja,Paket Belajar 10GB harga 10 Rupiah telkomsel  dua cara untuk mendapatkan Kouta Belajar 10GB dengan Harga 10 rupiah yaitu dengan menggunakan kode dial khusus dan menggunakan aplikasi My Telkomsel    https://t.co/7lZCKswUKQ  #telkomsel #ilmupedia #koutabelajar #belajar,10GB Learning Package price 10 Rupiah telkomsel two ways to get Kouta Learning 10GB with prices 10 rupiah by using special dial code and using applications My Telkomsel https://t.co/7lZCKswUKQ #telkomsel #ilmupedia #koutabelajar #belajar
84,2020-08-27 17:18:47 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/btuKnNRI39","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/btuKnNRI39"
85,2020-08-27 17:07:50 SE Asia Standard Time,3013352497,kintaningga,@Telkomsel kenapa ya beberapa hari ini super duper lemot trus jaringan suka ilangilangan? Tolong lah ini harga kuotanya udah mahal harusnya kualitasnya bagus dong. Macam tinggal di goa aja aku ini,@Telkomsel I wonder why some of today's super duper slow network trus like ilangilangan? Please lah's price is already expensive quota should be good quality dong. Kinds stay in the cave I wrote this
86,2020-08-27 17:07:37 SE Asia Standard Time,2805227869,nbifm,"Kuota Ekstra Unlimited #KuotaEkstraUnlimited Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya. Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/g8X0WOQZhc","Extra quota Unlimited #KuotaEkstraUnlimited Makin exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/g8X0WOQZhc"
87,2020-08-27 15:02:54 SE Asia Standard Time,1141377641892569090,mhalawa93712695,@CNNIndonesia Kalau total biaya itu bisa ga buat Telkomsel turunkan harga. Atau melakukan pemerataan jaringan internet murah. Biar ga berdampak jangka pendek aja.,@CNNIndonesia If total costs can ga for Telkomsel lower price. Or equalize cheap internet network. Let ga short-term impact only.
88,2020-08-27 14:29:05 SE Asia Standard Time,891556177263288320,henkmizell,@liputan6dotcom *SAHAM TELKOMSEL 65% MILIK RAKYAT TAPI LUCUNYA HARGA KUOTA DIBIKIN SECARA SENGAJA MENCEKIK RAKYATNYA ITULAH BANGSA INDON! HAHAHA,@ Liputan6dotcom * TELKOMSEL 65% OWNED SHARES OF THE QUOTA contrived but the funny PRICES DELIBERATELY INDON NATION THAT strangle people! HA HA HA
89,2020-08-27 14:20:52 SE Asia Standard Time,218047310,nahdhi89,"SMS DARI TELKOMSEL:  Aktifkan paket COMBO SAKTI UNLIMITED dgn kuota besar, harga terjangkau. Aktifkan di:  *363# / MyTelkomsel /Konter pulsa terdekat. #TerusBergerakMaju  .SKB","SMS FROM TELKOMSEL: Enable UNLIMITED MAGIC COMBO package with large quotas, at reasonable prices. Turn on: * 363 # / MyTelkomsel / pulse counters nearby. #TerusBergerakMaju .SKB"
90,2020-08-27 14:13:02 SE Asia Standard Time,2805227869,nbifm,"InternetMAX #InternetanJadiNyaman Buat kamu yg suka browsing browsing tapi masih loading,jangan sedih,sekarang ada InternetMAX.Paket murah, kuota besar dengan harga mulai dari 25 ribu,kamu bisa nikmatin signal no.1 dari Telkomsel puasnya Kuota Ekstra Unlimited. Yuk beli sekarang!  https://t.co/PlqX8RtukS","InternetMAX #InternetanJadiNyaman For you who like to browse browsing but still loading, do not be sad, now there InternetMAX.Paket cheap, large quotas at prices ranging from 25 thousand, you can nikmatin signal no.1 of Telkomsel Unlimited Extra Quota satisfaction. Let's buy it now! https://t.co/PlqX8RtukS"
91,2020-08-27 14:06:04 SE Asia Standard Time,2805227869,nbifm,"Kuota Ekstra Unlimited #KuotaEkstraUnlimited Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya. Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/g2CdzFxx8M","Extra quota Unlimited #KuotaEkstraUnlimited Makin exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/g2CdzFxx8M"
92,2020-08-27 14:05:14 SE Asia Standard Time,2299302978,jonetnetnet,telkomsel   speed yahud  harga maud🤦‍♂️  https://t.co/ZCgGqN1lgk,telkomsel speed yahud maud🤦♂️ price https://t.co/ZCgGqN1lgk
93,2020-08-27 11:18:12 SE Asia Standard Time,1390975938,kartuhalo,"Dengan harga mulai dari Rp100,000 kamu bisa dapat kuota hingga 30GB, bonus teleponan 100 menit ke sesama Telkomsel dan bonus lainnya. Jad bisa #TerusBergerakMaju internetan tanpa khawatir kuota habis deh.  Cek juga  https://t.co/BaLvQlvCBh untuk temukan info lainnya, ya!","With a starting price of Rp100,000 you can get a quota of up to 30GB, bonus teleponan 100 minutes to fellow Telkomsel and other bonuses. Jad can surf without worry #TerusBergerakMaju quota runs out deh. Checks also https://t.co/BaLvQlvCBh to find other info, yes!"
94,2020-08-27 11:17:56 SE Asia Standard Time,1132618167635697665,yogapras_,@Telkomsel memberikan promo Kuota Belajar 10GB dengan harga Rp10 untuk mendukung siswa dan mahasiswa saat belajar dari rumah selama pandemi.  Apa saja aplikasi yang bisa diakses? Temukan jawabannya    https://t.co/EK8mCDvbI2,@Telkomsel provide quota promo Learning 10GB at a price of Rp10 to support students and current students to learn from home during a pandemic. Any application that can be accessed? Find the answer https://t.co/EK8mCDvbI2
95,2020-08-27 09:02:42 SE Asia Standard Time,1156804665226354689,exosaranghsja,"@ceonct_ Pulsa tekomsel buat kuliah online :')  Krna dsini cuma bisa gunain telkomsel kak, yg lainnya signalnya bermasalah :') mana harga kuota di tlkomsel tu ya lumayan lah :') dah tu boros juga, buat zoom berapa kali kuota sebulan ga sampe sebulan dah habis huee Wish me luck, maksih kak","Toll @ceonct_ tekomsel create online courses: ') Krna dsini can only gunain telkomsel kak, which signal other problems:') where the price of quota in tlkomsel pretty lah tu ya: ') tu dah wasteful, create zooming how many times a month quota ga sampe dah month runs out huee Wish me luck, maksih kak"
96,2020-08-27 07:19:10 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang?Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/VqWemAtW3F",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete right? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/VqWemAtW3F
