,created_at,user_id,username,tweet,english
47,2021-04-29 10:56:45 SE Asia Standard Time,1240650100537344001,payoung02,"@uttazt_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@uttazt_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
48,2021-04-29 10:44:43 SE Asia Standard Time,1240650100537344001,payoung02,"@febri4677 Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ Febri4677 Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
49,2021-04-29 10:44:39 SE Asia Standard Time,1240650100537344001,payoung02,"@tamaskuy Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@tamaskuy Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
50,2021-04-29 10:10:38 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
51,2021-04-29 09:25:52 SE Asia Standard Time,1240650100537344001,payoung02,"@JeromePolin Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@JeromePolin Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
52,2021-04-29 09:25:19 SE Asia Standard Time,1240650100537344001,payoung02,"@JeromePolin Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@JeromePolin Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
53,2021-04-29 08:52:12 SE Asia Standard Time,1323101365011312640,poeqoeh_,"Assalamualaikum... Dijual perdana telkomsel simPATI dan kartu AS nomor gemuk gaeesss.  081226 988 988 085 333 799 799  INFO HARGA DAN PEMESANAN Telegram  https://t.co/H5oCUsmF7T  Wassap  https://t.co/KfwvFBB6mQ Bisa DM juga, jazakumullah khoir 🤲🏻  https://t.co/bRScUUMCR6","Assalamualaikum ... Sale prime telkomsel simPATI and US card numbers gaeesss fat. 081226 988 988 085 333 799 799 PRICES AND ORDERING INFO Telegram https://t.co/H5oCUsmF7T Wassap Can https://t.co/KfwvFBB6mQ DM also, jazakumullah Khoir 🤲🏻 https://t.co/bRScUUMCR6"
54,2021-04-29 08:24:41 SE Asia Standard Time,1240650100537344001,payoung02,"@IbnuTasrip Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@IbnuTasrip Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
55,2021-04-29 07:06:10 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
56,2021-04-28 22:43:24 SE Asia Standard Time,1323101365011312640,poeqoeh_,"BISMILLAH... READY TELKOMSEL LOOP NOMOR SERI PSHT. NO AKTIF JARINGAN, TINGGAL PAKAI.   INFO HARGA DAN PEMESANAN Telegram  https://t.co/H5oCUsmF7T  Wassap  https://t.co/KfwvFBB6mQ Bisa DM juga, jazakumullah khoir 🤲🏻  https://t.co/QMM3XgNNbs","BISMILLAH ... LOOP NUMBER SERIES READY TELKOMSEL PSHT. NO ACTIVE NETWORK, STAY FOR USE. INFO PRICES AND RESERVATION Telegram https://t.co/H5oCUsmF7T Wassap Can https://t.co/KfwvFBB6mQ DM also, jazakumullah Khoir 🤲🏻 https://t.co/QMM3XgNNbs"
57,2021-04-28 22:29:34 SE Asia Standard Time,1240650100537344001,payoung02,"@txtdarikorporat Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@txtdarikorporat Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
58,2021-04-28 22:29:29 SE Asia Standard Time,1240650100537344001,payoung02,"@penawarmood Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@penawarmood Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
59,2021-04-28 22:28:58 SE Asia Standard Time,1240650100537344001,payoung02,"@juwitaIJSN Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@juwitaIJSN Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
60,2021-04-28 21:36:40 SE Asia Standard Time,1281158752238886913,diiskusi,@Iarismanis jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/TqhzLeh2wd,@Iarismanis sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/TqhzLeh2wd
61,2021-04-28 21:36:35 SE Asia Standard Time,1232982123948072961,sabrinawrd,anjir telkomsel gaadil bgt knp tiap nomer beda harga sih🦧,Anjir telkomsel gaadil bgt price difference knp each number sih🦧
62,2021-04-28 19:35:55 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Tersedia Kuota telkomsel simpati as harga under aplikasi murce banget  Fast proses via gift✅ Menambah masa aktif 30 hari✅ Bonus Disney + hotstar 1 bulan✅  Harga paket di setiap nomor berbeda ya Harus cek nomor dulu untuk liat harga!  #zonauang #zonaba  https://t.co/7Eq5a5mpb1,Sell ​​Offers 🎟️Tersedia Quota Quota Tsel telkomsel sympathy as the price under very Fast murce application process via gift✅ Adding active period of 30 hari✅ Bonus Disney + Hotstar 1 bulan✅ price in any number of different packages yes Must check number used to tough price! #zonauang #zonaba https://t.co/7Eq5a5mpb1
63,2021-04-28 19:25:21 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba   https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL https://t.co/TqhzLeh2wd
64,2021-04-28 18:25:39 SE Asia Standard Time,2944919845,3kosuwarno,"@suparjan63 @andityas @ikanatassa @erickthohir @KemenBUMN Kadang bingung juga. Bumn ktnya untuk rkyat, tapi harga jual nya lebih mahal dri swasta, contohnya kimia farma inu dan telkomsel","@ Suparjan63 @andityas @ikanatassa @erickthohir @KemenBUMN sometimes confused too. Bumn ktnya to rkyat, but the selling price of its more expensive private dri, for example, chemical and pharma inu telkomsel"
65,2021-04-28 18:17:01 SE Asia Standard Time,1365167502091710464,basetoko,ko ada yang jual kuota telkomsel 25gb gak? drop harga sensor ya,ko no sales quotas not telkomsel 25gb? price drop sensor yes
66,2021-04-28 17:39:38 SE Asia Standard Time,1095634002315161601,pusp61,"@Telkomsel sinyal makin jelek sih jahat banget harga malah naik. Kok gt ya? Jgn saran klise, semua orang bilang juga ga ngaruh. Tanggung jawabnya dong","@Telkomsel signal increasingly ugly evil really does price actually rose. Kok gt huh? Do suggestion cliche, everyone says ga also been influenced. His responsibilities dong"
67,2021-04-28 14:06:00 SE Asia Standard Time,3022072561,julejulee,"Serius dah ini telkomsel makin hari makin jelek kualitasnya dah, harga gila tapi lemot banget","This dah serious telkomsel increasingly poor quality dah, crazy prices but slow buildup"
68,2021-04-28 13:32:25 SE Asia Standard Time,133020943,arnold_tjiawi,"Telkomsel Orbit Harga kuotanya 100GB = 130rb (promo)   Jaringanya pakai punya telkomsel.. Belum coba sih, karena di dalamnya lagi dipakai kartu indosat (ngabisin kuota dulu 🤣)  *Modem unlock dari baru (bisa operator selain telkomsel)  Bisa jadi salah satu solusi internet Anda 🙏  https://t.co/cQofPgXlmG","Telkomsel Orbit Price quota 100GB = 130rb (promo) use their networks has telkomsel .. Not to try anyway, because in it longer used indosat card (ngabisin first quota 🤣) * Modem unlock of new (to operators other than Telkomsel) It could be one solution to the internet you 🙏 https://t.co/cQofPgXlmG"
69,2021-04-28 13:12:04 SE Asia Standard Time,85060734,hardi_satriani,Hmm .. beberape jam lalu buka2 app  @Telkomsel #mytelkomsel .. cek dan beli kuota ektra harian 20 GB aktif 7 hari .. harga tertera 10 rb sebelum pajak dong .. begitu kite apply .. oke .. tagihan nye jadi 50 rb .. ajaib .. mantaapp ..,Hmm .. beberape hours ago buka2 app @Telkomsel #mytelkomsel .. check and buy extra quota of 20 GB active daily 7 days .. price listed 10K before tax dong .. so kite apply .. okay .. bill nye be 50K. . magic .. mantaapp ..
70,2021-04-28 12:56:58 SE Asia Standard Time,1367694764993249288,mlfygurl,"@radenrauf Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/r38NxdtUd6","@radenrauf Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/r38NxdtUd6"
71,2021-04-28 12:24:54 SE Asia Standard Time,1323101365011312640,poeqoeh_,"Assalamualaikum lurrr, penggemar Kartu AS Telkomsel. Ada perdana no rapi dan mudah diingat.  0852 3333 6900 0852 3333 7900 0852 3333 9700  INFO HARGA DAN PEMESANAN Telegram  https://t.co/H5oCUsmF7T  Wassap  https://t.co/KfwvFBB6mQ Bisa DM juga, jazakumullah khoir 🤲🏻","Assalamualaikum lurrr, US Cards fan Telkomsel. There is no neat prime and easy to remember. 0852 3333 6900 0852 3333 7900 0852 3333 9700 INFO PRICES AND RESERVATION Telegram https://t.co/H5oCUsmF7T Wassap Can https://t.co/KfwvFBB6mQ DM also, jazakumullah Khoir 🤲🏻"
72,2021-04-28 11:45:14 SE Asia Standard Time,1348563409,nrlaoli,"@Telkomsel @Telkomsel Hello telkomsel, jaringan dalam 1 bulan terakhir ""unstable connection"" tolong laahh, lokasi Pulau Nias Gunungsitoli, Puncak  Kantor RRI GUNUNGSITOLI  Udah paket mahal, layanan jaringan tidak sesuai harga...","Hello @Telkomsel @Telkomsel Telkomsel, the network in the last 1 month ""unstable connection"" please laahh, the location of the island of Nias Gunungsitoli, Peak RRI Office GUNUNGSITOLI Already expensive packages, network services do not match the price ..."
73,2021-04-28 11:44:27 SE Asia Standard Time,1348563409,nrlaoli,"@Telkomsel @Telkomsel Hello telkomsel, jaringan dalam 1 bulan terakhir ""unstable connection"" tolong laahh, lokasi Pulau Nias Gunungsitoli, Puncak  Kantor RRI GUNUNGSITOLI  Udah paket mahal, layanan jaringan tidak sesuai harga...","Hello @Telkomsel @Telkomsel Telkomsel, the network in the last 1 month ""unstable connection"" please laahh, the location of the island of Nias Gunungsitoli, Peak RRI Office GUNUNGSITOLI Already expensive packages, network services do not match the price ..."
74,2021-04-28 11:44:03 SE Asia Standard Time,1348563409,nrlaoli,"@Telkomsel Hello telkomsel, jaringan dalam 1 bulan terakhir ""unstable connection"" tolong laahh, lokasi Pulau Nias Gunungsitoli, Puncak  Kantor RRI GUNUNGSITOLI  Udah paket mahal, layanan jaringan tidak sesuai harga...","Hello @Telkomsel Telkomsel, the network in the last 1 month ""unstable connection"" please laahh, the location of the island of Nias Gunungsitoli, Peak RRI Office GUNUNGSITOLI Already expensive packages, network services do not match the price ..."
75,2021-04-28 08:06:08 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
76,2021-04-28 07:35:15 SE Asia Standard Time,1323101365011312640,poeqoeh_,"Bismillah...  Jual Nomor Cantik Telkomsel simPATI.  0812 5900 2600 0812 2700 5200 0812 2700 6100 0812 2700 8100  INFO HARGA DAN PEMESANAN Telegram  https://t.co/H5oCUsmF7T  Wassap  https://t.co/KfwvFBB6mQ Bisa DM juga, jazakumullah khoir 🤲🏻  https://t.co/ZCpCUSItnf","Bismillah ... Selling Number Beautiful Telkomsel simPATI. 0812 5900 2600 0812 2700 5200 0812 2700 6100 0812 2700 8100 INFO PRICES AND RESERVATION Telegram https://t.co/H5oCUsmF7T Wassap Can https://t.co/KfwvFBB6mQ DM also, jazakumullah Khoir 🤲🏻 https: // t. co / ZCpCUSItnf"
77,2021-04-28 04:42:20 SE Asia Standard Time,1240650100537344001,payoung02,"@sichngsc Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@sichngsc Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
78,2021-04-28 04:41:49 SE Asia Standard Time,1240650100537344001,payoung02,"@Julphino Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@Julphino Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
79,2021-04-28 01:00:15 SE Asia Standard Time,373293084,kuroxygen,"@Telkomsel malas ya, kasih harga mahal tapi koneksi dibawah axis dih","@Telkomsel lazy yes, love the price is expensive but the connection under axis dih"
80,2021-04-27 23:49:49 SE Asia Standard Time,265830638,jeckpanjaitan,"Naik 1000 ya paket kelen. Udah lah kopit, klen naikkan pulak harga kelen. Kims lah @Telkomsel","1000 ride yeah Kelen package. Already was kopit, clan pulak raise prices Kelen. Kims was @Telkomsel"
81,2021-04-27 23:43:36 SE Asia Standard Time,1356619052890771456,babeldoo,°•⭒⋆ harga kuota telkomsel ✩  https://t.co/QWTmajNggE,° • ⭒⋆ telkomsel quota prices ✩ https://t.co/QWTmajNggE
82,2021-04-27 22:59:33 SE Asia Standard Time,261097561,kkelincibulan,Apa apaaann  harga kuota naik 1000 jd 51rb anj kagok bgt ni permainannya telkomsel,What apaaann quota prices rose in 1000 jd 51rb bgt ni anj clumsy game telkomsel
83,2021-04-27 20:08:40 SE Asia Standard Time,901800735104532480,boys_winz,"@Telkomsel Paket harga sultan, kecepatannya payah!?  https://t.co/gXRI5NTZBV","@Telkomsel pricing plan sultan, his speed earned !? https://t.co/gXRI5NTZBV"
84,2021-04-27 20:06:52 SE Asia Standard Time,1283326378360705025,aliefzidny,"@GarisBalap Pake operator Telkomsel dapat langganan sebulan Disney+ hotstar 20.000. Harga aslinya 39.000 sebulan, kalo setahun 199.000","Pake @GarisBalap month subscription operator Telkomsel to Disney + Hotstar 20,000. The original price of 39,000 a month, if the year 199,000"
