,created_at,user_id,username,tweet,english
58,2021-05-28 22:37:29 SE Asia Standard Time,1397880610807422980,miniogn,"@ainrva yuk yang mau stream kingdom beli apple music di aku harga murah lagi😻 #zonauang #zonajajan #zonaba   APPLE MUSIC 🕊️  aktivasi : perpanjang 3 bulan – 23k   💫aman, bergaransi, fast proses 🌠trusted ✨testi?di bio^^  💳all ewallet, qris, pulsa telkomsel tri  https://t.co/eK8v6CSuzV","@ainrva yuk kingdom wants to buy apple stream music at low prices lagi😻 I #zonauang #zonajajan #zonaba APPLE MUSIC 🕊️ activation: extended 3 months - 23k 💫aman, warranty, fast ✨testi 🌠trusted process? in bio ^^ 💳all eWallet, qris, pulse telkomsel tri https://t.co/eK8v6CSuzV"
59,2021-05-28 22:32:15 SE Asia Standard Time,1397880610807422980,miniogn,"yuk yang mau stream kingdom beli apple music di aku harga murah lagi😻 #zonauang #zonajajan #zonaba   APPLE MUSIC 🕊️  aktivasi : perpanjang 3 bulan – 23k   💫aman, bergaransi, fast proses 🌠trusted ✨testi?di bio^^  💳all ewallet, qris, pulsa telkomsel tri  https://t.co/eK8v6CSuzV","yuk kingdom wants to buy apple stream music at low prices lagi😻 I #zonauang #zonajajan #zonaba APPLE MUSIC 🕊️ activation: extended 3 months - 23k 💫aman, warranty, fast ✨testi 🌠trusted process? in bio ^^ 💳all eWallet, qris, pulse telkomsel tri https://t.co/eK8v6CSuzV"
60,2021-05-28 22:10:36 SE Asia Standard Time,1219831454646980609,cleyjoe,"@Telkomsel berasa percuma Complain jaringan ditelkomsel. Kalian tahu Harga kuota kalian itu Mahal,dibeli tp tidak bisa dinikmati untuk apa? Mau untung banyak??? Katanya refresh..refresh... Mau refresh ampe meninggal pelanggannya?","@Telkomsel feel useless Complain ditelkomsel network. You know that your quota price is expensive, bought tp can not be enjoyed for what? Want to gain a lot ??? He said refresh..refresh ... Wants to refresh ampe died customers?"
61,2021-05-28 21:15:50 SE Asia Standard Time,3192766904,lemonbelll,Update harga terbaru pulsa transfer Telkomsel #zonauang #zonajajan  https://t.co/NqJQO9SbjV,Update latest price #zonauang Telkomsel transfer pulses #zonajajan https://t.co/NqJQO9SbjV
62,2021-05-28 20:24:52 SE Asia Standard Time,256650697,dedysuwadha,"Telkomsel Hadirkan Layanan Internet Rumah Orbit 5G dengan Harga Promo Rp6,299 Juta  https://t.co/bcSTj2XtmV lewat @WartaKepri.co.id","Telkomsel Presents Home Orbit 5G Internet Service with Promo Rp6,299 million https://t.co/bcSTj2XtmV via @ WartaKepri.co.id"
63,2021-05-28 20:20:02 SE Asia Standard Time,74501380,kompastekno,"Lokasi, Harga Paket, Daftar Ponsel, dan Syarat Pemakaian Internet 5G Telkomsel  https://t.co/dwGldj5TtP","Location, Price Discount, phone list, and Terms of Use Internet 5G Telkomsel https://t.co/dwGldj5TtP"
64,2021-05-28 20:08:03 SE Asia Standard Time,566112520,dekanya02,"@Dennysiregar7 @Telkomsel @Telkomsel udah mah  harga internet mahal, kalo ada sisa pulsa gk dipake tiba-tiba ilang tiap bulan 5ribu, pake telkomsel udah hampir setahun udah berapa tuh?. Sebel banget, jaringan sama harga nggak sebanding.","@ Dennysiregar7 @Telkomsel @Telkomsel mah already expensive internet price, if there is a remaining balance gk using that suddenly ilang 5ribu each month, use Telkomsel is already almost a year already how tuh ?. Sebel buildup network at prices not comparable."
65,2021-05-28 19:52:20 SE Asia Standard Time,1248177297753952257,cakrawalaraffl1,Harga Paket 5G Telkomsel Lengkap  https://t.co/POtif4INlm,Telkomsel 5G Complete Package Price https://t.co/POtif4INlm
66,2021-05-28 19:51:02 SE Asia Standard Time,168535792,tyaskw,@gadtorade Tapi telkomsel nya nggak mau ngajak kenalan Jadi dapat harga yg nggak kenal,@gadtorade But his telkomsel not want invites acquaintances So that the price can not know
67,2021-05-28 19:45:49 SE Asia Standard Time,566112520,dekanya02,"@Telkomsel Min telkomsel harganya padahal mahal banget, tapi jaringan gak sebanding sama harga, a.k.a kelek banget.","@Telkomsel Min telkomsel though very expensive price, but not comparable to the same network prices, a.k.a armrest really."
68,2021-05-28 19:42:04 SE Asia Standard Time,2423815452,deniarfian5,"@Telkomsel jaringan mu gak sebagus iklan dan harga kuota mu bos , udh seminggu dapet 4G kecepatan 120kb/s #gantiprovider tlp cs sarannya cuma refresh , mode atau mode pesawat  https://t.co/lItds5b34p","@Telkomsel mu networks were not as advertising and price your quota boss, UDH week dapet 4G speed 120kb / s #gantiprovider phone cs suggesting only refresh mode or airplane mode https://t.co/lItds5b34p"
69,2021-05-28 19:04:52 SE Asia Standard Time,3357996047,erpanayahabi,@CNNIndonesia Telkomsel ada paketan harga merakyat kagak? Ilokkan saya kudu ganti ke telkomsel. Sebagai slankers.,Telkomsel @CNNIndonesia there paketan price kagak populist? Ilokkan I have to change to Telkomsel. As Slankers.
70,2021-05-28 18:16:38 SE Asia Standard Time,4896359273,kavinstars,"open jasa convert cv tukar pulsa telkomsel tsel xl axis tri 3 indosat isat sf smartfren ke bank atau e-wallet (dana gopay spay ovo), jual followers likes instagram, proses cepat harga bersahabat, minat/mau tanya2 dulu? mention/dm aja yaa^^ #zonauang #zonaba #cvpulsa #convertpulsa","open exchange cv convert pulses services telkomsel TSEL tri axis xl 3 Freeway isat sf smartfren to a bank or e-wallet (gopay fund spay ovo), buying instagram followers likes, fast processing friendly price, interest / tanya2 want first? mention / dm aja yaa ^^ #zonauang #zonaba #cvpulsa #convertpulsa"
71,2021-05-28 18:06:42 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Ready Kuota telkomsel simpati as harga under aplikasi Unlimited max Combo Omg  Fast proses via gift Menambah masa aktif 30 hari Bonus Disney+ hotstar 1 bulan  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga ya #zonauang #zonaba #zonabu  https://t.co/fh42fETU1q,Sell ​​Offers 🎟️Ready Quota Quota Tsel telkomsel sympathy as prices max Unlimited application under Omg Fast Combo gift Adding process via the active period of 30 days Bonus Disney + Hotstar 1 month Package price in any number of different check numbers used to tough price #zonauang yes #zonaba #zonabu https://t.co/fh42fETU1q
72,2021-05-28 18:06:07 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
73,2021-05-28 18:01:53 SE Asia Standard Time,1213524898036891649,oneeyepatch2,@Halobebb telkomsel di 2021 harga tetap sinyal kek tahun 2005,@Halobebb Telkomsel in 2021 fixed price signals kek 2005
74,2021-05-28 18:00:20 SE Asia Standard Time,1347180612,jktbne,@princeofababwas Itu kayaknya yang pake modem 5G Orbit Telkomsel. Harga modemnya sekitar 6 jutaan,@princeofababwas It seems that use a modem 5G Orbit Telkomsel. Price modemnya about 6 millions
75,2021-05-28 17:15:40 SE Asia Standard Time,232038949,feyrie_,@Telkomsel min ane mau beli paket unlimited 1000GB harga 450.000 bijimana caranya? bulankemarin masih ada,"@Telkomsel min ane willing to buy unlimited package price of 450,000 bijimana 1000GB how? bulankemarin they last"
76,2021-05-28 16:22:53 SE Asia Standard Time,47993055,resti1031,@Telkomsel masa notifikasi doank bisa nyedot 3 Gb dlm wkt 30 menit. Ngga usah ngadi2 deh min...saya udah 20 tahun pake tsel. Dari sejak cuma bisa sms &amp; tlp doank.Gak pernah ngalamin kaya gini. Masa iya kuota kesedot gak jelas 🙁udah harga paket data naek pula,@Telkomsel notification period could talaga nyedot 3 Gb dlm 30-minute timeout. Guns have ngadi2 deh min ... I've 20 years of use TSEL. From the time could only sms & amp; ngalamin doank.Gak rich phone ever gini. The yes quota kesedot not clear 🙁udah data plans as well naek
77,2021-05-28 15:20:57 SE Asia Standard Time,279961400,tribunjatim,"Cara Upgrade Telkomsel 4G ke 5G Tanpa Ganti Kartu, Lengkap Harga Paket Data 5G dan Lokasi Layanan    https://t.co/ugYCyyR6ly","How to Upgrade Telkomsel 4G to 5G Without Switch Cards, Complete Data Package price 5G and Location Services https://t.co/ugYCyyR6ly"
78,2021-05-28 15:08:23 SE Asia Standard Time,4896359273,kavinstars,"open jasa convert cv tukar pulsa telkomsel tsel axis xl tri 3 indosat isat smartfren sf ke bank atau e-wallet (dana gopay spay ovo), jual followers likes instagram, proses cepat harga bersahabat, minat/mau tanya2 dulu? mention/dm aja yaa^^ #zonauang #zonaba #cvpulsa #convertpulsa","open exchange cv convert pulses services telkomsel TSEL tri axis xl 3 Freeway isat smartfren sf to a bank or e-wallet (gopay fund spay ovo), buying instagram followers likes, fast processing friendly price, interest / tanya2 want first? mention / dm aja yaa ^^ #zonauang #zonaba #cvpulsa #convertpulsa"
79,2021-05-28 14:32:09 SE Asia Standard Time,1397880610807422980,miniogn,"yuk yang mau stream kingdom beli apple music di aku harga murah lagi😻 #zonauang #zonajajan #zonaba   APPLE MUSIC 🕊️  aktivasi : perpanjang 3 bulan – 23k   💫aman, bergaransi, fast proses 🌠trusted ✨testi?di bio^^  💳all ewallet, qris, pulsa telkomsel tri  https://t.co/eK8v6CSuzV","yuk kingdom wants to buy apple stream music at low prices lagi😻 I #zonauang #zonajajan #zonaba APPLE MUSIC 🕊️ activation: extended 3 months - 23k 💫aman, warranty, fast ✨testi 🌠trusted process? in bio ^^ 💳all eWallet, qris, pulse telkomsel tri https://t.co/eK8v6CSuzV"
80,2021-05-28 14:26:11 SE Asia Standard Time,1397880610807422980,miniogn,"yuk yang mau stream kingdom beli apple music di aku harga murah lagi😻 #zonauang #zonajajan #zonaba   APPLE MUSIC 🕊️  aktivasi : perpanjang 3 bulan – 23k   💫aman, bergaransi, fast proses 🌠trusted ✨testi?di bio^^  💳all ewallet, qris, pulsa telkomsel tri  https://t.co/eK8v6CSuzV","yuk kingdom wants to buy apple stream music at low prices lagi😻 I #zonauang #zonajajan #zonaba APPLE MUSIC 🕊️ activation: extended 3 months - 23k 💫aman, warranty, fast ✨testi 🌠trusted process? in bio ^^ 💳all eWallet, qris, pulse telkomsel tri https://t.co/eK8v6CSuzV"
81,2021-05-28 14:02:32 SE Asia Standard Time,4896359273,kavinstars,"open jasa convert cv tukar pulsa telkomsel tsel xl axis tri 3 indosat isat smartfren sf ke bank atau e-wallet (dana gopay spay ovo), jual followers likes instagram, proses cepat harga bersahabat, minat/mau tanya2 dulu? mention/dm aja yaa^^ #zonauang #zonaba #cvpulsa #convertpulsa","open exchange cv convert pulses services telkomsel TSEL tri axis xl 3 Freeway isat smartfren sf to a bank or e-wallet (gopay fund spay ovo), buying instagram followers likes, fast processing friendly price, interest / tanya2 want first? mention / dm aja yaa ^^ #zonauang #zonaba #cvpulsa #convertpulsa"
82,2021-05-28 13:51:41 SE Asia Standard Time,724269549403533314,akun_gomik,Butuh kartu perdana #Telkomsel dengan nomor yang unik? Harga murah dan gratis ongkir   https://t.co/WaAtOP564P  https://t.co/so50AVgkbX,Need #Telkomsel prime card with a unique number? Low price and Free shipping https://t.co/WaAtOP564P https://t.co/so50AVgkbX
83,2021-05-28 13:40:48 SE Asia Standard Time,52052163,wartakotalive,Inilah Daerah yang Bisa Menerima Jaringan 5G dan Harga Paket Internetan Telkomsel    https://t.co/dm7HYdfnD0 lewat @wartakotalive #jaringan5G #5G,Here Areas Can Receive 5G Networks and Price Discount Internetan https://t.co/dm7HYdfnD0 Telkomsel through @wartakotalive # jaringan5G # 5G
84,2021-05-28 13:10:50 SE Asia Standard Time,1376858220883402764,dhellru,@Telkomsel DM lokasi yg sudah Cover jaringan 5G. Dan semoga 5G tidak hanya slogan saja tapi harga Pulsa Internet atau menelpon Telkomsel harga Kaum Konglomerat.,DM @Telkomsel locations that already cover 5G network. And hopefully 5G is not only a slogan but the price Internet or call Toll price Telkomsel The conglomerate.
85,2021-05-28 12:40:24 SE Asia Standard Time,598940114,ronggo_tulank,Harga paketan 5g telkomsel berapaan ?,Price paketan 5g telkomsel berapaan?
86,2021-05-28 12:35:34 SE Asia Standard Time,246769584,furisudesyon,"Mengudara, Ini Harga Paket 5G Telkomsel, dan Wilayah Cakupannya!  https://t.co/KxMPpVxrNK  https://t.co/9wYtWMo9Dx","Airs, this price 5G Package Telkomsel, and Regional Coverage! https://t.co/KxMPpVxrNK https://t.co/9wYtWMo9Dx"
87,2021-05-28 12:20:31 SE Asia Standard Time,552497563,andipr21,@ramsyaaa @Telkomsel @byu_id Kira kira harga kuota nya lebih mahal gak ya?,Approximately @Telkomsel @ramsyaaa @byu_id his quota price is more expensive not ya?
88,2021-05-28 12:04:42 SE Asia Standard Time,1248177297753952257,cakrawalaraffl1,Cek di Sini Harga Promo Paket Internet 5G dari Telkomsel  https://t.co/V4tK4YgxDz,Check Here Promo Package Deals 5G of Telkomsel https://t.co/V4tK4YgxDz
89,2021-05-28 12:02:07 SE Asia Standard Time,4896359273,kavinstars,"open jasa convert cv tukar pulsa telkomsel tsel xl axis tri 3 indosat isat sf smartfren ke bank atau e-wallet (dana gopay spay ovo), jual followers likes instagram, proses cepat harga bersahabat, minat/mau tanya2 dulu? mention/dm aja yaa^^ #zonauang #zonaba #convertpulsa #cvpulsa","open exchange cv convert pulses services telkomsel TSEL tri axis xl 3 Freeway isat sf smartfren to a bank or e-wallet (gopay fund spay ovo), buying instagram followers likes, fast processing friendly price, interest / tanya2 want first? mention / dm aja yaa ^^ #zonauang #zonaba #convertpulsa #cvpulsa"
90,2021-05-28 11:31:04 SE Asia Standard Time,1975085472,gadgetren,Cek di Sini Harga Promo Paket Internet 5G dari Telkomsel -  https://t.co/sU5XbTsPu0  https://t.co/HFffkx7NY6,Check Here Promo Package Deals 5G of Telkomsel - https://t.co/sU5XbTsPu0 https://t.co/HFffkx7NY6
91,2021-05-28 11:19:40 SE Asia Standard Time,69183155,detikcom,"Seiring dengan peresmian layanan 5G di Indonesia, Telkomsel merilis harga awal paket internet jaringan 5G. Harga paket ini tentu sudah ditunggu semua orang.  https://t.co/sgEv6QavzO","Along with the inauguration of 5G service in Indonesia, Telkomsel released initial price internet package 5G network. The package price is certainly already awaited everyone. https://t.co/sgEv6QavzO"
92,2021-05-28 10:32:22 SE Asia Standard Time,1397880610807422980,miniogn,"yuk yang mau stream kingdom beli apple music di aku harga murah lagi😻 #zonauang #zonajajan #zonaba   APPLE MUSIC 🕊️ 3 bulan – 23k   💫aman, bergaransi, fast proses 🌠trusted ✨testi?di bio^^  💳all ewallet, qris, pulsa telkomsel tri  https://t.co/eK8v6CSuzV","yuk kingdom wants to buy apple stream music at low prices lagi😻 I #zonauang #zonajajan #zonaba APPLE MUSIC 🕊️ 3 months - 23k 💫aman, warranty, fast ✨testi 🌠trusted process? in bio ^^ 💳all eWallet, qris, pulse telkomsel tri https://t.co/eK8v6CSuzV"
93,2021-05-28 10:02:47 SE Asia Standard Time,69183155,detikcom,Kemarin Telkomsel resmi meluncurkan jaringan 5G secara komersial. Telkomsel menawarkan harga paket internet 5G menarik bagi pelanggan setianya.  https://t.co/xiBP92IaVG,Telkomsel yesterday officially launched its commercial 5G networks. Telkomsel to offer attractive prices 5G internet packages for loyal customers. https://t.co/xiBP92IaVG
94,2021-05-28 09:44:34 SE Asia Standard Time,135815019,detikinet,Kemarin Telkomsel resmi meluncurkan jaringan 5G secara komersial. Telkomsel menawarkan harga paket internet 5G menarik bagi pelanggan setianya.  https://t.co/ifK5yf68Hp,Telkomsel yesterday officially launched its commercial 5G networks. Telkomsel to offer attractive prices 5G internet packages for loyal customers. https://t.co/ifK5yf68Hp
95,2021-05-28 09:36:03 SE Asia Standard Time,4896359273,kavinstars,"open jasa convert cv tukar pulsa tsel telkomsel xl axis tri 3 indosat isat smartfren sf ke bank atau e-wallet (dana gopay spay ovo), jual followers likes instagram, proses cepat harga bersahabat, minat/mau tanya2 dulu? mention/dm aja yaa^^ #zonauang #zonaba #convertpulsa #cvpulsa","open exchange cv convert pulses services TSEL telkomsel tri axis xl 3 Freeway isat smartfren sf to a bank or e-wallet (gopay fund spay ovo), buying instagram followers likes, fast processing friendly price, interest / tanya2 want first? mention / dm aja yaa ^^ #zonauang #zonaba #convertpulsa #cvpulsa"
96,2021-05-28 09:22:27 SE Asia Standard Time,1387329008744894471,safira1143,@Telkomsel Sinyal sering ilang dg sendirinya jaringan gk setabil harga paket internet doang di mahalin pelayanan sama kualitas menurun kayak 💩💩,@Telkomsel signal is often ilang dg gk network itself setabil doang internet package price at the same quality of service mahalin decreased kayak 💩💩
97,2021-05-28 09:12:05 SE Asia Standard Time,135815019,detikinet,"Seiring dengan peresmian layanan 5G di Indonesia, Telkomsel merilis harga awal paket internet jaringan 5G. Harga paket ini tentu sudah ditunggu semua orang.  https://t.co/rulPKGLnF0","Along with the inauguration of 5G service in Indonesia, Telkomsel released initial price internet package 5G network. The package price is certainly already awaited everyone. https://t.co/rulPKGLnF0"
98,2021-05-28 09:10:05 SE Asia Standard Time,456426648,merdekadotcom,"Intip Harga Paket Data dan Smartphone yang Dukung 5G Telkomsel: Director Marketing Telkomsel, Rachel Goh, Telkomsel menawarkan paket promo untuk kuota 5G. Saat peluncuran layanan 5G Telkomsel, Rachel menuturkan paket ini akan hadir sebagai kuota tambahan…  https://t.co/Upu9FlRVrq","Peek Data Package price and Smartphone Support 5G Telkomsel: Telkomsel Marketing Director, Rachel Goh, Telkomsel offer promo packages for 5G quota. At the launch 5G service Telkomsel, Rachel said that this package will be present as an additional quota ... https://t.co/Upu9FlRVrq"
