,created_at,user_id,username,tweet,english
60,2020-07-28 21:59:21 SE Asia Standard Time,214159664,paltiwest,"@Telkomsel berharap Paket ilmupedia E-Learning Session yang kini telah tersedia dengan harga lebih terjangkau, dapat memberikan kemudahan dan kenyamanan proses belajar daring sekaligus meringankan pengeluaran untuk alokasi kuota internet sehari-hari  https://t.co/nRTnwu3kiP","@Telkomsel hope Package ilmupedia E-Learning Session is now available at more affordable prices, to provide ease and convenience of online learning process at once ease expenses for quota allocation everyday internet https://t.co/nRTnwu3kiP"
61,2020-07-28 21:54:02 SE Asia Standard Time,1095692094,babay_yura,"Telkomsel Hadirkan Paket Ilmupedia e-Learning Session, Tawarkan Kuota 10 GB dengan Harga Rp 10  https://t.co/BEvWei3Eo2","Telkomsel Presents Ilmupedia e-Learning Package Session, Quota Offer 10 GB with a price of Rp 10 https://t.co/BEvWei3Eo2"
62,2020-07-28 20:18:33 SE Asia Standard Time,7.73E+17,sidikprabowoo,HEY ANDA @Telkomsel HARGA DOANG MAHAL SINYAL MAH JELE WKWKWKW,HEY YOU @Telkomsel doang EXPENSIVE PRICE SIGNALS MAH Jele WKWKWKW
63,2020-07-28 18:33:46 SE Asia Standard Time,800400743710617600,sunsunlinus,"@Telkomsel provider bapuk !! Peningkatan sistem ngga selesai2, koneksi internet kaya keong racun, ngga pantes banget sama harga paket nya, diperbaikki yg tuntas, sewa tenaga ahli yg kompeten, yg skrg kasih pesangon aja,  sekalian direksi nya kalau masih punya malu","@Telkomsel provider bapuk !! Improved system selesai2 guns, rich internet connection snail poison, guns pantes really the same price of its package, diperbaikki that completely, rental experts who are competent, who wrote a severance skrg love, all its directors if they have no shame"
64,2020-07-28 18:19:26 SE Asia Standard Time,984479149,ajifhako,Kena prank sama @Telkomsel  dan berasa di anak tirikan.. simpati harga paket data 60gb 210rb.. yg as 17gb 90rb.. #telkomberdusta  https://t.co/iNajbbj7Bi,Taxable same prank @Telkomsel and taste in children tirikan .. sympathy price 60gb of data packets 210rb .. which as 17GB 90rb .. #telkomberdusta https://t.co/iNajbbj7Bi
65,2020-07-28 18:08:29 SE Asia Standard Time,1244113314398875649,subschfess,Sch! HARGA VOUCHER KUOTA TELKOMSEL YG 11 GB BERAPA YA? Buat kelas bsk :(,Sch! VOUCHER PRICE QUOTAS TELKOMSEL YG 11 GB HOW YA? Create class :( bsk
66,2020-07-28 17:48:43 SE Asia Standard Time,136651941,paulakaramoy,"@Telkomsel berharap paket ilmupedia e-learning session yang kini telah tersedia dengan harga lebih terjangkau, dapat memberikan kemudahan dan kenyamanan proses belajar daring sekaligus meringankan pengeluaran untuk alokasi kuota internet sehari-hari  https://t.co/1jeRG8H3dY","@Telkomsel hope package ilmupedia e-learning sessions are now available at more affordable prices, to provide ease and convenience of online learning process at once ease expenses for quota allocation everyday internet https://t.co/1jeRG8H3dY"
67,2020-07-28 17:48:41 SE Asia Standard Time,136651941,paulakaramoy,"Paket @Telkomsel ini menawarkan kuota sebesar 10 GB dgn harga Rp10 yg dpt dimanfaatkan oleh pelajar utk mengakses 10 platform belajar daring, situs e-learning dari 245 perguruan tinggi &amp; sekolah menengah di Indonesia &amp; situs penyedia materi belajar lainnya for all education.","@Telkomsel package offers a quota of 10 GB with the price of Rp10 pervasive utilized by students For access 10 online learning platform, e-learning site of 245 college & amp; secondary schools in Indonesia & amp; Other study materials provider's site for all education."
68,2020-07-28 16:39:23 SE Asia Standard Time,1271076015318548487,pgpsciruas,Telkomsel Special Offer!  Nikmati FREE Bundding Telkomsel selama 6 bulan khusus untuk pembelian OPPO Reno 3 Series harga mulai dari Rp 4.999.000 di Prima Galeri Phone Shop!  https://t.co/FMHy9vsiUN,Telkomsel Special Offer! Enjoy FREE Bundding Telkomsel for 6 months on purchases OPPO Reno 3 Series prices start from USD 4.999 million in Prima Gallery Phone Shop! https://t.co/FMHy9vsiUN
69,2020-07-28 15:46:36 SE Asia Standard Time,2158196642,detikmks,"#DariMKS Telkomsel Perluas Inisiatif Paket ilmupedia untuk Kemudahan Belajar Online, Harga…  https://t.co/z8VBNZcSse","Telkomsel #DariMKS ilmupedia Package Expands Initiative to Ease Learning Online, Price ... https://t.co/z8VBNZcSse"
70,2020-07-28 14:37:41 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel kalau mau beli dari aplikasi MyTelkomsel tergolong paket data yang mana untuk harga 45 ribu tersebut? Saya cari di daftar pilihan Combo SAKTI, Internet OMG! dan bahkan Ketengan pun tidak ada yang nominalnya sesuai?","@Telkomsel if you want to buy from MyTelkomsel application data packets which belong to the price of 45 thousand? I'm looking at the list of options Combo MAGIC, Internet OMG! and even ketengan was no nominal appropriate?"
71,2020-07-28 13:55:43 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel mau tanya paket data 4,5 GB dengan harga 45 ribu Rupiah yang muncul di layanan USSD 363 apakah hanya tersedia melalui jalur 363 tersebut atau bisa juga dibeli melalui aplikasi MyTelkomsel?",@Telkomsel want to ask 4.5 GB of data packets at a price of 45 thousand rupiah appeared in 363 USSD service is only available through the 363 or can be purchased through the application MyTelkomsel?
72,2020-07-28 12:44:32 SE Asia Standard Time,253858309,kartu_as,"Kuy #BebasAksi dengan OPPO A92! Beli lebih hemat dengan paket bundling Telkomsel! Nikmatin kamera beresolusi 48MP, memory internal 128GB. Nikmati juga paket TAU hingga 70GB dengan harga Rp45 ribu. Cek infonya  https://t.co/3K998c9m4n agar #TerusBergerakMaju.  https://t.co/fglbpCYo7q","Kuy #BebasAksi with OPPO A92! Buy more efficient by bundling packages! Nikmatin 48MP resolution camera, internal memory of 128GB. Enjoy a TAU packages up to 70GB at a price of Rp45 thousand. Check the info https://t.co/3K998c9m4n so #TerusBergerakMaju. https://t.co/fglbpCYo7q"
73,2020-07-28 12:43:33 SE Asia Standard Time,260043508,simpati,Abis gajian? Yuk ganti hape jadi OPPO A92! Bisa lebih hemat dengan paket bundling Telkomsel! #GoDiscover kamera beresolusi 48MP dan paket TAU hingga 70GB dengan harga Rp45 ribu. Cek infonya  https://t.co/E4DZtMrFuX agar #TerusBergerakMaju.  https://t.co/MqD2kFzktv,Abis payday? Let's change the phone so OPPO A92! Can be more efficient by bundling packages! #GoDiscover 48MP resolution camera and TAU packages up to 70GB at a price of Rp45 thousand. Check the info https://t.co/E4DZtMrFuX so #TerusBergerakMaju. https://t.co/MqD2kFzktv
74,2020-07-28 11:00:40 SE Asia Standard Time,1975085472,gadgetren,Perdana Telkomsel UnlimitedMax - Tawarkan Kuota Besar Dengan Harga Terjangkau -  https://t.co/Vie0ONbMdw  https://t.co/231aXGsRab,Prime Telkomsel UnlimitedMax - Quota Offer Great With Affordable Price - https://t.co/Vie0ONbMdw https://t.co/231aXGsRab
75,2020-07-28 10:51:35 SE Asia Standard Time,1028585992742002688,aicecreeaam,yang lagi nyari youtube prem dm sini yuk harga start 8k   #zonaba #zonabu #zonauang   t. siapa yg yang jual youtube murah bisa bayar via BCA pulsa tsel telkomsel dana ovo mudah cepat  https://t.co/XZIOK0V73B,who is still looking for plum dm youtube here yuk price 8k start #zonaba #zonabu #zonauang t. anyone who is selling cheap youtube can pay via BCA pulse TSEL telkomsel easy ovo funds quickly https://t.co/XZIOK0V73B
76,2020-07-28 10:17:26 SE Asia Standard Time,92553253,verifauzan,"Alhamdulillah. Mereun make kartu @Telkomsel geus lila. Tiap muka aplikasi myTsel, aya wae tawaran harga internet jeung telp marurah. Tungtungna makin cinta ka Tsel. Haturnuhun pisan","Alhamdulillah. Make Mereun Geus lila @Telkomsel card. Each advance application myTsel, aya wae Jeung internet price offer marurah tel. Tungtungna more in love ka Tsel. Haturnuhun linings"
77,2020-07-27 21:54:00 SE Asia Standard Time,1432436832,mastohir_,"@atadani8 Nah dan males e telkomsel, ga semua pengguna dpt harga sing podo","@ Atadani8 Well and lazy e Telkomsel, ga all users sing Podo verifiable price"
78,2020-07-27 20:04:11 SE Asia Standard Time,77745141,alfieoman,"@Telkomsel min, telkomsel harga paketan internet makin mahal tapi sinyal kok makin pelit ya?","@Telkomsel min, Telkomsel internet paketan prices more expensive but the signal is really getting stingy huh?"
79,2020-07-27 19:23:47 SE Asia Standard Time,260532538,joko_wjt,"Dear @Telkomsel jaringannya lagi asu banget nih, bikin emosi aja-,- harga sama kualitas yang didapet ga sepadan banget asli.","Dear @Telkomsel network again asu nih, make aja emotion -, - same price commensurate ga quality didapet very original."
80,2020-07-27 17:15:49 SE Asia Standard Time,2195519130,hoomannormal_,Telkomsel tolong kenapa tiap nomer beda beda harga paketnya combo sakti paling murah 188 tolong oy,Telkomsel please why each number is different depending magic combo package price of the least expensive 188 please oy
81,2020-07-27 16:13:29 SE Asia Standard Time,1273455363245793280,cozzabbey,"@istridobby131 Dari jakarta atau ibukota provinsi ya lupa hehe. Terus kalo kartu itu udah nyampek, masukin hp dan bisa dipakek deh. Aktivasinya pas dihpmu tadi. Selanjutnya, sistemnya  kayak pakek link aja di  telkomsel. Dia murah nder, kualitas telkomsel harga menyerupai 3.","@ Istridobby131 From Jakarta or the provincial capital hehe yes forgotten. Keep on the card if it already nyampek, enter hp and can dipakek deh. The activation was fitting dihpmu earlier. Furthermore, the system just like pakek link in Telkomsel. He's nder, resembling price telkomsel quality 3."
82,2020-07-27 15:25:35 SE Asia Standard Time,230636352,iqbal_noeroel,Harga paket internet 15 ribu. Knapa pulsa saya kesedot 21 ribu @Telkomsel perbaikin lah harga paket yang benar,Internet package price of 15 thousand. My pulse knapa kesedot 21 thousand @Telkomsel perbaikin package price was right
83,2020-07-27 15:02:31 SE Asia Standard Time,1282310554548236288,acielsflower,jual pulsa telkomsel 100k harga 95k ajaa! payment via bni/dana/ovo/gopay/shopeepay #zonauang #zonaba   https://t.co/XGzvY24T7q,telkomsel pulses selling 100k 95k ajaa price! Payment via bni / funders / ovo / gopay / shopeepay #zonauang #zonaba https://t.co/XGzvY24T7q
84,2020-07-27 14:25:45 SE Asia Standard Time,1251293685834117121,radensabdakoma1,@Telkomsel Sinyal jelek perbaiki dong harga kuota naik terus,@Telkomsel fix bad signal dong quota prices continue to rise
85,2020-07-27 13:11:17 SE Asia Standard Time,293943436,nyangrossvalin,"@dagangan_malang  Nomer Cantik Telkomsel, XL(free tlp smpe ndower), INDOSAT start harga 50k-300k aja.  Pengen yg lebih bagus juga ada, menyesuaikan budget km.  Malang Kota bisa cod.  Lokasi: Klojen  Fast respon bisa wa: 081230230808/ dm ig: rossvalinshop  https://t.co/xGfp3N15wU","Number Beautiful @dagangan_malang Telkomsel, XL (free phone smpe ndower), Indosat start price 50k-300k wrote. Want to reply better to be there, adjust the budget km. Malang Kota be cod. Location: Klojen can wa Fast response: 081230230808 / dm ig: rossvalinshop https://t.co/xGfp3N15wU"
86,2020-07-27 13:08:10 SE Asia Standard Time,293943436,nyangrossvalin,"@Malangniaga  Nomer Cantik Telkomsel, XL(free tlp smpe ndower), INDOSAT start harga 50k-300k aja.  Pengen yg lebih bagus juga ada, menyesuaikan budget km.  Malang Kota bisa cod.  Fast respon bisa wa: 081230230808/ dm ig: rossvalinshop  https://t.co/GPypBOG4b8","Number Beautiful @Malangniaga Telkomsel, XL (free phone smpe ndower), Indosat start price 50k-300k wrote. Want to reply better to be there, adjust the budget km. Malang Kota be cod. Fast response can wa: 081230230808 / dm ig: rossvalinshop https://t.co/GPypBOG4b8"
87,2020-07-27 11:59:08 SE Asia Standard Time,1081089305504669697,kiselgowa,"UNLIMITEDMAX  Psst.. Tau gak? Sekarang kamu bisa bebas akses youtube, sosmed, aplikasi favorit sepuasnya dengan UnlimitedMAX!  Paket internet terbaru dari Telkomsel dengan harga mulai 20ribu, kuota hingga 55GB!…  https://t.co/egRS4tG4d4","UNLIMITEDMAX Psst .. Tau gak? Now you can freely access youtube, sosmed, unlimited favorite applications with UnlimitedMAX! The latest from Telkomsel internet package with prices starting 20ribu, quotas up to 55GB! ... https://t.co/egRS4tG4d4"
88,2020-07-27 11:50:14 SE Asia Standard Time,1124345881,ihadrianip,"Direktur Sales @Telkomsel Ririn Widaryani menyampaikan, dlm kolaborasi ini, Telkomsel mberikan paket khusus brp paket kuota internet&amp;kuota CloudX bg dosen,tenaga pendidik&amp;karyawan serta para mahasiswa. Paket data tsb berisi besaran kuota hingga 50 GB dgn harga mulai dr Rp 40.000.  https://t.co/aj1uL8oKgu","Director of Sales @Telkomsel Ririn Widaryani convey, dlm this collaboration, Telkomsel mberikan special packages BRP quota package Internet & amp; quota CloudX bg lecturers, educators & amp; employees and students. TSB data packet contains the amount of quota of up to 50 GB with prices starting at US $ 40,000 dr. https://t.co/aj1uL8oKgu"
89,2020-07-27 11:36:33 SE Asia Standard Time,1202139283542302720,3ro_gistn,"@Telkomsel Kok sekarang jaringan telkomsel ampas bgt si min,gk cuma saya kok yg ngerasain di daerah saya. Jadi kerasa gk worth it bgt harga sama kualitas sinyalnya,kecewa bgt si.","Kok @Telkomsel Telkomsel network now bgt si min dregs, I just kok yg gk ngerasain in my area. So kerasa gk worth it bgt same price signal quality, disappointed bgt si."
90,2020-07-27 10:49:32 SE Asia Standard Time,203892711,5y4f,Suka nonton video hits di TikTok tapi takut kehabisan kuota? Tenang aja karena sekarang ada Kuota Ketengan TikTok dari Telkomsel! . Dengan harga mulai dari Rp2.500 kamu bisa dapetin kuota hingga 3 GB buat TikTokan…  https://t.co/5YD59kZgqH,"Like watching video hits in ticktock but scared out of quota? Just calm because now there are quotas ketengan ticktock of Telkomsel! , With a starting price of Rp2,500 you can dapetin quota up to 3 GB for TikTokan ... https://t.co/5YD59kZgqH"
91,2020-07-27 10:35:39 SE Asia Standard Time,1287344461593247749,gskkmu,"@Bosenrebahannn @squidwardfess maap jbjb, telkomsel yang harga segitu nama paketannya apa?","@Bosenrebahannn @squidwardfess maap jbjb, telkomsel the price that much paketannya name of what?"
92,2020-07-27 10:26:51 SE Asia Standard Time,1269326549855035392,arsikamadja,"@Telkomsel menghadirkan paket data khusus unk para tenaga medis&amp;relawan Covid-19. Paket data kuota 25 GB ini dibanderol harga Rp 10, dg masa aktif 30 hari. @Telkomsel memastikan program CSR ini dpt dinikmati oleh para relawan&amp;tenaga medis yg tlh terdaftar melalui sistem whitelist  https://t.co/7PwigRDw8s",@Telkomsel presents a special data packet unk medical workers & amp; volunteers Covid-19. Quota of 25 GB data package is priced at Rp 10 dg active period of 30 days. @Telkomsel ensure CSR program is interchangeable enjoyed by volunteers & amp; medical personnel who registered through the system powered on whitelist https://t.co/7PwigRDw8s
93,2020-07-27 10:06:50 SE Asia Standard Time,1269326549855035392,arsikamadja,"Direktur Sales @Telkomsel Ririn Widaryani menyampaikan, @Telkomsel memberikan paket khusus berupa paket kuota internet &amp; kuota CloudX bagi dosen, tenaga pendidik dan karyawan serta para mahasiswa.Paket data tersebut berisi besaran kuota hingga 50 GB dg harga mulai dari Rp 40.000  https://t.co/UAHusuFwMH","Director of Sales @Telkomsel Ririn Widaryani convey, @Telkomsel provide a special package in the form of quota package Internet & amp; CloudX quota for lecturers, teachers and employees as well as the data mahasiswa.Paket contain up to 50 GB quota quantity dg prices ranging from Rp 40,000 https://t.co/UAHusuFwMH"
94,2020-07-27 09:56:29 SE Asia Standard Time,1028585992742002688,aicecreeaam,"yuk dm yang mau aktivasi atau perpanjang spotify, dijamin proses cepet dan murah banget pastinya akun BA dapet harga ress  #zonaba #zonabu #Zonauang  t. siapa yg yang jual spotify murah bisa bayar via BCA pulsa tsel telkomsel dana ovo mudah cepat  https://t.co/XZIOK0V73B","yuk dm wants to renew the activation or spotify, guaranteed cepet process and certainly really cheap price dapet BA account #zonaba #zonabu #Zonauang ress t. anyone who is selling cheap spotify can pay via BCA pulse TSEL telkomsel easy ovo funds quickly https://t.co/XZIOK0V73B"
