,created_at,user_id,username,tweet,english
62,2020-11-27 15:19:29 SE Asia Standard Time,1274616963281477633,gumuesh,"@tanyainrl yah kak padahal masih pacar😂  btw maaf oot mau promosi nih aku jual KUOTA TELKOMSEL murah  ✅ harga under aplikasi jauh ✅ sedia pulsa trf juga cocok untuk yang mau pake internetan (100k bayar 87k) ✅ payment via dana ovo gopay shopeepay linkaja (premium/non), ovopoints  https://t.co/zKTvo5Iqob","@tanyainrl yah kak while still pacar😂 oot btw sorry ya I want promotional selling price ✅ QUOTAS cheap TELKOMSEL far ✅ applications available under pulse TRF is also suitable for who want to use surf (100k pay 87K) ✅ payment via gopay shopeepay linkaja ovo funds (premium / non), ovopoints https://t.co/zKTvo5Iqob"
63,2020-11-27 14:48:44 SE Asia Standard Time,1584525715,loop_id,"Mau nikmatin sinyal yang 4G LTE, Loopers? Beli aja Kartu Perdana Telkomsel di Alfamart, Indomaret, atau e-commerce terkait. Dengan harga mulai dari Rp30K, #MumpungYoung kamu bakal dapetin kuota hingga 5.5GB untuk akses aplikasi hiburan!  Info  https://t.co/o62mOQ7Cg2. *S&amp;K Berlaku  https://t.co/OOC3UW9MQ1","Want nikmatin 4G LTE signal, loopers? Buy aja Prime Card Telkomsel in Alfamart, Indomaret, or e-commerce related. With prices starting from Rp30K, you'll dapetin #MumpungYoung quota up to 5.5GB to access entertainment applications! Info https://t.co/o62mOQ7Cg2. * S & amp; K Applies https://t.co/OOC3UW9MQ1"
64,2020-11-27 14:16:36 SE Asia Standard Time,1270549609367076868,bekasiwan,"Hubungi kerabat atau teman Anda di luar negeri dengan paket promo SLI kami yang memberikan suara terjelas, jangkauan terluas, dan koneksi terstabil dengan harga terjangkau. Untuk memenuhi kebutuhan pelanggan dalam melakukan panggilan ke luar negeri Telkomsel memberikan promo Flat  https://t.co/BEy5hByCC9","Contact relatives or friends abroad with our SLI promo packages that provide the clearest sound, widest range and terstabil connection at an affordable price. To meet the needs of customers in making overseas calls to Telkomsel provides Flat promo https://t.co/BEy5hByCC9"
65,2020-11-27 12:17:07 SE Asia Standard Time,1300078591787507712,astaracell,READY!   🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo  Harga murah terjangkau ramah dikantong. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
66,2020-11-27 10:44:16 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t. jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t. buying and selling quotas three tri's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
67,2020-11-27 05:43:03 SE Asia Standard Time,293943436,nyangrossvalin,"@qwonidin Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/ecy0r0wDHS","Excuse me .. Nitip @qwonidin kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/ecy0r0wDHS"
68,2020-11-27 05:39:16 SE Asia Standard Time,293943436,nyangrossvalin,"@txtdarionlshop Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/vm7XyA4oLb","Excuse me .. Nitip @txtdarionlshop kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/vm7XyA4oLb"
69,2020-11-27 05:37:57 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/u8Xtyfv79z","Excuse me .. Nitip @andihiyat kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/u8Xtyfv79z"
70,2020-11-27 05:26:03 SE Asia Standard Time,106207074,nhitanot,Halooo @Telkomsel hari ini saya melakukan pembelian paket internet menggunakan aplikasi mytelkomsel dengan metode pembayaran aplikasi DANA. Namun sampai sekarang paket saya tidak terbeli sedangkan akun dana saya sudah terpotong sejumlah harga paket tsb. Gimana dong min?,Hellooo @Telkomsel today I make purchases using the internet package mytelkomsel application with payment method DANA application. But until now I have not bought a package while my fund account has been cut off of the price of those packages. How dong min?
71,2020-11-27 04:06:03 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
72,2020-11-26 22:10:59 SE Asia Standard Time,1297077983673380864,storyof666,"@garutfess Mun nu ieu sabtu-minggu hungkul mah, mending pake by.U nu unlimited. Harga teu beda jauh tapi asa lewih wort it soalna bisa dipake ti senen ka minggu tanpa batas jeung stabil 2mbps (sinyal telkomsel)","Mun @garutfess nu-week ieu Saturday hungkul mah, mending by.U nu unlimited use. Price teu much different but asa lewih wort can be using it soalna senen ti ka week indefinitely stable Jeung 2mbps (Telkomsel signal)"
73,2020-11-26 21:01:09 SE Asia Standard Time,1274616963281477633,gumuesh,JUAL KUOTA TELKOMSEL  ✅ harga under aplikasi ✅ diatas 30gb harga under pict ✅ slot terbatas ✅ combo sakti cek nomor  #zonauang #zonaba  https://t.co/cqoNhunUR4,QUOTAS FOR SALE TELKOMSEL ✅ prices above ✅ application under 30GB price ✅ pict under limited slots magic combo ✅ check #zonauang number #zonaba https://t.co/cqoNhunUR4
74,2020-11-26 20:17:32 SE Asia Standard Time,1154943780643954688,adiristanto7,"@Telkomsel Kenapa harga combo sakti berbeda-beda? Nomor yang lama malah lebih mahal dr pada nomor yang baru, apakah bisa diupgrade?","@Telkomsel Why do prices vary magic combo? The old number is even more expensive at the number of new dr, whether it can be upgraded?"
75,2020-11-26 19:53:58 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 900+ #.testinyachi  Order? Yuk 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 900+ # .testinyachi Order? Yuk 📩 DM number aja https://t.co/VDK4Htlj03"
76,2020-11-26 19:39:05 SE Asia Standard Time,1328270113745764353,randompeople_1,"@Telkomsel Yok bisa yok,.. Jngan harga paketannya doang yg stabil,.. Sinyalnya juga yha,.. Biar gk pada kabur customernya,..","@Telkomsel can Yok yok, .. Jngan paketannya doang that stable prices, .. The signal is also yha, .. Let gk on blurred customers, .."
77,2020-11-26 19:35:34 SE Asia Standard Time,1390975938,kartuhalo,Kangen keluarga di rumah &amp; ingin teleponan dengan nyaman? Bisa! Aktifkan aja kartuHalo Unlimited Call. Dengan harga Rp60K aja kamu bisa #LebihMaksimal teleponan ke sesama Telkomsel + gratis 60 menit ke operator lain selama 7 hari*.  Info di  https://t.co/MpdZ49boyY. *S&amp;K berlaku  https://t.co/xugMZUNxcO,Miss family home & amp; want teleponan comfortably? Can! Unlock Unlimited Call kartuHALO wrote. With the price you can #LebihMaksimal Rp60K teleponan wrote to fellow Telkomsel + free 60 minutes to other operators for 7 days *. Info on https://t.co/MpdZ49boyY. * S & amp; K applies https://t.co/xugMZUNxcO
78,2020-11-26 19:28:03 SE Asia Standard Time,189861994,nugrahrm,@meldaimelda_24 @defghaninjklmn Sinyalnya telkomsel tp harga masih kaharti,@ Meldaimelda_24 @defghaninjklmn signal is still kaharti price tp telkomsel
79,2020-11-26 18:57:29 SE Asia Standard Time,1165607500306976768,pemujamarimas,Sinyal telkomsel di majalengka gada harga dirinya,Telkomsel signal in Majalengka mace pride
80,2020-11-26 17:22:24 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% ya 🛸 Testie 900+ #.testinyachi  Order? Yuk 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yes 🛸 Testie 900+ # .testinyachi Order? Yuk 📩 DM number aja https://t.co/VDK4Htlj03"
81,2020-11-26 17:01:47 SE Asia Standard Time,81258123,beatriceastari,"@Telkomsel halo, ini saya kok ga bisa beli paket yg unlimited 40gb ya? Katanya pulsa tidak mencukupi, padahal pulsa saya 144rb sedangkan harga paket 140rb. Itu kenapa ya? My telkomsel juga ga bisa diakses, gimana ini.","@Telkomsel hello, I really can not buy unlimited packet 40gb huh? He said pulses is not sufficient, but my pulse 144rb while 140rb package price. That's why ya? My Telkomsel also can not be accessed, how it."
82,2020-11-26 16:56:30 SE Asia Standard Time,944697445119692801,vantes30,Misi mau Nawarin Pulsa Telkomsel 200k dengan harga 200k juga (bisa nego) bayar via dana/bank. Tolong banget Saya lagi butuh uang untuk bayar SPP. Pulsa itu dari hasil saya ngejoki :( yang minat DM saya ya  https://t.co/WqoXczGE8H,The mission would nawarin Toll Telkomsel 200k to 200k price too (negotiable) paid via funds / banks. Please really I again need money to pay tuition. Toll from my results that interest DM ngejoki :( i ya https://t.co/WqoXczGE8H
83,2020-11-26 15:06:04 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
84,2020-11-26 11:23:19 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau promo kuota murah? yuk bayar 88% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or promos quotas's pulse? yuk pay 88% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
85,2020-11-26 10:00:01 SE Asia Standard Time,2566593228,vivo_indonesia,"Gak perlu ragu buat beli #vivoY12s sekarang! Dengan harga SEJUTAAN kamu udah bisa miliki smartphone dengan Side Fingerprint, baterai 5000mAh, dan 3GB RAM + 32GB ROM.  Nikmati Paket Kuota Telkomsel 10GB senilai 50 ribu setiap pembelian vivo Y12s loh! Yuk, segera miliki di 👇","No need to hesitate to buy # vivoY12s now! With sejutaan price you can already have a smartphone with Side Fingerprint, 5000mAh battery, and 3GB RAM + 32GB ROM. Enjoy Quota Package Telkomsel 10GB worth 50 thousand every purchase vivo Y12s loh! Yuk, immediately have in 👇"
86,2020-11-26 07:06:49 SE Asia Standard Time,1331370607175294976,syahrialzainud3,Disini Harga Pulsa Telkomsel TERMURAH SE-JAGAT!!!  https://t.co/vfxF6elJmo via @YouTube,Here Telkomsel Toll price CHEAPEST SE-UNIVERSE !!! https://t.co/vfxF6elJmo via @YouTube
87,2020-11-26 06:07:16 SE Asia Standard Time,1273871577352830982,amankcecef,@Telkomsel Klo dari kartu HALO ganti ke SIMPATI no nya bisa Hilang ga ya. Karna dengan kuota 16 Gb dan dengan harga segitu berat bagi saya dan tidak cukup untuk satu bulan.,Klo @Telkomsel of HALO card SYMPATHY no change to her could Missing ga ya. Because the quota of 16 Gb and with prices that much tougher for me and not enough for one month.
88,2020-11-26 02:06:03 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
89,2020-11-25 21:34:00 SE Asia Standard Time,1143468037607022592,brightdestiny_,kartu Telkomsel harga berapa euy,Telkomsel card price how euy
90,2020-11-25 17:05:50 SE Asia Standard Time,1390975938,kartuhalo,"Mau internet yang lancar? Pakai aja Kartu Perdana Telkomsel! Belinya di Alfamart, Indomaret,  https://t.co/rHgyqwiWwd, Bukalapak, Tokopedia, atau Shopee dengan harga mulai dari Rp30K aja. Nikmati deh kuota hingga 5.5GB.  #LebihMaksimal cek di  https://t.co/L6awP4c7R6. *S&amp;K berlaku  https://t.co/UzFEUphHwk","Want a seamless internet? Wear wrote Telkomsel SIM Card! Bought in Alfamart, Indomaret, https://t.co/rHgyqwiWwd, bukalapak, Tokopedia, or Shopee with prices ranging from Rp30K wrote. Enjoy deh quota of up to 5.5GB. #LebihMaksimal check in https://t.co/L6awP4c7R6. * S & amp; K applies https://t.co/UzFEUphHwk"
91,2020-11-25 16:18:17 SE Asia Standard Time,1231090660608008192,wkmmagelang,Promo akhir bulan kak... Harga cuma 160.000 saja kak... Instagram @nomer.cantik.magelang  . . Monggo di pilih nomer cantik telkomselnya kak... Mumpung promo!! #nomercantikmagelang #wkmgroup #warungkartumagelang #magelang #kotamagelang #telkomsel #as #loop #simpati #pulsa #nomer  https://t.co/iH6OiPnvWn,"Promo end of the month ... Price only 160,000 kak kak course ... Instagram @ nomer.cantik.magelang. , Monggo in select numbers pretty telkomselnya kak ... As long promo !! #nomercantikmagelang #wkmgroup #warungkartumagelang #magelang #kotamagelang #telkomsel #as #loop #simpati #pulsa #nomer https://t.co/iH6OiPnvWn"
92,2020-11-25 15:24:17 SE Asia Standard Time,1390975938,kartuhalo,"Oiya, sebelum mulai mencari resep sehat untuk sarapan di rumah, aktifkan dulu yuk Halo●Kick! Gold yang #WadidawUntungnya. Dengan harga mulai dari Rp100.000 kamu bisa nikmati kuota hingga 30GB, bonus teleponan 100 menit ke sesama Telkomsel serta bonus seru lainnya!","Oiya, before starting to look for healthy recipes for breakfast at home, activate the Halo ● Kick yuk! Gold #WadidawUntungnya. With a starting price of 100,000 you can enjoy a quota of up to 30GB, bonus teleponan 100 minutes to fellow Telkomsel and other exciting bonus!"
93,2020-11-25 14:07:47 SE Asia Standard Time,3481411214,wahidsr_,"@Telkomsel Jangan mahal mahal dong min promo paket nya, harga pandemi gitu, ya standar seperti 15gb 30ribu itu","@Telkomsel min dong Do not expensive considering its promo package, the price of a pandemic so, yes it's standard as 15GB 30ribu"
94,2020-11-25 13:06:03 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
95,2020-11-25 13:03:26 SE Asia Standard Time,4341668659,tukangketikcode,"telkomsel dari semalem lemot terus ya, apa tidak malu dengan harga paket?","telkomsel of semalem slow continue yes, what is not embarrassed by the price of the package?"
96,2020-11-25 12:54:54 SE Asia Standard Time,103522055,jem_bos,"@RakantaRifky @Telkomsel Mana bisa hahaha percuma rasa e daftar kartu gaee KTP KK, pancet ae sms spam telfon penipuan uakehhhhh, yen ono provider seng menjamin ora oleh sms spam, masio kartu perdana e harga 1Jt tk tuku ambek aku mas hahaha","How could hahaha @Telkomsel @RakantaRifky useless taste gaee e listing ID card KK, pancet ae sms spam uakehhhhh telephone fraud, zinc provider ensures yen ono ora by sms spam, e prime card Masio tk 1m price ambek tuku i mas hahaha"
97,2020-11-25 12:26:01 SE Asia Standard Time,1031621070,renveivet,yaudah mau jualan aja jual pulsa telkomsel kuota telkomsel kuota indosat 50gb cuma 80k harga asli 150k alias murah meriah yuk yuk beli beli jual jual pulsa kuota paket data,yaudah like selling just selling pulses quota Telkomsel Telkomsel Indosat quota free 50GB 80k 150k aka the original price cheap yuk yuk buy sell buy sell quotas pulse data packets
98,2020-11-25 11:50:18 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Mau Combo 50GB harga murah 10rb tapi gak bisa dipakai untuk apa? Perbaiki dulu kualitas jaringan, baru promo! Jangan terbalik, promo besar2an tapi jaringan ngos-ngosan. Harga paket bintang lima, tapi kualitas jaringan kaki lima. Seperti odading mang oleh.","@Telkomsel Wants Combo 10K 50GB cheap price but can not be used for what? Fix first network quality, new promo! Do not reversed, promo besar2an but struggling network. The package price five-star, but the quality of the pavement network. As odading mang by."
99,2020-11-25 11:02:48 SE Asia Standard Time,1274616963281477633,gumuesh,"KUOTA TELKOMSEL MURAH  ✅ harga under aplikasi ✅ combo sakti bisa cek nomor dulu ✅ READY 5 slot ✅ proses cepat ✅ pembayaran via ewallet premium / non premium, ovopoints, koin shopee  #zonauang #zonaba  https://t.co/LOXjpIQiII","CHEAP TELKOMSEL QUOTAS ✅ price ✅ application under the magic combo can check out ✅ READY number 5 slot ✅ ✅ quick process eWallet payment via premium / non-premium, ovopoints, coins shopee #zonauang #zonaba https://t.co/LOXjpIQiII"
